"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","should have all required category options","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","category and sorting options","",""
"","10","FIXED: escapeHTML properly escapes svg onload","WSTG-INPV-01: Stored XSS Testing","Wed Feb 25 03:01:43 UTC 2026","passed","Wed Feb 25 03:01:43 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","6","should sort products by name","AppState","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","product filtering","",""
"","10","localStorage changes affect all tabs","WSTG-CLNT-01: localStorage Security Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","Cross-Tab Communication Risks","",""
"","10","All external resources should use HTTPS","WSTG-CONF-01: CDN Integrity Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","HTTPS Enforcement","",""
"","4","should have login_required key in both languages","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: No session token - relies on localStorage flag","WSTG-ATHN-02: Password Storage Testing","Wed Feb 25 03:01:45 UTC 2026","skipped","","","Session Token Security","",""
"","4","should have product_added key in both languages","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","required keys existence","",""
"","20","Document: Recommended unhandledrejection handler","WSTG-CONF-02: Error Handling Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","Global Error Handling","",""
"","56","should initialize with AppState","UIManager","Wed Feb 25 03:01:43 UTC 2026","passed","Wed Feb 25 03:01:43 UTC 2026","","constructor","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Wed Feb 25 03:01:44 UTC 2026","skipped","","","Data Tampering Risks","",""
"","7","should have footer_text key in both languages","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","required keys existence","",""
"","23","FIXED: escapeHTML neutralizes XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","6","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Wed Feb 25 03:01:43 UTC 2026","passed","Wed Feb 25 03:01:43 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","3","should return unique products (no duplicates)","Recommended Products","Wed Feb 25 03:01:45 UTC 2026","passed","Wed Feb 25 03:01:45 UTC 2026","","getRecommendedProducts","",""
"","4","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","SRI Best Practices","",""
"","4","should have appropriate English translations","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","translation quality","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","3220","Click Electronics tab filters products","","Wed Feb 25 03:03:25 UTC 2026","passed","Wed Feb 25 03:03:28 UTC 2026","","","",""
"","11","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","Event Handler Injection","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3224","Add a product to the cart","","Wed Feb 25 03:03:08 UTC 2026","passed","Wed Feb 25 03:03:11 UTC 2026","","","",""
"","7","should remove product from cart","AppState","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","cart management","",""
"","3","should have translation for product: キッチン用品セット","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","product names translation","",""
"","16","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","innerHTML Sink Analysis","",""
"","10","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","Remediation Recommendations","",""
"","5","should allow setting back to all categories","Category Tab","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","currentCategory state","",""
"","6","should not add non-existent product","AppState","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","cart management","",""
"","9","Invalid password is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Wed Feb 25 03:01:45 UTC 2026","passed","Wed Feb 25 03:01:45 UTC 2026","","Credential Validation","",""
"","12","FIXED: escapeHTML preserves normal text","WSTG-INPV-01: Stored XSS Testing","Wed Feb 25 03:01:43 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","6","Add to cart buttons could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3206","Switch language to English","","Wed Feb 25 03:03:48 UTC 2026","passed","Wed Feb 25 03:03:51 UTC 2026","","","",""
"","13","should sort products by price (low to high)","AppState","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","product filtering","",""
"","12","should translate category names in Japanese","UIManager","Wed Feb 25 03:01:43 UTC 2026","passed","Wed Feb 25 03:01:43 UTC 2026","","category name translation","",""
"","11","should return 0 for empty cart total","AppState","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","cart management","",""
"","","VULNERABILITY: No rate limiting or lockout mechanism","WSTG-ATHN-01: Authentication Credentials Testing","Wed Feb 25 03:01:45 UTC 2026","skipped","","","Brute Force Protection","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","3146","All category tabs are displayed","","Wed Feb 25 03:03:19 UTC 2026","passed","Wed Feb 25 03:03:23 UTC 2026","","","",""
"","7","Login button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","7","should have complete key in both languages","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Invalid payment method can be stored","WSTG-BUSL-02: Checkout Bypass Testing","Wed Feb 25 03:01:44 UTC 2026","skipped","","","Payment Method Bypass","",""
"","4","should have add_to_cart key in both languages","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","required keys existence","",""
"","4","should have consistent message types","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","message consistency","",""
"","5","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Wed Feb 25 03:01:45 UTC 2026","passed","Wed Feb 25 03:01:45 UTC 2026","","Account Enumeration","",""
"","28","Data persists across browser sessions","WSTG-CLNT-01: localStorage Security Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","Data Persistence Risks","",""
"","8","should logout and clear in-memory data only","AppState","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","authentication","",""
"","8","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Wed Feb 25 03:01:43 UTC 2026","passed","Wed Feb 25 03:01:43 UTC 2026","","Search Input - XSS Vectors","",""
"","11","Example: Visual frame detection warning","WSTG-CLNT-02: Clickjacking Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","Remediation Patterns","",""
"","8","FIXED: escapeHTML neutralizes XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","11","should have all required sorting options","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","category and sorting options","",""
"","15","should load data from namespaced localStorage keys","AppState","Wed Feb 25 03:01:43 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","constructor and initialization","",""
"","6","should increase quantity when adding existing product","AppState","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","cart management","",""
"","4","should have incomplete key in both languages","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","required keys existence","",""
"","3","should have product_catalog key in both languages","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","required keys existence","",""
"","4","should have books key in both languages","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","required keys existence","",""
"","7","Invalid login credentials do not expose internal errors","WSTG-CONF-02: Error Handling Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","Invalid Input Handling","",""
"","10","Error messages do not reveal system information","WSTG-CONF-02: Error Handling Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","Information Disclosure","",""
"","7","should remove item when quantity becomes 0","AppState","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","cart management","",""
"","4","should have total key in both languages","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","required keys existence","",""
"","4","Check external scripts for SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","External Script Integrity","",""
"","8","should have same product names in both languages","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","key consistency","",""
"","3","should trim todo text","AppState","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","todo management","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Wed Feb 25 03:01:43 UTC 2026","skipped","","","Shipping Information - XSS Vectors","",""
"","7","should isolate todos between users","AppState","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","per-user data isolation","",""
"","4","should have translation for product: ノートパソコン","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","product names translation","",""
"","3","should have title key in both languages","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","required keys existence","",""
"","5","should return products with required properties","Recommended Products","Wed Feb 25 03:01:45 UTC 2026","passed","Wed Feb 25 03:01:45 UTC 2026","","getRecommendedProducts","",""
"","15","should filter by category and search term together","Category Tab","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","category with search combination","",""
"","12","should set language and save to storage","AppState","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","language management","",""
"","5","should have checkout_success key in both languages","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","required keys existence","",""
"","9","Example: Logout with full cleanup","WSTG-SESS-01: Session Management Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","Remediation Recommendations","",""
"","7","should have memo_empty key in both languages","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","required keys existence","",""
"","5","should sort filtered category by price high to low","Category Tab","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","category with sort combination","",""
"","5","should have product_image key in both languages","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","required keys existence","",""
"","13","should return exactly 4 products (one from each category)","Recommended Products","Wed Feb 25 03:01:45 UTC 2026","passed","Wed Feb 25 03:01:45 UTC 2026","","getRecommendedProducts","",""
"","5","should use namespaced localStorage keys per user","AppState","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","per-user data isolation","",""
"","","VULNERABILITY: Session can be created without authentication","WSTG-SESS-01: Session Management Testing","Wed Feb 25 03:01:44 UTC 2026","skipped","","","Session Token Analysis","",""
"","12","should login with correct credentials (demo)","AppState","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","authentication","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","4555","Successful login with valid credentials","","Wed Feb 25 03:03:51 UTC 2026","passed","Wed Feb 25 03:03:56 UTC 2026","","","",""
"","4","should have login_error key in both languages","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","required keys existence","",""
"","8","FIXED: escapeHTML neutralizes XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","9","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","Remediation Patterns","",""
"","15","Empty string input is handled","WSTG-CONF-02: Error Handling Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","Invalid Input Handling","",""
"","4","should have all_categories key in both languages","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","required keys existence","",""
"","5","should reject login with incorrect username","AppState","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","authentication","",""
"","7","Example: Detecting if page is framed","WSTG-CLNT-02: Clickjacking Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","Remediation Patterns","",""
"","4","should have translation for product: JavaScript完全ガイド","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","product names translation","",""
"","3","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Wed Feb 25 03:01:45 UTC 2026","passed","Wed Feb 25 03:01:45 UTC 2026","","Logout Security","",""
"","5","should have login key in both languages","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","required keys existence","",""
"","5","should login with correct credentials (user2)","AppState","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","authentication","",""
"","8","GOOD: document.write is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","document.write Sink Analysis","",""
"","","VULNERABILITY: User preferences stored without protection","WSTG-CLNT-01: localStorage Security Testing","Wed Feb 25 03:01:44 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","4","should return one product from each category","Recommended Products","Wed Feb 25 03:01:45 UTC 2026","passed","Wed Feb 25 03:01:45 UTC 2026","","getRecommendedProducts","",""
"","8","Document: Recommended error handling pattern","WSTG-CONF-02: Error Handling Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","Exception Handling Patterns","",""
"","11","Event handler payload should not execute: <input onfocus=""alert(1)"" autofocus>","WSTG-INPV-02: DOM-based XSS Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","Event Handler Injection","",""
"","7","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","Remediation Patterns","",""
"","10","should remove existing message before showing new one","UIManager","Wed Feb 25 03:01:43 UTC 2026","passed","Wed Feb 25 03:01:43 UTC 2026","","message display","",""
"","47","should not have empty translation values","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","key consistency","",""
"","14","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Wed Feb 25 03:01:43 UTC 2026","passed","Wed Feb 25 03:01:43 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","5","should have products in all categories","Category Tab","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","category product counts","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","5241","Successful logout","","Wed Feb 25 03:03:56 UTC 2026","passed","Wed Feb 25 03:04:01 UTC 2026","","","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Wed Feb 25 03:01:44 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","7","Large data can be stored (potential DoS vector)","WSTG-CLNT-01: localStorage Security Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","Storage Quota and DoS","",""
"","8","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Wed Feb 25 03:01:43 UTC 2026","passed","Wed Feb 25 03:01:43 UTC 2026","","XSS Payload Execution Detection","",""
"","4","should filter by electronics category","Category Tab","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","category filtering","",""
"","6","should call all update methods","UIManager","Wed Feb 25 03:01:43 UTC 2026","passed","Wed Feb 25 03:01:43 UTC 2026","","UI update methods","",""
"","14","should show all products when category is empty","Category Tab","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","category filtering","",""
"","11","should return key if translation not found","UIManager","Wed Feb 25 03:01:43 UTC 2026","passed","Wed Feb 25 03:01:43 UTC 2026","","translation helper","",""
"","13","should return English name when language is English","UIManager","Wed Feb 25 03:01:43 UTC 2026","passed","Wed Feb 25 03:01:43 UTC 2026","","product name translation","",""
"","6","should return translation for Japanese","UIManager","Wed Feb 25 03:01:43 UTC 2026","passed","Wed Feb 25 03:01:43 UTC 2026","","translation helper","",""
"","14","Event handler payload should not execute: <video><source onerror=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","Event Handler Injection","",""
"","","VULNERABILITY: Orders can be created with empty cart via localStorage","WSTG-BUSL-02: Checkout Bypass Testing","Wed Feb 25 03:01:44 UTC 2026","skipped","","","Empty Cart Checkout","",""
"","4","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4021","Remove item from cart","","Wed Feb 25 03:03:11 UTC 2026","passed","Wed Feb 25 03:03:15 UTC 2026","","","",""
"","4","should have electronics key in both languages","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Extremely large quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Wed Feb 25 03:01:44 UTC 2026","skipped","","","Quantity Manipulation","",""
"","6","should sort filtered category by name","Category Tab","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","category with sort combination","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2662","Default tab is ""All Products""","","Wed Feb 25 03:03:23 UTC 2026","passed","Wed Feb 25 03:03:25 UTC 2026","","","",""
"","9","should login with correct credentials (user1)","AppState","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","authentication","",""
"","16","should reject login with cross-user password","AppState","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","authentication","",""
"","9","should delete todo item","AppState","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","todo management","",""
"","7","should have shopping_cart key in both languages","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Wed Feb 25 03:01:44 UTC 2026","skipped","","","Order Total Manipulation","",""
"","13","Document: Recommended Content-Security-Policy","WSTG-CONF-01: CDN Integrity Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","CSP Headers Recommendation","",""
"","6","should have search_placeholder key in both languages","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Orders can be created with empty shipping info","WSTG-BUSL-02: Checkout Bypass Testing","Wed Feb 25 03:01:44 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","6","should have appropriate Japanese translations","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","translation quality","",""
"","15","should have both ja and en languages","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","structure validation","",""
"","5","should have cart_empty key in both languages","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","required keys existence","",""
"","14","should update active language button","UIManager","Wed Feb 25 03:01:43 UTC 2026","passed","Wed Feb 25 03:01:43 UTC 2026","","language switching","",""
"","","VULNERABILITY: All data stored in localStorage persists indefinitely","WSTG-CLNT-01: localStorage Security Testing","Wed Feb 25 03:01:44 UTC 2026","skipped","","","Data Persistence Risks","",""
"","3","should have translation for product: ジーンズ","i18n translation data","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","product names translation","",""
"","7","Missing localStorage items are handled","WSTG-CONF-02: Error Handling Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","localStorage Error Handling","",""
"","4","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Wed Feb 25 03:01:44 UTC 2026","passed","Wed Feb 25 03:01:44 UTC 2026","","Logout Functionality","",""
"","","VULNERABILITY: Negative quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Wed Feb 25 03:01:44 UTC 2026","skipped","","","Quantity Manipulation","",""
"","7","should return translation for current language","UIManager","Wed Feb 25 03:01:43 UTC 2026","passed","Wed Feb 25 03:01:43 UTC 2026","","translation helper","",""
