"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","Remediation Recommendations","",""
"","5","should have search_placeholder key in both languages","i18n translation data","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","required keys existence","",""
"","8","should have login key in both languages","i18n translation data","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","required keys existence","",""
"","6","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","Remediation Patterns","",""
"","17","Example: JavaScript frame busting code","WSTG-CLNT-02: Clickjacking Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","Remediation Patterns","",""
"","6","should have correct total when summing all categories","Category Tab","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","category product counts","",""
"","4","should have product_catalog key in both languages","i18n translation data","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","required keys existence","",""
"","6","should call all update methods","UIManager","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","UI update methods","",""
"","15","should create order with cart items","AppState","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","order management","",""
"","6","FIXED: escapeHTML properly escapes img onerror","WSTG-INPV-01: Stored XSS Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","4","Empty credentials are rejected","WSTG-ATHN-01: Authentication Credentials Testing","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","Credential Validation","",""
"","4","should have total key in both languages","i18n translation data","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","required keys existence","",""
"","5","should calculate cart total correctly","AppState","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","cart management","",""
"","7","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","","VULNERABILITY: Non-existent product ID can be added","WSTG-BUSL-01: Cart Manipulation Testing","Sat Feb 21 02:54:55 UTC 2026","skipped","","","Product ID Manipulation","",""
"","6","Document: Try-catch wrapper pattern","WSTG-CONF-02: Error Handling Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","Exception Handling Patterns","",""
"","6","should not add empty todo","AppState","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","todo management","",""
"","8","should reject login with incorrect username","AppState","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","authentication","",""
"","6","should filter by electronics category","Category Tab","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","category filtering","",""
"","8","should update placeholder attributes","UIManager","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","language switching","",""
"","4","should have books key in both languages","i18n translation data","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","required keys existence","",""
"","6","Example: Data integrity check pattern","WSTG-CLNT-01: localStorage Security Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","Remediation Recommendations","",""
"","","VULNERABILITY: Order history with PII can be stored","WSTG-CLNT-01: localStorage Security Testing","Sat Feb 21 02:54:54 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","8","should sort products by name","AppState","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","product filtering","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9486","Complete purchase workflow from login to order history","","Sat Feb 21 02:57:08 UTC 2026","passed","Sat Feb 21 02:57:18 UTC 2026","","","",""
"","4","should have clothing key in both languages","i18n translation data","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","required keys existence","",""
"","12","Document: Recommended error handling pattern","WSTG-CONF-02: Error Handling Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","Exception Handling Patterns","",""
"","12","GOOD: document.write is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","document.write Sink Analysis","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2677","Default tab is ""All Products""","","Sat Feb 21 02:56:26 UTC 2026","passed","Sat Feb 21 02:56:29 UTC 2026","","","",""
"","7","should have translation for product: ワイヤレスイヤホン","i18n translation data","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","product names translation","",""
"","3","should have sort_price_high key in both languages","i18n translation data","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","required keys existence","",""
"","21","Cart accessible without authentication","WSTG-BUSL-01: Cart Manipulation Testing","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","Authentication Bypass for Cart","",""
"","7","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","Frame Protection Headers","",""
"","9","should update document language attribute","UIManager","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","language switching","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Sat Feb 21 02:54:55 UTC 2026","skipped","","","Sensitive Data in localStorage","",""
"","3","should return the first product from each category","Recommended Products","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","getRecommendedProducts","",""
"","5","should isolate cart data between users","AppState","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","per-user data isolation","",""
"","8","Invalid password is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","Credential Validation","",""
"","10","should sort products by price (low to high)","AppState","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","product filtering","",""
"","7","Check external scripts for SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","External Script Integrity","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","4182","Home page should have no critical accessibility violations","","Sat Feb 21 02:56:06 UTC 2026","passed","Sat Feb 21 02:56:10 UTC 2026","","","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3219","Add a product to the cart","","Sat Feb 21 02:56:12 UTC 2026","passed","Sat Feb 21 02:56:16 UTC 2026","","","",""
"","4","should have sort_price_low key in both languages","i18n translation data","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","required keys existence","",""
"","4","should set category using setCategory method","Category Tab","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","currentCategory state","",""
"","6","FIXED: escapeHTML properly escapes svg onload","WSTG-INPV-01: Stored XSS Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","5","should not add non-existent product","AppState","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","cart management","",""
"","3","should have checkout key in both languages","i18n translation data","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: No session timeout implemented","WSTG-SESS-01: Session Management Testing","Sat Feb 21 02:54:54 UTC 2026","skipped","","","Session Timeout","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Sat Feb 21 02:54:55 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","10","should have checkout_confirm key in both languages","i18n translation data","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","required keys existence","",""
"","9","Event handler payload should not execute: <div onmouseover=""alert(1)"">hover me</div>","WSTG-INPV-02: DOM-based XSS Testing","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","Event Handler Injection","",""
"","7","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","Information Disclosure","",""
"","19","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","Font Awesome CDN","",""
"","","VULNERABILITY: Session can be created without authentication","WSTG-SESS-01: Session Management Testing","Sat Feb 21 02:54:54 UTC 2026","skipped","","","Session Token Analysis","",""
"","7","Document: Recommended Content-Security-Policy","WSTG-CONF-01: CDN Integrity Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","CSP Headers Recommendation","",""
"","6","Document: HTTP headers for clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","Server-Side Recommendations","",""
"","7","Session can be hijacked by modifying localStorage","WSTG-ATHN-02: Password Storage Testing","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","Session Token Security","",""
"","19","GOOD: Password is NOT stored in localStorage after login","WSTG-ATHN-02: Password Storage Testing","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","Password in localStorage","",""
"","4","should have translation for product: 掃除機","i18n translation data","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","product names translation","",""
"","6","should save all data to storage with namespaced keys","AppState","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","language management","",""
"","26","Empty cart can be verified","WSTG-BUSL-02: Checkout Bypass Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","Empty Cart Checkout","",""
"","7","should have product_removed key in both languages","i18n translation data","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","required keys existence","",""
"","14","Add to cart buttons could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"As a user
  I want to use the navigation bar
  So that I can easily navigate through the application","2113","Navigation bar shows all links when logged in","","Sat Feb 21 02:57:06 UTC 2026","passed","Sat Feb 21 02:57:08 UTC 2026","","","",""
"","6","Check for debug flags in source code","WSTG-CONF-02: Error Handling Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","Debug Mode Detection","",""
"","8","should preserve existing orders when creating new order","AppState","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","order management","",""
"","4","Example: Generate SRI hash format","WSTG-CONF-01: CDN Integrity Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","SRI Best Practices","",""
"","","VULNERABILITY: Weak password accepted","WSTG-ATHN-01: Authentication Credentials Testing","Sat Feb 21 02:54:55 UTC 2026","skipped","","","Password Complexity","",""
"","6","should have incomplete key in both languages","i18n translation data","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","required keys existence","",""
"","4","should have translation for product: JavaScript完全ガイド","i18n translation data","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","product names translation","",""
"","14","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","SRI Best Practices","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3232","Switch language to Japanese","","Sat Feb 21 02:56:49 UTC 2026","passed","Sat Feb 21 02:56:52 UTC 2026","","","",""
"","","VULNERABILITY: Application uses hardcoded credentials","WSTG-ATHN-01: Authentication Credentials Testing","Sat Feb 21 02:54:55 UTC 2026","skipped","","","Hardcoded Credentials","",""
"","4","should return one product from each category","Recommended Products","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","getRecommendedProducts","",""
"","5","should increase quantity when adding existing product","AppState","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","cart management","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Sat Feb 21 02:54:54 UTC 2026","skipped","","","Order History Manipulation","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4041","Add a new todo item","","Sat Feb 21 02:57:32 UTC 2026","passed","Sat Feb 21 02:57:36 UTC 2026","","","",""
"","6","should have product_image key in both languages","i18n translation data","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","required keys existence","",""
"","8","FIXED: escapeHTML neutralizes XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","6","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Sat Feb 21 02:54:54 UTC 2026","skipped","","","Order Total Manipulation","",""
"","10","should have delete key in both languages","i18n translation data","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","required keys existence","",""
"","10","should delete todo item","AppState","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","todo management","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","2417","Login modal should be accessible","","Sat Feb 21 02:56:10 UTC 2026","passed","Sat Feb 21 02:56:12 UTC 2026","","","",""
"","3","should have electronics key in both languages","i18n translation data","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","required keys existence","",""
"","7","should return translation for current language","UIManager","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","translation helper","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3686","Search for a product by English name","","Sat Feb 21 02:57:22 UTC 2026","passed","Sat Feb 21 02:57:25 UTC 2026","","","",""
"","","VULNERABILITY: No session token - uses localStorage JSON object only","WSTG-SESS-01: Session Management Testing","Sat Feb 21 02:54:54 UTC 2026","skipped","","","Session Token Analysis","",""
"","","VULNERABILITY: Session identifier does not change after login","WSTG-SESS-01: Session Management Testing","Sat Feb 21 02:54:54 UTC 2026","skipped","","","Session Fixation","",""
"","6","localStorage changes affect all tabs","WSTG-CLNT-01: localStorage Security Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","Cross-Tab Communication Risks","",""
"","14","should load data from namespaced localStorage keys","AppState","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","constructor and initialization","",""
"","4","should have same product names in both languages","i18n translation data","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","key consistency","",""
"","6","should remove product from cart","AppState","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","cart management","",""
"","17","should switch language and update UI","UIManager","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","language switching","",""
"","5","should sort filtered category by price high to low","Category Tab","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","category with sort combination","",""
"","5","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","Logout Security","",""
"","30","should translate category names in Japanese","UIManager","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","category name translation","",""
"","","VULNERABILITY: localStorage data is not encrypted","WSTG-CLNT-01: localStorage Security Testing","Sat Feb 21 02:54:54 UTC 2026","skipped","","","Data Tampering Risks","",""
"","17","should show all products when category is empty","Category Tab","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","category filtering","",""
"","10","Corrupted localStorage handling","WSTG-CONF-02: Error Handling Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","localStorage Error Handling","",""
"","4","should have appropriate English translations","i18n translation data","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","translation quality","",""
"","8","should return exactly 4 products (one from each category)","Recommended Products","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","getRecommendedProducts","",""
"","5","Document: Why SRI is important","WSTG-CONF-01: CDN Integrity Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","SRI Best Practices","",""
"","6","FIXED: escapeHTML handles Japanese text","WSTG-INPV-01: Stored XSS Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","6","should sort filtered category by price low to high","Category Tab","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","category with sort combination","",""
"","14","should update active language button","UIManager","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","language switching","",""
"","8","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","Search Input - XSS Vectors","",""
"","","VULNERABILITY: Invalid email format accepted in orders","WSTG-BUSL-02: Checkout Bypass Testing","Sat Feb 21 02:54:54 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","8","FIXED: escapeHTML preserves normal text","WSTG-INPV-01: Stored XSS Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","6","should return original name when translation not found","UIManager","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","product name translation","",""
"","5","should have favorite_memo key in both languages","i18n translation data","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","required keys existence","",""
"","4","should return empty when search term does not match category","Category Tab","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","category with search combination","",""
"","8","should remove existing message before showing new one","UIManager","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","message display","",""
"","3","should have shopping_cart key in both languages","i18n translation data","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","required keys existence","",""
"","9","should return English name when language is English","UIManager","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","product name translation","",""
"","17","FIXED: escapeHTML neutralizes XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: No session token randomness","WSTG-SESS-01: Session Management Testing","Sat Feb 21 02:54:54 UTC 2026","skipped","","","Session Token Analysis","",""
"","13","should sort products by price (high to low)","AppState","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","product filtering","",""
"","4","should have login_error key in both languages","i18n translation data","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","required keys existence","",""
"","7","Example: Visual frame detection warning","WSTG-CLNT-02: Clickjacking Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","Remediation Patterns","",""
"","10","should logout and clear in-memory data only","AppState","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","authentication","",""
"","7","should have same keys in both languages (excluding product_names)","i18n translation data","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","key consistency","",""
"","4","should have translation for product: コーヒーメーカー","i18n translation data","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","product names translation","",""
"","6","FIXED: escapeHTML neutralizes XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","21","Invalid product ID does not throw errors","WSTG-CONF-02: Error Handling Testing","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","Invalid Input Handling","",""
"","","VULNERABILITY: Invalid payment method can be stored","WSTG-BUSL-02: Checkout Bypass Testing","Sat Feb 21 02:54:54 UTC 2026","skipped","","","Payment Method Bypass","",""
"","58","should initialize with AppState","UIManager","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","constructor","",""
"","4","should filter by category and search term together","Category Tab","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","category with search combination","",""
"","5","GOOD: Logout clears currentUser","WSTG-ATHN-02: Password Storage Testing","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","Logout Security","",""
"","11","should toggle todo completion","AppState","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","todo management","",""
"","5","should filter by home category","Category Tab","Sat Feb 21 02:54:55 UTC 2026","passed","Sat Feb 21 02:54:55 UTC 2026","","category filtering","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4559","Mark todo as complete","","Sat Feb 21 02:57:36 UTC 2026","passed","Sat Feb 21 02:57:40 UTC 2026","","","",""
"","72","should initialize with default values","AppState","Sat Feb 21 02:54:54 UTC 2026","passed","Sat Feb 21 02:54:54 UTC 2026","","constructor and initialization","",""
