"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","should have product_added key in both languages","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","required keys existence","",""
"","5","Invalid username is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Fri Feb 27 02:58:18 UTC 2026","passed","Fri Feb 27 02:58:18 UTC 2026","","Credential Validation","",""
"","16","should update active language button","UIManager","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","language switching","",""
"","","VULNERABILITY: localStorage data is not encrypted","WSTG-CLNT-01: localStorage Security Testing","Fri Feb 27 02:58:17 UTC 2026","skipped","","","Data Tampering Risks","",""
"","14","should show all products when category is empty","Category Tab","Fri Feb 27 02:58:18 UTC 2026","passed","Fri Feb 27 02:58:18 UTC 2026","","category filtering","",""
"","4","should have demo_info key in both languages","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","required keys existence","",""
"","7","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","Remediation Patterns","",""
"","6","Session can be hijacked by modifying localStorage","WSTG-ATHN-02: Password Storage Testing","Fri Feb 27 02:58:18 UTC 2026","passed","Fri Feb 27 02:58:18 UTC 2026","","Session Token Security","",""
"","13","should reject login with cross-user password","AppState","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","authentication","",""
"","5","should have products in all categories","Category Tab","Fri Feb 27 02:58:18 UTC 2026","passed","Fri Feb 27 02:58:18 UTC 2026","","category product counts","",""
"","6","should have incomplete key in both languages","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","required keys existence","",""
"","10","should have translation for product: ジーンズ","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","product names translation","",""
"","5","GOOD: Logout clears currentUser","WSTG-ATHN-02: Password Storage Testing","Fri Feb 27 02:58:18 UTC 2026","passed","Fri Feb 27 02:58:18 UTC 2026","","Logout Security","",""
"","8","should login with correct credentials (user2)","AppState","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","authentication","",""
"","7","should isolate cart data between users","AppState","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","per-user data isolation","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4094","Remove item from cart","","Fri Feb 27 02:59:32 UTC 2026","passed","Fri Feb 27 02:59:36 UTC 2026","","","",""
"","12","Document: Recommended error handling pattern","WSTG-CONF-02: Error Handling Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","Exception Handling Patterns","",""
"","5","should filter products by category","AppState","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","product filtering","",""
"","57","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Fri Feb 27 02:58:16 UTC 2026","passed","Fri Feb 27 02:58:16 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","9","Example: Visual frame detection warning","WSTG-CLNT-02: Clickjacking Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","Remediation Patterns","",""
"","8","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","15","should load data from localStorage","AppState","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","constructor and initialization","",""
"","14","should initialize with empty string (all categories)","Category Tab","Fri Feb 27 02:58:18 UTC 2026","passed","Fri Feb 27 02:58:18 UTC 2026","","currentCategory state","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Fri Feb 27 02:58:17 UTC 2026","skipped","","","Data Tampering Risks","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","7885","Successful checkout with valid information","","Fri Feb 27 02:59:49 UTC 2026","passed","Fri Feb 27 02:59:57 UTC 2026","","","",""
"","4","should filter by category and search term together","Category Tab","Fri Feb 27 02:58:18 UTC 2026","passed","Fri Feb 27 02:58:18 UTC 2026","","category with search combination","",""
"","8","URL parameters are not directly rendered without sanitization","WSTG-INPV-02: DOM-based XSS Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","Location Sources Analysis","",""
"","6","should sort filtered category by name","Category Tab","Fri Feb 27 02:58:18 UTC 2026","passed","Fri Feb 27 02:58:18 UTC 2026","","category with sort combination","",""
"","6","should preserve existing orders when creating new order","AppState","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","order management","",""
"","3","should have login_error key in both languages","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","required keys existence","",""
"As a user
  I want to use the navigation bar
  So that I can easily navigate through the application","2143","Navigation bar shows all links when logged in","","Fri Feb 27 03:00:23 UTC 2026","passed","Fri Feb 27 03:00:25 UTC 2026","","","",""
"","7","should update placeholder attributes","UIManager","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","language switching","",""
"","10","should update document language attribute","UIManager","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","language switching","",""
"","7","Example: Session with expiration","WSTG-SESS-01: Session Management Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","Remediation Recommendations","",""
"","5","should return translation for current language","UIManager","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","translation helper","",""
"","","VULNERABILITY: No session token randomness","WSTG-SESS-01: Session Management Testing","Fri Feb 27 02:58:17 UTC 2026","skipped","","","Session Token Analysis","",""
"","3","should remove item when quantity becomes 0","AppState","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","cart management","",""
"","6","should have same keys in both languages (excluding product_names)","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","key consistency","",""
"","7","should call all update methods","UIManager","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","UI update methods","",""
"","7","should have login_success key in both languages","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","required keys existence","",""
"","4","should have translation for product: Web開発の教科書","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","product names translation","",""
"","3","should set category using setCategory method","Category Tab","Fri Feb 27 02:58:18 UTC 2026","passed","Fri Feb 27 02:58:18 UTC 2026","","currentCategory state","",""
"","12","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","External Stylesheet Integrity","",""
"","4","should filter by electronics category","Category Tab","Fri Feb 27 02:58:18 UTC 2026","passed","Fri Feb 27 02:58:18 UTC 2026","","category filtering","",""
"","10","should display success message","UIManager","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","message display","",""
"","5","should have electronics key in both languages","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","required keys existence","",""
"","6","should sort filtered category by price high to low","Category Tab","Fri Feb 27 02:58:18 UTC 2026","passed","Fri Feb 27 02:58:18 UTC 2026","","category with sort combination","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3224","Filter products by category","","Fri Feb 27 03:00:42 UTC 2026","passed","Fri Feb 27 03:00:45 UTC 2026","","","",""
"","4","should have complete key in both languages","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","required keys existence","",""
"","9","Corrupted localStorage handling","WSTG-CONF-02: Error Handling Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","localStorage Error Handling","",""
"","7","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Fri Feb 27 02:58:18 UTC 2026","passed","Fri Feb 27 02:58:18 UTC 2026","","Account Enumeration","",""
"","51","should initialize with AppState","UIManager","Fri Feb 27 02:58:16 UTC 2026","passed","Fri Feb 27 02:58:16 UTC 2026","","constructor","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Fri Feb 27 02:58:17 UTC 2026","skipped","","","Order History Manipulation","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","3811","Home page should have no critical accessibility violations","","Fri Feb 27 02:59:22 UTC 2026","passed","Fri Feb 27 02:59:26 UTC 2026","","","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","2496","Login modal should be accessible","","Fri Feb 27 02:59:26 UTC 2026","passed","Fri Feb 27 02:59:28 UTC 2026","","","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Fri Feb 27 02:58:17 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","5","should have correct total when summing all categories","Category Tab","Fri Feb 27 02:58:18 UTC 2026","passed","Fri Feb 27 02:58:18 UTC 2026","","category product counts","",""
"","9","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","Remediation Recommendations","",""
"","9","should clear cart after creating order","AppState","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","order management","",""
"","","VULNERABILITY: No session timeout implemented","WSTG-SESS-01: Session Management Testing","Fri Feb 27 02:58:17 UTC 2026","skipped","","","Session Timeout","",""
"","5","should return empty when search term does not match category","Category Tab","Fri Feb 27 02:58:18 UTC 2026","passed","Fri Feb 27 02:58:18 UTC 2026","","category with search combination","",""
"","8","should add product to cart","AppState","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","cart management","",""
"","4","should have translation for product: コーヒーメーカー","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","product names translation","",""
"","7","Check external scripts for SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","External Script Integrity","",""
"","6","should have all_categories key in both languages","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","required keys existence","",""
"","10","localStorage changes affect all tabs","WSTG-CLNT-01: localStorage Security Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","Cross-Tab Communication Risks","",""
"","8","Event handler payload should not execute: <input onfocus=""alert(1)"" autofocus>","WSTG-INPV-02: DOM-based XSS Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","Event Handler Injection","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","5259","Successful logout","","Fri Feb 27 03:00:16 UTC 2026","passed","Fri Feb 27 03:00:22 UTC 2026","","","",""
"","5","should have search_placeholder key in both languages","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","required keys existence","",""
"","11","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Fri Feb 27 02:58:18 UTC 2026","passed","Fri Feb 27 02:58:18 UTC 2026","","Hardcoded Credentials","",""
"","4","should have add_to_cart key in both languages","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","required keys existence","",""
"","11","should have both ja and en languages","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","structure validation","",""
"","","VULNERABILITY: Orders can be created with empty shipping info","WSTG-BUSL-02: Checkout Bypass Testing","Fri Feb 27 02:58:17 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","13","should translate elements with data-i18n attribute","UIManager","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","language switching","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4078","Add a new todo item","","Fri Feb 27 03:00:49 UTC 2026","passed","Fri Feb 27 03:00:53 UTC 2026","","","",""
"","5","should calculate cart total correctly","AppState","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","cart management","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2785","All category tabs are displayed","","Fri Feb 27 02:59:40 UTC 2026","passed","Fri Feb 27 02:59:43 UTC 2026","","","",""
"","7","should have logout key in both languages","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","required keys existence","",""
"","4","should update cart quantity","AppState","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","cart management","",""
"","4","should have login_required key in both languages","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","required keys existence","",""
"","4","should return translation for Japanese","UIManager","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","translation helper","",""
"","7","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Fri Feb 27 02:58:16 UTC 2026","passed","Fri Feb 27 02:58:16 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","26","Data persists across browser sessions","WSTG-CLNT-01: localStorage Security Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","Data Persistence Risks","",""
"","16","GOOD: Password is NOT stored in localStorage after login","WSTG-ATHN-02: Password Storage Testing","Fri Feb 27 02:58:18 UTC 2026","passed","Fri Feb 27 02:58:18 UTC 2026","","Password in localStorage","",""
"","8","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","Remediation Patterns","",""
"","","VULNERABILITY: Negative quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Fri Feb 27 02:58:17 UTC 2026","skipped","","","Quantity Manipulation","",""
"","15","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Fri Feb 27 02:58:16 UTC 2026","passed","Fri Feb 27 02:58:16 UTC 2026","","Search Input - XSS Vectors","",""
"","13","should reject login with incorrect username","AppState","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","authentication","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3241","Add a product to the cart","","Fri Feb 27 02:59:28 UTC 2026","passed","Fri Feb 27 02:59:32 UTC 2026","","","",""
"","2","should have translation for product: Tシャツ","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","product names translation","",""
"","5","should have checkout_confirm key in both languages","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","required keys existence","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3236","Switch language to English","","Fri Feb 27 03:00:08 UTC 2026","passed","Fri Feb 27 03:00:12 UTC 2026","","","",""
"","6","should have password key in both languages","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","required keys existence","",""
"","6","should have home key in both languages","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","required keys existence","",""
"","4","Example: Generate SRI hash format","WSTG-CONF-01: CDN Integrity Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","SRI Best Practices","",""
"","8","should have product_image key in both languages","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","required keys existence","",""
"","7","VULNERABLE: User profile displayName accepts HTML","WSTG-INPV-01: Stored XSS Testing","Fri Feb 27 02:58:16 UTC 2026","passed","Fri Feb 27 02:58:16 UTC 2026","","User Profile - XSS Vectors","",""
"","10","Example: Data integrity check pattern","WSTG-CLNT-01: localStorage Security Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","Remediation Recommendations","",""
"","9","Document: Try-catch wrapper pattern","WSTG-CONF-02: Error Handling Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","Exception Handling Patterns","",""
"","8","FIXED: escapeHTML properly escapes script tags","WSTG-INPV-01: Stored XSS Testing","Fri Feb 27 02:58:16 UTC 2026","passed","Fri Feb 27 02:58:16 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","10","should sort products by price (low to high)","AppState","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","product filtering","",""
"","16","should load data from namespaced localStorage keys","AppState","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","constructor and initialization","",""
"","5","should have memo_empty key in both languages","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","required keys existence","",""
"","5","SQL injection in credentials does not cause errors","WSTG-ATHN-01: Authentication Credentials Testing","Fri Feb 27 02:58:18 UTC 2026","passed","Fri Feb 27 02:58:18 UTC 2026","","Credential Validation","",""
"","15","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","Remediation Patterns","",""
"","4","should have sort_price_high key in both languages","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","required keys existence","",""
"","20","Cart accessible without authentication","WSTG-BUSL-01: Cart Manipulation Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","Authentication Bypass for Cart","",""
"","25","GOOD: Logout clears currentUser","WSTG-SESS-01: Session Management Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","Logout Functionality","",""
"","13","should filter products by search term","AppState","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","product filtering","",""
"","15","should switch language and update UI","UIManager","Fri Feb 27 02:58:16 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","language switching","",""
"","5","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","Remediation Recommendations","",""
"","12","should sort filtered category by price low to high","Category Tab","Fri Feb 27 02:58:18 UTC 2026","passed","Fri Feb 27 02:58:18 UTC 2026","","category with sort combination","",""
"","","VULNERABILITY: Session can be created without authentication","WSTG-SESS-01: Session Management Testing","Fri Feb 27 02:58:17 UTC 2026","skipped","","","Session Token Analysis","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8562","View order history after placing order","","Fri Feb 27 02:59:57 UTC 2026","passed","Fri Feb 27 03:00:05 UTC 2026","","","",""
"","4","should handle empty products gracefully","Recommended Products","Fri Feb 27 02:58:18 UTC 2026","passed","Fri Feb 27 02:58:18 UTC 2026","","getRecommendedProducts","",""
"","4","should have appropriate Japanese translations","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:18 UTC 2026","","translation quality","",""
"","5","should toggle todo completion","AppState","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","todo management","",""
"","16","VULNERABLE: innerHTML renders todo text without sanitization","WSTG-INPV-01: Stored XSS Testing","Fri Feb 27 02:58:16 UTC 2026","passed","Fri Feb 27 02:58:16 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","4","should have clothing key in both languages","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","required keys existence","",""
"","7","should sort products by name","AppState","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","product filtering","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4607","Delete a todo item","","Fri Feb 27 03:00:57 UTC 2026","passed","Fri Feb 27 03:01:02 UTC 2026","","","",""
"","","VULNERABILITY: Non-existent product ID can be added","WSTG-BUSL-01: Cart Manipulation Testing","Fri Feb 27 02:58:17 UTC 2026","skipped","","","Product ID Manipulation","",""
"","9","should return English name when language is English","UIManager","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","product name translation","",""
"","18","Server-side validation pattern","WSTG-BUSL-01: Cart Manipulation Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","Remediation Recommendations","",""
"","6","should filter by books category","Category Tab","Fri Feb 27 02:58:18 UTC 2026","passed","Fri Feb 27 02:58:18 UTC 2026","","category filtering","",""
"","10","should have translation for product: プログラミング入門書","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","product names translation","",""
"","33","VULNERABLE: Todo input accepts and stores XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Fri Feb 27 02:58:16 UTC 2026","passed","Fri Feb 27 02:58:16 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","10","should login with correct credentials (demo)","AppState","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","authentication","",""
"","8","should login with correct credentials (admin)","AppState","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","authentication","",""
"","7","should have sort_price_low key in both languages","i18n translation data","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","required keys existence","",""
"","12","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Fri Feb 27 02:58:16 UTC 2026","passed","Fri Feb 27 02:58:16 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","7","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","Logout Functionality","",""
"","9","should return original name when translation not found","UIManager","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","product name translation","",""
"","9","should logout and clear in-memory data only","AppState","Fri Feb 27 02:58:17 UTC 2026","passed","Fri Feb 27 02:58:17 UTC 2026","","authentication","",""
