"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9","localStorage changes affect all tabs","WSTG-CLNT-01: localStorage Security Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","Cross-Tab Communication Risks","",""
"","5","should have correct total when summing all categories","Category Tab","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","category product counts","",""
"","11","should have product_names object in both languages","i18n translation data","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","structure validation","",""
"","3","should have checkout_confirm key in both languages","i18n translation data","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","required keys existence","",""
"","5","should not add empty todo","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","todo management","",""
"","9","should have favorite_memo key in both languages","i18n translation data","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","required keys existence","",""
"","11","should show all products when category is empty","Category Tab","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","category filtering","",""
"","36","should switch language and update UI","UIManager","Tue Feb 17 03:00:39 UTC 2026","passed","Tue Feb 17 03:00:39 UTC 2026","","language switching","",""
"","10","should isolate todos between users","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","per-user data isolation","",""
"","6","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","Remediation Recommendations","",""
"","11","should return key if translation not found","UIManager","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","translation helper","",""
"","7","should allow setting back to all categories","Category Tab","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","currentCategory state","",""
"","6","currentUser storage does not contain password","WSTG-ATHN-02: Password Storage Testing","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","Password in localStorage","",""
"","14","should have English translations for all Japanese product names","i18n translation data","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","product names translation","",""
"","7","should have demo_info key in both languages","i18n translation data","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","required keys existence","",""
"","11","Document: Recommended Content-Security-Policy","WSTG-CONF-01: CDN Integrity Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","CSP Headers Recommendation","",""
"","15","should update active language button","UIManager","Tue Feb 17 03:00:39 UTC 2026","passed","Tue Feb 17 03:00:39 UTC 2026","","language switching","",""
"","8","should return 0 for empty cart total","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","cart management","",""
"","4","should return empty when search term does not match category","Category Tab","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","category with search combination","",""
"","12","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","Remediation Recommendations","",""
"","13","should login with correct credentials (user1)","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","authentication","",""
"","48","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Tue Feb 17 03:00:39 UTC 2026","passed","Tue Feb 17 03:00:39 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","4","should have product_added key in both languages","i18n translation data","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Negative quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Tue Feb 17 03:00:40 UTC 2026","skipped","","","Quantity Manipulation","",""
"","5","should have consistent formatting","i18n translation data","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","translation quality","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4570","Mark todo as complete","","Tue Feb 17 03:03:22 UTC 2026","passed","Tue Feb 17 03:03:27 UTC 2026","","","",""
"","7","should have translation for product: 掃除機","i18n translation data","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","product names translation","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4601","Delete a todo item","","Tue Feb 17 03:03:27 UTC 2026","passed","Tue Feb 17 03:03:31 UTC 2026","","","",""
"","10","should isolate cart data between users","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","per-user data isolation","",""
"","9","VULNERABLE: innerHTML renders todo text without sanitization","WSTG-INPV-01: Stored XSS Testing","Tue Feb 17 03:00:39 UTC 2026","passed","Tue Feb 17 03:00:39 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","5","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","Font Awesome CDN","",""
"","17","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","Remediation Patterns","",""
"","9","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","Search Input - XSS Vectors","",""
"","5","Session can be hijacked by modifying localStorage","WSTG-ATHN-02: Password Storage Testing","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","Session Token Security","",""
"","2","should have incomplete key in both languages","i18n translation data","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","required keys existence","",""
"","11","Check external scripts for SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","External Script Integrity","",""
"","6","should filter products by category","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","product filtering","",""
"","4","should have footer_text key in both languages","i18n translation data","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","required keys existence","",""
"","5","should filter by category and search term together","Category Tab","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","category with search combination","",""
"","14","should translate category names in Japanese","UIManager","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","category name translation","",""
"","6","FIXED: escapeHTML handles null and undefined","WSTG-INPV-01: Stored XSS Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: All data stored in localStorage persists indefinitely","WSTG-CLNT-01: localStorage Security Testing","Tue Feb 17 03:00:40 UTC 2026","skipped","","","Data Persistence Risks","",""
"","6","should have translation for product: スニーカー","i18n translation data","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","product names translation","",""
"","28","innerHTML with user-controlled data creates XSS risk","WSTG-INPV-02: DOM-based XSS Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","innerHTML Sink Analysis","",""
"","8","Example: Detecting if page is framed","WSTG-CLNT-02: Clickjacking Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","Remediation Patterns","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Tue Feb 17 03:00:40 UTC 2026","skipped","","","Order Total Manipulation","",""
"","9","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","innerHTML Sink Analysis","",""
"","3","should filter by electronics category","Category Tab","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","category filtering","",""
"","8","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","Information Disclosure","",""
"","6","should have translation for product: プログラミング入門書","i18n translation data","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","product names translation","",""
"","18","VULNERABLE: Todo input accepts and stores XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Tue Feb 17 03:00:39 UTC 2026","passed","Tue Feb 17 03:00:39 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","12","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3225","Filter products by category","","Tue Feb 17 03:03:11 UTC 2026","passed","Tue Feb 17 03:03:15 UTC 2026","","","",""
"","18","Data persists across browser sessions","WSTG-CLNT-01: localStorage Security Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","Data Persistence Risks","",""
"","4","should have password key in both languages","i18n translation data","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","required keys existence","",""
"","15","should create order with cart items","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","order management","",""
"","5","Server-side validation pattern","WSTG-BUSL-01: Cart Manipulation Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","Remediation Recommendations","",""
"","12","should login with correct credentials (demo)","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","authentication","",""
"","2","should have books key in both languages","i18n translation data","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Orders can be created with empty shipping info","WSTG-BUSL-02: Checkout Bypass Testing","Tue Feb 17 03:00:40 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","9","should have translation for product: ワイヤレスイヤホン","i18n translation data","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","product names translation","",""
"","","VULNERABILITY: Orders can be created with empty cart via localStorage","WSTG-BUSL-02: Checkout Bypass Testing","Tue Feb 17 03:00:40 UTC 2026","skipped","","","Empty Cart Checkout","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2676","Default tab is ""All Products""","","Tue Feb 17 03:02:12 UTC 2026","passed","Tue Feb 17 03:02:15 UTC 2026","","","",""
"","21","should have both ja and en languages","i18n translation data","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","structure validation","",""
"","5","should handle empty products gracefully","Recommended Products","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","getRecommendedProducts","",""
"","19","should reject login with cross-user password","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","authentication","",""
"","7","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","Debug Mode Detection","",""
"","10","should calculate cart total correctly","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","cart management","",""
"","8","GOOD: document.write is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","document.write Sink Analysis","",""
"","6","should sort filtered category by price high to low","Category Tab","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","category with sort combination","",""
"","","VULNERABILITY: No session token - relies on localStorage flag","WSTG-ATHN-02: Password Storage Testing","Tue Feb 17 03:00:41 UTC 2026","skipped","","","Session Token Security","",""
"","13","Example: Visual frame detection warning","WSTG-CLNT-02: Clickjacking Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","Remediation Patterns","",""
"","4","should have translation for product: Web開発の教科書","i18n translation data","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","product names translation","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Tue Feb 17 03:00:40 UTC 2026","skipped","","","Shipping Information - XSS Vectors","",""
"","35","Empty cart can be verified","WSTG-BUSL-02: Checkout Bypass Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","Empty Cart Checkout","",""
"","17","should sort products by price (high to low)","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","product filtering","",""
"","","VULNERABILITY: Application uses hardcoded credentials","WSTG-ATHN-01: Authentication Credentials Testing","Tue Feb 17 03:00:41 UTC 2026","skipped","","","Hardcoded Credentials","",""
"","6","should clear cart after creating order","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","order management","",""
"","2","should have translation for product: ノートパソコン","i18n translation data","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","product names translation","",""
"","","VULNERABILITY: localStorage data is not encrypted","WSTG-CLNT-01: localStorage Security Testing","Tue Feb 17 03:00:40 UTC 2026","skipped","","","Data Tampering Risks","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","7897","Successful checkout with valid information","","Tue Feb 17 03:02:18 UTC 2026","passed","Tue Feb 17 03:02:26 UTC 2026","","","",""
"","2","should have translation for product: Tシャツ","i18n translation data","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","product names translation","",""
"","4","should have translation for product: ジーンズ","i18n translation data","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","product names translation","",""
"","9","should display success message","UIManager","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","message display","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Tue Feb 17 03:00:40 UTC 2026","skipped","","","Data Tampering Risks","",""
"","6","should remove item when quantity becomes 0","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","cart management","",""
"","7","should save all data to storage with namespaced keys","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","language management","",""
"","7","should use namespaced localStorage keys per user","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","per-user data isolation","",""
"","9","Document: Try-catch wrapper pattern","WSTG-CONF-02: Error Handling Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","Exception Handling Patterns","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9572","Complete purchase workflow from login to order history","","Tue Feb 17 03:02:54 UTC 2026","passed","Tue Feb 17 03:03:04 UTC 2026","","","",""
"","9","should filter by clothing category","Category Tab","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","category filtering","",""
"","","VULNERABILITY: Weak password accepted","WSTG-ATHN-01: Authentication Credentials Testing","Tue Feb 17 03:00:41 UTC 2026","skipped","","","Password Complexity","",""
"","10","should have sort_name key in both languages","i18n translation data","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","required keys existence","",""
"","6","should increase quantity when adding existing product","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","cart management","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","4575","Successful login with valid credentials","","Tue Feb 17 03:02:41 UTC 2026","passed","Tue Feb 17 03:02:46 UTC 2026","","","",""
"","8","should sort products by price (low to high)","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","product filtering","",""
"","9","should trim todo text","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","todo management","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4059","Remove item from cart","","Tue Feb 17 03:02:01 UTC 2026","passed","Tue Feb 17 03:02:05 UTC 2026","","","",""
"","","VULNERABILITY: No session token randomness","WSTG-SESS-01: Session Management Testing","Tue Feb 17 03:00:40 UTC 2026","skipped","","","Session Token Analysis","",""
"","10","Example: Logout with full cleanup","WSTG-SESS-01: Session Management Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","Remediation Recommendations","",""
"","4","should have translation for product: JavaScript完全ガイド","i18n translation data","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","product names translation","",""
"","5","FIXED: escapeHTML handles Japanese text","WSTG-INPV-01: Stored XSS Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: Order history with PII can be stored","WSTG-CLNT-01: localStorage Security Testing","Tue Feb 17 03:00:40 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","4","Document: Why SRI is important","WSTG-CONF-01: CDN Integrity Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","SRI Best Practices","",""
"","3","should have all_categories key in both languages","i18n translation data","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","required keys existence","",""
"","19","should filter products by search term","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","product filtering","",""
"","6","should remove existing message before showing new one","UIManager","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","message display","",""
"","8","should return translation for current language","UIManager","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","translation helper","",""
"","4","should reject login with incorrect username","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","authentication","",""
"","8","should return translation for Japanese","UIManager","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","translation helper","",""
"","15","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","Remediation Patterns","",""
"","7","URL parameters are not directly rendered without sanitization","WSTG-INPV-02: DOM-based XSS Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","Location Sources Analysis","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Tue Feb 17 03:00:40 UTC 2026","skipped","","","Order History Manipulation","",""
"","9","should return original name when language is Japanese","UIManager","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","product name translation","",""
"","4","Invalid username is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","Credential Validation","",""
"","21","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","SRI Best Practices","",""
"","","VULNERABILITY: Invalid email format accepted in orders","WSTG-BUSL-02: Checkout Bypass Testing","Tue Feb 17 03:00:40 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","17","should reject login with incorrect password","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","authentication","",""
"","13","Add to cart buttons could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2661","All category tabs are displayed","","Tue Feb 17 03:02:10 UTC 2026","passed","Tue Feb 17 03:02:12 UTC 2026","","","",""
"","20","should load data from namespaced localStorage keys","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","constructor and initialization","",""
"","7","should combine search and category filters","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","product filtering","",""
"","7","should remove product from cart","AppState","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","cart management","",""
"","5","should have consistent message types","i18n translation data","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","message consistency","",""
"","4","should have logout_success key in both languages","i18n translation data","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","required keys existence","",""
"","8","should have memo_placeholder key in both languages","i18n translation data","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","required keys existence","",""
"","4","Invalid login credentials do not expose internal errors","WSTG-CONF-02: Error Handling Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","Invalid Input Handling","",""
"","21","Invalid product ID does not throw errors","WSTG-CONF-02: Error Handling Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","Invalid Input Handling","",""
"","5","Example: Generate SRI hash format","WSTG-CONF-01: CDN Integrity Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","SRI Best Practices","",""
"","10","FIXED: escapeHTML neutralizes XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","3","should have complete key in both languages","i18n translation data","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","required keys existence","",""
"","6","should have memo_added key in both languages","i18n translation data","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","required keys existence","",""
"","4","Invalid password is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Tue Feb 17 03:00:41 UTC 2026","passed","Tue Feb 17 03:00:41 UTC 2026","","Credential Validation","",""
"","5","should have search_placeholder key in both languages","i18n translation data","Tue Feb 17 03:00:40 UTC 2026","passed","Tue Feb 17 03:00:40 UTC 2026","","required keys existence","",""
