"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","should have products in all categories","Category Tab","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","category product counts","",""
"","7","should set language and save to storage","AppState","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","language management","",""
"","4","should return products with required properties","Recommended Products","Mon Feb 16 03:02:59 UTC 2026","passed","Mon Feb 16 03:02:59 UTC 2026","","getRecommendedProducts","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Mon Feb 16 03:02:58 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","4","should have translation for product: ジーンズ","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","product names translation","",""
"","5","should have product_names object in both languages","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","structure validation","",""
"","10","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Remediation Patterns","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Mon Feb 16 03:02:58 UTC 2026","skipped","","","Order History Manipulation","",""
"","6","All external resources should use HTTPS","WSTG-CONF-01: CDN Integrity Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","HTTPS Enforcement","",""
"","7","Document: Recommended unhandledrejection handler","WSTG-CONF-02: Error Handling Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Global Error Handling","",""
"","79","should initialize with default values","AppState","Mon Feb 16 03:02:57 UTC 2026","passed","Mon Feb 16 03:02:57 UTC 2026","","constructor and initialization","",""
"","4","Check external scripts for SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","External Script Integrity","",""
"","7","FIXED: escapeHTML handles Japanese text","WSTG-INPV-01: Stored XSS Testing","Mon Feb 16 03:02:57 UTC 2026","passed","Mon Feb 16 03:02:57 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Mon Feb 16 03:02:58 UTC 2026","skipped","","","Order Total Manipulation","",""
"","18","should filter products by search term","AppState","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","product filtering","",""
"","8","Error messages do not reveal system information","WSTG-CONF-02: Error Handling Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Information Disclosure","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3274","Sort products by price ascending","","Mon Feb 16 03:05:28 UTC 2026","passed","Mon Feb 16 03:05:31 UTC 2026","","","",""
"","3","should have incomplete key in both languages","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","required keys existence","",""
"","7","Document: HTTP headers for clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Server-Side Recommendations","",""
"","5","should have sort_name key in both languages","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","required keys existence","",""
"","9","should have translation for product: Web開発の教科書","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","product names translation","",""
"","3","should return the first product from each category","Recommended Products","Mon Feb 16 03:02:59 UTC 2026","passed","Mon Feb 16 03:02:59 UTC 2026","","getRecommendedProducts","",""
"","4","should have consistent message types","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","message consistency","",""
"","10","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","innerHTML Sink Analysis","",""
"","12","should return English name when language is English","UIManager","Mon Feb 16 03:02:57 UTC 2026","passed","Mon Feb 16 03:02:57 UTC 2026","","product name translation","",""
"","10","should have memo_added key in both languages","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","required keys existence","",""
"","4","should have search_placeholder key in both languages","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","required keys existence","",""
"","5","should have translation for product: コーヒーメーカー","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","product names translation","",""
"","5","should have logout_success key in both languages","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","required keys existence","",""
"","10","should sort filtered category by price low to high","Category Tab","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","category with sort combination","",""
"","13","VULNERABLE: Todo input accepts and stores XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Mon Feb 16 03:02:57 UTC 2026","passed","Mon Feb 16 03:02:57 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","17","Example: JavaScript frame busting code","WSTG-CLNT-02: Clickjacking Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Remediation Patterns","",""
"","18","Login button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","17","GOOD: Password is NOT stored in localStorage after login","WSTG-ATHN-02: Password Storage Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Password in localStorage","",""
"","8","should have logout key in both languages","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","required keys existence","",""
"","10","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Remediation Recommendations","",""
"","5","should remove item when quantity becomes 0","AppState","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","cart management","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4284","Update item quantity in cart","","Mon Feb 16 03:04:18 UTC 2026","passed","Mon Feb 16 03:04:22 UTC 2026","","","",""
"","5","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Mon Feb 16 03:02:57 UTC 2026","passed","Mon Feb 16 03:02:57 UTC 2026","","Search Input - XSS Vectors","",""
"","4","should have add_to_cart key in both languages","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","required keys existence","",""
"","34","innerHTML with user-controlled data creates XSS risk","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","innerHTML Sink Analysis","",""
"","7","should add product to cart","AppState","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","cart management","",""
"","3","should handle empty products gracefully","Recommended Products","Mon Feb 16 03:02:59 UTC 2026","passed","Mon Feb 16 03:02:59 UTC 2026","","getRecommendedProducts","",""
"","6","should filter by category and search term together","Category Tab","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","category with search combination","",""
"","3","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","SRI Best Practices","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","2474","Login modal should be accessible","","Mon Feb 16 03:04:08 UTC 2026","passed","Mon Feb 16 03:04:11 UTC 2026","","","",""
"","3","should have product_image key in both languages","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","required keys existence","",""
"","12","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Mon Feb 16 03:02:57 UTC 2026","passed","Mon Feb 16 03:02:57 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","17","should update active language button","UIManager","Mon Feb 16 03:02:57 UTC 2026","passed","Mon Feb 16 03:02:57 UTC 2026","","language switching","",""
"","18","FIXED: escapeHTML properly escapes script tags","WSTG-INPV-01: Stored XSS Testing","Mon Feb 16 03:02:57 UTC 2026","passed","Mon Feb 16 03:02:57 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","8","Document: Try-catch wrapper pattern","WSTG-CONF-02: Error Handling Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Exception Handling Patterns","",""
"","2","should return unique products (no duplicates)","Recommended Products","Mon Feb 16 03:02:59 UTC 2026","passed","Mon Feb 16 03:02:59 UTC 2026","","getRecommendedProducts","",""
"","12","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","innerHTML Sink Analysis","",""
"","3","should have product_removed key in both languages","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","required keys existence","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3206","Switch language to English","","Mon Feb 16 03:04:51 UTC 2026","passed","Mon Feb 16 03:04:54 UTC 2026","","","",""
"","7","Invalid login credentials do not expose internal errors","WSTG-CONF-02: Error Handling Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Invalid Input Handling","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3720","Switch language to Japanese","","Mon Feb 16 03:04:47 UTC 2026","passed","Mon Feb 16 03:04:51 UTC 2026","","","",""
"","18","should have English translations for all Japanese product names","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","product names translation","",""
"","19","Data persists across browser sessions","WSTG-CLNT-01: localStorage Security Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Data Persistence Risks","",""
"","23","Empty cart can be verified","WSTG-BUSL-02: Checkout Bypass Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Empty Cart Checkout","",""
"","4","should sort filtered category by name","Category Tab","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","category with sort combination","",""
"","9","should update cart quantity","AppState","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","cart management","",""
"","11","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Event Handler Injection","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","5276","Successful logout","","Mon Feb 16 03:04:59 UTC 2026","passed","Mon Feb 16 03:05:04 UTC 2026","","","",""
"","7","Invalid JSON in localStorage handling","WSTG-CLNT-01: localStorage Security Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Data Tampering Risks","",""
"","5","should add order to orders array","AppState","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","order management","",""
"","","VULNERABILITY: Negative quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Mon Feb 16 03:02:58 UTC 2026","skipped","","","Quantity Manipulation","",""
"","11","VULNERABLE: innerHTML renders todo text without sanitization","WSTG-INPV-01: Stored XSS Testing","Mon Feb 16 03:02:57 UTC 2026","passed","Mon Feb 16 03:02:57 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","9","Logout is accessible from UI","WSTG-SESS-01: Session Management Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Logout Functionality","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4029","Add a new todo item","","Mon Feb 16 03:05:31 UTC 2026","passed","Mon Feb 16 03:05:35 UTC 2026","","","",""
"","18","Event handler payload should not execute: <div onmouseover=""alert(1)"">hover me</div>","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Event Handler Injection","",""
"","7","should save all data to storage with namespaced keys","AppState","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","language management","",""
"","9","Example: Data integrity check pattern","WSTG-CLNT-01: localStorage Security Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Remediation Recommendations","",""
"","17","should reject login with cross-user password","AppState","Mon Feb 16 03:02:57 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","authentication","",""
"","6","should filter by home category","Category Tab","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","category filtering","",""
"","","VULNERABILITY: Weak password accepted","WSTG-ATHN-01: Authentication Credentials Testing","Mon Feb 16 03:02:59 UTC 2026","skipped","","","Password Complexity","",""
"","23","should show all products when category is empty","Category Tab","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","category filtering","",""
"","11","should translate category names in Japanese","UIManager","Mon Feb 16 03:02:57 UTC 2026","passed","Mon Feb 16 03:02:57 UTC 2026","","category name translation","",""
"","4","should have electronics key in both languages","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","required keys existence","",""
"","5","VULNERABLE: User profile displayName accepts HTML","WSTG-INPV-01: Stored XSS Testing","Mon Feb 16 03:02:57 UTC 2026","passed","Mon Feb 16 03:02:57 UTC 2026","","User Profile - XSS Vectors","",""
"","9","should return exactly 4 products (one from each category)","Recommended Products","Mon Feb 16 03:02:59 UTC 2026","passed","Mon Feb 16 03:02:59 UTC 2026","","getRecommendedProducts","",""
"","5","should delete todo item","AppState","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","todo management","",""
"","4","should have password key in both languages","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","required keys existence","",""
"","23","should switch language and update UI","UIManager","Mon Feb 16 03:02:57 UTC 2026","passed","Mon Feb 16 03:02:57 UTC 2026","","language switching","",""
"","2","should have checkout_success key in both languages","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","required keys existence","",""
"","2","should have translation for product: JavaScript完全ガイド","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","product names translation","",""
"","","VULNERABILITY: Non-existent product ID can be added","WSTG-BUSL-01: Cart Manipulation Testing","Mon Feb 16 03:02:58 UTC 2026","skipped","","","Product ID Manipulation","",""
"","8","Session can be hijacked by modifying localStorage","WSTG-ATHN-02: Password Storage Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:59 UTC 2026","","Session Token Security","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Mon Feb 16 03:02:57 UTC 2026","skipped","","","Shipping Information - XSS Vectors","",""
"","4","should have memo_deleted key in both languages","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","required keys existence","",""
"","11","should clear cart after creating order","AppState","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","order management","",""
"","8","should have translation for product: キッチン用品セット","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","product names translation","",""
"","10","should isolate todos between users","AppState","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","per-user data isolation","",""
"As a user
  I want to use the navigation bar
  So that I can easily navigate through the application","1394","Navigation bar shows only public links when not logged in","","Mon Feb 16 03:05:04 UTC 2026","passed","Mon Feb 16 03:05:06 UTC 2026","","","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3208","Add a product to the cart","","Mon Feb 16 03:04:11 UTC 2026","passed","Mon Feb 16 03:04:14 UTC 2026","","","",""
"","13","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","9","Event handler payload should not execute: <video><source onerror=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Event Handler Injection","",""
"","70","GOOD: Logout clears currentUser","WSTG-SESS-01: Session Management Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Logout Functionality","",""
"","10","Example: Detecting if page is framed","WSTG-CLNT-02: Clickjacking Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Remediation Patterns","",""
"","7","should return translation for Japanese","UIManager","Mon Feb 16 03:02:57 UTC 2026","passed","Mon Feb 16 03:02:57 UTC 2026","","translation helper","",""
"","19","Example: Session with expiration","WSTG-SESS-01: Session Management Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Remediation Recommendations","",""
"","7","should combine search and category filters","AppState","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","product filtering","",""
"","9","should update placeholder attributes","UIManager","Mon Feb 16 03:02:57 UTC 2026","passed","Mon Feb 16 03:02:57 UTC 2026","","language switching","",""
"","10","should sort products by price (low to high)","AppState","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","product filtering","",""
"","12","should update document language attribute","UIManager","Mon Feb 16 03:02:57 UTC 2026","passed","Mon Feb 16 03:02:57 UTC 2026","","language switching","",""
"","4","should have consistent formatting","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","translation quality","",""
"","12","Server-side validation pattern","WSTG-BUSL-01: Cart Manipulation Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Remediation Recommendations","",""
"","3","should have complete key in both languages","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","required keys existence","",""
"","4","should have checkout key in both languages","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","required keys existence","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4040","Remove item from cart","","Mon Feb 16 03:04:14 UTC 2026","passed","Mon Feb 16 03:04:18 UTC 2026","","","",""
"","7","should preserve existing orders when creating new order","AppState","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","order management","",""
"","2","Invalid username is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Mon Feb 16 03:02:59 UTC 2026","passed","Mon Feb 16 03:02:59 UTC 2026","","Credential Validation","",""
"","7","should filter products by category","AppState","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","product filtering","",""
"","","VULNERABILITY: Order history with PII can be stored","WSTG-CLNT-01: localStorage Security Testing","Mon Feb 16 03:02:58 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","6","should calculate cart total correctly","AppState","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","cart management","",""
"","11","should load orders from localStorage with namespaced key","AppState","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","order management","",""
"","26","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","External Stylesheet Integrity","",""
"","16","URL parameters are not directly rendered without sanitization","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Location Sources Analysis","",""
"","5","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Mon Feb 16 03:02:59 UTC 2026","passed","Mon Feb 16 03:02:59 UTC 2026","","Logout Security","",""
"","6","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Information Disclosure","",""
"","4","should have title key in both languages","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","required keys existence","",""
"","4","should have shopping_cart key in both languages","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","required keys existence","",""
"","8","GOOD: eval is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","eval Sink Analysis","",""
"","11","should login with correct credentials (user1)","AppState","Mon Feb 16 03:02:57 UTC 2026","passed","Mon Feb 16 03:02:57 UTC 2026","","authentication","",""
"","13","Add to cart buttons could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","4","should have add key in both languages","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","required keys existence","",""
"","6","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","Font Awesome CDN","",""
"","4","should have footer_text key in both languages","i18n translation data","Mon Feb 16 03:02:58 UTC 2026","passed","Mon Feb 16 03:02:58 UTC 2026","","required keys existence","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9566","Complete purchase workflow from login to order history","","Mon Feb 16 03:05:08 UTC 2026","passed","Mon Feb 16 03:05:17 UTC 2026","","","",""
"","","VULNERABILITY: Invalid payment method can be stored","WSTG-BUSL-02: Checkout Bypass Testing","Mon Feb 16 03:02:58 UTC 2026","skipped","","","Payment Method Bypass","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","3587","Home page should have no critical accessibility violations","","Mon Feb 16 03:04:05 UTC 2026","passed","Mon Feb 16 03:04:08 UTC 2026","","","",""
