"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","Remediation Patterns","",""
"","3","should have add_to_cart key in both languages","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","required keys existence","",""
"","4","should have translation for product: スマートフォン","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","product names translation","",""
"","13","should sort products by price (low to high)","AppState","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","product filtering","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3681","Search for a product by English name","","Sat Feb 14 03:00:25 UTC 2026","passed","Sat Feb 14 03:00:28 UTC 2026","","","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Sat Feb 14 02:58:04 UTC 2026","skipped","","","Data Tampering Risks","",""
"","8","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","Search Input - XSS Vectors","",""
"","4","should have login_error key in both languages","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","required keys existence","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8538","View order history after placing order","","Sat Feb 14 02:59:43 UTC 2026","passed","Sat Feb 14 02:59:51 UTC 2026","","","",""
"","","VULNERABILITY: No rate limiting or lockout mechanism","WSTG-ATHN-01: Authentication Credentials Testing","Sat Feb 14 02:58:04 UTC 2026","skipped","","","Brute Force Protection","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4074","Remove item from cart","","Sat Feb 14 02:59:18 UTC 2026","passed","Sat Feb 14 02:59:22 UTC 2026","","","",""
"","3","currentUser storage does not contain password","WSTG-ATHN-02: Password Storage Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","Password in localStorage","",""
"","6","should clear cart after creating order","AppState","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","order management","",""
"","4","should have logout_success key in both languages","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","required keys existence","",""
"","14","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","innerHTML Sink Analysis","",""
"","3","should have checkout_confirm key in both languages","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","required keys existence","",""
"","4","should have sort_price_low key in both languages","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","required keys existence","",""
"","4","should have translation for product: ジーンズ","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","product names translation","",""
"","4","should have translation for product: Web開発の教科書","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","product names translation","",""
"","5","should have appropriate Japanese translations","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","translation quality","",""
"","16","FIXED: escapeHTML properly escapes img onerror","WSTG-INPV-01: Stored XSS Testing","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","5","should filter by category and search term together","Category Tab","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","category with search combination","",""
"","6","GOOD: document.write is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","document.write Sink Analysis","",""
"","8","Example: Detecting if page is framed","WSTG-CLNT-02: Clickjacking Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","Remediation Patterns","",""
"","4","should have memo_empty key in both languages","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","required keys existence","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4578","Mark todo as complete","","Sat Feb 14 03:00:39 UTC 2026","passed","Sat Feb 14 03:00:44 UTC 2026","","","",""
"","8","should filter by electronics category","Category Tab","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","category filtering","",""
"","3","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","Account Enumeration","",""
"","9","should delete todo item","AppState","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","todo management","",""
"","","VULNERABILITY: No session token - uses localStorage JSON object only","WSTG-SESS-01: Session Management Testing","Sat Feb 14 02:58:03 UTC 2026","skipped","","","Session Token Analysis","",""
"","5","should have correct total when summing all categories","Category Tab","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","category product counts","",""
"","7","Document: Recommended unhandledrejection handler","WSTG-CONF-02: Error Handling Testing","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","Global Error Handling","",""
"","4","should have product_removed key in both languages","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","required keys existence","",""
"","14","should update document language attribute","UIManager","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","language switching","",""
"","6","Invalid JSON in localStorage handling","WSTG-CLNT-01: localStorage Security Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","Data Tampering Risks","",""
"","","VULNERABILITY: No session token - relies on localStorage flag","WSTG-ATHN-02: Password Storage Testing","Sat Feb 14 02:58:04 UTC 2026","skipped","","","Session Token Security","",""
"","16","Cart accessible without authentication","WSTG-BUSL-01: Cart Manipulation Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","Authentication Bypass for Cart","",""
"","6","should return products with required properties","Recommended Products","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","getRecommendedProducts","",""
"","","VULNERABILITY: Extremely large quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Sat Feb 14 02:58:04 UTC 2026","skipped","","","Quantity Manipulation","",""
"","11","should translate category names in Japanese","UIManager","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","category name translation","",""
"","10","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","Information Disclosure","",""
"","4","should have checkout key in both languages","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","required keys existence","",""
"","15","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","Hardcoded Credentials","",""
"","7","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","Logout Functionality","",""
"","6","should sort products by name","AppState","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","product filtering","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9621","Complete purchase workflow from login to order history","","Sat Feb 14 03:00:11 UTC 2026","passed","Sat Feb 14 03:00:21 UTC 2026","","","",""
"","12","FIXED: escapeHTML properly escapes svg onload","WSTG-INPV-01: Stored XSS Testing","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","9","should have same keys in both languages (excluding product_names)","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","key consistency","",""
"","5","should have sort_name key in both languages","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","required keys existence","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3257","Filter products by category","","Sat Feb 14 03:00:28 UTC 2026","passed","Sat Feb 14 03:00:32 UTC 2026","","","",""
"","10","should remove existing message before showing new one","UIManager","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","message display","",""
"","4","should have all required category options","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","category and sorting options","",""
"","11","FIXED: escapeHTML properly escapes script tags","WSTG-INPV-01: Stored XSS Testing","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Sat Feb 14 02:58:04 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","8","Add to cart buttons could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","3","should have login_required key in both languages","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","required keys existence","",""
"","4","Example: Generate SRI hash format","WSTG-CONF-01: CDN Integrity Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","SRI Best Practices","",""
"","","VULNERABILITY: Invalid payment method can be stored","WSTG-BUSL-02: Checkout Bypass Testing","Sat Feb 14 02:58:04 UTC 2026","skipped","","","Payment Method Bypass","",""
"","4","should have memo_placeholder key in both languages","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","required keys existence","",""
"","13","should translate elements with data-i18n attribute","UIManager","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","language switching","",""
"","6","should sort filtered category by name","Category Tab","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","category with sort combination","",""
"","9","Invalid password is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","Credential Validation","",""
"","3","should have product_added key in both languages","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","required keys existence","",""
"","14","Logout is accessible from UI","WSTG-SESS-01: Session Management Testing","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","Logout Functionality","",""
"","5","Session can be hijacked by modifying localStorage","WSTG-ATHN-02: Password Storage Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","Session Token Security","",""
"","13","Empty string input is handled","WSTG-CONF-02: Error Handling Testing","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","Invalid Input Handling","",""
"","","VULNERABILITY: Session identifier does not change after login","WSTG-SESS-01: Session Management Testing","Sat Feb 14 02:58:03 UTC 2026","skipped","","","Session Fixation","",""
"","3","should have translation for product: スニーカー","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","product names translation","",""
"","6","should increase quantity when adding existing product","AppState","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","cart management","",""
"","13","should reject login with cross-user password","AppState","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","authentication","",""
"","6","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","7","should sort filtered category by price low to high","Category Tab","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","category with sort combination","",""
"","","VULNERABILITY: Orders can be created with empty cart via localStorage","WSTG-BUSL-02: Checkout Bypass Testing","Sat Feb 14 02:58:04 UTC 2026","skipped","","","Empty Cart Checkout","",""
"","14","Example: Data integrity check pattern","WSTG-CLNT-01: localStorage Security Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","Remediation Recommendations","",""
"","44","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","9","should have all required sorting options","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","category and sorting options","",""
"","11","localStorage changes affect all tabs","WSTG-CLNT-01: localStorage Security Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","Cross-Tab Communication Risks","",""
"","6","should have translation for product: キッチン用品セット","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","product names translation","",""
"","4","should have password key in both languages","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","required keys existence","",""
"","15","FIXED: escapeHTML handles all special characters","WSTG-INPV-01: Stored XSS Testing","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","74","should initialize with default values","AppState","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","constructor and initialization","",""
"","15","should sort products by price (high to low)","AppState","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","product filtering","",""
"","6","should preserve existing orders when creating new order","AppState","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","order management","",""
"","5","should have clothing key in both languages","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","required keys existence","",""
"","35","innerHTML with user-controlled data creates XSS risk","WSTG-INPV-02: DOM-based XSS Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","innerHTML Sink Analysis","",""
"","10","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","Font Awesome CDN","",""
"","6","should trim todo text","AppState","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","todo management","",""
"","9","should return translation for Japanese","UIManager","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","translation helper","",""
"","7","should filter products by category","AppState","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","product filtering","",""
"","4","should return one product from each category","Recommended Products","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","getRecommendedProducts","",""
"","4","should have all_categories key in both languages","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","required keys existence","",""
"","4","should have add key in both languages","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","required keys existence","",""
"","4","should have delete key in both languages","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","required keys existence","",""
"","20","FIXED: index.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","Frame Protection Headers","",""
"","10","should return 0 for empty cart total","AppState","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","cart management","",""
"","5","should have product_catalog key in both languages","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","required keys existence","",""
"","6","should have username key in both languages","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","required keys existence","",""
"","4","should not add empty todo","AppState","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","todo management","",""
"","4","should have same product names in both languages","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","key consistency","",""
"","17","should filter by clothing category","Category Tab","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","category filtering","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3326","Sort products by price ascending","","Sat Feb 14 03:00:32 UTC 2026","passed","Sat Feb 14 03:00:35 UTC 2026","","","",""
"","22","should reject login with incorrect password","AppState","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","authentication","",""
"","4","SQL injection in credentials does not cause errors","WSTG-ATHN-01: Authentication Credentials Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","Credential Validation","",""
"","7","should save all data to storage with namespaced keys","AppState","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","language management","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3673","Search for a product by Japanese name","","Sat Feb 14 03:00:21 UTC 2026","passed","Sat Feb 14 03:00:25 UTC 2026","","","",""
"","6","should have translation for product: JavaScript完全ガイド","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","product names translation","",""
"","15","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","Remediation Recommendations","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4252","Update item quantity in cart","","Sat Feb 14 02:59:22 UTC 2026","passed","Sat Feb 14 02:59:26 UTC 2026","","","",""
"","5","should have translation for product: ノートパソコン","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","product names translation","",""
"As a user
  I want to use the navigation bar
  So that I can easily navigate through the application","1409","Navigation bar shows only public links when not logged in","","Sat Feb 14 03:00:08 UTC 2026","passed","Sat Feb 14 03:00:09 UTC 2026","","","",""
"","11","GOOD: Password is NOT stored in localStorage after login","WSTG-ATHN-02: Password Storage Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","Password in localStorage","",""
"","8","Document: Recommended window.onerror handler","WSTG-CONF-02: Error Handling Testing","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","Global Error Handling","",""
"","3","should have footer_text key in both languages","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","required keys existence","",""
"","19","VULNERABLE: innerHTML renders todo text without sanitization","WSTG-INPV-01: Stored XSS Testing","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","10","should have login_success key in both languages","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","required keys existence","",""
"","7","should reject login with incorrect username","AppState","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","authentication","",""
"","","VULNERABILITY: localStorage data is not encrypted","WSTG-CLNT-01: localStorage Security Testing","Sat Feb 14 02:58:04 UTC 2026","skipped","","","Data Tampering Risks","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3243","Switch language to Japanese","","Sat Feb 14 02:59:51 UTC 2026","passed","Sat Feb 14 02:59:55 UTC 2026","","","",""
"","10","All external resources should use HTTPS","WSTG-CONF-01: CDN Integrity Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","HTTPS Enforcement","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Sat Feb 14 02:58:04 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","4","should have consistent formatting","i18n translation data","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","translation quality","",""
"","27","should switch language and update UI","UIManager","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","language switching","",""
"","8","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","Remediation Recommendations","",""
"","20","should filter products by search term","AppState","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","product filtering","",""
"","18","Example: JavaScript frame busting code","WSTG-CLNT-02: Clickjacking Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","Remediation Patterns","",""
"","12","should logout and clear in-memory data only","AppState","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","authentication","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4580","Delete a todo item","","Sat Feb 14 03:00:44 UTC 2026","passed","Sat Feb 14 03:00:48 UTC 2026","","","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Sat Feb 14 02:58:04 UTC 2026","skipped","","","Order History Manipulation","",""
"","12","should return original name when translation not found","UIManager","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","product name translation","",""
"","12","Large data can be stored (potential DoS vector)","WSTG-CLNT-01: localStorage Security Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","Storage Quota and DoS","",""
"","26","Data persists across browser sessions","WSTG-CLNT-01: localStorage Security Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","Data Persistence Risks","",""
"","8","Error messages do not reveal system information","WSTG-CONF-02: Error Handling Testing","Sat Feb 14 02:58:03 UTC 2026","passed","Sat Feb 14 02:58:03 UTC 2026","","Information Disclosure","",""
"","31","Empty cart can be verified","WSTG-BUSL-02: Checkout Bypass Testing","Sat Feb 14 02:58:04 UTC 2026","passed","Sat Feb 14 02:58:04 UTC 2026","","Empty Cart Checkout","",""
