"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","Large data can be stored (potential DoS vector)","WSTG-CLNT-01: localStorage Security Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","Storage Quota and DoS","",""
"","4","should have all_categories key in both languages","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","required keys existence","",""
"","8","Event handler payload should not execute: <input onfocus=""alert(1)"" autofocus>","WSTG-INPV-02: DOM-based XSS Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","Event Handler Injection","",""
"","5","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","Remediation Recommendations","",""
"","","VULNERABILITY: No rate limiting or lockout mechanism","WSTG-ATHN-01: Authentication Credentials Testing","Fri Feb 13 03:03:40 UTC 2026","skipped","","","Brute Force Protection","",""
"","5","should have products in all categories","Category Tab","Fri Feb 13 03:03:40 UTC 2026","passed","Fri Feb 13 03:03:40 UTC 2026","","category product counts","",""
"","6","should have clothing key in both languages","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","required keys existence","",""
"","8","should reject login with incorrect username","AppState","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","authentication","",""
"","7","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Fri Feb 13 03:03:38 UTC 2026","passed","Fri Feb 13 03:03:38 UTC 2026","","XSS Payload Execution Detection","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4252","Update item quantity in cart","","Fri Feb 13 03:05:07 UTC 2026","passed","Fri Feb 13 03:05:12 UTC 2026","","","",""
"","5","VULNERABLE: User profile displayName accepts HTML","WSTG-INPV-01: Stored XSS Testing","Fri Feb 13 03:03:38 UTC 2026","passed","Fri Feb 13 03:03:38 UTC 2026","","User Profile - XSS Vectors","",""
"","4","should have appropriate Japanese translations","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","translation quality","",""
"","6","Check for debug flags in source code","WSTG-CONF-02: Error Handling Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","Debug Mode Detection","",""
"","8","should have both ja and en languages","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","structure validation","",""
"","","VULNERABILITY: Extremely large quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Fri Feb 13 03:03:39 UTC 2026","skipped","","","Quantity Manipulation","",""
"","","VULNERABILITY: User preferences stored without protection","WSTG-CLNT-01: localStorage Security Testing","Fri Feb 13 03:03:39 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","13","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","innerHTML Sink Analysis","",""
"","4","should have sort_price_low key in both languages","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","required keys existence","",""
"","24","FIXED: index.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","Frame Protection Headers","",""
"","28","GOOD: Logout clears currentUser","WSTG-SESS-01: Session Management Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","Logout Functionality","",""
"","3","should have product_image key in both languages","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","required keys existence","",""
"","9","should delete todo item","AppState","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","todo management","",""
"","5","should have footer_text key in both languages","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","required keys existence","",""
"","5","GOOD: Logout clears currentUser","WSTG-ATHN-02: Password Storage Testing","Fri Feb 13 03:03:40 UTC 2026","passed","Fri Feb 13 03:03:40 UTC 2026","","Logout Security","",""
"","4","should have product_catalog key in both languages","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","required keys existence","",""
"","16","should have English translations for all Japanese product names","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","product names translation","",""
"","6","should have translation for product: 掃除機","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","product names translation","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8577","View order history after placing order","","Fri Feb 13 03:05:28 UTC 2026","passed","Fri Feb 13 03:05:37 UTC 2026","","","",""
"","","VULNERABILITY: Weak password accepted","WSTG-ATHN-01: Authentication Credentials Testing","Fri Feb 13 03:03:40 UTC 2026","skipped","","","Password Complexity","",""
"","6","should have cart_empty key in both languages","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","required keys existence","",""
"","6","should update cart quantity","AppState","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","cart management","",""
"","3","should have translation for product: Tシャツ","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","product names translation","",""
"","5","should have product_names object in both languages","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","structure validation","",""
"","4","should have checkout_success key in both languages","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","required keys existence","",""
"","3","should have product_removed key in both languages","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","required keys existence","",""
"","7","should add order to orders array","AppState","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","order management","",""
"","3","should have password key in both languages","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","required keys existence","",""
"","4","should have electronics key in both languages","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","required keys existence","",""
"","4","Empty string input is handled","WSTG-CONF-02: Error Handling Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","Invalid Input Handling","",""
"","14","should return key if translation not found","UIManager","Fri Feb 13 03:03:38 UTC 2026","passed","Fri Feb 13 03:03:38 UTC 2026","","translation helper","",""
"","6","should remove product from cart","AppState","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","cart management","",""
"","4","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","6","should have incomplete key in both languages","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","required keys existence","",""
"","8","Document: Recommended window.onerror handler","WSTG-CONF-02: Error Handling Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","Global Error Handling","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Fri Feb 13 03:03:39 UTC 2026","skipped","","","Data Tampering Risks","",""
"","54","should initialize with AppState","UIManager","Fri Feb 13 03:03:38 UTC 2026","passed","Fri Feb 13 03:03:38 UTC 2026","","constructor","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3582","Switch language to English","","Fri Feb 13 03:05:40 UTC 2026","passed","Fri Feb 13 03:05:44 UTC 2026","","","",""
"","6","should increase quantity when adding existing product","AppState","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","cart management","",""
"","21","should switch language and update UI","UIManager","Fri Feb 13 03:03:38 UTC 2026","passed","Fri Feb 13 03:03:38 UTC 2026","","language switching","",""
"","8","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","Remediation Patterns","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Fri Feb 13 03:03:39 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","10","should update document language attribute","UIManager","Fri Feb 13 03:03:38 UTC 2026","passed","Fri Feb 13 03:03:38 UTC 2026","","language switching","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","4394","Home page should have no critical accessibility violations","","Fri Feb 13 03:04:53 UTC 2026","passed","Fri Feb 13 03:04:58 UTC 2026","","","",""
"","3","should save order to localStorage with namespaced key","AppState","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","order management","",""
"","14","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Fri Feb 13 03:03:38 UTC 2026","passed","Fri Feb 13 03:03:38 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","3","should have memo_added key in both languages","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","required keys existence","",""
"","7","should add product to cart","AppState","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","cart management","",""
"","4","Invalid password is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Fri Feb 13 03:03:40 UTC 2026","passed","Fri Feb 13 03:03:40 UTC 2026","","Credential Validation","",""
"","","VULNERABILITY: Orders can be created with empty shipping info","WSTG-BUSL-02: Checkout Bypass Testing","Fri Feb 13 03:03:39 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","9","should trim todo text","AppState","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","todo management","",""
"","7","should allow setting back to all categories","Category Tab","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","currentCategory state","",""
"","4","localStorage is accessible via JavaScript","WSTG-ATHN-02: Password Storage Testing","Fri Feb 13 03:03:40 UTC 2026","passed","Fri Feb 13 03:03:40 UTC 2026","","Sensitive Data in localStorage","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4063","Add a new todo item","","Fri Feb 13 03:06:20 UTC 2026","passed","Fri Feb 13 03:06:24 UTC 2026","","","",""
"","39","Document: Recommended error handling pattern","WSTG-CONF-02: Error Handling Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","Exception Handling Patterns","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4586","Mark todo as complete","","Fri Feb 13 03:06:24 UTC 2026","passed","Fri Feb 13 03:06:29 UTC 2026","","","",""
"","5","Example: Session with expiration","WSTG-SESS-01: Session Management Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","Remediation Recommendations","",""
"","15","should load data from localStorage","AppState","Fri Feb 13 03:03:38 UTC 2026","passed","Fri Feb 13 03:03:38 UTC 2026","","constructor and initialization","",""
"","20","Example: JavaScript frame busting code","WSTG-CLNT-02: Clickjacking Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","Remediation Patterns","",""
"","9","should filter by electronics category","Category Tab","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","category filtering","",""
"","13","should have consistent message types","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","message consistency","",""
"","16","should initialize with empty string (all categories)","Category Tab","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","currentCategory state","",""
"","6","should sort filtered category by price high to low","Category Tab","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:40 UTC 2026","","category with sort combination","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2694","Default tab is ""All Products""","","Fri Feb 13 03:05:14 UTC 2026","passed","Fri Feb 13 03:05:17 UTC 2026","","","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3683","Search for a product by English name","","Fri Feb 13 03:06:10 UTC 2026","passed","Fri Feb 13 03:06:14 UTC 2026","","","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3262","Sort products by price ascending","","Fri Feb 13 03:06:17 UTC 2026","passed","Fri Feb 13 03:06:20 UTC 2026","","","",""
"","7","should remove item when quantity becomes 0","AppState","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","cart management","",""
"","","VULNERABILITY: Invalid payment method can be stored","WSTG-BUSL-02: Checkout Bypass Testing","Fri Feb 13 03:03:39 UTC 2026","skipped","","","Payment Method Bypass","",""
"","","VULNERABILITY: localStorage data is not encrypted","WSTG-CLNT-01: localStorage Security Testing","Fri Feb 13 03:03:39 UTC 2026","skipped","","","Data Tampering Risks","",""
"","8","should login with correct credentials (user2)","AppState","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","authentication","",""
"","5","should toggle todo completion","AppState","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","todo management","",""
"","21","should filter products by search term","AppState","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","product filtering","",""
"","5","should have consistent formatting","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","translation quality","",""
"","19","should set language and save to storage","AppState","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","language management","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4580","Delete a todo item","","Fri Feb 13 03:06:29 UTC 2026","passed","Fri Feb 13 03:06:33 UTC 2026","","","",""
"","4","Invalid login credentials do not expose internal errors","WSTG-CONF-02: Error Handling Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","Invalid Input Handling","",""
"","4","Check external scripts for SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","External Script Integrity","",""
"","9","should have all required sorting options","i18n translation data","Fri Feb 13 03:03:40 UTC 2026","passed","Fri Feb 13 03:03:40 UTC 2026","","category and sorting options","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3256","Add a product to the cart","","Fri Feb 13 03:05:00 UTC 2026","passed","Fri Feb 13 03:05:03 UTC 2026","","","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Fri Feb 13 03:03:39 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","7","Error messages do not reveal system information","WSTG-CONF-02: Error Handling Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","Information Disclosure","",""
"","6","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","Remediation Recommendations","",""
"","4","should have translation for product: プログラミング入門書","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","product names translation","",""
"","","VULNERABILITY: Orders can be created with empty cart via localStorage","WSTG-BUSL-02: Checkout Bypass Testing","Fri Feb 13 03:03:39 UTC 2026","skipped","","","Empty Cart Checkout","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Fri Feb 13 03:03:39 UTC 2026","skipped","","","Order Total Manipulation","",""
"","5","Document: Why SRI is important","WSTG-CONF-01: CDN Integrity Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","SRI Best Practices","",""
"","7","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","Remediation Patterns","",""
"","9","should sort filtered category by name","Category Tab","Fri Feb 13 03:03:40 UTC 2026","passed","Fri Feb 13 03:03:40 UTC 2026","","category with sort combination","",""
"","7","should have login_required key in both languages","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","required keys existence","",""
"","71","should initialize with default values","AppState","Fri Feb 13 03:03:38 UTC 2026","passed","Fri Feb 13 03:03:38 UTC 2026","","constructor and initialization","",""
"As a user
  I want to use the navigation bar
  So that I can easily navigate through the application","1380","Navigation bar shows only public links when not logged in","","Fri Feb 13 03:05:53 UTC 2026","passed","Fri Feb 13 03:05:55 UTC 2026","","","",""
"","10","VULNERABLE: innerHTML renders todo text without sanitization","WSTG-INPV-01: Stored XSS Testing","Fri Feb 13 03:03:38 UTC 2026","passed","Fri Feb 13 03:03:38 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","11","FIXED: escapeHTML neutralizes XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Fri Feb 13 03:03:38 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","7","FIXED: escapeHTML neutralizes XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","10","FIXED: escapeHTML properly escapes svg onload","WSTG-INPV-01: Stored XSS Testing","Fri Feb 13 03:03:38 UTC 2026","passed","Fri Feb 13 03:03:38 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","9","should save all data to storage with namespaced keys","AppState","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","language management","",""
"","","VULNERABILITY: Invalid email format accepted in orders","WSTG-BUSL-02: Checkout Bypass Testing","Fri Feb 13 03:03:39 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","5","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","Font Awesome CDN","",""
"","6","Document: Try-catch wrapper pattern","WSTG-CONF-02: Error Handling Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","Exception Handling Patterns","",""
"","3","should have translation for product: ワイヤレスイヤホン","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","product names translation","",""
"","12","Corrupted localStorage handling","WSTG-CONF-02: Error Handling Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","localStorage Error Handling","",""
"","9","should have login_success key in both languages","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","required keys existence","",""
"","6","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Fri Feb 13 03:03:38 UTC 2026","passed","Fri Feb 13 03:03:38 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","6","should translate category names","UIManager","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","category name translation","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9529","Complete purchase workflow from login to order history","","Fri Feb 13 03:05:57 UTC 2026","passed","Fri Feb 13 03:06:06 UTC 2026","","","",""
"","5","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Fri Feb 13 03:03:40 UTC 2026","passed","Fri Feb 13 03:03:40 UTC 2026","","Logout Security","",""
"","4","should have add key in both languages","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","required keys existence","",""
"","4","should isolate cart data between users","AppState","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","per-user data isolation","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4056","Remove item from cart","","Fri Feb 13 03:05:03 UTC 2026","passed","Fri Feb 13 03:05:07 UTC 2026","","","",""
"","15","should return exactly 4 products (one from each category)","Recommended Products","Fri Feb 13 03:03:40 UTC 2026","passed","Fri Feb 13 03:03:40 UTC 2026","","getRecommendedProducts","",""
"","4","should have login key in both languages","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","required keys existence","",""
"","3","should have memo_deleted key in both languages","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","required keys existence","",""
"","5","should not add empty todo","AppState","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","todo management","",""
"","","VULNERABILITY: No session token - relies on localStorage flag","WSTG-ATHN-02: Password Storage Testing","Fri Feb 13 03:03:40 UTC 2026","skipped","","","Session Token Security","",""
"","6","Example: Detecting if page is framed","WSTG-CLNT-02: Clickjacking Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","Remediation Patterns","",""
"","5","FIXED: escapeHTML handles null and undefined","WSTG-INPV-01: Stored XSS Testing","Fri Feb 13 03:03:38 UTC 2026","passed","Fri Feb 13 03:03:38 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","13","VULNERABLE: Todo input accepts and stores XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Fri Feb 13 03:03:38 UTC 2026","passed","Fri Feb 13 03:03:38 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","29","should reject login with incorrect password","AppState","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","authentication","",""
"","37","Data persists across browser sessions","WSTG-CLNT-01: localStorage Security Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","Data Persistence Risks","",""
"","4","should have logout key in both languages","i18n translation data","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","required keys existence","",""
"","15","Cart accessible without authentication","WSTG-BUSL-01: Cart Manipulation Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","Authentication Bypass for Cart","",""
"","11","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","SRI Best Practices","",""
"","10","should sort products by price (low to high)","AppState","Fri Feb 13 03:03:39 UTC 2026","passed","Fri Feb 13 03:03:39 UTC 2026","","product filtering","",""
