"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","3","should have password key in both languages","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","required keys existence","",""
"","9","should have same keys in both languages (excluding product_names)","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","key consistency","",""
"","16","Example: Data integrity check pattern","WSTG-CLNT-01: localStorage Security Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","Remediation Recommendations","",""
"","11","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","Event Handler Injection","",""
"","4","should filter by category and search term together","Category Tab","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","category with search combination","",""
"","5","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","Font Awesome CDN","",""
"","5","Document: Recommended unhandledrejection handler","WSTG-CONF-02: Error Handling Testing","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","Global Error Handling","",""
"","9","Corrupted localStorage handling","WSTG-CONF-02: Error Handling Testing","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","localStorage Error Handling","",""
"","6","Invalid login credentials do not expose internal errors","WSTG-CONF-02: Error Handling Testing","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","Invalid Input Handling","",""
"","4","should trim todo text","AppState","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","todo management","",""
"","4","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","XSS Payload Execution Detection","",""
"","7","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","24","should update active language button","UIManager","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","language switching","",""
"","4","should have product_removed key in both languages","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","required keys existence","",""
"","5","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","SRI Best Practices","",""
"","6","should have translation for product: JavaScript完全ガイド","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","product names translation","",""
"","7","should have login key in both languages","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","required keys existence","",""
"","53","should initialize with AppState","UIManager","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","constructor","",""
"","4","should return one product from each category","Recommended Products","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","getRecommendedProducts","",""
"","20","Invalid product ID does not throw errors","WSTG-CONF-02: Error Handling Testing","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","Invalid Input Handling","",""
"","26","GOOD: Password is NOT stored in localStorage after login","WSTG-ATHN-02: Password Storage Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","Password in localStorage","",""
"","6","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","Remediation Patterns","",""
"","3","should sort filtered category by name","Category Tab","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","category with sort combination","",""
"","8","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","innerHTML Sink Analysis","",""
"","7","FIXED: escapeHTML handles all special characters","WSTG-INPV-01: Stored XSS Testing","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","5","localStorage is accessible via JavaScript","WSTG-ATHN-02: Password Storage Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","Sensitive Data in localStorage","",""
"","4","should have checkout key in both languages","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","required keys existence","",""
"","5","Invalid username is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","Credential Validation","",""
"","6","FIXED: escapeHTML neutralizes XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Sat Jan 17 02:35:42 UTC 2026","skipped","","","Order History Manipulation","",""
"","7","Add to cart buttons could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","4","should have product_image key in both languages","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","required keys existence","",""
"","6","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","Remediation Recommendations","",""
"","8","GOOD: Logout clears currentUser","WSTG-ATHN-02: Password Storage Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","Logout Security","",""
"","60","should not have empty translation values","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","key consistency","",""
"","6","should delete todo item","AppState","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","todo management","",""
"","7","should call all update methods","UIManager","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","UI update methods","",""
"","5","should have translation for product: Tシャツ","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","product names translation","",""
"","9","FIXED: escapeHTML handles Japanese text","WSTG-INPV-01: Stored XSS Testing","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","8","should return original name when translation not found","UIManager","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","product name translation","",""
"","6","Example: Session with expiration","WSTG-SESS-01: Session Management Testing","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","Remediation Recommendations","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4582","Delete a todo item","","Sat Jan 17 02:38:26 UTC 2026","passed","Sat Jan 17 02:38:31 UTC 2026","","","",""
"","10","Document: HTTP headers for clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","Server-Side Recommendations","",""
"","8","should have logout key in both languages","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","required keys existence","",""
"","4","Check external scripts for SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","External Script Integrity","",""
"","","VULNERABILITY: Non-existent product ID can be added","WSTG-BUSL-01: Cart Manipulation Testing","Sat Jan 17 02:35:42 UTC 2026","skipped","","","Product ID Manipulation","",""
"","20","should load data from localStorage","AppState","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","constructor and initialization","",""
"","4","should have consistent message types","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","message consistency","",""
"","8","should have product_names object in both languages","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","structure validation","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Sat Jan 17 02:35:42 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","6","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","Remediation Patterns","",""
"","10","Large data can be stored (potential DoS vector)","WSTG-CLNT-01: localStorage Security Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","Storage Quota and DoS","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3198","Switch language to Japanese","","Sat Jan 17 02:37:35 UTC 2026","passed","Sat Jan 17 02:37:38 UTC 2026","","","",""
"","5","localStorage changes affect all tabs","WSTG-CLNT-01: localStorage Security Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","Cross-Tab Communication Risks","",""
"","4","should handle empty products gracefully","Recommended Products","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","getRecommendedProducts","",""
"","5","Invalid password is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","Credential Validation","",""
"","8","Event handler payload should not execute: <div onmouseover=""alert(1)"">hover me</div>","WSTG-INPV-02: DOM-based XSS Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","Event Handler Injection","",""
"","14","should clear cart after creating order","AppState","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","order management","",""
"","4","should have logout_success key in both languages","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","required keys existence","",""
"","3","should have translation for product: スニーカー","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","product names translation","",""
"","19","Data persists across browser sessions","WSTG-CLNT-01: localStorage Security Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","Data Persistence Risks","",""
"","4","should set language and save to storage","AppState","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","language management","",""
"","5","should have all required sorting options","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","category and sorting options","",""
"","8","Document: Try-catch wrapper pattern","WSTG-CONF-02: Error Handling Testing","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","Exception Handling Patterns","",""
"","6","should calculate cart total correctly","AppState","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","cart management","",""
"","","VULNERABILITY: Invalid email format accepted in orders","WSTG-BUSL-02: Checkout Bypass Testing","Sat Jan 17 02:35:42 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","7","URL parameters are not directly rendered without sanitization","WSTG-INPV-02: DOM-based XSS Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","Location Sources Analysis","",""
"","3","should handle missing category gracefully","Recommended Products","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","getRecommendedProducts","",""
"","5","should have footer_text key in both languages","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","required keys existence","",""
"","14","should return English name when language is English","UIManager","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","product name translation","",""
"","6","FIXED: escapeHTML preserves normal text","WSTG-INPV-01: Stored XSS Testing","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Sat Jan 17 02:35:42 UTC 2026","skipped","","","Sensitive Data in localStorage","",""
"","9","should translate elements with data-i18n attribute","UIManager","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","language switching","",""
"","9","GOOD: document.write is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","document.write Sink Analysis","",""
"","6","should load orders from localStorage","AppState","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","order management","",""
"","6","should have complete key in both languages","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","required keys existence","",""
"","17","VULNERABLE: Todo input accepts and stores XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","7","should return translation for Japanese","UIManager","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","translation helper","",""
"","34","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","Debug Mode Detection","",""
"","8","should save order to localStorage","AppState","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","order management","",""
"","13","should remove product from cart","AppState","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","cart management","",""
"","9","should return exactly 4 products (one from each category)","Recommended Products","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","getRecommendedProducts","",""
"","3","should have translation for product: ワイヤレスイヤホン","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","product names translation","",""
"","5","FIXED: escapeHTML handles null and undefined","WSTG-INPV-01: Stored XSS Testing","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","3","should have add key in both languages","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","required keys existence","",""
"","17","should filter products by search term","AppState","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","product filtering","",""
"","","VULNERABILITY: Negative quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Sat Jan 17 02:35:42 UTC 2026","skipped","","","Quantity Manipulation","",""
"","5","should have product_added key in both languages","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","required keys existence","",""
"","4","should have all required category options","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","category and sorting options","",""
"","64","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","10","should have both ja and en languages","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","structure validation","",""
"","","VULNERABILITY: No rate limiting or lockout mechanism","WSTG-ATHN-01: Authentication Credentials Testing","Sat Jan 17 02:35:42 UTC 2026","skipped","","","Brute Force Protection","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2673","Default tab is ""All Products""","","Sat Jan 17 02:37:12 UTC 2026","passed","Sat Jan 17 02:37:15 UTC 2026","","","",""
"","8","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","Logout Functionality","",""
"","","VULNERABILITY: Application uses hardcoded credentials","WSTG-ATHN-01: Authentication Credentials Testing","Sat Jan 17 02:35:42 UTC 2026","skipped","","","Hardcoded Credentials","",""
"","8","should combine search and category filters","AppState","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","product filtering","",""
"","4","should allow setting back to all categories","Category Tab","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","currentCategory state","",""
"","8","Document: Recommended window.onerror handler","WSTG-CONF-02: Error Handling Testing","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","Global Error Handling","",""
"","8","should update document language attribute","UIManager","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","language switching","",""
"","","VULNERABILITY: Orders can be created with empty cart via localStorage","WSTG-BUSL-02: Checkout Bypass Testing","Sat Jan 17 02:35:42 UTC 2026","skipped","","","Empty Cart Checkout","",""
"","5","should have title key in both languages","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","required keys existence","",""
"","6","should create order with cart items","AppState","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","order management","",""
"","11","should preserve existing orders when creating new order","AppState","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","order management","",""
"","23","Empty cart can be verified","WSTG-BUSL-02: Checkout Bypass Testing","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","Empty Cart Checkout","",""
"As a user
  I want to use the navigation bar
  So that I can easily navigate through the application","2124","Navigation bar shows all links when logged in","","Sat Jan 17 02:37:52 UTC 2026","passed","Sat Jan 17 02:37:54 UTC 2026","","","",""
"","9","should have incomplete key in both languages","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","required keys existence","",""
"","10","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","Frame Protection Headers","",""
"","5","Document: Why SRI is important","WSTG-CONF-01: CDN Integrity Testing","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","SRI Best Practices","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","3235","Click Electronics tab filters products","","Sat Jan 17 02:37:15 UTC 2026","passed","Sat Jan 17 02:37:18 UTC 2026","","","",""
"","","VULNERABILITY: Orders can be created with empty shipping info","WSTG-BUSL-02: Checkout Bypass Testing","Sat Jan 17 02:35:42 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","11","FIXED: escapeHTML properly escapes img onerror","WSTG-INPV-01: Stored XSS Testing","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","5273","Successful logout","","Sat Jan 17 02:37:46 UTC 2026","passed","Sat Jan 17 02:37:51 UTC 2026","","","",""
"","3","should have translation for product: Web開発の教科書","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","product names translation","",""
"","","VULNERABILITY: No session token - relies on localStorage flag","WSTG-ATHN-02: Password Storage Testing","Sat Jan 17 02:35:42 UTC 2026","skipped","","","Session Token Security","",""
"","7","should have memo_placeholder key in both languages","i18n translation data","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Order history with PII can be stored","WSTG-CLNT-01: localStorage Security Testing","Sat Jan 17 02:35:42 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","12","VULNERABLE: Todo input accepts and stores XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","88","should initialize with default values","AppState","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","constructor and initialization","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3205","Switch language to English","","Sat Jan 17 02:37:38 UTC 2026","passed","Sat Jan 17 02:37:41 UTC 2026","","","",""
"","10","should display success message","UIManager","Sat Jan 17 02:35:41 UTC 2026","passed","Sat Jan 17 02:35:41 UTC 2026","","message display","",""
"","4","should sort filtered category by price low to high","Category Tab","Sat Jan 17 02:35:42 UTC 2026","passed","Sat Jan 17 02:35:42 UTC 2026","","category with sort combination","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","3667","Home page should have no critical accessibility violations","","Sat Jan 17 02:36:52 UTC 2026","passed","Sat Jan 17 02:36:56 UTC 2026","","","",""
