"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4008","Mark todo as complete","","Wed Dec 17 14:23:00 UTC 2025","passed","Wed Dec 17 14:23:04 UTC 2025","","","",""
"","5","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","Font Awesome CDN","",""
"","7","should have password key in both languages","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","required keys existence","",""
"","5","should set language and save to storage","AppState","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","language management","",""
"","","VULNERABILITY: localStorage data is not encrypted","WSTG-CLNT-01: localStorage Security Testing","Wed Dec 17 14:20:58 UTC 2025","skipped","","","Data Tampering Risks","",""
"","4","Document: Recommended Content-Security-Policy","WSTG-CONF-01: CDN Integrity Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","CSP Headers Recommendation","",""
"","3","should have logout key in both languages","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","required keys existence","",""
"","5","should have sort_price_low key in both languages","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","required keys existence","",""
"","12","Example: JavaScript frame busting code","WSTG-CLNT-02: Clickjacking Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","Remediation Patterns","",""
"","18","Invalid JSON in localStorage handling","WSTG-CLNT-01: localStorage Security Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","Data Tampering Risks","",""
"","3","should have footer_text key in both languages","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","required keys existence","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","3509","Add a new todo item","","Wed Dec 17 14:22:57 UTC 2025","passed","Wed Dec 17 14:23:00 UTC 2025","","","",""
"","7","GOOD: document.write is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","document.write Sink Analysis","",""
"","5","Large data can be stored (potential DoS vector)","WSTG-CLNT-01: localStorage Security Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","Storage Quota and DoS","",""
"","14","should have English translations for all Japanese product names","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","product names translation","",""
"","3","should have sort_price_high key in both languages","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","required keys existence","",""
"","4","should have all_categories key in both languages","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","required keys existence","",""
"","33","FIXED: index.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","Frame Protection Headers","",""
"","6","should trim todo text","AppState","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","todo management","",""
"","4","should have checkout_confirm key in both languages","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","required keys existence","",""
"","4","should have product_catalog key in both languages","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","required keys existence","",""
"","6","should create order with cart items","AppState","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","order management","",""
"","","VULNERABILITY: Order history with PII can be stored","WSTG-CLNT-01: localStorage Security Testing","Wed Dec 17 14:20:58 UTC 2025","skipped","","","Sensitive Data Exposure","",""
"","12","should translate elements with data-i18n attribute","UIManager","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","language switching","",""
"","13","FIXED: escapeHTML properly escapes img onerror","WSTG-INPV-01: Stored XSS Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","6","should have memo_placeholder key in both languages","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","required keys existence","",""
"","12","should have checkout key in both languages","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","required keys existence","",""
"","3","Invalid password is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Wed Dec 17 14:20:59 UTC 2025","passed","Wed Dec 17 14:20:59 UTC 2025","","Credential Validation","",""
"","74","should initialize with default values","AppState","Wed Dec 17 14:20:57 UTC 2025","passed","Wed Dec 17 14:20:57 UTC 2025","","constructor and initialization","",""
"","4","should have username key in both languages","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: Invalid payment method can be stored","WSTG-BUSL-02: Checkout Bypass Testing","Wed Dec 17 14:20:58 UTC 2025","skipped","","","Payment Method Bypass","",""
"","11","Example: Logout with full cleanup","WSTG-SESS-01: Session Management Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","Remediation Recommendations","",""
"","15","VULNERABLE: innerHTML renders todo text without sanitization","WSTG-INPV-01: Stored XSS Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","8","should return original name when translation not found","UIManager","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","product name translation","",""
"","15","should remove product from cart","AppState","Wed Dec 17 14:20:57 UTC 2025","passed","Wed Dec 17 14:20:57 UTC 2025","","cart management","",""
"","12","should have product_removed key in both languages","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","required keys existence","",""
"","13","FIXED: escapeHTML properly escapes script tags","WSTG-INPV-01: Stored XSS Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","20","should filter products by search term","AppState","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","product filtering","",""
"","5","should have memo_empty key in both languages","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","required keys existence","",""
"","5","should save all data to storage","AppState","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","language management","",""
"","4","should have login_error key in both languages","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","required keys existence","",""
"","5","localStorage is accessible via JavaScript","WSTG-ATHN-02: Password Storage Testing","Wed Dec 17 14:20:59 UTC 2025","passed","Wed Dec 17 14:20:59 UTC 2025","","Sensitive Data in localStorage","",""
"","13","should save order to localStorage","AppState","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","order management","",""
"","2","should have incomplete key in both languages","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","required keys existence","",""
"","4","Document: Recommended unhandledrejection handler","WSTG-CONF-02: Error Handling Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","Global Error Handling","",""
"","6","FIXED: escapeHTML preserves normal text","WSTG-INPV-01: Stored XSS Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","5","FIXED: escapeHTML handles Japanese text","WSTG-INPV-01: Stored XSS Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","7","Example: Visual frame detection warning","WSTG-CLNT-02: Clickjacking Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","Remediation Patterns","",""
"","7","should return original name when language is Japanese","UIManager","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","product name translation","",""
"","24","should add todo item","AppState","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","todo management","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4000","Delete a todo item","","Wed Dec 17 14:23:04 UTC 2025","passed","Wed Dec 17 14:23:08 UTC 2025","","","",""
"","7","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","innerHTML Sink Analysis","",""
"","3","GOOD: Logout clears currentUser","WSTG-ATHN-02: Password Storage Testing","Wed Dec 17 14:20:59 UTC 2025","passed","Wed Dec 17 14:20:59 UTC 2025","","Logout Security","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Wed Dec 17 14:20:59 UTC 2025","skipped","","","Sensitive Data in localStorage","",""
"","8","should not add empty todo","AppState","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","todo management","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Wed Dec 17 14:20:58 UTC 2025","skipped","","","Price Tampering via localStorage","",""
"","","VULNERABILITY: Session can be created without authentication","WSTG-SESS-01: Session Management Testing","Wed Dec 17 14:20:58 UTC 2025","skipped","","","Session Token Analysis","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3115","Search for a product by Japanese name","","Wed Dec 17 14:22:45 UTC 2025","passed","Wed Dec 17 14:22:48 UTC 2025","","","",""
"","6","FIXED: escapeHTML handles null and undefined","WSTG-INPV-01: Stored XSS Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Wed Dec 17 14:20:58 UTC 2025","skipped","","","Order Total Manipulation","",""
"","14","should return English name when language is English","UIManager","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","product name translation","",""
"","3","should have title key in both languages","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","required keys existence","",""
"","6","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","innerHTML Sink Analysis","",""
"","7","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","Remediation Patterns","",""
"","6","should toggle todo completion","AppState","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","todo management","",""
"","5","Document: Try-catch wrapper pattern","WSTG-CONF-02: Error Handling Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","Exception Handling Patterns","",""
"","4","should have product_names object in both languages","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","structure validation","",""
"","17","should load data from localStorage","AppState","Wed Dec 17 14:20:57 UTC 2025","passed","Wed Dec 17 14:20:57 UTC 2025","","constructor and initialization","",""
"","5","should have search_placeholder key in both languages","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","required keys existence","",""
"","9","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","XSS Payload Execution Detection","",""
"","23","Login button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","8","Event handler payload should not execute: <div onmouseover=""alert(1)"">hover me</div>","WSTG-INPV-02: DOM-based XSS Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","Event Handler Injection","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3677","Update item quantity in cart","","Wed Dec 17 14:22:12 UTC 2025","passed","Wed Dec 17 14:22:15 UTC 2025","","","",""
"","7","Empty string input is handled","WSTG-CONF-02: Error Handling Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","Invalid Input Handling","",""
"","4","Example: Generate SRI hash format","WSTG-CONF-01: CDN Integrity Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","SRI Best Practices","",""
"","5","should have memo_deleted key in both languages","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","required keys existence","",""
"","54","should initialize with AppState","UIManager","Wed Dec 17 14:20:57 UTC 2025","passed","Wed Dec 17 14:20:57 UTC 2025","","constructor","",""
"","5","Session can be hijacked by modifying localStorage","WSTG-ATHN-02: Password Storage Testing","Wed Dec 17 14:20:59 UTC 2025","passed","Wed Dec 17 14:20:59 UTC 2025","","Session Token Security","",""
"","7","should return 0 for empty cart total","AppState","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","cart management","",""
"","8","should reject login with incorrect username","AppState","Wed Dec 17 14:20:57 UTC 2025","passed","Wed Dec 17 14:20:57 UTC 2025","","authentication","",""
"","19","should sort products by price (high to low)","AppState","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","product filtering","",""
"","4","All external resources should use HTTPS","WSTG-CONF-01: CDN Integrity Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","HTTPS Enforcement","",""
"","3","should have translation for product: Web開発の教科書","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","product names translation","",""
"","6","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","Information Disclosure","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","4076","Successful login with valid credentials","","Wed Dec 17 14:22:36 UTC 2025","passed","Wed Dec 17 14:22:40 UTC 2025","","","",""
"","5","should clear cart after creating order","AppState","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","order management","",""
"","9","should update document language attribute","UIManager","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","language switching","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","2642","Switch language to Japanese","","Wed Dec 17 14:22:31 UTC 2025","passed","Wed Dec 17 14:22:33 UTC 2025","","","",""
"","5","should remove item when quantity becomes 0","AppState","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","cart management","",""
"","5","should have consistent formatting","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","translation quality","",""
"","","VULNERABILITY: No session token randomness","WSTG-SESS-01: Session Management Testing","Wed Dec 17 14:20:58 UTC 2025","skipped","","","Session Token Analysis","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Wed Dec 17 14:20:58 UTC 2025","skipped","","","Data Tampering Risks","",""
"","10","should have memo_added key in both languages","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","required keys existence","",""
"","7","Document: HTTP headers for clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","Server-Side Recommendations","",""
"","6","Document: Recommended error handling pattern","WSTG-CONF-02: Error Handling Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","Exception Handling Patterns","",""
"","","VULNERABILITY: No session timeout implemented","WSTG-SESS-01: Session Management Testing","Wed Dec 17 14:20:58 UTC 2025","skipped","","","Session Timeout","",""
"","4","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","Logout Functionality","",""
"","5","should have clothing key in both languages","i18n translation data","Wed Dec 17 14:20:58 UTC 2025","passed","Wed Dec 17 14:20:58 UTC 2025","","required keys existence","",""
