"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8","FIXED: escapeHTML handles Japanese text","WSTG-INPV-01: Stored XSS Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","4","should have consistent message types","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","message consistency","",""
"","2","should have demo_info key in both languages","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","required keys existence","",""
"","6","localStorage is accessible via JavaScript","WSTG-ATHN-02: Password Storage Testing","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","Sensitive Data in localStorage","",""
"","8","Add to cart buttons could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","7","should have search_placeholder key in both languages","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","required keys existence","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2675","Default tab is ""All Products""","","Sun Feb 15 03:04:55 UTC 2026","passed","Sun Feb 15 03:04:58 UTC 2026","","","",""
"","8","should reject login with incorrect username","AppState","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","authentication","",""
"","6","should add order to orders array","AppState","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","order management","",""
"","16","should save all data to storage with namespaced keys","AppState","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","language management","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Sun Feb 15 03:03:29 UTC 2026","skipped","","","Sensitive Data in localStorage","",""
"","7","should return products with required properties","Recommended Products","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","getRecommendedProducts","",""
"","19","should return translation for Japanese","UIManager","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","translation helper","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3677","Search for a product by Japanese name","","Sun Feb 15 03:05:47 UTC 2026","passed","Sun Feb 15 03:05:51 UTC 2026","","","",""
"","7","Example: JavaScript frame busting code","WSTG-CLNT-02: Clickjacking Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","Remediation Patterns","",""
"","8","should login with correct credentials (demo)","AppState","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","authentication","",""
"","","VULNERABILITY: Orders can be created with empty cart via localStorage","WSTG-BUSL-02: Checkout Bypass Testing","Sun Feb 15 03:03:28 UTC 2026","skipped","","","Empty Cart Checkout","",""
"","18","should initialize with empty string (all categories)","Category Tab","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","currentCategory state","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4552","Delete a todo item","","Sun Feb 15 03:06:10 UTC 2026","passed","Sun Feb 15 03:06:14 UTC 2026","","","",""
"","6","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","Remediation Recommendations","",""
"","","VULNERABILITY: User preferences stored without protection","WSTG-CLNT-01: localStorage Security Testing","Sun Feb 15 03:03:28 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","10","should remove existing message before showing new one","UIManager","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","message display","",""
"","6","Invalid JSON in localStorage handling","WSTG-CLNT-01: localStorage Security Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","Data Tampering Risks","",""
"","22","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","11","should sort products by price (low to high)","AppState","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","product filtering","",""
"","9","FIXED: escapeHTML neutralizes XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: Non-existent product ID can be added","WSTG-BUSL-01: Cart Manipulation Testing","Sun Feb 15 03:03:29 UTC 2026","skipped","","","Product ID Manipulation","",""
"","11","should load orders from localStorage with namespaced key","AppState","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","order management","",""
"","3","should have cart_empty key in both languages","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","required keys existence","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4224","Update item quantity in cart","","Sun Feb 15 03:04:48 UTC 2026","passed","Sun Feb 15 03:04:52 UTC 2026","","","",""
"","4","should have translation for product: Web開発の教科書","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","product names translation","",""
"","73","should initialize with default values","AppState","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","constructor and initialization","",""
"","","VULNERABILITY: Order history with PII can be stored","WSTG-CLNT-01: localStorage Security Testing","Sun Feb 15 03:03:28 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","8","should return original name when language is Japanese","UIManager","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","product name translation","",""
"","8","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","Remediation Patterns","",""
"","13","should have memo_deleted key in both languages","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","required keys existence","",""
"","4","should have translation for product: スマートフォン","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","product names translation","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","4553","Successful login with valid credentials","","Sun Feb 15 03:05:24 UTC 2026","passed","Sun Feb 15 03:05:29 UTC 2026","","","",""
"","5","should have login key in both languages","i18n translation data","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","required keys existence","",""
"","19","should translate elements with data-i18n attribute","UIManager","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","language switching","",""
"","9","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","Debug Mode Detection","",""
"","","VULNERABILITY: No session token - relies on localStorage flag","WSTG-ATHN-02: Password Storage Testing","Sun Feb 15 03:03:29 UTC 2026","skipped","","","Session Token Security","",""
"","29","Invalid product ID does not throw errors","WSTG-CONF-02: Error Handling Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","Invalid Input Handling","",""
"","4","should have product_image key in both languages","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","required keys existence","",""
"","5","should have home key in both languages","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","required keys existence","",""
"","7","should call all update methods","UIManager","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","UI update methods","",""
"","7","should have add key in both languages","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","required keys existence","",""
"","3","should have sort_price_high key in both languages","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","required keys existence","",""
"","5","should handle empty products gracefully","Recommended Products","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","getRecommendedProducts","",""
"","9","should have login_error key in both languages","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","required keys existence","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3189","Filter products by category","","Sun Feb 15 03:05:54 UTC 2026","passed","Sun Feb 15 03:05:58 UTC 2026","","","",""
"","6","should have title key in both languages","i18n translation data","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","required keys existence","",""
"","6","should have all required sorting options","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","category and sorting options","",""
"","","VULNERABILITY: Orders can be created with empty shipping info","WSTG-BUSL-02: Checkout Bypass Testing","Sun Feb 15 03:03:28 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","4","Empty credentials are rejected","WSTG-ATHN-01: Authentication Credentials Testing","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","Credential Validation","",""
"","27","should switch language and update UI","UIManager","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","language switching","",""
"","10","Corrupted localStorage handling","WSTG-CONF-02: Error Handling Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","localStorage Error Handling","",""
"","3","should have appropriate English translations","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","translation quality","",""
"","13","FIXED: escapeHTML properly escapes svg onload","WSTG-INPV-01: Stored XSS Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","17","should sort products by price (high to low)","AppState","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","product filtering","",""
"","19","should reject login with incorrect password","AppState","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","authentication","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3226","Switch language to Japanese","","Sun Feb 15 03:05:18 UTC 2026","passed","Sun Feb 15 03:05:21 UTC 2026","","","",""
"","10","should delete todo item","AppState","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","todo management","",""
"","6","should toggle todo completion","AppState","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","todo management","",""
"","22","should return key if translation not found","UIManager","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","translation helper","",""
"As a user
  I want to use the navigation bar
  So that I can easily navigate through the application","1378","Navigation bar shows only public links when not logged in","","Sun Feb 15 03:05:34 UTC 2026","passed","Sun Feb 15 03:05:35 UTC 2026","","","",""
"","5","Document: Recommended unhandledrejection handler","WSTG-CONF-02: Error Handling Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","Global Error Handling","",""
"","6","should have products in all categories","Category Tab","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","category product counts","",""
"","10","should have checkout_confirm key in both languages","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","required keys existence","",""
"","15","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","XSS Payload Execution Detection","",""
"","5","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","Font Awesome CDN","",""
"","14","should return English name when language is English","UIManager","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","product name translation","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4023","Add a new todo item","","Sun Feb 15 03:06:01 UTC 2026","passed","Sun Feb 15 03:06:05 UTC 2026","","","",""
"","6","should have same product names in both languages","i18n translation data","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","key consistency","",""
"","19","should show all products when category is empty","Category Tab","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","category filtering","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Sun Feb 15 03:03:28 UTC 2026","skipped","","","Shipping Information - XSS Vectors","",""
"","8","should login with correct credentials (user2)","AppState","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","authentication","",""
"","4","should have complete key in both languages","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","required keys existence","",""
"","4","should have clothing key in both languages","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","required keys existence","",""
"","3","should have translation for product: ジーンズ","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","product names translation","",""
"","7","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","Remediation Patterns","",""
"","10","localStorage changes affect all tabs","WSTG-CLNT-01: localStorage Security Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","Cross-Tab Communication Risks","",""
"","3","should return the first product from each category","Recommended Products","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","getRecommendedProducts","",""
"","5","GOOD: Logout clears currentUser","WSTG-ATHN-02: Password Storage Testing","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","Logout Security","",""
"","7","Example: Logout with full cleanup","WSTG-SESS-01: Session Management Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","Remediation Recommendations","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Sun Feb 15 03:03:28 UTC 2026","skipped","","","Order History Manipulation","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3192","Switch language to English","","Sun Feb 15 03:05:21 UTC 2026","passed","Sun Feb 15 03:05:24 UTC 2026","","","",""
"","9","should have sort_name key in both languages","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","required keys existence","",""
"","5","Server-side validation pattern","WSTG-BUSL-01: Cart Manipulation Testing","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","Remediation Recommendations","",""
"","5","should not add empty todo","AppState","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","todo management","",""
"","4","should have all required category options","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","category and sorting options","",""
"","11","should filter by home category","Category Tab","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","category filtering","",""
"","17","Missing localStorage items are handled","WSTG-CONF-02: Error Handling Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","localStorage Error Handling","",""
"","6","Document: Try-catch wrapper pattern","WSTG-CONF-02: Error Handling Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","Exception Handling Patterns","",""
"","4","should have translation for product: ワイヤレスイヤホン","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","product names translation","",""
"","4","should have books key in both languages","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","required keys existence","",""
"","5","should have correct total when summing all categories","Category Tab","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","category product counts","",""
"","37","innerHTML with user-controlled data creates XSS risk","WSTG-INPV-02: DOM-based XSS Testing","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","innerHTML Sink Analysis","",""
"","","VULNERABILITY: Weak password accepted","WSTG-ATHN-01: Authentication Credentials Testing","Sun Feb 15 03:03:29 UTC 2026","skipped","","","Password Complexity","",""
"","","VULNERABILITY: Negative quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Sun Feb 15 03:03:29 UTC 2026","skipped","","","Quantity Manipulation","",""
"","6","should have shopping_cart key in both languages","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","required keys existence","",""
"","4","should have username key in both languages","i18n translation data","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","required keys existence","",""
"","11","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","innerHTML Sink Analysis","",""
"","5","should have product_names object in both languages","i18n translation data","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","structure validation","",""
"","15","should reject login with cross-user password","AppState","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","authentication","",""
"","18","GOOD: Logout clears currentUser","WSTG-SESS-01: Session Management Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","Logout Functionality","",""
"","13","should have both ja and en languages","i18n translation data","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","structure validation","",""
"","21","FIXED: index.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","Frame Protection Headers","",""
"","56","should not have empty translation values","i18n translation data","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","key consistency","",""
"","6","should have favorite_memo key in both languages","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","required keys existence","",""
"","5","SQL injection in credentials does not cause errors","WSTG-ATHN-01: Authentication Credentials Testing","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","Credential Validation","",""
"","6","should not add non-existent product","AppState","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","cart management","",""
"","69","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Sun Feb 15 03:03:27 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","14","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","Logout Security","",""
"","13","FIXED: escapeHTML handles all special characters","WSTG-INPV-01: Stored XSS Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","5","should filter by clothing category","Category Tab","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","category filtering","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3242","Add a product to the cart","","Sun Feb 15 03:04:41 UTC 2026","passed","Sun Feb 15 03:04:44 UTC 2026","","","",""
"","6","should have same keys in both languages (excluding product_names)","i18n translation data","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","key consistency","",""
"","5","should have translation for product: キッチン用品セット","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","product names translation","",""
"","8","should clear cart after creating order","AppState","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","order management","",""
"","5","Check external scripts for SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","External Script Integrity","",""
"","8","Document: Why SRI is important","WSTG-CONF-01: CDN Integrity Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","SRI Best Practices","",""
"","","VULNERABILITY: Session can be created without authentication","WSTG-SESS-01: Session Management Testing","Sun Feb 15 03:03:28 UTC 2026","skipped","","","Session Token Analysis","",""
"","12","should login with correct credentials (user1)","AppState","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","authentication","",""
"","8","should filter products by category","AppState","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","product filtering","",""
"","23","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","Search Input - XSS Vectors","",""
"","","VULNERABILITY: All data stored in localStorage persists indefinitely","WSTG-CLNT-01: localStorage Security Testing","Sun Feb 15 03:03:28 UTC 2026","skipped","","","Data Persistence Risks","",""
"","7","should calculate cart total correctly","AppState","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","cart management","",""
"","8","should display success message","UIManager","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","message display","",""
"","7","should isolate cart data between users","AppState","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","per-user data isolation","",""
"As a user
  I want to use the navigation bar
  So that I can easily navigate through the application","2101","Navigation bar shows all links when logged in","","Sun Feb 15 03:05:35 UTC 2026","passed","Sun Feb 15 03:05:38 UTC 2026","","","",""
"","8","Large data can be stored (potential DoS vector)","WSTG-CLNT-01: localStorage Security Testing","Sun Feb 15 03:03:28 UTC 2026","passed","Sun Feb 15 03:03:28 UTC 2026","","Storage Quota and DoS","",""
"","7","should filter by electronics category","Category Tab","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","category filtering","",""
"","","VULNERABILITY: No session token - uses localStorage JSON object only","WSTG-SESS-01: Session Management Testing","Sun Feb 15 03:03:28 UTC 2026","skipped","","","Session Token Analysis","",""
"","4","should have translation for product: 掃除機","i18n translation data","Sun Feb 15 03:03:29 UTC 2026","passed","Sun Feb 15 03:03:29 UTC 2026","","product names translation","",""
