"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","FIXED: escapeHTML preserves normal text","WSTG-INPV-01: Stored XSS Testing","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","8","should increase quantity when adding existing product","AppState","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","cart management","",""
"","4","should have sort_name key in both languages","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","required keys existence","",""
"","25","Empty cart can be verified","WSTG-BUSL-02: Checkout Bypass Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Empty Cart Checkout","",""
"","7","should return products with required properties","Recommended Products","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","getRecommendedProducts","",""
"","14","Document: Why SRI is important","WSTG-CONF-01: CDN Integrity Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","SRI Best Practices","",""
"","13","should not add non-existent product","AppState","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","cart management","",""
"","12","Document: Recommended window.onerror handler","WSTG-CONF-02: Error Handling Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Global Error Handling","",""
"","6","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Remediation Recommendations","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Wed Jan 07 02:40:59 UTC 2026","skipped","","","Order Total Manipulation","",""
"","8","GOOD: document.write is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","document.write Sink Analysis","",""
"","13","should sort products by price (high to low)","AppState","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","product filtering","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3284","Switch language to Japanese","","Wed Jan 07 02:42:50 UTC 2026","passed","Wed Jan 07 02:42:54 UTC 2026","","","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2722","Default tab is ""All Products""","","Wed Jan 07 02:42:28 UTC 2026","passed","Wed Jan 07 02:42:31 UTC 2026","","","",""
"","5","should return unique products (no duplicates)","Recommended Products","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","getRecommendedProducts","",""
"","9","Empty string input is handled","WSTG-CONF-02: Error Handling Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Invalid Input Handling","",""
"","24","Data persists across browser sessions","WSTG-CLNT-01: localStorage Security Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Data Persistence Risks","",""
"","","VULNERABILITY: Negative quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Wed Jan 07 02:40:59 UTC 2026","skipped","","","Quantity Manipulation","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4600","Delete a todo item","","Wed Jan 07 02:43:46 UTC 2026","passed","Wed Jan 07 02:43:50 UTC 2026","","","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","4601","Successful login with valid credentials","","Wed Jan 07 02:42:57 UTC 2026","passed","Wed Jan 07 02:43:01 UTC 2026","","","",""
"","51","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","17","should return English name when language is English","UIManager","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","product name translation","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","7904","Successful checkout with valid information","","Wed Jan 07 02:42:34 UTC 2026","passed","Wed Jan 07 02:42:42 UTC 2026","","","",""
"","12","VULNERABLE: Todo input accepts and stores XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","","VULNERABILITY: No session token - relies on localStorage flag","WSTG-ATHN-02: Password Storage Testing","Wed Jan 07 02:40:59 UTC 2026","skipped","","","Session Token Security","",""
"","4","GOOD: Logout clears currentUser","WSTG-ATHN-02: Password Storage Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Logout Security","",""
"","73","should initialize with default values","AppState","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","constructor and initialization","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Wed Jan 07 02:40:59 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","7","FIXED: escapeHTML handles null and undefined","WSTG-INPV-01: Stored XSS Testing","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","14","FIXED: escapeHTML properly escapes script tags","WSTG-INPV-01: Stored XSS Testing","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","10","should have product_names object in both languages","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","structure validation","",""
"","4","should have memo_placeholder key in both languages","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","required keys existence","",""
"","4","should have all required category options","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","category and sorting options","",""
"","8","Event handler payload should not execute: <div onmouseover=""alert(1)"">hover me</div>","WSTG-INPV-02: DOM-based XSS Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Event Handler Injection","",""
"","6","should have translation for product: キッチン用品セット","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","product names translation","",""
"","12","should have password key in both languages","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","required keys existence","",""
"","4","should have total key in both languages","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","required keys existence","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8566","View order history after placing order","","Wed Jan 07 02:42:42 UTC 2026","passed","Wed Jan 07 02:42:50 UTC 2026","","","",""
"","6","should sort filtered category by price low to high","Category Tab","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","category with sort combination","",""
"","4","should have translation for product: Web開発の教科書","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","product names translation","",""
"","12","should translate category names in Japanese","UIManager","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","category name translation","",""
"","36","should not have empty translation values","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","key consistency","",""
"","5","should not add empty todo","AppState","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","todo management","",""
"","","VULNERABILITY: No session timeout implemented","WSTG-SESS-01: Session Management Testing","Wed Jan 07 02:40:59 UTC 2026","skipped","","","Session Timeout","",""
"","11","should update document language attribute","UIManager","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","language switching","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2714","All category tabs are displayed","","Wed Jan 07 02:42:25 UTC 2026","passed","Wed Jan 07 02:42:28 UTC 2026","","","",""
"","4","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Account Enumeration","",""
"","8","should have same keys in both languages (excluding product_names)","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","key consistency","",""
"","9","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Information Disclosure","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Wed Jan 07 02:40:58 UTC 2026","skipped","","","Shipping Information - XSS Vectors","",""
"","25","FIXED: escapeHTML neutralizes XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","11","should have logout key in both languages","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","required keys existence","",""
"","12","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Font Awesome CDN","",""
"","6","should create order with cart items","AppState","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","order management","",""
"","4","should have all_categories key in both languages","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","required keys existence","",""
"","5","Example: Logout with full cleanup","WSTG-SESS-01: Session Management Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Remediation Recommendations","",""
"","11","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","3","should have login_required key in both languages","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","required keys existence","",""
"","4","should have correct total when summing all categories","Category Tab","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","category product counts","",""
"","9","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","innerHTML Sink Analysis","",""
"","9","should have products in all categories","Category Tab","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","category product counts","",""
"","12","VULNERABLE: innerHTML renders todo text without sanitization","WSTG-INPV-01: Stored XSS Testing","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","15","should load data from localStorage","AppState","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","constructor and initialization","",""
"","57","should initialize with AppState","UIManager","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","constructor","",""
"","4","should have shopping_cart key in both languages","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","required keys existence","",""
"","11","should handle empty products gracefully","Recommended Products","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","getRecommendedProducts","",""
"","16","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Hardcoded Credentials","",""
"","6","should have product_added key in both languages","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","required keys existence","",""
"","15","should translate elements with data-i18n attribute","UIManager","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","language switching","",""
"","7","should have books key in both languages","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","required keys existence","",""
"","12","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Remediation Recommendations","",""
"","9","should return one product from each category","Recommended Products","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","getRecommendedProducts","",""
"","15","should filter products by search term","AppState","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","product filtering","",""
"","13","should have English translations for all Japanese product names","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","product names translation","",""
"","4","should have appropriate Japanese translations","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","translation quality","",""
"","13","VULNERABLE: Todo input accepts and stores XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","6","should save all data to storage","AppState","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","language management","",""
"","10","should combine search and category filters","AppState","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","product filtering","",""
"","16","should reject login with incorrect password","AppState","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","authentication","",""
"","9","should delete todo item","AppState","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","todo management","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","2543","Login modal should be accessible","","Wed Jan 07 02:42:11 UTC 2026","passed","Wed Jan 07 02:42:13 UTC 2026","","","",""
"","6","should sort products by name","AppState","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","product filtering","",""
"","","VULNERABILITY: User preferences stored without protection","WSTG-CLNT-01: localStorage Security Testing","Wed Jan 07 02:40:59 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","7","should filter by electronics category","Category Tab","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","category filtering","",""
"","8","should return translation for current language","UIManager","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","translation helper","",""
"","5","should have demo_info key in both languages","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","required keys existence","",""
"","7","should return translation for Japanese","UIManager","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","translation helper","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Wed Jan 07 02:40:59 UTC 2026","skipped","","","Data Tampering Risks","",""
"","23","Invalid product ID does not throw errors","WSTG-CONF-02: Error Handling Testing","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Invalid Input Handling","",""
"","","VULNERABILITY: Application uses hardcoded credentials","WSTG-ATHN-01: Authentication Credentials Testing","Wed Jan 07 02:40:59 UTC 2026","skipped","","","Hardcoded Credentials","",""
"","3","should have logout_success key in both languages","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","required keys existence","",""
"","8","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","Search Input - XSS Vectors","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3254","Filter products by category","","Wed Jan 07 02:43:30 UTC 2026","passed","Wed Jan 07 02:43:34 UTC 2026","","","",""
"","7","Example: JavaScript frame busting code","WSTG-CLNT-02: Clickjacking Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Remediation Patterns","",""
"","4","should have translation for product: Tシャツ","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","product names translation","",""
"","4","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Logout Security","",""
"","4","should have translation for product: ノートパソコン","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","product names translation","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Wed Jan 07 02:40:59 UTC 2026","skipped","","","Order History Manipulation","",""
"","4","should have checkout key in both languages","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","required keys existence","",""
"","13","should sort products by price (low to high)","AppState","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","product filtering","",""
"","12","localStorage changes affect all tabs","WSTG-CLNT-01: localStorage Security Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Cross-Tab Communication Risks","",""
"","","VULNERABILITY: Extremely large quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Wed Jan 07 02:40:59 UTC 2026","skipped","","","Quantity Manipulation","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Wed Jan 07 02:40:59 UTC 2026","skipped","","","Sensitive Data in localStorage","",""
"","13","Login button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","5392","Successful logout","","Wed Jan 07 02:43:01 UTC 2026","passed","Wed Jan 07 02:43:07 UTC 2026","","","",""
"","","VULNERABILITY: All data stored in localStorage persists indefinitely","WSTG-CLNT-01: localStorage Security Testing","Wed Jan 07 02:40:59 UTC 2026","skipped","","","Data Persistence Risks","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4107","Add a new todo item","","Wed Jan 07 02:43:37 UTC 2026","passed","Wed Jan 07 02:43:41 UTC 2026","","","",""
"","10","should display success message","UIManager","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","message display","",""
"","6","should remove item when quantity becomes 0","AppState","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","cart management","",""
"","9","Event handler payload should not execute: <video><source onerror=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Event Handler Injection","",""
"","19","Example: Data integrity check pattern","WSTG-CLNT-01: localStorage Security Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Remediation Recommendations","",""
"","4","should have delete key in both languages","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","required keys existence","",""
"","6","should translate category names","UIManager","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","category name translation","",""
"","4","should have clothing key in both languages","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","required keys existence","",""
"","2","should have complete key in both languages","i18n translation data","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","required keys existence","",""
"","18","GOOD: Password is NOT stored in localStorage after login","WSTG-ATHN-02: Password Storage Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Password in localStorage","",""
"","7","VULNERABLE: User profile displayName accepts HTML","WSTG-INPV-01: Stored XSS Testing","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","User Profile - XSS Vectors","",""
"","9","Check for debug flags in source code","WSTG-CONF-02: Error Handling Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Debug Mode Detection","",""
"","","VULNERABILITY: Session can be created without authentication","WSTG-SESS-01: Session Management Testing","Wed Jan 07 02:40:59 UTC 2026","skipped","","","Session Token Analysis","",""
"","23","GOOD: Logout clears currentUser","WSTG-SESS-01: Session Management Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","Logout Functionality","",""
"","17","should login with correct credentials","AppState","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","authentication","",""
"","6","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Wed Jan 07 02:40:58 UTC 2026","passed","Wed Jan 07 02:40:58 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: Non-existent product ID can be added","WSTG-BUSL-01: Cart Manipulation Testing","Wed Jan 07 02:40:59 UTC 2026","skipped","","","Product ID Manipulation","",""
"","7","Corrupted localStorage handling","WSTG-CONF-02: Error Handling Testing","Wed Jan 07 02:40:59 UTC 2026","passed","Wed Jan 07 02:40:59 UTC 2026","","localStorage Error Handling","",""
