"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","should add order to orders array","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","order management","",""
"","3","should remove item when quantity becomes 0","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","cart management","",""
"","2","should have appropriate English translations","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","translation quality","",""
"","6","FIXED: escapeHTML properly escapes svg onload","WSTG-INPV-01: Stored XSS Testing","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","4","should remove product from cart","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","cart management","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4679","Mark todo as complete","","Mon Feb 23 03:05:42 UTC 2026","passed","Mon Feb 23 03:05:46 UTC 2026","","","",""
"","3","should return the first product from each category","Recommended Products","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","getRecommendedProducts","",""
"","15","Event handler payload should not execute: <div onmouseover=""alert(1)"">hover me</div>","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","Event Handler Injection","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","3831","Home page should have no critical accessibility violations","","Mon Feb 23 03:04:12 UTC 2026","passed","Mon Feb 23 03:04:16 UTC 2026","","","",""
"","15","should show all products when category is empty","Category Tab","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","category filtering","",""
"","3","should have memo_empty key in both languages","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","required keys existence","",""
"","16","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","31","innerHTML with user-controlled data creates XSS risk","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","innerHTML Sink Analysis","",""
"","4","should have home key in both languages","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","required keys existence","",""
"","4","should have username key in both languages","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","required keys existence","",""
"","23","VULNERABLE: Todo input accepts and stores XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","4","should update cart quantity","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","cart management","",""
"","8","should increase quantity when adding existing product","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","cart management","",""
"","6","Login button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","5","should filter products by category","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","product filtering","",""
"","5","FIXED: escapeHTML handles null and undefined","WSTG-INPV-01: Stored XSS Testing","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: No session token randomness","WSTG-SESS-01: Session Management Testing","Mon Feb 23 03:02:52 UTC 2026","skipped","","","Session Token Analysis","",""
"","7","should handle missing category gracefully","Recommended Products","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","getRecommendedProducts","",""
"","3","should have translation for product: スニーカー","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","product names translation","",""
"","","VULNERABILITY: No session token - relies on localStorage flag","WSTG-ATHN-02: Password Storage Testing","Mon Feb 23 03:02:53 UTC 2026","skipped","","","Session Token Security","",""
"","","VULNERABILITY: No rate limiting or lockout mechanism","WSTG-ATHN-01: Authentication Credentials Testing","Mon Feb 23 03:02:53 UTC 2026","skipped","","","Brute Force Protection","",""
"","6","should have sort_price_high key in both languages","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","required keys existence","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4527","Delete a todo item","","Mon Feb 23 03:05:46 UTC 2026","passed","Mon Feb 23 03:05:51 UTC 2026","","","",""
"","5","FIXED: escapeHTML preserves normal text","WSTG-INPV-01: Stored XSS Testing","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","9","should return original name when language is Japanese","UIManager","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","product name translation","",""
"","4","should return products with required properties","Recommended Products","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","getRecommendedProducts","",""
"","5","should have same product names in both languages","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","key consistency","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","4531","Successful login with valid credentials","","Mon Feb 23 03:05:01 UTC 2026","passed","Mon Feb 23 03:05:06 UTC 2026","","","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Mon Feb 23 03:02:53 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","7","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","Frame Protection Headers","",""
"","2","should have all required sorting options","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","category and sorting options","",""
"","12","should return empty when search term does not match category","Category Tab","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","category with search combination","",""
"","3","should have complete key in both languages","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","required keys existence","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8500","View order history after placing order","","Mon Feb 23 03:04:46 UTC 2026","passed","Mon Feb 23 03:04:55 UTC 2026","","","",""
"","5","should have search_placeholder key in both languages","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","required keys existence","",""
"","3","should return one product from each category","Recommended Products","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","getRecommendedProducts","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Mon Feb 23 03:02:52 UTC 2026","skipped","","","Order History Manipulation","",""
"","16","should sort products by price (high to low)","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","product filtering","",""
"","12","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","External Stylesheet Integrity","",""
"","20","Example: Detecting if page is framed","WSTG-CLNT-02: Clickjacking Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","Remediation Patterns","",""
"","","VULNERABILITY: Application uses hardcoded credentials","WSTG-ATHN-01: Authentication Credentials Testing","Mon Feb 23 03:02:53 UTC 2026","skipped","","","Hardcoded Credentials","",""
"","4","SQL injection in credentials does not cause errors","WSTG-ATHN-01: Authentication Credentials Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","Credential Validation","",""
"","12","should reject login with cross-user password","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","authentication","",""
"","6","should have cart_empty key in both languages","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","required keys existence","",""
"","2","should have appropriate Japanese translations","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","translation quality","",""
"","","VULNERABILITY: Invalid email format accepted in orders","WSTG-BUSL-02: Checkout Bypass Testing","Mon Feb 23 03:02:52 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","9","FIXED: escapeHTML neutralizes XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","4","should have add key in both languages","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","required keys existence","",""
"","4","should have clothing key in both languages","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","required keys existence","",""
"","4","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","Logout Security","",""
"","7","Logout is accessible from UI","WSTG-SESS-01: Session Management Testing","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","Logout Functionality","",""
"","8","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","innerHTML Sink Analysis","",""
"","12","should logout and clear in-memory data only","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","authentication","",""
"","","VULNERABILITY: No session timeout implemented","WSTG-SESS-01: Session Management Testing","Mon Feb 23 03:02:52 UTC 2026","skipped","","","Session Timeout","",""
"","16","FIXED: index.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","Frame Protection Headers","",""
"","5","Large data can be stored (potential DoS vector)","WSTG-CLNT-01: localStorage Security Testing","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","Storage Quota and DoS","",""
"","3","should have login_success key in both languages","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","required keys existence","",""
"","7","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","Remediation Patterns","",""
"","4","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","Account Enumeration","",""
"","21","FIXED: escapeHTML properly escapes img onerror","WSTG-INPV-01: Stored XSS Testing","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","25","should switch language and update UI","UIManager","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","language switching","",""
"","2","should have translation for product: コーヒーメーカー","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","product names translation","",""
"","14","should set category using setCategory method","Category Tab","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","currentCategory state","",""
"","6","should add product to cart","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","cart management","",""
"","9","should use namespaced localStorage keys per user","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","per-user data isolation","",""
"","13","should load data from localStorage","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","constructor and initialization","",""
"","42","should reject login with incorrect password","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","authentication","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","3203","Click Electronics tab filters products","","Mon Feb 23 03:04:35 UTC 2026","passed","Mon Feb 23 03:04:38 UTC 2026","","","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Mon Feb 23 03:02:52 UTC 2026","skipped","","","Order Total Manipulation","",""
"","12","Check for debug flags in source code","WSTG-CONF-02: Error Handling Testing","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","Debug Mode Detection","",""
"","8","Document: Try-catch wrapper pattern","WSTG-CONF-02: Error Handling Testing","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","Exception Handling Patterns","",""
"","4","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","SRI Best Practices","",""
"","5","should preserve existing orders when creating new order","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","order management","",""
"","6","should add todo item","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","todo management","",""
"","7","should return original name when translation not found","UIManager","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","product name translation","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4020","Remove item from cart","","Mon Feb 23 03:04:21 UTC 2026","passed","Mon Feb 23 03:04:25 UTC 2026","","","",""
"","7","should isolate todos between users","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","per-user data isolation","",""
"","","VULNERABILITY: Non-existent product ID can be added","WSTG-BUSL-01: Cart Manipulation Testing","Mon Feb 23 03:02:53 UTC 2026","skipped","","","Product ID Manipulation","",""
"","7","Empty string input is handled","WSTG-CONF-02: Error Handling Testing","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","Invalid Input Handling","",""
"","3","should have product_image key in both languages","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","required keys existence","",""
"","7","Example: Generate SRI hash format","WSTG-CONF-01: CDN Integrity Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","SRI Best Practices","",""
"","23","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","Hardcoded Credentials","",""
"","58","should initialize with AppState","UIManager","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","constructor","",""
"","8","Event handler payload should not execute: <video><source onerror=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","Event Handler Injection","",""
"","6","should load orders from localStorage with namespaced key","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","order management","",""
"","7","should have books key in both languages","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Session can be created without authentication","WSTG-SESS-01: Session Management Testing","Mon Feb 23 03:02:52 UTC 2026","skipped","","","Session Token Analysis","",""
"","6","should have checkout_confirm key in both languages","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","required keys existence","",""
"","8","should delete todo item","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","todo management","",""
"","11","should sort products by price (low to high)","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","product filtering","",""
"","15","should return key if translation not found","UIManager","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","translation helper","",""
"","9","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","Remediation Patterns","",""
"","3","should have translation for product: 掃除機","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","product names translation","",""
"","5","should have title key in both languages","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","required keys existence","",""
"As a user
  I want to use the navigation bar
  So that I can easily navigate through the application","2101","Navigation bar shows all links when logged in","","Mon Feb 23 03:05:12 UTC 2026","passed","Mon Feb 23 03:05:14 UTC 2026","","","",""
"","","VULNERABILITY: No session token - uses localStorage JSON object only","WSTG-SESS-01: Session Management Testing","Mon Feb 23 03:02:52 UTC 2026","skipped","","","Session Token Analysis","",""
"","7","GOOD: Logout clears currentUser","WSTG-ATHN-02: Password Storage Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","Logout Security","",""
"","6","should have sort_name key in both languages","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","required keys existence","",""
"","2","All external resources should use HTTPS","WSTG-CONF-01: CDN Integrity Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","HTTPS Enforcement","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3294","Sort products by price ascending","","Mon Feb 23 03:05:34 UTC 2026","passed","Mon Feb 23 03:05:38 UTC 2026","","","",""
"","5","should toggle todo completion","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","todo management","",""
"","7","FIXED: escapeHTML neutralizes XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","6","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","Remediation Patterns","",""
"","3","should have translation for product: ジーンズ","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","product names translation","",""
"","5","currentUser storage does not contain password","WSTG-ATHN-02: Password Storage Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","Password in localStorage","",""
"","3","should have translation for product: プログラミング入門書","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","product names translation","",""
"","53","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3225","Switch language to Japanese","","Mon Feb 23 03:04:55 UTC 2026","passed","Mon Feb 23 03:04:58 UTC 2026","","","",""
"","3","should have password key in both languages","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","required keys existence","",""
"","4","should have all_categories key in both languages","i18n translation data","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","required keys existence","",""
"","12","FIXED: escapeHTML handles Japanese text","WSTG-INPV-01: Stored XSS Testing","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9540","Complete purchase workflow from login to order history","","Mon Feb 23 03:05:14 UTC 2026","passed","Mon Feb 23 03:05:24 UTC 2026","","","",""
"","14","Example: JavaScript frame busting code","WSTG-CLNT-02: Clickjacking Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","Remediation Patterns","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Mon Feb 23 03:02:53 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3194","Filter products by category","","Mon Feb 23 03:05:31 UTC 2026","passed","Mon Feb 23 03:05:34 UTC 2026","","","",""
"","7","URL parameters are not directly rendered without sanitization","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","Location Sources Analysis","",""
"","18","Example: Data integrity check pattern","WSTG-CLNT-01: localStorage Security Testing","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","Remediation Recommendations","",""
"","5","should not add empty todo","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","todo management","",""
"","7","should login with correct credentials (user2)","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","authentication","",""
"","6","should combine search and category filters","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","product filtering","",""
"","22","should filter by category and search term together","Category Tab","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","category with search combination","",""
"","4","should have products in all categories","Category Tab","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","category product counts","",""
"","7","should not add non-existent product","AppState","Mon Feb 23 03:02:52 UTC 2026","passed","Mon Feb 23 03:02:52 UTC 2026","","cart management","",""
"","8","Example: Visual frame detection warning","WSTG-CLNT-02: Clickjacking Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","Remediation Patterns","",""
"","15","Cart accessible without authentication","WSTG-BUSL-01: Cart Manipulation Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","Authentication Bypass for Cart","",""
"","8","Server-side validation pattern","WSTG-BUSL-01: Cart Manipulation Testing","Mon Feb 23 03:02:53 UTC 2026","passed","Mon Feb 23 03:02:53 UTC 2026","","Remediation Recommendations","",""
