"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","Example: Logout with full cleanup","WSTG-SESS-01: Session Management Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","Remediation Recommendations","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3288","Switch language to English","","Mon Feb 09 03:05:14 UTC 2026","passed","Mon Feb 09 03:05:17 UTC 2026","","","",""
"","9","FIXED: escapeHTML properly escapes img onerror","WSTG-INPV-01: Stored XSS Testing","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:18 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","16","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:18 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","6","FIXED: escapeHTML properly escapes svg onload","WSTG-INPV-01: Stored XSS Testing","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:18 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","14","should set language and save to storage","AppState","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","language management","",""
"","5","should not add empty todo","AppState","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","todo management","",""
"","4","should have favorite_memo key in both languages","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","required keys existence","",""
"","21","Empty cart can be verified","WSTG-BUSL-02: Checkout Bypass Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","Empty Cart Checkout","",""
"","6","should remove product from cart","AppState","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","cart management","",""
"","10","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","Remediation Patterns","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4650","Delete a todo item","","Mon Feb 09 03:06:03 UTC 2026","passed","Mon Feb 09 03:06:07 UTC 2026","","","",""
"","59","Document: Try-catch wrapper pattern","WSTG-CONF-02: Error Handling Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","Exception Handling Patterns","",""
"","","VULNERABILITY: User preferences stored without protection","WSTG-CLNT-01: localStorage Security Testing","Mon Feb 09 03:03:19 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","","VULNERABILITY: No session timeout implemented","WSTG-SESS-01: Session Management Testing","Mon Feb 09 03:03:19 UTC 2026","skipped","","","Session Timeout","",""
"","3","should have title key in both languages","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","required keys existence","",""
"","5","should add order to orders array","AppState","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","order management","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","4603","Successful login with valid credentials","","Mon Feb 09 03:05:17 UTC 2026","passed","Mon Feb 09 03:05:21 UTC 2026","","","",""
"","3","should have memo_added key in both languages","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","required keys existence","",""
"","7","localStorage changes affect all tabs","WSTG-CLNT-01: localStorage Security Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","Cross-Tab Communication Risks","",""
"","4","should handle empty products gracefully","Recommended Products","Mon Feb 09 03:03:20 UTC 2026","passed","Mon Feb 09 03:03:20 UTC 2026","","getRecommendedProducts","",""
"","84","should initialize with default values","AppState","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:18 UTC 2026","","constructor and initialization","",""
"","16","URL parameters are not directly rendered without sanitization","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","Location Sources Analysis","",""
"","","VULNERABILITY: Negative quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Mon Feb 09 03:03:19 UTC 2026","skipped","","","Quantity Manipulation","",""
"","6","Empty credentials are rejected","WSTG-ATHN-01: Authentication Credentials Testing","Mon Feb 09 03:03:20 UTC 2026","passed","Mon Feb 09 03:03:20 UTC 2026","","Credential Validation","",""
"","12","should have both ja and en languages","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","structure validation","",""
"","16","should load data from namespaced localStorage keys","AppState","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:18 UTC 2026","","constructor and initialization","",""
"","4","should have checkout_confirm key in both languages","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","required keys existence","",""
"","5","should trim todo text","AppState","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","todo management","",""
"","8","should have product_names object in both languages","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","structure validation","",""
"","6","FIXED: escapeHTML handles null and undefined","WSTG-INPV-01: Stored XSS Testing","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:18 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","7","should filter products by category","AppState","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","product filtering","",""
"","4","should have checkout_success key in both languages","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","required keys existence","",""
"","3","should have translation for product: ノートパソコン","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","product names translation","",""
"","6","GOOD: Logout clears currentUser","WSTG-ATHN-02: Password Storage Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","Logout Security","",""
"","3","should have login key in both languages","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","required keys existence","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9682","Complete purchase workflow from login to order history","","Mon Feb 09 03:05:30 UTC 2026","passed","Mon Feb 09 03:05:40 UTC 2026","","","",""
"","6","should return translation for current language","UIManager","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:18 UTC 2026","","translation helper","",""
"","9","Missing localStorage items are handled","WSTG-CONF-02: Error Handling Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","localStorage Error Handling","",""
"","4","should return unique products (no duplicates)","Recommended Products","Mon Feb 09 03:03:20 UTC 2026","passed","Mon Feb 09 03:03:20 UTC 2026","","getRecommendedProducts","",""
"","","VULNERABILITY: Extremely large quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Mon Feb 09 03:03:19 UTC 2026","skipped","","","Quantity Manipulation","",""
"","4","should return the first product from each category","Recommended Products","Mon Feb 09 03:03:20 UTC 2026","passed","Mon Feb 09 03:03:20 UTC 2026","","getRecommendedProducts","",""
"","6","should have clothing key in both languages","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","required keys existence","",""
"","12","should combine search and category filters","AppState","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","product filtering","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3731","Search for a product by English name","","Mon Feb 09 03:05:44 UTC 2026","passed","Mon Feb 09 03:05:48 UTC 2026","","","",""
"","8","Document: HTTP headers for clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","Server-Side Recommendations","",""
"","10","VULNERABLE: innerHTML renders todo text without sanitization","WSTG-INPV-01: Stored XSS Testing","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:18 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","10","Event handler payload should not execute: <input onfocus=""alert(1)"" autofocus>","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","Event Handler Injection","",""
"","8","Empty string input is handled","WSTG-CONF-02: Error Handling Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","Invalid Input Handling","",""
"","4","should have consistent message types","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","message consistency","",""
"","15","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","innerHTML Sink Analysis","",""
"","12","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","Event Handler Injection","",""
"","4","should have add key in both languages","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","required keys existence","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3721","Search for a product by Japanese name","","Mon Feb 09 03:05:40 UTC 2026","passed","Mon Feb 09 03:05:44 UTC 2026","","","",""
"","9","should create order with cart items","AppState","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","order management","",""
"","10","should have checkout key in both languages","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","required keys existence","",""
"","9","should have same keys in both languages (excluding product_names)","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","key consistency","",""
"","8","should increase quantity when adding existing product","AppState","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","cart management","",""
"","","VULNERABILITY: Order history with PII can be stored","WSTG-CLNT-01: localStorage Security Testing","Mon Feb 09 03:03:19 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","8","should have correct total when summing all categories","Category Tab","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","category product counts","",""
"","4","should have translation for product: プログラミング入門書","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","product names translation","",""
"","4","should have translation for product: キッチン用品セット","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","product names translation","",""
"","17","should initialize with empty string (all categories)","Category Tab","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","currentCategory state","",""
"","7","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","Font Awesome CDN","",""
"","12","should filter by electronics category","Category Tab","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","category filtering","",""
"","13","should add product to cart","AppState","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","cart management","",""
"","17","FIXED: escapeHTML neutralizes XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:18 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","9","should update document language attribute","UIManager","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:18 UTC 2026","","language switching","",""
"","13","should return key if translation not found","UIManager","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:18 UTC 2026","","translation helper","",""
"","5","should have appropriate Japanese translations","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","translation quality","",""
"","9","Login button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","9","should clear cart after creating order","AppState","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","order management","",""
"","7","should return original name when translation not found","UIManager","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:18 UTC 2026","","product name translation","",""
"","7","Corrupted localStorage handling","WSTG-CONF-02: Error Handling Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","localStorage Error Handling","",""
"","11","Example: Session with expiration","WSTG-SESS-01: Session Management Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","Remediation Recommendations","",""
"","2","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Mon Feb 09 03:03:20 UTC 2026","passed","Mon Feb 09 03:03:20 UTC 2026","","Account Enumeration","",""
"","7","VULNERABLE: Todo input accepts and stores XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:18 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","3239","Click Electronics tab filters products","","Mon Feb 09 03:04:51 UTC 2026","passed","Mon Feb 09 03:04:54 UTC 2026","","","",""
"","19","should remove existing message before showing new one","UIManager","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:18 UTC 2026","","message display","",""
"","6","should login with correct credentials (admin)","AppState","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:18 UTC 2026","","authentication","",""
"","11","should translate elements with data-i18n attribute","UIManager","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:18 UTC 2026","","language switching","",""
"","5","should have electronics key in both languages","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","required keys existence","",""
"","6","should have translation for product: ワイヤレスイヤホン","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","product names translation","",""
"","6","FIXED: escapeHTML properly escapes script tags","WSTG-INPV-01: Stored XSS Testing","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:18 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","5","should not add non-existent product","AppState","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","cart management","",""
"","","VULNERABILITY: No session token randomness","WSTG-SESS-01: Session Management Testing","Mon Feb 09 03:03:19 UTC 2026","skipped","","","Session Token Analysis","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3242","Filter products by category","","Mon Feb 09 03:05:48 UTC 2026","passed","Mon Feb 09 03:05:51 UTC 2026","","","",""
"","19","should update active language button","UIManager","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:18 UTC 2026","","language switching","",""
"","9","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","Frame Protection Headers","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Mon Feb 09 03:03:18 UTC 2026","skipped","","","Shipping Information - XSS Vectors","",""
"","6","should have sort_price_high key in both languages","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Mon Feb 09 03:03:19 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4071","Add a new todo item","","Mon Feb 09 03:05:54 UTC 2026","passed","Mon Feb 09 03:05:58 UTC 2026","","","",""
"","11","should have all required category options","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","category and sorting options","",""
"","6","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","Remediation Recommendations","",""
"","4","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","SRI Best Practices","",""
"","16","should reject login with cross-user password","AppState","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","authentication","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2764","All category tabs are displayed","","Mon Feb 09 03:04:45 UTC 2026","passed","Mon Feb 09 03:04:48 UTC 2026","","","",""
"","5","should have total key in both languages","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","required keys existence","",""
"","11","localStorage is accessible via JavaScript","WSTG-ATHN-02: Password Storage Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","Sensitive Data in localStorage","",""
"","3","should have translation for product: コーヒーメーカー","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","product names translation","",""
"","3","should have translation for product: スニーカー","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","product names translation","",""
"","3","should have login_error key in both languages","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","required keys existence","",""
"","8","should calculate cart total correctly","AppState","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","cart management","",""
"","56","should initialize with AppState","UIManager","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:18 UTC 2026","","constructor","",""
"","4","should have delete key in both languages","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","required keys existence","",""
"","7","should add todo item","AppState","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","todo management","",""
"","5","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:18 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","4","should have books key in both languages","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","required keys existence","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","5327","Successful logout","","Mon Feb 09 03:05:21 UTC 2026","passed","Mon Feb 09 03:05:27 UTC 2026","","","",""
"","8","should load orders from localStorage with namespaced key","AppState","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","order management","",""
"","6","Server-side validation pattern","WSTG-BUSL-01: Cart Manipulation Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","Remediation Recommendations","",""
"","7","should update cart quantity","AppState","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","cart management","",""
"","5","Example: Data integrity check pattern","WSTG-CLNT-01: localStorage Security Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","Remediation Recommendations","",""
"","6","should have cart_empty key in both languages","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","required keys existence","",""
"","9","should toggle todo completion","AppState","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","todo management","",""
"","","VULNERABILITY: Session identifier does not change after login","WSTG-SESS-01: Session Management Testing","Mon Feb 09 03:03:19 UTC 2026","skipped","","","Session Fixation","",""
"","4","should have complete key in both languages","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","required keys existence","",""
"","24","FIXED: index.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","Frame Protection Headers","",""
"","5","should have home key in both languages","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","required keys existence","",""
"","4","Invalid username is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Mon Feb 09 03:03:20 UTC 2026","passed","Mon Feb 09 03:03:20 UTC 2026","","Credential Validation","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8604","View order history after placing order","","Mon Feb 09 03:05:02 UTC 2026","passed","Mon Feb 09 03:05:10 UTC 2026","","","",""
"","8","should return products with required properties","Recommended Products","Mon Feb 09 03:03:20 UTC 2026","passed","Mon Feb 09 03:03:20 UTC 2026","","getRecommendedProducts","",""
"","28","Document: Recommended error handling pattern","WSTG-CONF-02: Error Handling Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","Exception Handling Patterns","",""
"","4","should have product_removed key in both languages","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","required keys existence","",""
"","9","FIXED: escapeHTML preserves normal text","WSTG-INPV-01: Stored XSS Testing","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:18 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","8","should update placeholder attributes","UIManager","Mon Feb 09 03:03:18 UTC 2026","passed","Mon Feb 09 03:03:18 UTC 2026","","language switching","",""
"","4","should have translation for product: Tシャツ","i18n translation data","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","product names translation","",""
"","9","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","Remediation Recommendations","",""
"","8","GOOD: document.write is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 09 03:03:19 UTC 2026","passed","Mon Feb 09 03:03:19 UTC 2026","","document.write Sink Analysis","",""
"","5","should handle missing category gracefully","Recommended Products","Mon Feb 09 03:03:20 UTC 2026","passed","Mon Feb 09 03:03:20 UTC 2026","","getRecommendedProducts","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","7919","Successful checkout with valid information","","Mon Feb 09 03:04:54 UTC 2026","passed","Mon Feb 09 03:05:02 UTC 2026","","","",""
