"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","7","should add product to cart","AppState","Mon Dec 15 16:11:47 UTC 2025","passed","Mon Dec 15 16:11:47 UTC 2025","","cart management","",""
"","23","should return English name when language is English","UIManager","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","product name translation","",""
"","26","should reject login with incorrect username","AppState","Mon Dec 15 16:11:47 UTC 2025","passed","Mon Dec 15 16:11:47 UTC 2025","","authentication","",""
"","14","should display success message","UIManager","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","message display","",""
"","7","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","Search Input - XSS Vectors","",""
"","23","should have same keys in both languages (excluding product_names)","i18n translation data","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","key consistency","",""
"","58","should not have empty translation values","i18n translation data","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","key consistency","",""
"","4","should have translation for product: スマートフォン","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","product names translation","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4024","Mark todo as complete","","Mon Dec 15 16:13:39 UTC 2025","passed","Mon Dec 15 16:13:43 UTC 2025","","","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","2712","Sort products by price ascending","","Mon Dec 15 16:13:33 UTC 2025","passed","Mon Dec 15 16:13:35 UTC 2025","","","",""
"","10","Example: Visual frame detection warning","WSTG-CLNT-02: Clickjacking Testing","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","Remediation Patterns","",""
"","4","should have memo_empty key in both languages","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","required keys existence","",""
"","8","Event handler payload should not execute: <input onfocus=""alert(1)"" autofocus>","WSTG-INPV-02: DOM-based XSS Testing","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","Event Handler Injection","",""
"","4","should have translation for product: ジーンズ","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","product names translation","",""
"","21","should return original name when translation not found","UIManager","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","product name translation","",""
"","3","should have translation for product: Web開発の教科書","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","product names translation","",""
"","28","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","XSS Payload Execution Detection","",""
"","5","should have search_placeholder key in both languages","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","required keys existence","",""
"","13","VULNERABLE: Todo input accepts and stores XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","5","VULNERABILITY: No session token - relies on localStorage flag","WSTG-ATHN-02: Password Storage Testing","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","Session Token Security","",""
"","9","should toggle todo completion","AppState","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","todo management","",""
"","18","should switch language and update UI","UIManager","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","language switching","",""
"","8","localStorage is accessible via JavaScript","WSTG-ATHN-02: Password Storage Testing","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","Sensitive Data in localStorage","",""
"","8","should return translation for Japanese","UIManager","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","translation helper","",""
"","","VULNERABILITY: Invalid email format accepted in orders","WSTG-BUSL-02: Checkout Bypass Testing","Mon Dec 15 16:11:48 UTC 2025","skipped","","","Shipping Validation Bypass","",""
"","4","should have delete key in both languages","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","required keys existence","",""
"","18","should update active language button","UIManager","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","language switching","",""
"","5","should save all data to storage","AppState","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","language management","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","2645","Switch language to English","","Mon Dec 15 16:13:12 UTC 2025","passed","Mon Dec 15 16:13:15 UTC 2025","","","",""
"","4","Example: Generate SRI hash format","WSTG-CONF-01: CDN Integrity Testing","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","SRI Best Practices","",""
"","12","should delete todo item","AppState","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","todo management","",""
"","8","should have footer_text key in both languages","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","required keys existence","",""
"","3","should have complete key in both languages","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","required keys existence","",""
"","8","should return 0 for empty cart total","AppState","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","cart management","",""
"","14","GOOD: Password is NOT stored in localStorage after login","WSTG-ATHN-02: Password Storage Testing","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","Password in localStorage","",""
"","5","should trim todo text","AppState","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","todo management","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","4946","Successful logout","","Mon Dec 15 16:13:19 UTC 2025","passed","Mon Dec 15 16:13:24 UTC 2025","","","",""
"","18","Example: JavaScript frame busting code","WSTG-CLNT-02: Clickjacking Testing","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","Remediation Patterns","",""
"","10","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","innerHTML Sink Analysis","",""
"","6","should have all_categories key in both languages","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","required keys existence","",""
"","7","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","Event Handler Injection","",""
"","6","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","Font Awesome CDN","",""
"","3","should have translation for product: ノートパソコン","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","product names translation","",""
"","15","Document: HTTP headers for clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","Server-Side Recommendations","",""
"","10","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","Remediation Patterns","",""
"","5","should have favorite_memo key in both languages","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","required keys existence","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","2651","Switch language to Japanese","","Mon Dec 15 16:13:10 UTC 2025","passed","Mon Dec 15 16:13:12 UTC 2025","","","",""
"","3","should have logout_success key in both languages","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","required keys existence","",""
"","6","should combine search and category filters","AppState","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","product filtering","",""
"","17","should filter products by search term","AppState","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","product filtering","",""
"","4","should have electronics key in both languages","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","required keys existence","",""
"","6","should have appropriate Japanese translations","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","translation quality","",""
"","6","should update cart quantity","AppState","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","cart management","",""
"","12","should translate category names in Japanese","UIManager","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","category name translation","",""
"","8","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","Logout Security","",""
"","4","should have books key in both languages","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","required keys existence","",""
"","11","should clear cart after creating order","AppState","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","order management","",""
"","6","should have all required sorting options","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","category and sorting options","",""
"","30","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","Frame Protection Headers","",""
"","9","Invalid login credentials do not expose internal errors","WSTG-CONF-02: Error Handling Testing","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","Invalid Input Handling","",""
"","7","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","Sensitive Data in localStorage","",""
"","11","eval should not be used with user input","WSTG-INPV-02: DOM-based XSS Testing","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","eval Sink Analysis","",""
"","8","All external resources should use HTTPS","WSTG-CONF-01: CDN Integrity Testing","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","HTTPS Enforcement","",""
"","4","should have password key in both languages","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","required keys existence","",""
"","15","VULNERABLE: Todo input accepts and stores XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","10","should save order to localStorage","AppState","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","order management","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","2618","Filter products by category","","Mon Dec 15 16:13:30 UTC 2025","passed","Mon Dec 15 16:13:33 UTC 2025","","","",""
"","8","Invalid JSON in localStorage handling","WSTG-CLNT-01: localStorage Security Testing","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","Data Tampering Risks","",""
"","","VULNERABILITY: Negative quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Mon Dec 15 16:11:49 UTC 2025","skipped","","","Quantity Manipulation","",""
"","6","should create order with cart items","AppState","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","order management","",""
"","13","should translate category names","UIManager","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","category name translation","",""
"","4","should have logout key in both languages","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","required keys existence","",""
"","3","should have appropriate English translations","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","translation quality","",""
"","19","should have English translations for all Japanese product names","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","product names translation","",""
"","7","should logout and clear data","AppState","Mon Dec 15 16:11:47 UTC 2025","passed","Mon Dec 15 16:11:47 UTC 2025","","authentication","",""
"","8","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","Logout Functionality","",""
"","5","should have login key in both languages","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","required keys existence","",""
"","11","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","External Stylesheet Integrity","",""
"","4","should have translation for product: Tシャツ","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","product names translation","",""
"","38","Empty cart can be verified","WSTG-BUSL-02: Checkout Bypass Testing","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","Empty Cart Checkout","",""
"","","VULNERABILITY: No session token - uses localStorage JSON object only","WSTG-SESS-01: Session Management Testing","Mon Dec 15 16:11:48 UTC 2025","skipped","","","Session Token Analysis","",""
"","4","should have product_removed key in both languages","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","required keys existence","",""
"","13","FIXED: escapeHTML properly escapes svg onload","WSTG-INPV-01: Stored XSS Testing","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","17","VULNERABLE: innerHTML renders todo text without sanitization","WSTG-INPV-01: Stored XSS Testing","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","","VULNERABILITY: Non-existent product ID can be added","WSTG-BUSL-01: Cart Manipulation Testing","Mon Dec 15 16:11:49 UTC 2025","skipped","","","Product ID Manipulation","",""
"","4","should have translation for product: プログラミング入門書","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","product names translation","",""
"","12","FIXED: escapeHTML handles all special characters","WSTG-INPV-01: Stored XSS Testing","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","5","should have username key in both languages","i18n translation data","Mon Dec 15 16:11:49 UTC 2025","passed","Mon Dec 15 16:11:49 UTC 2025","","required keys existence","",""
"","13","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","Debug Mode Detection","",""
"","4","should set language and save to storage","AppState","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","language management","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Mon Dec 15 16:11:49 UTC 2025","skipped","","","Price Tampering via localStorage","",""
"","6","Logout is accessible from UI","WSTG-SESS-01: Session Management Testing","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","Logout Functionality","",""
"","12","should load data from localStorage","AppState","Mon Dec 15 16:11:47 UTC 2025","passed","Mon Dec 15 16:11:47 UTC 2025","","constructor and initialization","",""
"","7","FIXED: escapeHTML preserves normal text","WSTG-INPV-01: Stored XSS Testing","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","14","FIXED: escapeHTML properly escapes img onerror","WSTG-INPV-01: Stored XSS Testing","Mon Dec 15 16:11:48 UTC 2025","passed","Mon Dec 15 16:11:48 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
