"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","Information Disclosure","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3243","Switch language to Japanese","","Sat Jan 03 02:37:36 UTC 2026","passed","Sat Jan 03 02:37:39 UTC 2026","","","",""
"","4","should have product_image key in both languages","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","required keys existence","",""
"","4","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","Account Enumeration","",""
"","14","GOOD: Password is NOT stored in localStorage after login","WSTG-ATHN-02: Password Storage Testing","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","Password in localStorage","",""
"","6","VULNERABLE: User profile displayName accepts HTML","WSTG-INPV-01: Stored XSS Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","User Profile - XSS Vectors","",""
"","7","should return translation for Japanese","UIManager","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","translation helper","",""
"","4","should have translation for product: プログラミング入門書","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","product names translation","",""
"","17","VULNERABLE: Todo input accepts and stores XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","3","should have memo_placeholder key in both languages","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","required keys existence","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4043","Remove item from cart","","Sat Jan 03 02:37:02 UTC 2026","passed","Sat Jan 03 02:37:06 UTC 2026","","","",""
"","","VULNERABILITY: No session timeout implemented","WSTG-SESS-01: Session Management Testing","Sat Jan 03 02:35:36 UTC 2026","skipped","","","Session Timeout","",""
"","4","should have login_success key in both languages","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","required keys existence","",""
"","6","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","Debug Mode Detection","",""
"","4","should have books key in both languages","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","required keys existence","",""
"","4","should have translation for product: コーヒーメーカー","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","product names translation","",""
"","19","FIXED: escapeHTML neutralizes XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","5","should have all_categories key in both languages","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","required keys existence","",""
"","5","should have username key in both languages","i18n translation data","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","required keys existence","",""
"","3","should have memo_added key in both languages","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","required keys existence","",""
"","6","should remove item when quantity becomes 0","AppState","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","cart management","",""
"","18","Cart accessible without authentication","WSTG-BUSL-01: Cart Manipulation Testing","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","Authentication Bypass for Cart","",""
"","14","should reject login with incorrect username","AppState","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","authentication","",""
"","22","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","5","should sort filtered category by name","Category Tab","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","category with sort combination","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3647","Search for a product by English name","","Sat Jan 03 02:38:09 UTC 2026","passed","Sat Jan 03 02:38:13 UTC 2026","","","",""
"","3","should have checkout_success key in both languages","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","required keys existence","",""
"","4","should have translation for product: スマートフォン","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","product names translation","",""
"","6","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","Event Handler Injection","",""
"","6","should not add empty todo","AppState","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","todo management","",""
"","7","should filter by clothing category","Category Tab","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","category filtering","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","3738","Home page should have no critical accessibility violations","","Sat Jan 03 02:36:50 UTC 2026","passed","Sat Jan 03 02:36:54 UTC 2026","","","",""
"","6","should combine search and category filters","AppState","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","product filtering","",""
"","5","should have translation for product: ジーンズ","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","product names translation","",""
"","3","should have checkout_confirm key in both languages","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","required keys existence","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Sat Jan 03 02:35:37 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","5","should sort filtered category by price low to high","Category Tab","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","category with sort combination","",""
"","","VULNERABILITY: No rate limiting or lockout mechanism","WSTG-ATHN-01: Authentication Credentials Testing","Sat Jan 03 02:35:37 UTC 2026","skipped","","","Brute Force Protection","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2673","Default tab is ""All Products""","","Sat Jan 03 02:37:14 UTC 2026","passed","Sat Jan 03 02:37:16 UTC 2026","","","",""
"","43","innerHTML with user-controlled data creates XSS risk","WSTG-INPV-02: DOM-based XSS Testing","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","innerHTML Sink Analysis","",""
"","8","Document: Try-catch wrapper pattern","WSTG-CONF-02: Error Handling Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","Exception Handling Patterns","",""
"","13","Event handler payload should not execute: <input onfocus=""alert(1)"" autofocus>","WSTG-INPV-02: DOM-based XSS Testing","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","Event Handler Injection","",""
"","6","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","9","should filter by category and search term together","Category Tab","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","category with search combination","",""
"","4","should have appropriate Japanese translations","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","translation quality","",""
"","7","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","Logout Functionality","",""
"","4","should have footer_text key in both languages","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","required keys existence","",""
"","13","Login button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","7","should add product to cart","AppState","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","cart management","",""
"As a user
  I want to use the navigation bar
  So that I can easily navigate through the application","1406","Navigation bar shows only public links when not logged in","","Sat Jan 03 02:37:53 UTC 2026","passed","Sat Jan 03 02:37:54 UTC 2026","","","",""
"","5","should set language and save to storage","AppState","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","language management","",""
"","58","should not have empty translation values","i18n translation data","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","key consistency","",""
"","10","should have sort_price_low key in both languages","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","required keys existence","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","4553","Successful login with valid credentials","","Sat Jan 03 02:37:43 UTC 2026","passed","Sat Jan 03 02:37:47 UTC 2026","","","",""
"","","VULNERABILITY: Negative quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Sat Jan 03 02:35:37 UTC 2026","skipped","","","Quantity Manipulation","",""
"","","VULNERABILITY: Order history with PII can be stored","WSTG-CLNT-01: localStorage Security Testing","Sat Jan 03 02:35:36 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","24","should remove product from cart","AppState","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","cart management","",""
"","12","should show all products when category is empty","Category Tab","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","category filtering","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","7902","Successful checkout with valid information","","Sat Jan 03 02:37:20 UTC 2026","passed","Sat Jan 03 02:37:28 UTC 2026","","","",""
"","3","should have complete key in both languages","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","required keys existence","",""
"","7","should return original name when language is Japanese","UIManager","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","product name translation","",""
"","12","should filter by books category","Category Tab","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","category filtering","",""
"","17","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","innerHTML Sink Analysis","",""
"","5","Example: Logout with full cleanup","WSTG-SESS-01: Session Management Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","Remediation Recommendations","",""
"","3","should have electronics key in both languages","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","required keys existence","",""
"","6","should have appropriate English translations","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","translation quality","",""
"","3","should have favorite_memo key in both languages","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","required keys existence","",""
"","4","should have translation for product: Tシャツ","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","product names translation","",""
"","7","should load orders from localStorage","AppState","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","order management","",""
"","","VULNERABILITY: localStorage data is not encrypted","WSTG-CLNT-01: localStorage Security Testing","Sat Jan 03 02:35:36 UTC 2026","skipped","","","Data Tampering Risks","",""
"","16","should reject login with incorrect password","AppState","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","authentication","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Sat Jan 03 02:35:37 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","36","Data persists across browser sessions","WSTG-CLNT-01: localStorage Security Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","Data Persistence Risks","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3189","Switch language to English","","Sat Jan 03 02:37:39 UTC 2026","passed","Sat Jan 03 02:37:43 UTC 2026","","","",""
"","2","should return unique products (no duplicates)","Recommended Products","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","getRecommendedProducts","",""
"","15","should not add non-existent product","AppState","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","cart management","",""
"","19","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","Frame Protection Headers","",""
"","7","should have add_to_cart key in both languages","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","required keys existence","",""
"","13","should load data from localStorage","AppState","Sat Jan 03 02:35:35 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","constructor and initialization","",""
"","","VULNERABILITY: Invalid email format accepted in orders","WSTG-BUSL-02: Checkout Bypass Testing","Sat Jan 03 02:35:36 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","7","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","XSS Payload Execution Detection","",""
"","27","should have both ja and en languages","i18n translation data","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","structure validation","",""
"","5","FIXED: escapeHTML neutralizes XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","6","should call all update methods","UIManager","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","UI update methods","",""
"","8","Check for debug flags in source code","WSTG-CONF-02: Error Handling Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","Debug Mode Detection","",""
"","6","should have demo_info key in both languages","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","required keys existence","",""
"","47","FIXED: index.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","Frame Protection Headers","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Sat Jan 03 02:35:36 UTC 2026","skipped","","","Shipping Information - XSS Vectors","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","2430","Login modal should be accessible","","Sat Jan 03 02:36:54 UTC 2026","passed","Sat Jan 03 02:36:56 UTC 2026","","","",""
"","23","Example: Detecting if page is framed","WSTG-CLNT-02: Clickjacking Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","Remediation Patterns","",""
"","12","should translate category names in Japanese","UIManager","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","category name translation","",""
"","16","Corrupted localStorage handling","WSTG-CONF-02: Error Handling Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","localStorage Error Handling","",""
"","4","should have product_catalog key in both languages","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","required keys existence","",""
"","54","should initialize with AppState","UIManager","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","constructor","",""
"","3","should filter by electronics category","Category Tab","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","category filtering","",""
"","5","should have sort_name key in both languages","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Extremely large quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Sat Jan 03 02:35:37 UTC 2026","skipped","","","Quantity Manipulation","",""
"","4","All external resources should use HTTPS","WSTG-CONF-01: CDN Integrity Testing","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","HTTPS Enforcement","",""
"","9","Invalid JSON in localStorage handling","WSTG-CLNT-01: localStorage Security Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","Data Tampering Risks","",""
"","4","should have translation for product: ノートパソコン","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","product names translation","",""
"","4","should have correct total when summing all categories","Category Tab","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","category product counts","",""
"","5","should have password key in both languages","i18n translation data","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","required keys existence","",""
"","4","Document: Recommended Content-Security-Policy","WSTG-CONF-01: CDN Integrity Testing","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","CSP Headers Recommendation","",""
"","8","should have logout key in both languages","i18n translation data","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","required keys existence","",""
"","14","should login with correct credentials","AppState","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","authentication","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9606","Complete purchase workflow from login to order history","","Sat Jan 03 02:37:56 UTC 2026","passed","Sat Jan 03 02:38:06 UTC 2026","","","",""
"","11","FIXED: escapeHTML handles null and undefined","WSTG-INPV-01: Stored XSS Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","27","should update document language attribute","UIManager","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","language switching","",""
"","4","should return products with required properties","Recommended Products","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","getRecommendedProducts","",""
"","4","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","SRI Best Practices","",""
"","13","VULNERABLE: Todo input accepts and stores XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","51","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","6","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","Remediation Patterns","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3224","Filter products by category","","Sat Jan 03 02:38:13 UTC 2026","passed","Sat Jan 03 02:38:16 UTC 2026","","","",""
"","","VULNERABILITY: Non-existent product ID can be added","WSTG-BUSL-01: Cart Manipulation Testing","Sat Jan 03 02:35:37 UTC 2026","skipped","","","Product ID Manipulation","",""
"","3","should have translation for product: ワイヤレスイヤホン","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","product names translation","",""
"","5","should have incomplete key in both languages","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","required keys existence","",""
"","12","Multiple ""sessions"" share same localStorage","WSTG-SESS-01: Session Management Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","Concurrent Sessions","",""
"","3","should have translation for product: スニーカー","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","product names translation","",""
"","14","should update active language button","UIManager","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","language switching","",""
"","5","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","Remediation Recommendations","",""
"","12","should translate category names","UIManager","Sat Jan 03 02:35:36 UTC 2026","passed","Sat Jan 03 02:35:36 UTC 2026","","category name translation","",""
"","2","should have login_required key in both languages","i18n translation data","Sat Jan 03 02:35:37 UTC 2026","passed","Sat Jan 03 02:35:37 UTC 2026","","required keys existence","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4919","Update item quantity in cart","","Sat Jan 03 02:37:06 UTC 2026","passed","Sat Jan 03 02:37:11 UTC 2026","","","",""
