"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","should save all data to storage","AppState","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","language management","",""
"","6","Logout is accessible from UI","WSTG-SESS-01: Session Management Testing","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","Logout Functionality","",""
"","18","Missing localStorage items are handled","WSTG-CONF-02: Error Handling Testing","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","localStorage Error Handling","",""
"","50","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","8","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","Remediation Patterns","",""
"","3","should have consistent message types","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","message consistency","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Thu Jan 01 02:47:39 UTC 2026","skipped","","","Data Tampering Risks","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3241","Filter products by category","","Thu Jan 01 02:50:10 UTC 2026","passed","Thu Jan 01 02:50:14 UTC 2026","","","",""
"","12","Example: Session with expiration","WSTG-SESS-01: Session Management Testing","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","Remediation Recommendations","",""
"","12","should remove item when quantity becomes 0","AppState","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","cart management","",""
"","6","should have memo_empty key in both languages","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","required keys existence","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3273","Sort products by price ascending","","Thu Jan 01 02:50:14 UTC 2026","passed","Thu Jan 01 02:50:17 UTC 2026","","","",""
"","10","FIXED: escapeHTML properly escapes svg onload","WSTG-INPV-01: Stored XSS Testing","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","8","should return translation for Japanese","UIManager","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","translation helper","",""
"","6","should sort filtered category by price low to high","Category Tab","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","category with sort combination","",""
"","11","should have English translations for all Japanese product names","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","product names translation","",""
"","7","should return translation for current language","UIManager","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","translation helper","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2730","All category tabs are displayed","","Thu Jan 01 02:49:08 UTC 2026","passed","Thu Jan 01 02:49:11 UTC 2026","","","",""
"As a user
  I want to use the navigation bar
  So that I can easily navigate through the application","2160","Navigation bar shows all links when logged in","","Thu Jan 01 02:49:51 UTC 2026","passed","Thu Jan 01 02:49:53 UTC 2026","","","",""
"","5","should return empty when search term does not match category","Category Tab","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","category with search combination","",""
"","11","should have add_to_cart key in both languages","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","required keys existence","",""
"","8","Event handler payload should not execute: <video><source onerror=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","Event Handler Injection","",""
"","16","GOOD: Password is NOT stored in localStorage after login","WSTG-ATHN-02: Password Storage Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","Password in localStorage","",""
"","16","FIXED: escapeHTML properly escapes img onerror","WSTG-INPV-01: Stored XSS Testing","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Thu Jan 01 02:47:39 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","7","should display success message","UIManager","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","message display","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","3733","Home page should have no critical accessibility violations","","Thu Jan 01 02:48:50 UTC 2026","passed","Thu Jan 01 02:48:54 UTC 2026","","","",""
"","7","should return English name when language is English","UIManager","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","product name translation","",""
"","22","Document: Try-catch wrapper pattern","WSTG-CONF-02: Error Handling Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","Exception Handling Patterns","",""
"","21","GOOD: Logout clears currentUser","WSTG-SESS-01: Session Management Testing","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","Logout Functionality","",""
"","","VULNERABILITY: Extremely large quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Thu Jan 01 02:47:39 UTC 2026","skipped","","","Quantity Manipulation","",""
"","8","should add todo item","AppState","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","todo management","",""
"","7","GOOD: eval is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","eval Sink Analysis","",""
"","17","Document: HTTP headers for clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","Server-Side Recommendations","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Thu Jan 01 02:47:39 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4577","Mark todo as complete","","Thu Jan 01 02:50:21 UTC 2026","passed","Thu Jan 01 02:50:25 UTC 2026","","","",""
"","4","should have logout_success key in both languages","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","required keys existence","",""
"","10","Event handler payload should not execute: <input onfocus=""alert(1)"" autofocus>","WSTG-INPV-02: DOM-based XSS Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","Event Handler Injection","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2740","Default tab is ""All Products""","","Thu Jan 01 02:49:11 UTC 2026","passed","Thu Jan 01 02:49:13 UTC 2026","","","",""
"","7","should remove existing message before showing new one","UIManager","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","message display","",""
"","20","Empty cart can be verified","WSTG-BUSL-02: Checkout Bypass Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","Empty Cart Checkout","",""
"","9","should add order to orders array","AppState","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","order management","",""
"","11","should clear cart after creating order","AppState","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","order management","",""
"","8","should have product_names object in both languages","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","structure validation","",""
"","7","Event handler payload should not execute: <div onmouseover=""alert(1)"">hover me</div>","WSTG-INPV-02: DOM-based XSS Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","Event Handler Injection","",""
"","58","should initialize with default values","AppState","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","constructor and initialization","",""
"","3","should have translation for product: Web開発の教科書","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","product names translation","",""
"","7","should translate category names in Japanese","UIManager","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","category name translation","",""
"","4","should have incomplete key in both languages","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","required keys existence","",""
"","4","should have memo_deleted key in both languages","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","required keys existence","",""
"","19","should translate elements with data-i18n attribute","UIManager","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","language switching","",""
"","3","should have translation for product: スマートフォン","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","product names translation","",""
"","","VULNERABILITY: All data stored in localStorage persists indefinitely","WSTG-CLNT-01: localStorage Security Testing","Thu Jan 01 02:47:39 UTC 2026","skipped","","","Data Persistence Risks","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3248","Add a product to the cart","","Thu Jan 01 02:48:56 UTC 2026","passed","Thu Jan 01 02:49:00 UTC 2026","","","",""
"","4","should have add key in both languages","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","required keys existence","",""
"","3","should have title key in both languages","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","required keys existence","",""
"","13","should sort filtered category by name","Category Tab","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","category with sort combination","",""
"","10","should increase quantity when adding existing product","AppState","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","cart management","",""
"","19","should not add non-existent product","AppState","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","cart management","",""
"","9","should have electronics key in both languages","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","required keys existence","",""
"","4","should have product_added key in both languages","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","required keys existence","",""
"","8","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","Logout Functionality","",""
"","6","should handle missing category gracefully","Recommended Products","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","getRecommendedProducts","",""
"","5","GOOD: Logout clears currentUser","WSTG-ATHN-02: Password Storage Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","Logout Security","",""
"","","VULNERABILITY: localStorage data is not encrypted","WSTG-CLNT-01: localStorage Security Testing","Thu Jan 01 02:47:39 UTC 2026","skipped","","","Data Tampering Risks","",""
"As a user
  I want to use the navigation bar
  So that I can easily navigate through the application","1433","Navigation bar shows only public links when not logged in","","Thu Jan 01 02:49:50 UTC 2026","passed","Thu Jan 01 02:49:51 UTC 2026","","","",""
"","13","Example: Visual frame detection warning","WSTG-CLNT-02: Clickjacking Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","Remediation Patterns","",""
"","16","VULNERABLE: innerHTML renders todo text without sanitization","WSTG-INPV-01: Stored XSS Testing","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","18","should show all products when category is empty","Category Tab","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","category filtering","",""
"","16","should update document language attribute","UIManager","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","language switching","",""
"","14","Large data can be stored (potential DoS vector)","WSTG-CLNT-01: localStorage Security Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","Storage Quota and DoS","",""
"","12","should return key if translation not found","UIManager","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","translation helper","",""
"","22","should remove product from cart","AppState","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","cart management","",""
"","7","should combine search and category filters","AppState","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","product filtering","",""
"","6","Invalid JSON in localStorage handling","WSTG-CLNT-01: localStorage Security Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","Data Tampering Risks","",""
"","10","Login button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","","VULNERABILITY: Order history with PII can be stored","WSTG-CLNT-01: localStorage Security Testing","Thu Jan 01 02:47:39 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","5","Empty credentials are rejected","WSTG-ATHN-01: Authentication Credentials Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","Credential Validation","",""
"","","VULNERABILITY: No session token - relies on localStorage flag","WSTG-ATHN-02: Password Storage Testing","Thu Jan 01 02:47:39 UTC 2026","skipped","","","Session Token Security","",""
"","3","should have delete key in both languages","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","required keys existence","",""
"","6","should sort filtered category by price high to low","Category Tab","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","category with sort combination","",""
"","16","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","External Stylesheet Integrity","",""
"","12","Example: Data integrity check pattern","WSTG-CLNT-01: localStorage Security Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","Remediation Recommendations","",""
"","8","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","Frame Protection Headers","",""
"","4","should have product_catalog key in both languages","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","required keys existence","",""
"","5","should have translation for product: ノートパソコン","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","product names translation","",""
"","8","should return 0 for empty cart total","AppState","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","cart management","",""
"","6","should filter by home category","Category Tab","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","category filtering","",""
"","3","should have translation for product: JavaScript完全ガイド","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","product names translation","",""
"","4","should have logout key in both languages","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","required keys existence","",""
"","6","should filter by books category","Category Tab","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","category filtering","",""
"","8","Document: Recommended window.onerror handler","WSTG-CONF-02: Error Handling Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","Global Error Handling","",""
"","3","should have translation for product: キッチン用品セット","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","product names translation","",""
"","18","should reject login with incorrect password","AppState","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","authentication","",""
"","6","URL parameters are not directly rendered without sanitization","WSTG-INPV-02: DOM-based XSS Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","Location Sources Analysis","",""
"","9","should call all update methods","UIManager","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","UI update methods","",""
"","4","should have all required category options","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","category and sorting options","",""
"","8","should add product to cart","AppState","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","cart management","",""
"","4","should return one product from each category","Recommended Products","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","getRecommendedProducts","",""
"","6","Empty string input is handled","WSTG-CONF-02: Error Handling Testing","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","Invalid Input Handling","",""
"","8","should have sort_name key in both languages","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","required keys existence","",""
"","3","should allow setting back to all categories","Category Tab","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","currentCategory state","",""
"","","VULNERABILITY: Weak password accepted","WSTG-ATHN-01: Authentication Credentials Testing","Thu Jan 01 02:47:39 UTC 2026","skipped","","","Password Complexity","",""
"","3","should have correct total when summing all categories","Category Tab","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","category product counts","",""
"","5","should have shopping_cart key in both languages","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","required keys existence","",""
"","7","Check external scripts for SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","External Script Integrity","",""
"","48","should not have empty translation values","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","key consistency","",""
"","8","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","Remediation Recommendations","",""
"","4","should have checkout_success key in both languages","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","required keys existence","",""
"","8","should save order to localStorage","AppState","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","order management","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4285","Update item quantity in cart","","Thu Jan 01 02:49:04 UTC 2026","passed","Thu Jan 01 02:49:08 UTC 2026","","","",""
"","20","Invalid product ID does not throw errors","WSTG-CONF-02: Error Handling Testing","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","Invalid Input Handling","",""
"","7","should have sort_price_high key in both languages","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","required keys existence","",""
"","12","should filter by electronics category","Category Tab","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","category filtering","",""
"","18","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","innerHTML Sink Analysis","",""
"","15","should have both ja and en languages","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","structure validation","",""
"","","VULNERABILITY: Orders can be created with empty shipping info","WSTG-BUSL-02: Checkout Bypass Testing","Thu Jan 01 02:47:39 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","7","should sort products by price (low to high)","AppState","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","product filtering","",""
"","","VULNERABILITY: Invalid payment method can be stored","WSTG-BUSL-02: Checkout Bypass Testing","Thu Jan 01 02:47:39 UTC 2026","skipped","","","Payment Method Bypass","",""
"","9","should have total key in both languages","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","required keys existence","",""
"","4","should have username key in both languages","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","required keys existence","",""
"","18","should trim todo text","AppState","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","todo management","",""
"","","VULNERABILITY: Orders can be created with empty cart via localStorage","WSTG-BUSL-02: Checkout Bypass Testing","Thu Jan 01 02:47:39 UTC 2026","skipped","","","Empty Cart Checkout","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4093","Add a new todo item","","Thu Jan 01 02:50:17 UTC 2026","passed","Thu Jan 01 02:50:21 UTC 2026","","","",""
"","6","should create order with cart items","AppState","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","order management","",""
"","4","should have sort_price_low key in both languages","i18n translation data","Thu Jan 01 02:47:39 UTC 2026","passed","Thu Jan 01 02:47:39 UTC 2026","","required keys existence","",""
"","7","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Thu Jan 01 02:47:38 UTC 2026","passed","Thu Jan 01 02:47:38 UTC 2026","","Information Disclosure","",""
