"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","should delete todo item","AppState","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","todo management","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3315","Add a product to the cart","","Sun Dec 21 16:40:28 UTC 2025","passed","Sun Dec 21 16:40:31 UTC 2025","","","",""
"","23","should translate elements with data-i18n attribute","UIManager","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","language switching","",""
"","13","should have memo_empty key in both languages","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","required keys existence","",""
"","11","Add to cart buttons could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3302","Switch language to English","","Sun Dec 21 16:41:09 UTC 2025","passed","Sun Dec 21 16:41:12 UTC 2025","","","",""
"","4","should have consistent message types","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","message consistency","",""
"","15","should load data from localStorage","AppState","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","constructor and initialization","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4106","Remove item from cart","","Sun Dec 21 16:40:31 UTC 2025","passed","Sun Dec 21 16:40:35 UTC 2025","","","",""
"","6","should sort filtered category by price high to low","Category Tab","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","category with sort combination","",""
"","4","should have all required category options","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","category and sorting options","",""
"","3","should have translation for product: プログラミング入門書","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","product names translation","",""
"","4","should have delete key in both languages","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","required keys existence","",""
"","8","should logout and clear data","AppState","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","authentication","",""
"","5","should add product to cart","AppState","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","cart management","",""
"","14","should switch language and update UI","UIManager","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","language switching","",""
"","8","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","Remediation Recommendations","",""
"","","VULNERABILITY: localStorage data is not encrypted","WSTG-CLNT-01: localStorage Security Testing","Sun Dec 21 16:39:14 UTC 2025","skipped","","","Data Tampering Risks","",""
"","16","should return key if translation not found","UIManager","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","translation helper","",""
"","6","should have products in all categories","Category Tab","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","category product counts","",""
"","19","should initialize with empty string (all categories)","Category Tab","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","currentCategory state","",""
"","4","should have logout key in both languages","i18n translation data","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","required keys existence","",""
"","4","should have consistent formatting","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","translation quality","",""
"","4","should have checkout key in both languages","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","required keys existence","",""
"","15","should remove item when quantity becomes 0","AppState","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","cart management","",""
"","12","should preserve existing orders when creating new order","AppState","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","order management","",""
"","","VULNERABILITY: Invalid payment method can be stored","WSTG-BUSL-02: Checkout Bypass Testing","Sun Dec 21 16:39:14 UTC 2025","skipped","","","Payment Method Bypass","",""
"","7","Document: Recommended Content-Security-Policy","WSTG-CONF-01: CDN Integrity Testing","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","CSP Headers Recommendation","",""
"","2","should have translation for product: JavaScript完全ガイド","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","product names translation","",""
"","5","should have total key in both languages","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","required keys existence","",""
"","5","should have translation for product: ノートパソコン","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","product names translation","",""
"","5","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","Remediation Recommendations","",""
"","5","should return products with required properties","Recommended Products","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","getRecommendedProducts","",""
"","15","should filter products by search term","AppState","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","product filtering","",""
"","9","should update placeholder attributes","UIManager","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","language switching","",""
"","16","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","8","VULNERABLE: User profile displayName accepts HTML","WSTG-INPV-01: Stored XSS Testing","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","User Profile - XSS Vectors","",""
"","10","should return original name when language is Japanese","UIManager","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","product name translation","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8569","View order history after placing order","","Sun Dec 21 16:40:57 UTC 2025","passed","Sun Dec 21 16:41:05 UTC 2025","","","",""
"","42","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2721","Default tab is ""All Products""","","Sun Dec 21 16:40:43 UTC 2025","passed","Sun Dec 21 16:40:45 UTC 2025","","","",""
"","9","FIXED: escapeHTML handles null and undefined","WSTG-INPV-01: Stored XSS Testing","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"As a user visiting the ShopTodo application
  I want to see recommended products from each category
  So that I can quickly discover popular items","841","Recommended products come from different categories","","Sun Dec 21 16:41:32 UTC 2025","passed","Sun Dec 21 16:41:33 UTC 2025","","","",""
"","7","should load orders from localStorage","AppState","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","order management","",""
"","14","should display success message","UIManager","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","message display","",""
"","","VULNERABILITY: No session token - relies on localStorage flag","WSTG-ATHN-02: Password Storage Testing","Sun Dec 21 16:39:15 UTC 2025","skipped","","","Session Token Security","",""
"","15","should have product_names object in both languages","i18n translation data","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","structure validation","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","3016","All category tabs are displayed","","Sun Dec 21 16:40:40 UTC 2025","passed","Sun Dec 21 16:40:43 UTC 2025","","","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Sun Dec 21 16:39:15 UTC 2025","skipped","","","Sensitive Data in localStorage","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3752","Search for a product by Japanese name","","Sun Dec 21 16:41:33 UTC 2025","passed","Sun Dec 21 16:41:36 UTC 2025","","","",""
"","7","URL parameters are not directly rendered without sanitization","WSTG-INPV-02: DOM-based XSS Testing","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","Location Sources Analysis","",""
"","5","should have username key in both languages","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","required keys existence","",""
"","10","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","innerHTML Sink Analysis","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Sun Dec 21 16:39:15 UTC 2025","skipped","","","Price Tampering via localStorage","",""
"","4","should have product_catalog key in both languages","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","required keys existence","",""
"","6","should have add key in both languages","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","required keys existence","",""
"","6","should have complete key in both languages","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","required keys existence","",""
"","5","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","6","should remove existing message before showing new one","UIManager","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","message display","",""
"","5","Logout is accessible from UI","WSTG-SESS-01: Session Management Testing","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","Logout Functionality","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Sun Dec 21 16:39:14 UTC 2025","skipped","","","Shipping Information - XSS Vectors","",""
"","41","should not have empty translation values","i18n translation data","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","key consistency","",""
"","11","should update document language attribute","UIManager","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","language switching","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4659","Mark todo as complete","","Sun Dec 21 16:41:51 UTC 2025","passed","Sun Dec 21 16:41:56 UTC 2025","","","",""
"","4","should have translation for product: Tシャツ","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","product names translation","",""
"","7","should sort filtered category by name","Category Tab","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","category with sort combination","",""
"","5","should have sort_name key in both languages","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","required keys existence","",""
"","14","Multiple ""sessions"" share same localStorage","WSTG-SESS-01: Session Management Testing","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","Concurrent Sessions","",""
"","","VULNERABILITY: Orders can be created with empty cart via localStorage","WSTG-BUSL-02: Checkout Bypass Testing","Sun Dec 21 16:39:14 UTC 2025","skipped","","","Empty Cart Checkout","",""
"","4","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","SRI Best Practices","",""
"","12","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","Event Handler Injection","",""
"","8","GOOD: document.write is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","document.write Sink Analysis","",""
"","23","Large data can be stored (potential DoS vector)","WSTG-CLNT-01: localStorage Security Testing","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","Storage Quota and DoS","",""
"","13","Login button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","8","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","Search Input - XSS Vectors","",""
"","5","should allow setting back to all categories","Category Tab","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","currentCategory state","",""
"","6","Document: Recommended unhandledrejection handler","WSTG-CONF-02: Error Handling Testing","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","Global Error Handling","",""
"","10","currentUser storage does not contain password","WSTG-ATHN-02: Password Storage Testing","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","Password in localStorage","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9154","Complete purchase workflow from login to order history","","Sun Dec 21 16:41:22 UTC 2025","passed","Sun Dec 21 16:41:31 UTC 2025","","","",""
"","19","FIXED: escapeHTML neutralizes XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","4","should have footer_text key in both languages","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: No session timeout implemented","WSTG-SESS-01: Session Management Testing","Sun Dec 21 16:39:14 UTC 2025","skipped","","","Session Timeout","",""
"","8","Document: Recommended window.onerror handler","WSTG-CONF-02: Error Handling Testing","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","Global Error Handling","",""
"","5","SQL injection in credentials does not cause errors","WSTG-ATHN-01: Authentication Credentials Testing","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","Credential Validation","",""
"","7","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","Remediation Recommendations","",""
"","9","should filter by books category","Category Tab","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","category filtering","",""
"","4","should have memo_placeholder key in both languages","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","required keys existence","",""
"","4","should have translation for product: スマートフォン","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","product names translation","",""
"","4","should have correct total when summing all categories","Category Tab","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","category product counts","",""
"","5","should have translation for product: ジーンズ","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","product names translation","",""
"","13","should filter by clothing category","Category Tab","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","category filtering","",""
"","14","should return English name when language is English","UIManager","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","product name translation","",""
"","12","FIXED: escapeHTML handles all special characters","WSTG-INPV-01: Stored XSS Testing","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","10","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","Remediation Patterns","",""
"","13","should update active language button","UIManager","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","language switching","",""
"","15","should sort products by price (high to low)","AppState","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","product filtering","",""
"","3","should have translation for product: スニーカー","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","product names translation","",""
"","2","should have translation for product: コーヒーメーカー","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","product names translation","",""
"","","VULNERABILITY: Order history with PII can be stored","WSTG-CLNT-01: localStorage Security Testing","Sun Dec 21 16:39:14 UTC 2025","skipped","","","Sensitive Data Exposure","",""
"","","VULNERABILITY: Application uses hardcoded credentials","WSTG-ATHN-01: Authentication Credentials Testing","Sun Dec 21 16:39:15 UTC 2025","skipped","","","Hardcoded Credentials","",""
"","3","should have translation for product: ワイヤレスイヤホン","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","product names translation","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3282","Switch language to Japanese","","Sun Dec 21 16:41:05 UTC 2025","passed","Sun Dec 21 16:41:09 UTC 2025","","","",""
"","11","should return exactly 4 products (one from each category)","Recommended Products","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","getRecommendedProducts","",""
"","7","Event handler payload should not execute: <input onfocus=""alert(1)"" autofocus>","WSTG-INPV-02: DOM-based XSS Testing","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","Event Handler Injection","",""
"","8","Invalid password is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","Credential Validation","",""
"","4","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","Account Enumeration","",""
"","6","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","Debug Mode Detection","",""
"","5","Event handler payload should not execute: <div onmouseover=""alert(1)"">hover me</div>","WSTG-INPV-02: DOM-based XSS Testing","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","Event Handler Injection","",""
"","7","should filter by electronics category","Category Tab","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","category filtering","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","5316","Successful logout","","Sun Dec 21 16:41:16 UTC 2025","passed","Sun Dec 21 16:41:22 UTC 2025","","","",""
"","7","should save all data to storage","AppState","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","language management","",""
"","55","should initialize with AppState","UIManager","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","constructor","",""
"","5","GOOD: eval is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","eval Sink Analysis","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Sun Dec 21 16:39:14 UTC 2025","skipped","","","Order History Manipulation","",""
"","8","should have product_removed key in both languages","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","required keys existence","",""
"","4","should have incomplete key in both languages","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","required keys existence","",""
"","17","should have same keys in both languages (excluding product_names)","i18n translation data","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","key consistency","",""
"","5","should have all required sorting options","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","category and sorting options","",""
"","4","should have translation for product: Web開発の教科書","i18n translation data","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","product names translation","",""
"","7","should toggle todo completion","AppState","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","todo management","",""
"","13","GOOD: Password is NOT stored in localStorage after login","WSTG-ATHN-02: Password Storage Testing","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","Password in localStorage","",""
"","13","Document: HTTP headers for clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","Server-Side Recommendations","",""
"","18","VULNERABLE: innerHTML renders todo text without sanitization","WSTG-INPV-01: Stored XSS Testing","Sun Dec 21 16:39:14 UTC 2025","passed","Sun Dec 21 16:39:14 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","18","Event handler payload should not execute: <video><source onerror=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Sun Dec 21 16:39:15 UTC 2025","passed","Sun Dec 21 16:39:15 UTC 2025","","Event Handler Injection","",""
