"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14","FIXED: escapeHTML preserves normal text","WSTG-INPV-01: Stored XSS Testing","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","7","should update cart quantity","AppState","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","cart management","",""
"","","VULNERABILITY: Invalid email format accepted in orders","WSTG-BUSL-02: Checkout Bypass Testing","Thu Feb 26 02:59:06 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","25","should show all products when category is empty","Category Tab","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","category filtering","",""
"","7","should have appropriate English translations","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","translation quality","",""
"","","VULNERABILITY: Negative quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Thu Feb 26 02:59:07 UTC 2026","skipped","","","Quantity Manipulation","",""
"","","VULNERABILITY: Invalid payment method can be stored","WSTG-BUSL-02: Checkout Bypass Testing","Thu Feb 26 02:59:06 UTC 2026","skipped","","","Payment Method Bypass","",""
"","12","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","External Stylesheet Integrity","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Thu Feb 26 02:59:07 UTC 2026","skipped","","","Data Tampering Risks","",""
"","18","should login with correct credentials (user1)","AppState","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","authentication","",""
"","6","should have same keys in both languages (excluding product_names)","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","key consistency","",""
"","10","should update document language attribute","UIManager","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","language switching","",""
"","8","should call all update methods","UIManager","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","UI update methods","",""
"","4","should have electronics key in both languages","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","required keys existence","",""
"","16","should return English name when language is English","UIManager","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","product name translation","",""
"","15","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","Information Disclosure","",""
"","16","should have English translations for all Japanese product names","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","product names translation","",""
"","","VULNERABILITY: Application uses hardcoded credentials","WSTG-ATHN-01: Authentication Credentials Testing","Thu Feb 26 02:59:07 UTC 2026","skipped","","","Hardcoded Credentials","",""
"","6","Event handler payload should not execute: <div onmouseover=""alert(1)"">hover me</div>","WSTG-INPV-02: DOM-based XSS Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","Event Handler Injection","",""
"","57","innerHTML with user-controlled data creates XSS risk","WSTG-INPV-02: DOM-based XSS Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","innerHTML Sink Analysis","",""
"","7","VULNERABLE: User profile displayName accepts HTML","WSTG-INPV-01: Stored XSS Testing","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","User Profile - XSS Vectors","",""
"","14","FIXED: escapeHTML handles all special characters","WSTG-INPV-01: Stored XSS Testing","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","5","currentUser storage does not contain password","WSTG-ATHN-02: Password Storage Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","Password in localStorage","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3280","Sort products by price ascending","","Thu Feb 26 03:01:43 UTC 2026","passed","Thu Feb 26 03:01:46 UTC 2026","","","",""
"","30","should reject login with incorrect password","AppState","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","authentication","",""
"","10","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","Event Handler Injection","",""
"","6","Error messages do not reveal system information","WSTG-CONF-02: Error Handling Testing","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","Information Disclosure","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4644","Mark todo as complete","","Thu Feb 26 03:01:50 UTC 2026","passed","Thu Feb 26 03:01:55 UTC 2026","","","",""
"","11","should sort filtered category by price low to high","Category Tab","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","category with sort combination","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8608","View order history after placing order","","Thu Feb 26 03:00:54 UTC 2026","passed","Thu Feb 26 03:01:02 UTC 2026","","","",""
"","4","should have product_image key in both languages","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","required keys existence","",""
"","8","should return exactly 4 products (one from each category)","Recommended Products","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","getRecommendedProducts","",""
"","25","should switch language and update UI","UIManager","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","language switching","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","3947","Home page should have no critical accessibility violations","","Thu Feb 26 03:00:19 UTC 2026","passed","Thu Feb 26 03:00:22 UTC 2026","","","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Thu Feb 26 02:59:06 UTC 2026","skipped","","","Order History Manipulation","",""
"","12","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","Font Awesome CDN","",""
"","","VULNERABILITY: Non-existent product ID can be added","WSTG-BUSL-01: Cart Manipulation Testing","Thu Feb 26 02:59:07 UTC 2026","skipped","","","Product ID Manipulation","",""
"","6","Invalid JSON in localStorage handling","WSTG-CLNT-01: localStorage Security Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","Data Tampering Risks","",""
"","6","should toggle todo completion","AppState","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","todo management","",""
"","30","GOOD: Logout clears currentUser","WSTG-SESS-01: Session Management Testing","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","Logout Functionality","",""
"","7","should have consistent message types","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","message consistency","",""
"","","VULNERABILITY: No session token randomness","WSTG-SESS-01: Session Management Testing","Thu Feb 26 02:59:06 UTC 2026","skipped","","","Session Token Analysis","",""
"","4","should have product_added key in both languages","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","required keys existence","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3746","Search for a product by English name","","Thu Feb 26 03:01:36 UTC 2026","passed","Thu Feb 26 03:01:39 UTC 2026","","","",""
"","16","Multiple ""sessions"" share same localStorage","WSTG-SESS-01: Session Management Testing","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","Concurrent Sessions","",""
"","4","should have translation for product: ノートパソコン","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","product names translation","",""
"","7","should return translation for current language","UIManager","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","translation helper","",""
"","4","localStorage is accessible via JavaScript","WSTG-ATHN-02: Password Storage Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","Sensitive Data in localStorage","",""
"","4","should set category using setCategory method","Category Tab","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","currentCategory state","",""
"","7","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","Logout Functionality","",""
"","12","should translate category names","UIManager","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","category name translation","",""
"","3","should have sort_price_high key in both languages","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","required keys existence","",""
"","15","Event handler payload should not execute: <video><source onerror=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","Event Handler Injection","",""
"","12","should return original name when translation not found","UIManager","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","product name translation","",""
"","48","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Thu Feb 26 02:59:06 UTC 2026","skipped","","","Shipping Information - XSS Vectors","",""
"","9","Login button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3268","Switch language to Japanese","","Thu Feb 26 03:01:02 UTC 2026","passed","Thu Feb 26 03:01:05 UTC 2026","","","",""
"","12","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","Remediation Recommendations","",""
"","5","should have incomplete key in both languages","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","required keys existence","",""
"","9","FIXED: escapeHTML handles null and undefined","WSTG-INPV-01: Stored XSS Testing","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","5","should sort filtered category by name","Category Tab","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","category with sort combination","",""
"","12","should return key if translation not found","UIManager","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","translation helper","",""
"","6","should return the first product from each category","Recommended Products","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","getRecommendedProducts","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4148","Add a new todo item","","Thu Feb 26 03:01:46 UTC 2026","passed","Thu Feb 26 03:01:50 UTC 2026","","","",""
"","5","should have search_placeholder key in both languages","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","required keys existence","",""
"","7","should login with correct credentials (user2)","AppState","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","authentication","",""
"","4","should have appropriate Japanese translations","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","translation quality","",""
"","5","should have username key in both languages","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","required keys existence","",""
"","6","should save order to localStorage with namespaced key","AppState","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","order management","",""
"","4","should have checkout_confirm key in both languages","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","required keys existence","",""
"","7","should have login_success key in both languages","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","required keys existence","",""
"","9","should combine search and category filters","AppState","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","product filtering","",""
"","5","should handle empty products gracefully","Recommended Products","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","getRecommendedProducts","",""
"","20","Cart accessible without authentication","WSTG-BUSL-01: Cart Manipulation Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","Authentication Bypass for Cart","",""
"","6","should have logout key in both languages","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","required keys existence","",""
"","4","should allow setting back to all categories","Category Tab","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","currentCategory state","",""
"","4","should have login_error key in both languages","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","required keys existence","",""
"","3","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","Account Enumeration","",""
"","","VULNERABILITY: No rate limiting or lockout mechanism","WSTG-ATHN-01: Authentication Credentials Testing","Thu Feb 26 02:59:07 UTC 2026","skipped","","","Brute Force Protection","",""
"","10","should trim todo text","AppState","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","todo management","",""
"","12","URL parameters are not directly rendered without sanitization","WSTG-INPV-02: DOM-based XSS Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","Location Sources Analysis","",""
"","9","should load orders from localStorage with namespaced key","AppState","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","order management","",""
"","5","should have products in all categories","Category Tab","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","category product counts","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Thu Feb 26 02:59:07 UTC 2026","skipped","","","Sensitive Data in localStorage","",""
"","","VULNERABILITY: Order history with PII can be stored","WSTG-CLNT-01: localStorage Security Testing","Thu Feb 26 02:59:07 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","5","should have same product names in both languages","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","key consistency","",""
"","24","should reject login with cross-user password","AppState","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","authentication","",""
"","11","should return original name when language is Japanese","UIManager","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","product name translation","",""
"","","VULNERABILITY: Orders can be created with empty shipping info","WSTG-BUSL-02: Checkout Bypass Testing","Thu Feb 26 02:59:06 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","3286","Click Electronics tab filters products","","Thu Feb 26 03:00:42 UTC 2026","passed","Thu Feb 26 03:00:46 UTC 2026","","","",""
"","4","SQL injection in credentials does not cause errors","WSTG-ATHN-01: Authentication Credentials Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","Credential Validation","",""
"","13","should filter by home category","Category Tab","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","category filtering","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4111","Remove item from cart","","Thu Feb 26 03:00:28 UTC 2026","passed","Thu Feb 26 03:00:32 UTC 2026","","","",""
"","10","should return empty when search term does not match category","Category Tab","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","category with search combination","",""
"","13","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","","VULNERABILITY: Extremely large quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Thu Feb 26 02:59:07 UTC 2026","skipped","","","Quantity Manipulation","",""
"","10","should calculate cart total correctly","AppState","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","cart management","",""
"","16","should login with correct credentials (demo)","AppState","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","authentication","",""
"","","VULNERABILITY: localStorage data is not encrypted","WSTG-CLNT-01: localStorage Security Testing","Thu Feb 26 02:59:07 UTC 2026","skipped","","","Data Tampering Risks","",""
"","42","FIXED: index.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","Frame Protection Headers","",""
"","5","should have clothing key in both languages","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","required keys existence","",""
"","4","should have memo_empty key in both languages","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","required keys existence","",""
"","6","should have product_names object in both languages","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","structure validation","",""
"","6","Example: Detecting if page is framed","WSTG-CLNT-02: Clickjacking Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","Remediation Patterns","",""
"","14","FIXED: escapeHTML properly escapes script tags","WSTG-INPV-01: Stored XSS Testing","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","12","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","Logout Security","",""
"","5","should have all_categories key in both languages","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","required keys existence","",""
"","7","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","XSS Payload Execution Detection","",""
"","4","should handle missing category gracefully","Recommended Products","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","getRecommendedProducts","",""
"","5","should return products with required properties","Recommended Products","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","getRecommendedProducts","",""
"","3","should have translation for product: ジーンズ","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","product names translation","",""
"","7","Document: Recommended window.onerror handler","WSTG-CONF-02: Error Handling Testing","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","Global Error Handling","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Thu Feb 26 02:59:07 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","8","should filter by category and search term together","Category Tab","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","category with search combination","",""
"","6","should have product_catalog key in both languages","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","required keys existence","",""
"","19","should initialize with empty string (all categories)","Category Tab","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","currentCategory state","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4684","Delete a todo item","","Thu Feb 26 03:01:55 UTC 2026","passed","Thu Feb 26 03:01:59 UTC 2026","","","",""
"","22","Invalid product ID does not throw errors","WSTG-CONF-02: Error Handling Testing","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","Invalid Input Handling","",""
"","6","Example: JavaScript frame busting code","WSTG-CLNT-02: Clickjacking Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","Remediation Patterns","",""
"","7","Example: Generate SRI hash format","WSTG-CONF-01: CDN Integrity Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","SRI Best Practices","",""
"","27","VULNERABLE: Todo input accepts and stores XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","16","Document: HTTP headers for clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","Server-Side Recommendations","",""
"","8","should have login key in both languages","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Thu Feb 26 02:59:06 UTC 2026","skipped","","","Order Total Manipulation","",""
"","10","should add order to orders array","AppState","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","order management","",""
"","16","should add product to cart","AppState","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","cart management","",""
"","9","Large data can be stored (potential DoS vector)","WSTG-CLNT-01: localStorage Security Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","Storage Quota and DoS","",""
"","4","should have books key in both languages","i18n translation data","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","required keys existence","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3360","Add a product to the cart","","Thu Feb 26 03:00:25 UTC 2026","passed","Thu Feb 26 03:00:28 UTC 2026","","","",""
"","17","should translate elements with data-i18n attribute","UIManager","Thu Feb 26 02:59:06 UTC 2026","passed","Thu Feb 26 02:59:06 UTC 2026","","language switching","",""
"","4","Document: Recommended Content-Security-Policy","WSTG-CONF-01: CDN Integrity Testing","Thu Feb 26 02:59:07 UTC 2026","passed","Thu Feb 26 02:59:07 UTC 2026","","CSP Headers Recommendation","",""
