"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","FIXED: escapeHTML handles all special characters","WSTG-INPV-01: Stored XSS Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","8","should have sort_name key in both languages","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","required keys existence","",""
"","4","should have demo_info key in both languages","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Negative quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Mon Feb 02 03:02:44 UTC 2026","skipped","","","Quantity Manipulation","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","7817","Successful checkout with valid information","","Mon Feb 02 03:04:22 UTC 2026","passed","Mon Feb 02 03:04:30 UTC 2026","","","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Mon Feb 02 03:02:43 UTC 2026","skipped","","","Shipping Information - XSS Vectors","",""
"","15","Event handler payload should not execute: <input onfocus=""alert(1)"" autofocus>","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Event Handler Injection","",""
"","10","should reject login with incorrect password","AppState","Mon Feb 02 03:02:43 UTC 2026","passed","Mon Feb 02 03:02:43 UTC 2026","","authentication","",""
"","8","should update placeholder attributes","UIManager","Mon Feb 02 03:02:43 UTC 2026","passed","Mon Feb 02 03:02:43 UTC 2026","","language switching","",""
"","19","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Mon Feb 02 03:02:45 UTC 2026","passed","Mon Feb 02 03:02:45 UTC 2026","","Hardcoded Credentials","",""
"","18","should filter products by search term","AppState","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","product filtering","",""
"","8","Invalid username is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Mon Feb 02 03:02:45 UTC 2026","passed","Mon Feb 02 03:02:45 UTC 2026","","Credential Validation","",""
"","8","FIXED: escapeHTML properly escapes script tags","WSTG-INPV-01: Stored XSS Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","4","should sort products by name","AppState","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","product filtering","",""
"","10","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Remediation Patterns","",""
"","9","should filter by electronics category","Category Tab","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","category filtering","",""
"","9","FIXED: escapeHTML neutralizes XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","7","should have sort_price_low key in both languages","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","required keys existence","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Mon Feb 02 03:02:44 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","5","should have login key in both languages","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","required keys existence","",""
"","7","should return translation for Japanese","UIManager","Mon Feb 02 03:02:43 UTC 2026","passed","Mon Feb 02 03:02:43 UTC 2026","","translation helper","",""
"","4","should have checkout_confirm key in both languages","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","required keys existence","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3699","Search for a product by English name","","Mon Feb 02 03:05:12 UTC 2026","passed","Mon Feb 02 03:05:15 UTC 2026","","","",""
"","11","should load data from localStorage","AppState","Mon Feb 02 03:02:43 UTC 2026","passed","Mon Feb 02 03:02:43 UTC 2026","","constructor and initialization","",""
"","8","should have logout key in both languages","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","required keys existence","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9581","Complete purchase workflow from login to order history","","Mon Feb 02 03:04:58 UTC 2026","passed","Mon Feb 02 03:05:08 UTC 2026","","","",""
"","15","should sort filtered category by name","Category Tab","Mon Feb 02 03:02:45 UTC 2026","passed","Mon Feb 02 03:02:45 UTC 2026","","category with sort combination","",""
"","","VULNERABILITY: Application uses hardcoded credentials","WSTG-ATHN-01: Authentication Credentials Testing","Mon Feb 02 03:02:45 UTC 2026","skipped","","","Hardcoded Credentials","",""
"","4","localStorage is accessible via JavaScript","WSTG-ATHN-02: Password Storage Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Sensitive Data in localStorage","",""
"","6","should not add empty todo","AppState","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","todo management","",""
"","5","should add order to orders array","AppState","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","order management","",""
"","6","should call all update methods","UIManager","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","UI update methods","",""
"","3","should have login_success key in both languages","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","required keys existence","",""
"","3","should have logout_success key in both languages","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","required keys existence","",""
"","5","Server-side validation pattern","WSTG-BUSL-01: Cart Manipulation Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Remediation Recommendations","",""
"","3","should filter by category and search term together","Category Tab","Mon Feb 02 03:02:45 UTC 2026","passed","Mon Feb 02 03:02:45 UTC 2026","","category with search combination","",""
"","25","innerHTML with user-controlled data creates XSS risk","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","innerHTML Sink Analysis","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Mon Feb 02 03:02:44 UTC 2026","skipped","","","Order History Manipulation","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3245","Add a product to the cart","","Mon Feb 02 03:04:02 UTC 2026","passed","Mon Feb 02 03:04:05 UTC 2026","","","",""
"","16","Corrupted localStorage handling","WSTG-CONF-02: Error Handling Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","localStorage Error Handling","",""
"","4","should have translation for product: Tシャツ","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","product names translation","",""
"","4","Document: Recommended Content-Security-Policy","WSTG-CONF-01: CDN Integrity Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","CSP Headers Recommendation","",""
"","6","should delete todo item","AppState","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","todo management","",""
"","4","should return empty when search term does not match category","Category Tab","Mon Feb 02 03:02:45 UTC 2026","passed","Mon Feb 02 03:02:45 UTC 2026","","category with search combination","",""
"","8","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","XSS Payload Execution Detection","",""
"","19","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Remediation Patterns","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3718","Search for a product by Japanese name","","Mon Feb 02 03:05:08 UTC 2026","passed","Mon Feb 02 03:05:12 UTC 2026","","","",""
"","7","should return products with required properties","Recommended Products","Mon Feb 02 03:02:45 UTC 2026","passed","Mon Feb 02 03:02:45 UTC 2026","","getRecommendedProducts","",""
"","13","should have books key in both languages","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","required keys existence","",""
"","7","URL parameters are not directly rendered without sanitization","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Location Sources Analysis","",""
"","4","should have translation for product: ノートパソコン","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","product names translation","",""
"","4","should have memo_placeholder key in both languages","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","required keys existence","",""
"","7","Event handler payload should not execute: <div onmouseover=""alert(1)"">hover me</div>","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Event Handler Injection","",""
"","9","should login with correct credentials","AppState","Mon Feb 02 03:02:43 UTC 2026","passed","Mon Feb 02 03:02:43 UTC 2026","","authentication","",""
"","15","Document: Recommended error handling pattern","WSTG-CONF-02: Error Handling Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Exception Handling Patterns","",""
"","13","should translate category names","UIManager","Mon Feb 02 03:02:43 UTC 2026","passed","Mon Feb 02 03:02:43 UTC 2026","","category name translation","",""
"","27","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Debug Mode Detection","",""
"","4","should have add key in both languages","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","required keys existence","",""
"","3","should have translation for product: JavaScript完全ガイド","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","product names translation","",""
"","11","should increase quantity when adding existing product","AppState","Mon Feb 02 03:02:43 UTC 2026","passed","Mon Feb 02 03:02:43 UTC 2026","","cart management","",""
"","2","should have product_image key in both languages","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","required keys existence","",""
"","21","should save all data to storage","AppState","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","language management","",""
"","3","should filter by home category","Category Tab","Mon Feb 02 03:02:45 UTC 2026","passed","Mon Feb 02 03:02:45 UTC 2026","","category filtering","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4058","Add a new todo item","","Mon Feb 02 03:05:22 UTC 2026","passed","Mon Feb 02 03:05:26 UTC 2026","","","",""
"","5","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Font Awesome CDN","",""
"","7","Invalid login credentials do not expose internal errors","WSTG-CONF-02: Error Handling Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Invalid Input Handling","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Mon Feb 02 03:02:44 UTC 2026","skipped","","","Data Tampering Risks","",""
"","5","should have products in all categories","Category Tab","Mon Feb 02 03:02:45 UTC 2026","passed","Mon Feb 02 03:02:45 UTC 2026","","category product counts","",""
"","7","should sort filtered category by price low to high","Category Tab","Mon Feb 02 03:02:45 UTC 2026","passed","Mon Feb 02 03:02:45 UTC 2026","","category with sort combination","",""
"","","VULNERABILITY: No session token - uses localStorage JSON object only","WSTG-SESS-01: Session Management Testing","Mon Feb 02 03:02:44 UTC 2026","skipped","","","Session Token Analysis","",""
"","13","should return original name when translation not found","UIManager","Mon Feb 02 03:02:43 UTC 2026","passed","Mon Feb 02 03:02:43 UTC 2026","","product name translation","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4240","Update item quantity in cart","","Mon Feb 02 03:04:09 UTC 2026","passed","Mon Feb 02 03:04:13 UTC 2026","","","",""
"","55","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Mon Feb 02 03:02:43 UTC 2026","passed","Mon Feb 02 03:02:43 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","","VULNERABILITY: Order history with PII can be stored","WSTG-CLNT-01: localStorage Security Testing","Mon Feb 02 03:02:44 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","6","Session can be hijacked by modifying localStorage","WSTG-ATHN-02: Password Storage Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Session Token Security","",""
"","4","should have username key in both languages","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","required keys existence","",""
"","13","should return English name when language is English","UIManager","Mon Feb 02 03:02:43 UTC 2026","passed","Mon Feb 02 03:02:43 UTC 2026","","product name translation","",""
"","12","GOOD: Password is NOT stored in localStorage after login","WSTG-ATHN-02: Password Storage Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Password in localStorage","",""
"","4","should have login_required key in both languages","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","required keys existence","",""
"","6","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Remediation Patterns","",""
"","5","should preserve existing orders when creating new order","AppState","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","order management","",""
"","5","should allow setting back to all categories","Category Tab","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","currentCategory state","",""
"","15","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","SRI Best Practices","",""
"","12","should translate elements with data-i18n attribute","UIManager","Mon Feb 02 03:02:43 UTC 2026","passed","Mon Feb 02 03:02:43 UTC 2026","","language switching","",""
"","2","should have all required sorting options","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","category and sorting options","",""
"","9","should logout and clear data","AppState","Mon Feb 02 03:02:43 UTC 2026","passed","Mon Feb 02 03:02:43 UTC 2026","","authentication","",""
"","6","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Remediation Recommendations","",""
"","10","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Mon Feb 02 03:02:43 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Search Input - XSS Vectors","",""
"","8","Missing localStorage items are handled","WSTG-CONF-02: Error Handling Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","localStorage Error Handling","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2714","All category tabs are displayed","","Mon Feb 02 03:04:13 UTC 2026","passed","Mon Feb 02 03:04:16 UTC 2026","","","",""
"","3","should have login_error key in both languages","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","required keys existence","",""
"","4","should have appropriate Japanese translations","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","translation quality","",""
"","30","Invalid product ID does not throw errors","WSTG-CONF-02: Error Handling Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Invalid Input Handling","",""
"","5","should have delete key in both languages","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","required keys existence","",""
"","4","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Mon Feb 02 03:02:45 UTC 2026","passed","Mon Feb 02 03:02:45 UTC 2026","","Account Enumeration","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3242","Filter products by category","","Mon Feb 02 03:05:15 UTC 2026","passed","Mon Feb 02 03:05:19 UTC 2026","","","",""
"","4","should have complete key in both languages","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","required keys existence","",""
"","20","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Frame Protection Headers","",""
"","11","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","External Stylesheet Integrity","",""
"","","VULNERABILITY: Extremely large quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Mon Feb 02 03:02:44 UTC 2026","skipped","","","Quantity Manipulation","",""
"","8","should sort filtered category by price high to low","Category Tab","Mon Feb 02 03:02:45 UTC 2026","passed","Mon Feb 02 03:02:45 UTC 2026","","category with sort combination","",""
"","14","should toggle todo completion","AppState","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","todo management","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","3253","Click Electronics tab filters products","","Mon Feb 02 03:04:19 UTC 2026","passed","Mon Feb 02 03:04:22 UTC 2026","","","",""
"","4","should have translation for product: キッチン用品セット","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","product names translation","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3288","Sort products by price ascending","","Mon Feb 02 03:05:19 UTC 2026","passed","Mon Feb 02 03:05:22 UTC 2026","","","",""
"","74","should initialize with default values","AppState","Mon Feb 02 03:02:43 UTC 2026","passed","Mon Feb 02 03:02:43 UTC 2026","","constructor and initialization","",""
"","5","FIXED: escapeHTML neutralizes XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","10","FIXED: escapeHTML handles Japanese text","WSTG-INPV-01: Stored XSS Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","4","should have consistent message types","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","message consistency","",""
"","6","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Information Disclosure","",""
"","12","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","13","Document: HTTP headers for clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Server-Side Recommendations","",""
"","9","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","innerHTML Sink Analysis","",""
"","5","should have correct total when summing all categories","Category Tab","Mon Feb 02 03:02:45 UTC 2026","passed","Mon Feb 02 03:02:45 UTC 2026","","category product counts","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8538","View order history after placing order","","Mon Feb 02 03:04:30 UTC 2026","passed","Mon Feb 02 03:04:38 UTC 2026","","","",""
"","5","should have product_catalog key in both languages","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","required keys existence","",""
"","4","should have checkout key in both languages","i18n translation data","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: No session token - relies on localStorage flag","WSTG-ATHN-02: Password Storage Testing","Mon Feb 02 03:02:44 UTC 2026","skipped","","","Session Token Security","",""
"","","VULNERABILITY: Invalid email format accepted in orders","WSTG-BUSL-02: Checkout Bypass Testing","Mon Feb 02 03:02:44 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","4","should return the first product from each category","Recommended Products","Mon Feb 02 03:02:45 UTC 2026","passed","Mon Feb 02 03:02:45 UTC 2026","","getRecommendedProducts","",""
"","13","Error messages do not reveal system information","WSTG-CONF-02: Error Handling Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Information Disclosure","",""
"","7","VULNERABLE: Todo input accepts and stores XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Mon Feb 02 03:02:43 UTC 2026","passed","Mon Feb 02 03:02:43 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","6","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Mon Feb 02 03:02:44 UTC 2026","passed","Mon Feb 02 03:02:44 UTC 2026","","Remediation Recommendations","",""
