"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","Remediation Patterns","",""
"","9","should display success message","UIManager","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","message display","",""
"","10","Empty string input is handled","WSTG-CONF-02: Error Handling Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","Invalid Input Handling","",""
"","13","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","Remediation Recommendations","",""
"","12","VULNERABLE: Todo input accepts and stores XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","5","GOOD: Logout clears currentUser","WSTG-ATHN-02: Password Storage Testing","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","Logout Security","",""
"","8","should add product to cart","AppState","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","cart management","",""
"","11","should return English name when language is English","UIManager","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","product name translation","",""
"","5","should have translation for product: ワイヤレスイヤホン","i18n translation data","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","product names translation","",""
"","4","All external resources should use HTTPS","WSTG-CONF-01: CDN Integrity Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","HTTPS Enforcement","",""
"","5","should use namespaced localStorage keys per user","AppState","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","per-user data isolation","",""
"","9","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","Frame Protection Headers","",""
"","6","should have memo_placeholder key in both languages","i18n translation data","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","required keys existence","",""
"","6","should have shopping_cart key in both languages","i18n translation data","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","required keys existence","",""
"","8","should return 0 for empty cart total","AppState","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","cart management","",""
"","45","should not have empty translation values","i18n translation data","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","key consistency","",""
"","8","should combine search and category filters","AppState","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","product filtering","",""
"","4","should have translation for product: Web開発の教科書","i18n translation data","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","product names translation","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8590","View order history after placing order","","Tue Mar 10 02:58:18 UTC 2026","passed","Tue Mar 10 02:58:26 UTC 2026","","","",""
"","","VULNERABILITY: Application uses hardcoded credentials","WSTG-ATHN-01: Authentication Credentials Testing","Tue Mar 10 02:56:39 UTC 2026","skipped","","","Hardcoded Credentials","",""
"","11","FIXED: escapeHTML neutralizes XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Tue Mar 10 02:56:38 UTC 2026","skipped","","","Order Total Manipulation","",""
"","15","Document: Why SRI is important","WSTG-CONF-01: CDN Integrity Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","SRI Best Practices","",""
"","8","should have sort_price_low key in both languages","i18n translation data","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","required keys existence","",""
"","17","should update active language button","UIManager","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","language switching","",""
"","6","should toggle todo completion","AppState","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","todo management","",""
"","8","should return unique products (no duplicates)","Recommended Products","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","getRecommendedProducts","",""
"","4","should have all required category options","i18n translation data","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","category and sorting options","",""
"","7","should logout and clear in-memory data only","AppState","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","authentication","",""
"","21","Cart accessible without authentication","WSTG-BUSL-01: Cart Manipulation Testing","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","Authentication Bypass for Cart","",""
"","11","Missing localStorage items are handled","WSTG-CONF-02: Error Handling Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","localStorage Error Handling","",""
"","4","should have translation for product: スマートフォン","i18n translation data","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","product names translation","",""
"","14","should reject login with incorrect password","AppState","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","authentication","",""
"","5","should return empty when search term does not match category","Category Tab","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","category with search combination","",""
"","4","should have password key in both languages","i18n translation data","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","required keys existence","",""
"","4","should have all_categories key in both languages","i18n translation data","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","required keys existence","",""
"","4","should have product_added key in both languages","i18n translation data","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","required keys existence","",""
"","4","should have add_to_cart key in both languages","i18n translation data","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","required keys existence","",""
"","15","should switch language and update UI","UIManager","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","language switching","",""
"","10","should have translation for product: プログラミング入門書","i18n translation data","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","product names translation","",""
"","3","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","Logout Security","",""
"","8","Example: Detecting if page is framed","WSTG-CLNT-02: Clickjacking Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","Remediation Patterns","",""
"","6","should have memo_added key in both languages","i18n translation data","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","required keys existence","",""
"","4","should have sort_name key in both languages","i18n translation data","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","required keys existence","",""
"","8","should login with correct credentials (admin)","AppState","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","authentication","",""
"","11","should have all required sorting options","i18n translation data","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","category and sorting options","",""
"","10","GOOD: eval is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","eval Sink Analysis","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3230","Add a product to the cart","","Tue Mar 10 02:57:50 UTC 2026","passed","Tue Mar 10 02:57:53 UTC 2026","","","",""
"","7","should have product_image key in both languages","i18n translation data","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","required keys existence","",""
"","29","Empty cart can be verified","WSTG-BUSL-02: Checkout Bypass Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","Empty Cart Checkout","",""
"","","VULNERABILITY: Orders can be created with empty cart via localStorage","WSTG-BUSL-02: Checkout Bypass Testing","Tue Mar 10 02:56:38 UTC 2026","skipped","","","Empty Cart Checkout","",""
"","","VULNERABILITY: Session identifier does not change after login","WSTG-SESS-01: Session Management Testing","Tue Mar 10 02:56:38 UTC 2026","skipped","","","Session Fixation","",""
"","9","should update placeholder attributes","UIManager","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","language switching","",""
"","12","Login button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","19","should have both ja and en languages","i18n translation data","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","structure validation","",""
"","28","should update document language attribute","UIManager","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","language switching","",""
"","12","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","innerHTML Sink Analysis","",""
"","13","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","Hardcoded Credentials","",""
"","4","should have home key in both languages","i18n translation data","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","required keys existence","",""
"","9","should reject login with cross-user password","AppState","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","authentication","",""
"","11","should filter by clothing category","Category Tab","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","category filtering","",""
"","32","innerHTML with user-controlled data creates XSS risk","WSTG-INPV-02: DOM-based XSS Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","innerHTML Sink Analysis","",""
"","4","should have add key in both languages","i18n translation data","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Negative quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Tue Mar 10 02:56:39 UTC 2026","skipped","","","Quantity Manipulation","",""
"","12","should return original name when translation not found","UIManager","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","product name translation","",""
"","6","should filter products by category","AppState","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","product filtering","",""
"","5","Large data can be stored (potential DoS vector)","WSTG-CLNT-01: localStorage Security Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","Storage Quota and DoS","",""
"","20","Example: Visual frame detection warning","WSTG-CLNT-02: Clickjacking Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","Remediation Patterns","",""
"","","VULNERABILITY: localStorage data is not encrypted","WSTG-CLNT-01: localStorage Security Testing","Tue Mar 10 02:56:38 UTC 2026","skipped","","","Data Tampering Risks","",""
"","6","should isolate cart data between users","AppState","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","per-user data isolation","",""
"","19","should filter products by search term","AppState","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","product filtering","",""
"","6","should translate category names in Japanese","UIManager","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","category name translation","",""
"","7","should return translation for Japanese","UIManager","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","translation helper","",""
"","6","should calculate cart total correctly","AppState","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","cart management","",""
"","4","should have checkout key in both languages","i18n translation data","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","required keys existence","",""
"","5","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","Font Awesome CDN","",""
"","9","should have logout_success key in both languages","i18n translation data","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","required keys existence","",""
"","18","GOOD: document.write is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","document.write Sink Analysis","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3256","Switch language to English","","Tue Mar 10 02:58:29 UTC 2026","passed","Tue Mar 10 02:58:33 UTC 2026","","","",""
"","","VULNERABILITY: Extremely large quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Tue Mar 10 02:56:39 UTC 2026","skipped","","","Quantity Manipulation","",""
"","17","should not add empty todo","AppState","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","todo management","",""
"","6","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","8","should allow setting back to all categories","Category Tab","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","currentCategory state","",""
"","12","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","innerHTML Sink Analysis","",""
"","5","should call all update methods","UIManager","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","UI update methods","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","3237","Home page should have no critical accessibility violations","","Tue Mar 10 02:57:44 UTC 2026","passed","Tue Mar 10 02:57:47 UTC 2026","","","",""
"","4","should have checkout_confirm key in both languages","i18n translation data","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","required keys existence","",""
"","5","Invalid username is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","Credential Validation","",""
"","5","should have translation for product: コーヒーメーカー","i18n translation data","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","product names translation","",""
"","5","localStorage changes affect all tabs","WSTG-CLNT-01: localStorage Security Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","Cross-Tab Communication Risks","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4584","Delete a todo item","","Tue Mar 10 02:59:18 UTC 2026","passed","Tue Mar 10 02:59:23 UTC 2026","","","",""
"","7","should isolate todos between users","AppState","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","per-user data isolation","",""
"","14","Example: Data integrity check pattern","WSTG-CLNT-01: localStorage Security Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","Remediation Recommendations","",""
"","","VULNERABILITY: No session token - uses localStorage JSON object only","WSTG-SESS-01: Session Management Testing","Tue Mar 10 02:56:38 UTC 2026","skipped","","","Session Token Analysis","",""
"","14","Multiple ""sessions"" share same localStorage","WSTG-SESS-01: Session Management Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","Concurrent Sessions","",""
"","8","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","XSS Payload Execution Detection","",""
"","12","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","Remediation Patterns","",""
"","6","Document: Recommended window.onerror handler","WSTG-CONF-02: Error Handling Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","Global Error Handling","",""
"","3","should return one product from each category","Recommended Products","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","getRecommendedProducts","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Tue Mar 10 02:56:38 UTC 2026","skipped","","","Shipping Information - XSS Vectors","",""
"","6","should sort filtered category by price high to low","Category Tab","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","category with sort combination","",""
"","6","should sort products by name","AppState","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","product filtering","",""
"","6","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","Remediation Recommendations","",""
"","5","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","Debug Mode Detection","",""
"","5","should have same product names in both languages","i18n translation data","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","key consistency","",""
"","8","VULNERABLE: User profile displayName accepts HTML","WSTG-INPV-01: Stored XSS Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","User Profile - XSS Vectors","",""
"","12","should login with correct credentials (demo)","AppState","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","authentication","",""
"","5","should have sort_price_high key in both languages","i18n translation data","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","required keys existence","",""
"","9","Invalid JSON in localStorage handling","WSTG-CLNT-01: localStorage Security Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","Data Tampering Risks","",""
"","25","Invalid product ID does not throw errors","WSTG-CONF-02: Error Handling Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","Invalid Input Handling","",""
"","7","should have favorite_memo key in both languages","i18n translation data","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","required keys existence","",""
"","8","VULNERABLE: innerHTML renders todo text without sanitization","WSTG-INPV-01: Stored XSS Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","5","should return products with required properties","Recommended Products","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","getRecommendedProducts","",""
"","4","should have electronics key in both languages","i18n translation data","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","required keys existence","",""
"","2","should have consistent message types","i18n translation data","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","message consistency","",""
"","9","should have products in all categories","Category Tab","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","category product counts","",""
"","","VULNERABILITY: No session token - relies on localStorage flag","WSTG-ATHN-02: Password Storage Testing","Tue Mar 10 02:56:39 UTC 2026","skipped","","","Session Token Security","",""
"","5","Document: Recommended unhandledrejection handler","WSTG-CONF-02: Error Handling Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","Global Error Handling","",""
"","6","should trim todo text","AppState","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","todo management","",""
"","5","should have login key in both languages","i18n translation data","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","required keys existence","",""
"","6","should have books key in both languages","i18n translation data","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Invalid email format accepted in orders","WSTG-BUSL-02: Checkout Bypass Testing","Tue Mar 10 02:56:38 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","4","should have translation for product: JavaScript完全ガイド","i18n translation data","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","product names translation","",""
"","12","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","7","should have translation for product: スニーカー","i18n translation data","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","product names translation","",""
"","9","should sort products by price (low to high)","AppState","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","product filtering","",""
"","7","FIXED: escapeHTML properly escapes img onerror","WSTG-INPV-01: Stored XSS Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","17","should sort products by price (high to low)","AppState","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","product filtering","",""
"","5","should add order to orders array","AppState","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","order management","",""
"","4","should have username key in both languages","i18n translation data","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","required keys existence","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4220","Update item quantity in cart","","Tue Mar 10 02:57:57 UTC 2026","passed","Tue Mar 10 02:58:01 UTC 2026","","","",""
"","5","should have logout key in both languages","i18n translation data","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","required keys existence","",""
"","5","FIXED: escapeHTML properly escapes svg onload","WSTG-INPV-01: Stored XSS Testing","Tue Mar 10 02:56:38 UTC 2026","passed","Tue Mar 10 02:56:38 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","6","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Tue Mar 10 02:56:39 UTC 2026","passed","Tue Mar 10 02:56:39 UTC 2026","","Account Enumeration","",""
