"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","should sort products by name","AppState","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","product filtering","",""
"","12","should have search_placeholder key in both languages","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","required keys existence","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3604","Search for a product by Japanese name","","Fri Dec 19 02:39:07 UTC 2025","passed","Fri Dec 19 02:39:10 UTC 2025","","","",""
"","5","Empty credentials are rejected","WSTG-ATHN-01: Authentication Credentials Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","Credential Validation","",""
"","18","FIXED: escapeHTML handles all special characters","WSTG-INPV-01: Stored XSS Testing","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","8","Session can be hijacked by modifying localStorage","WSTG-ATHN-02: Password Storage Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","Session Token Security","",""
"","11","Document: Recommended unhandledrejection handler","WSTG-CONF-02: Error Handling Testing","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","Global Error Handling","",""
"","5","should filter by category and search term together","Category Tab","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","category with search combination","",""
"","34","Empty cart can be verified","WSTG-BUSL-02: Checkout Bypass Testing","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","Empty Cart Checkout","",""
"","17","Example: Visual frame detection warning","WSTG-CLNT-02: Clickjacking Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","Remediation Patterns","",""
"","","VULNERABILITY: User preferences stored without protection","WSTG-CLNT-01: localStorage Security Testing","Fri Dec 19 02:36:50 UTC 2025","skipped","","","Sensitive Data Exposure","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Fri Dec 19 02:36:51 UTC 2025","skipped","","","Price Tampering via localStorage","",""
"","12","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","Remediation Recommendations","",""
"","14","should translate category names in Japanese","UIManager","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","category name translation","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","3989","Add a new todo item","","Fri Dec 19 02:39:20 UTC 2025","passed","Fri Dec 19 02:39:24 UTC 2025","","","",""
"","11","should return translation for Japanese","UIManager","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","translation helper","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","2401","Login modal should be accessible","","Fri Dec 19 02:37:58 UTC 2025","passed","Fri Dec 19 02:38:01 UTC 2025","","","",""
"","","VULNERABILITY: No session token randomness","WSTG-SESS-01: Session Management Testing","Fri Dec 19 02:36:50 UTC 2025","skipped","","","Session Token Analysis","",""
"","6","should have complete key in both languages","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","required keys existence","",""
"","12","should display success message","UIManager","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","message display","",""
"","","VULNERABILITY: Weak password accepted","WSTG-ATHN-01: Authentication Credentials Testing","Fri Dec 19 02:36:51 UTC 2025","skipped","","","Password Complexity","",""
"","4","should have consistent message types","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","message consistency","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3156","Add a product to the cart","","Fri Dec 19 02:38:01 UTC 2025","passed","Fri Dec 19 02:38:04 UTC 2025","","","",""
"","20","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","Hardcoded Credentials","",""
"","8","Document: Why SRI is important","WSTG-CONF-01: CDN Integrity Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","SRI Best Practices","",""
"","19","should translate elements with data-i18n attribute","UIManager","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","language switching","",""
"","","VULNERABILITY: All data stored in localStorage persists indefinitely","WSTG-CLNT-01: localStorage Security Testing","Fri Dec 19 02:36:50 UTC 2025","skipped","","","Data Persistence Risks","",""
"","5","should allow setting back to all categories","Category Tab","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","currentCategory state","",""
"","4","should have translation for product: キッチン用品セット","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","product names translation","",""
"","15","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","Frame Protection Headers","",""
"","10","URL parameters are not directly rendered without sanitization","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","Location Sources Analysis","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4175","Update item quantity in cart","","Fri Dec 19 02:38:08 UTC 2025","passed","Fri Dec 19 02:38:12 UTC 2025","","","",""
"","","VULNERABILITY: Orders can be created with empty shipping info","WSTG-BUSL-02: Checkout Bypass Testing","Fri Dec 19 02:36:50 UTC 2025","skipped","","","Shipping Validation Bypass","",""
"","6","should have translation for product: JavaScript完全ガイド","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","product names translation","",""
"","14","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","Search Input - XSS Vectors","",""
"","9","GOOD: document.write is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","document.write Sink Analysis","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3156","Switch language to English","","Fri Dec 19 02:38:40 UTC 2025","passed","Fri Dec 19 02:38:43 UTC 2025","","","",""
"","14","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","Remediation Patterns","",""
"","19","Example: Data integrity check pattern","WSTG-CLNT-01: localStorage Security Testing","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","Remediation Recommendations","",""
"","","VULNERABILITY: No rate limiting or lockout mechanism","WSTG-ATHN-01: Authentication Credentials Testing","Fri Dec 19 02:36:51 UTC 2025","skipped","","","Brute Force Protection","",""
"","27","GOOD: Logout clears currentUser","WSTG-SESS-01: Session Management Testing","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","Logout Functionality","",""
"","4","should return one product from each category","Recommended Products","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","getRecommendedProducts","",""
"","7","Missing localStorage items are handled","WSTG-CONF-02: Error Handling Testing","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","localStorage Error Handling","",""
"","16","should reject login with incorrect password","AppState","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","authentication","",""
"","10","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","Event Handler Injection","",""
"","5","should sort filtered category by name","Category Tab","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","category with sort combination","",""
"","7","should have translation for product: Tシャツ","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","product names translation","",""
"","15","should load data from localStorage","AppState","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","constructor and initialization","",""
"","5","should have appropriate Japanese translations","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","translation quality","",""
"","15","Login button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","8","Event handler payload should not execute: <div onmouseover=""alert(1)"">hover me</div>","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","Event Handler Injection","",""
"","17","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","Logout Functionality","",""
"","8","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","Logout Security","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9037","Complete purchase workflow from login to order history","","Fri Dec 19 02:38:56 UTC 2025","passed","Fri Dec 19 02:39:05 UTC 2025","","","",""
"","","VULNERABILITY: No session token - uses localStorage JSON object only","WSTG-SESS-01: Session Management Testing","Fri Dec 19 02:36:50 UTC 2025","skipped","","","Session Token Analysis","",""
"","9","should return English name when language is English","UIManager","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","product name translation","",""
"","4","currentUser storage does not contain password","WSTG-ATHN-02: Password Storage Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","Password in localStorage","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2588","Default tab is ""All Products""","","Fri Dec 19 02:38:15 UTC 2025","passed","Fri Dec 19 02:38:17 UTC 2025","","","",""
"","21","should add todo item","AppState","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","todo management","",""
"","4","should have all required sorting options","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","category and sorting options","",""
"","3","should have memo_deleted key in both languages","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","required keys existence","",""
"","15","should remove product from cart","AppState","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","cart management","",""
"","7","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","Remediation Patterns","",""
"","13","Error messages do not reveal system information","WSTG-CONF-02: Error Handling Testing","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","Information Disclosure","",""
"","","VULNERABILITY: Orders can be created with empty cart via localStorage","WSTG-BUSL-02: Checkout Bypass Testing","Fri Dec 19 02:36:50 UTC 2025","skipped","","","Empty Cart Checkout","",""
"","12","Document: Recommended error handling pattern","WSTG-CONF-02: Error Handling Testing","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","Exception Handling Patterns","",""
"","5","should show all products when category is empty","Category Tab","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","category filtering","",""
"","","VULNERABILITY: Session can be created without authentication","WSTG-SESS-01: Session Management Testing","Fri Dec 19 02:36:50 UTC 2025","skipped","","","Session Token Analysis","",""
"","10","should calculate cart total correctly","AppState","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","cart management","",""
"","12","should preserve existing orders when creating new order","AppState","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","order management","",""
"","3","should have translation for product: スニーカー","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","product names translation","",""
"","22","FIXED: escapeHTML neutralizes XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","7788","Successful checkout with valid information","","Fri Dec 19 02:38:20 UTC 2025","passed","Fri Dec 19 02:38:28 UTC 2025","","","",""
"","10","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","innerHTML Sink Analysis","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Fri Dec 19 02:36:50 UTC 2025","skipped","","","Shipping Information - XSS Vectors","",""
"As a user visiting the ShopTodo application
  I want to see recommended products from each category
  So that I can quickly discover popular items","810","Recommended section displays 4 products","","Fri Dec 19 02:39:05 UTC 2025","passed","Fri Dec 19 02:39:06 UTC 2025","","","",""
"","","VULNERABILITY: Order history with PII can be stored","WSTG-CLNT-01: localStorage Security Testing","Fri Dec 19 02:36:50 UTC 2025","skipped","","","Sensitive Data Exposure","",""
"","6","should have incomplete key in both languages","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","required keys existence","",""
"","10","should have same keys in both languages (excluding product_names)","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","key consistency","",""
"","4","should have login_error key in both languages","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","required keys existence","",""
"","12","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","Remediation Patterns","",""
"","3","should have translation for product: スマートフォン","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","product names translation","",""
"","4","should have consistent formatting","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","translation quality","",""
"","17","Multiple ""sessions"" share same localStorage","WSTG-SESS-01: Session Management Testing","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","Concurrent Sessions","",""
"","8","should have memo_added key in both languages","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","required keys existence","",""
"","6","should set language and save to storage","AppState","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","language management","",""
"","12","Check for debug flags in source code","WSTG-CONF-02: Error Handling Testing","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","Debug Mode Detection","",""
"","75","should initialize with default values","AppState","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","constructor and initialization","",""
"","9","All external resources should use HTTPS","WSTG-CONF-01: CDN Integrity Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","HTTPS Enforcement","",""
"","32","Invalid product ID does not throw errors","WSTG-CONF-02: Error Handling Testing","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","Invalid Input Handling","",""
"","13","Document: HTTP headers for clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","Server-Side Recommendations","",""
"","4","should have favorite_memo key in both languages","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","required keys existence","",""
"","6","should have same product names in both languages","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","key consistency","",""
"","3","should have login_required key in both languages","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","required keys existence","",""
"","5","should have products in all categories","Category Tab","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","category product counts","",""
"","15","Document: Try-catch wrapper pattern","WSTG-CONF-02: Error Handling Testing","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","Exception Handling Patterns","",""
"","3","should have checkout key in both languages","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","required keys existence","",""
"","11","should have English translations for all Japanese product names","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","product names translation","",""
"","8","Logout is accessible from UI","WSTG-SESS-01: Session Management Testing","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","Logout Functionality","",""
"","9","should toggle todo completion","AppState","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","todo management","",""
"","4","should have electronics key in both languages","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","required keys existence","",""
"","3","should handle missing category gracefully","Recommended Products","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","getRecommendedProducts","",""
"","5","Invalid username is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","Credential Validation","",""
"","7","Server-side validation pattern","WSTG-BUSL-01: Cart Manipulation Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","Remediation Recommendations","",""
"","9","Example: Logout with full cleanup","WSTG-SESS-01: Session Management Testing","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","Remediation Recommendations","",""
"","14","Add to cart buttons could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","15","should have both ja and en languages","i18n translation data","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","structure validation","",""
"","15","should update placeholder attributes","UIManager","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","language switching","",""
"","19","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3120","Filter products by category","","Fri Dec 19 02:39:14 UTC 2025","passed","Fri Dec 19 02:39:17 UTC 2025","","","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3149","Switch language to Japanese","","Fri Dec 19 02:38:37 UTC 2025","passed","Fri Dec 19 02:38:40 UTC 2025","","","",""
"","7","should load orders from localStorage","AppState","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","order management","",""
"","12","FIXED: escapeHTML handles null and undefined","WSTG-INPV-01: Stored XSS Testing","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","3","should return unique products (no duplicates)","Recommended Products","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","getRecommendedProducts","",""
"","3","should have sort_price_high key in both languages","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: Invalid payment method can be stored","WSTG-BUSL-02: Checkout Bypass Testing","Fri Dec 19 02:36:50 UTC 2025","skipped","","","Payment Method Bypass","",""
"","5","should have memo_empty key in both languages","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","required keys existence","",""
"","13","should filter by books category","Category Tab","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","category filtering","",""
"","7","should filter products by category","AppState","Fri Dec 19 02:36:50 UTC 2025","passed","Fri Dec 19 02:36:50 UTC 2025","","product filtering","",""
"","4","localStorage is accessible via JavaScript","WSTG-ATHN-02: Password Storage Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","Sensitive Data in localStorage","",""
"","13","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","External Stylesheet Integrity","",""
"","12","Event handler payload should not execute: <input onfocus=""alert(1)"" autofocus>","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","Event Handler Injection","",""
"","4","should have product_added key in both languages","i18n translation data","Fri Dec 19 02:36:51 UTC 2025","passed","Fri Dec 19 02:36:51 UTC 2025","","required keys existence","",""
