"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11","should save order to localStorage","AppState","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","order management","",""
"","6","should have login_required key in both languages","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","required keys existence","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","5232","Successful logout","","Wed Dec 24 02:38:50 UTC 2025","passed","Wed Dec 24 02:38:56 UTC 2025","","","",""
"","5","should set language and save to storage","AppState","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","language management","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3171","Switch language to English","","Wed Dec 24 02:38:43 UTC 2025","passed","Wed Dec 24 02:38:46 UTC 2025","","","",""
"","7","should trim todo text","AppState","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","todo management","",""
"","6","Example: Session with expiration","WSTG-SESS-01: Session Management Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","Remediation Recommendations","",""
"","7","should increase quantity when adding existing product","AppState","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","cart management","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Wed Dec 24 02:36:48 UTC 2025","skipped","","","Sensitive Data in localStorage","",""
"","18","GOOD: Logout clears currentUser","WSTG-SESS-01: Session Management Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","Logout Functionality","",""
"","9","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","Event Handler Injection","",""
"","9","GOOD: document.write is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","document.write Sink Analysis","",""
"","8","GOOD: eval is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","eval Sink Analysis","",""
"","85","should initialize with default values","AppState","Wed Dec 24 02:36:46 UTC 2025","passed","Wed Dec 24 02:36:46 UTC 2025","","constructor and initialization","",""
"","4","should have home key in both languages","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","required keys existence","",""
"","9","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","innerHTML Sink Analysis","",""
"","6","FIXED: escapeHTML neutralizes XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","6","should return 0 for empty cart total","AppState","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","cart management","",""
"","7","FIXED: escapeHTML handles all special characters","WSTG-INPV-01: Stored XSS Testing","Wed Dec 24 02:36:46 UTC 2025","passed","Wed Dec 24 02:36:46 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","6","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Wed Dec 24 02:36:46 UTC 2025","passed","Wed Dec 24 02:36:46 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","13","should update placeholder attributes","UIManager","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","language switching","",""
"","6","should filter by books category","Category Tab","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","category filtering","",""
"","4","should have consistent formatting","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","translation quality","",""
"","6","should call all update methods","UIManager","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","UI update methods","",""
"","2","should have search_placeholder key in both languages","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","required keys existence","",""
"","11","Example: Logout with full cleanup","WSTG-SESS-01: Session Management Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","Remediation Recommendations","",""
"","3","Logout is accessible from UI","WSTG-SESS-01: Session Management Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","Logout Functionality","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9518","Complete purchase workflow from login to order history","","Wed Dec 24 02:38:59 UTC 2025","passed","Wed Dec 24 02:39:09 UTC 2025","","","",""
"","5","Document: Recommended unhandledrejection handler","WSTG-CONF-02: Error Handling Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","Global Error Handling","",""
"","6","should remove item when quantity becomes 0","AppState","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","cart management","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3993","Remove item from cart","","Wed Dec 24 02:38:06 UTC 2025","passed","Wed Dec 24 02:38:10 UTC 2025","","","",""
"","13","should update active language button","UIManager","Wed Dec 24 02:36:46 UTC 2025","passed","Wed Dec 24 02:36:46 UTC 2025","","language switching","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","3144","All category tabs are displayed","","Wed Dec 24 02:38:14 UTC 2025","passed","Wed Dec 24 02:38:17 UTC 2025","","","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4531","Delete a todo item","","Wed Dec 24 02:39:31 UTC 2025","passed","Wed Dec 24 02:39:35 UTC 2025","","","",""
"","","VULNERABILITY: Session identifier does not change after login","WSTG-SESS-01: Session Management Testing","Wed Dec 24 02:36:47 UTC 2025","skipped","","","Session Fixation","",""
"","17","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","8","should have both ja and en languages","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","structure validation","",""
"","5","should have total key in both languages","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","required keys existence","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Wed Dec 24 02:36:47 UTC 2025","skipped","","","Price Tampering via localStorage","",""
"","10","should display success message","UIManager","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","message display","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4220","Update item quantity in cart","","Wed Dec 24 02:38:10 UTC 2025","passed","Wed Dec 24 02:38:14 UTC 2025","","","",""
"","7","should have demo_info key in both languages","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","required keys existence","",""
"","12","should load orders from localStorage","AppState","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","order management","",""
"","50","should initialize with AppState","UIManager","Wed Dec 24 02:36:46 UTC 2025","passed","Wed Dec 24 02:36:46 UTC 2025","","constructor","",""
"","4","should sort filtered category by price low to high","Category Tab","Wed Dec 24 02:36:48 UTC 2025","passed","Wed Dec 24 02:36:48 UTC 2025","","category with sort combination","",""
"","8","should clear cart after creating order","AppState","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","order management","",""
"","4","should have checkout_success key in both languages","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","required keys existence","",""
"","3","should have consistent message types","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","message consistency","",""
"","8","Empty credentials are rejected","WSTG-ATHN-01: Authentication Credentials Testing","Wed Dec 24 02:36:48 UTC 2025","passed","Wed Dec 24 02:36:48 UTC 2025","","Credential Validation","",""
"","3","should have appropriate Japanese translations","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","translation quality","",""
"","9","Invalid JSON in localStorage handling","WSTG-CLNT-01: localStorage Security Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","Data Tampering Risks","",""
"","7","should return translation for Japanese","UIManager","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","translation helper","",""
"","16","Cart accessible without authentication","WSTG-BUSL-01: Cart Manipulation Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","Authentication Bypass for Cart","",""
"","5","should return empty when search term does not match category","Category Tab","Wed Dec 24 02:36:48 UTC 2025","passed","Wed Dec 24 02:36:48 UTC 2025","","category with search combination","",""
"","12","should have product_names object in both languages","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","structure validation","",""
"","9","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","Remediation Patterns","",""
"","3","should have memo_placeholder key in both languages","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","required keys existence","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3238","Sort products by price ascending","","Wed Dec 24 02:39:19 UTC 2025","passed","Wed Dec 24 02:39:22 UTC 2025","","","",""
"","5","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Wed Dec 24 02:36:46 UTC 2025","passed","Wed Dec 24 02:36:46 UTC 2025","","XSS Payload Execution Detection","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Wed Dec 24 02:36:47 UTC 2025","skipped","","","Data Tampering Risks","",""
"","14","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","innerHTML Sink Analysis","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3680","Search for a product by English name","","Wed Dec 24 02:39:12 UTC 2025","passed","Wed Dec 24 02:39:16 UTC 2025","","","",""
"","26","Document: Recommended error handling pattern","WSTG-CONF-02: Error Handling Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","Exception Handling Patterns","",""
"","16","should return English name when language is English","UIManager","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","product name translation","",""
"","15","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Wed Dec 24 02:36:48 UTC 2025","passed","Wed Dec 24 02:36:48 UTC 2025","","Hardcoded Credentials","",""
"","6","Error messages do not reveal system information","WSTG-CONF-02: Error Handling Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","Information Disclosure","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Wed Dec 24 02:36:47 UTC 2025","skipped","","","Order Total Manipulation","",""
"","10","should create order with cart items","AppState","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","order management","",""
"","4","should have sort_name key in both languages","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","required keys existence","",""
"","7","should translate category names in Japanese","UIManager","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","category name translation","",""
"","14","should remove existing message before showing new one","UIManager","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","message display","",""
"","58","should not have empty translation values","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","key consistency","",""
"","16","URL parameters are not directly rendered without sanitization","WSTG-INPV-02: DOM-based XSS Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","Location Sources Analysis","",""
"","3","should have checkout_confirm key in both languages","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","required keys existence","",""
"","11","should sort products by price (high to low)","AppState","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","product filtering","",""
"","4","should have footer_text key in both languages","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","required keys existence","",""
"","37","Data persists across browser sessions","WSTG-CLNT-01: localStorage Security Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","Data Persistence Risks","",""
"","5","should allow setting back to all categories","Category Tab","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","currentCategory state","",""
"","5","All external resources should use HTTPS","WSTG-CONF-01: CDN Integrity Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","HTTPS Enforcement","",""
"","6","should filter by clothing category","Category Tab","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","category filtering","",""
"","11","should update cart quantity","AppState","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","cart management","",""
"","4","should have sort_price_high key in both languages","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","required keys existence","",""
"","9","should sort filtered category by name","Category Tab","Wed Dec 24 02:36:48 UTC 2025","passed","Wed Dec 24 02:36:48 UTC 2025","","category with sort combination","",""
"","","VULNERABILITY: All data stored in localStorage persists indefinitely","WSTG-CLNT-01: localStorage Security Testing","Wed Dec 24 02:36:47 UTC 2025","skipped","","","Data Persistence Risks","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4532","Mark todo as complete","","Wed Dec 24 02:39:26 UTC 2025","passed","Wed Dec 24 02:39:31 UTC 2025","","","",""
"","","VULNERABILITY: No session token - uses localStorage JSON object only","WSTG-SESS-01: Session Management Testing","Wed Dec 24 02:36:47 UTC 2025","skipped","","","Session Token Analysis","",""
"","4","Invalid password is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Wed Dec 24 02:36:48 UTC 2025","passed","Wed Dec 24 02:36:48 UTC 2025","","Credential Validation","",""
"","27","FIXED: index.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","Frame Protection Headers","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3192","Filter products by category","","Wed Dec 24 02:39:16 UTC 2025","passed","Wed Dec 24 02:39:19 UTC 2025","","","",""
"","2","should have translation for product: コーヒーメーカー","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","product names translation","",""
"","4","should have cart_empty key in both languages","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","required keys existence","",""
"","6","should filter by category and search term together","Category Tab","Wed Dec 24 02:36:48 UTC 2025","passed","Wed Dec 24 02:36:48 UTC 2025","","category with search combination","",""
"","9","should return exactly 4 products (one from each category)","Recommended Products","Wed Dec 24 02:36:48 UTC 2025","passed","Wed Dec 24 02:36:48 UTC 2025","","getRecommendedProducts","",""
"","2","should have delete key in both languages","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","required keys existence","",""
"","3","should return one product from each category","Recommended Products","Wed Dec 24 02:36:48 UTC 2025","passed","Wed Dec 24 02:36:48 UTC 2025","","getRecommendedProducts","",""
"","11","VULNERABLE: Todo input accepts and stores XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Wed Dec 24 02:36:46 UTC 2025","passed","Wed Dec 24 02:36:46 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","10","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","Remediation Patterns","",""
"","15","should update document language attribute","UIManager","Wed Dec 24 02:36:46 UTC 2025","passed","Wed Dec 24 02:36:46 UTC 2025","","language switching","",""
"","7","localStorage changes affect all tabs","WSTG-CLNT-01: localStorage Security Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","Cross-Tab Communication Risks","",""
"","2","should have translation for product: ジーンズ","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","product names translation","",""
"","3","should handle missing category gracefully","Recommended Products","Wed Dec 24 02:36:48 UTC 2025","passed","Wed Dec 24 02:36:48 UTC 2025","","getRecommendedProducts","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","2401","Login modal should be accessible","","Wed Dec 24 02:38:00 UTC 2025","passed","Wed Dec 24 02:38:03 UTC 2025","","","",""
"","3","currentUser storage does not contain password","WSTG-ATHN-02: Password Storage Testing","Wed Dec 24 02:36:48 UTC 2025","passed","Wed Dec 24 02:36:48 UTC 2025","","Password in localStorage","",""
"","7","Corrupted localStorage handling","WSTG-CONF-02: Error Handling Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","localStorage Error Handling","",""
"","","VULNERABILITY: Application uses hardcoded credentials","WSTG-ATHN-01: Authentication Credentials Testing","Wed Dec 24 02:36:48 UTC 2025","skipped","","","Hardcoded Credentials","",""
"","5","should add order to orders array","AppState","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","order management","",""
"","2","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Wed Dec 24 02:36:48 UTC 2025","passed","Wed Dec 24 02:36:48 UTC 2025","","Account Enumeration","",""
"","11","should sort products by name","AppState","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","product filtering","",""
"","8","should have same keys in both languages (excluding product_names)","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","key consistency","",""
"","9","should combine search and category filters","AppState","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","product filtering","",""
"","14","Example: Visual frame detection warning","WSTG-CLNT-02: Clickjacking Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","Remediation Patterns","",""
"","3","SQL injection in credentials does not cause errors","WSTG-ATHN-01: Authentication Credentials Testing","Wed Dec 24 02:36:48 UTC 2025","passed","Wed Dec 24 02:36:48 UTC 2025","","Credential Validation","",""
"","3","should have translation for product: スマートフォン","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","product names translation","",""
"","13","GOOD: Password is NOT stored in localStorage after login","WSTG-ATHN-02: Password Storage Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:48 UTC 2025","","Password in localStorage","",""
"","","VULNERABILITY: Session can be created without authentication","WSTG-SESS-01: Session Management Testing","Wed Dec 24 02:36:47 UTC 2025","skipped","","","Session Token Analysis","",""
"","10","should have same product names in both languages","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","key consistency","",""
"","10","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Wed Dec 24 02:36:46 UTC 2025","passed","Wed Dec 24 02:36:46 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","3","should have translation for product: Web開発の教科書","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","product names translation","",""
"","14","should translate elements with data-i18n attribute","UIManager","Wed Dec 24 02:36:46 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","language switching","",""
"","","VULNERABILITY: Orders can be created with empty cart via localStorage","WSTG-BUSL-02: Checkout Bypass Testing","Wed Dec 24 02:36:47 UTC 2025","skipped","","","Empty Cart Checkout","",""
"","6","localStorage is accessible via JavaScript","WSTG-ATHN-02: Password Storage Testing","Wed Dec 24 02:36:48 UTC 2025","passed","Wed Dec 24 02:36:48 UTC 2025","","Sensitive Data in localStorage","",""
"","9","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","Information Disclosure","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8491","View order history after placing order","","Wed Dec 24 02:38:31 UTC 2025","passed","Wed Dec 24 02:38:40 UTC 2025","","","",""
"","","VULNERABILITY: User preferences stored without protection","WSTG-CLNT-01: localStorage Security Testing","Wed Dec 24 02:36:47 UTC 2025","skipped","","","Sensitive Data Exposure","",""
"","6","should have books key in both languages","i18n translation data","Wed Dec 24 02:36:47 UTC 2025","passed","Wed Dec 24 02:36:47 UTC 2025","","required keys existence","",""
