"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","should have login_success key in both languages","i18n translation data","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","required keys existence","",""
"","6","Invalid login credentials do not expose internal errors","WSTG-CONF-02: Error Handling Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","Invalid Input Handling","",""
"","3","Session can be hijacked by modifying localStorage","WSTG-ATHN-02: Password Storage Testing","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","Session Token Security","",""
"","6","should sort filtered category by price high to low","Category Tab","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","category with sort combination","",""
"","3","should have translation for product: ジーンズ","i18n translation data","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","product names translation","",""
"","","VULNERABILITY: No session timeout implemented","WSTG-SESS-01: Session Management Testing","Thu Jan 15 02:40:57 UTC 2026","skipped","","","Session Timeout","",""
"","9","GOOD: document.write is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","document.write Sink Analysis","",""
"","5","should not add empty todo","AppState","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","todo management","",""
"","4","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","Information Disclosure","",""
"","16","should update active language button","UIManager","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","language switching","",""
"","4","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","SRI Best Practices","",""
"","13","should load data from localStorage","AppState","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","constructor and initialization","",""
"","9","should display success message","UIManager","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","message display","",""
"","4","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","Account Enumeration","",""
"","6","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","XSS Payload Execution Detection","",""
"","5","Document: Why SRI is important","WSTG-CONF-01: CDN Integrity Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","SRI Best Practices","",""
"","3","should have shopping_cart key in both languages","i18n translation data","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","required keys existence","",""
"","8","FIXED: escapeHTML handles all special characters","WSTG-INPV-01: Stored XSS Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","7","should return 0 for empty cart total","AppState","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","cart management","",""
"","4","should return empty when search term does not match category","Category Tab","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","category with search combination","",""
"","24","should update document language attribute","UIManager","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","language switching","",""
"","8","Error messages do not reveal system information","WSTG-CONF-02: Error Handling Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","Information Disclosure","",""
"","8","should combine search and category filters","AppState","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","product filtering","",""
"","5","FIXED: escapeHTML neutralizes XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: Order history with PII can be stored","WSTG-CLNT-01: localStorage Security Testing","Thu Jan 15 02:40:57 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","5","should filter by clothing category","Category Tab","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","category filtering","",""
"","4","should have product_catalog key in both languages","i18n translation data","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","required keys existence","",""
"","3","should have memo_placeholder key in both languages","i18n translation data","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","required keys existence","",""
"","15","FIXED: escapeHTML properly escapes img onerror","WSTG-INPV-01: Stored XSS Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","49","should not have empty translation values","i18n translation data","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","key consistency","",""
"","6","should update cart quantity","AppState","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","cart management","",""
"","4","should return one product from each category","Recommended Products","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","getRecommendedProducts","",""
"","4","should have memo_deleted key in both languages","i18n translation data","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","required keys existence","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2657","Default tab is ""All Products""","","Thu Jan 15 02:42:30 UTC 2026","passed","Thu Jan 15 02:42:33 UTC 2026","","","",""
"","49","should initialize with AppState","UIManager","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","constructor","",""
"","6","should have sort_name key in both languages","i18n translation data","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Extremely large quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Thu Jan 15 02:40:58 UTC 2026","skipped","","","Quantity Manipulation","",""
"","16","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","Frame Protection Headers","",""
"","","VULNERABILITY: Application uses hardcoded credentials","WSTG-ATHN-01: Authentication Credentials Testing","Thu Jan 15 02:40:58 UTC 2026","skipped","","","Hardcoded Credentials","",""
"","6","should return English name when language is English","UIManager","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","product name translation","",""
"","5","should have product_names object in both languages","i18n translation data","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","structure validation","",""
"","4","should have correct total when summing all categories","Category Tab","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","category product counts","",""
"","15","VULNERABLE: innerHTML renders todo text without sanitization","WSTG-INPV-01: Stored XSS Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","5","should have products in all categories","Category Tab","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","category product counts","",""
"","8","Example: JavaScript frame busting code","WSTG-CLNT-02: Clickjacking Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","Remediation Patterns","",""
"","11","VULNERABLE: Todo input accepts and stores XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","","VULNERABILITY: localStorage data is not encrypted","WSTG-CLNT-01: localStorage Security Testing","Thu Jan 15 02:40:57 UTC 2026","skipped","","","Data Tampering Risks","",""
"","13","should translate category names in Japanese","UIManager","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","category name translation","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Thu Jan 15 02:40:57 UTC 2026","skipped","","","Data Tampering Risks","",""
"","2","should have incomplete key in both languages","i18n translation data","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","required keys existence","",""
"","4","should have same product names in both languages","i18n translation data","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","key consistency","",""
"","4","should have cart_empty key in both languages","i18n translation data","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","required keys existence","",""
"","4","should have translation for product: ノートパソコン","i18n translation data","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","product names translation","",""
"","15","should initialize with empty string (all categories)","Category Tab","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","currentCategory state","",""
"","4","should have logout_success key in both languages","i18n translation data","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","required keys existence","",""
"","26","Data persists across browser sessions","WSTG-CLNT-01: localStorage Security Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","Data Persistence Risks","",""
"","10","should return translation for Japanese","UIManager","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","translation helper","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Thu Jan 15 02:40:58 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","9","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","Remediation Recommendations","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Thu Jan 15 02:40:57 UTC 2026","skipped","","","Order History Manipulation","",""
"","66","should initialize with default values","AppState","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","constructor and initialization","",""
"","6","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","innerHTML Sink Analysis","",""
"","6","should return translation for current language","UIManager","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","translation helper","",""
"","5","should handle empty products gracefully","Recommended Products","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","getRecommendedProducts","",""
"","5","should sort filtered category by price low to high","Category Tab","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","category with sort combination","",""
"","2","should have delete key in both languages","i18n translation data","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","required keys existence","",""
"","2","Invalid password is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","Credential Validation","",""
"","","VULNERABILITY: User preferences stored without protection","WSTG-CLNT-01: localStorage Security Testing","Thu Jan 15 02:40:57 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","6","should have translation for product: JavaScript完全ガイド","i18n translation data","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","product names translation","",""
"","27","innerHTML with user-controlled data creates XSS risk","WSTG-INPV-02: DOM-based XSS Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","innerHTML Sink Analysis","",""
"","7","should load orders from localStorage","AppState","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","order management","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3645","Search for a product by English name","","Thu Jan 15 02:43:26 UTC 2026","passed","Thu Jan 15 02:43:29 UTC 2026","","","",""
"","3","should have login_required key in both languages","i18n translation data","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","required keys existence","",""
"","19","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","Remediation Patterns","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","5279","Successful logout","","Thu Jan 15 02:43:04 UTC 2026","passed","Thu Jan 15 02:43:09 UTC 2026","","","",""
"","4","should allow setting back to all categories","Category Tab","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","currentCategory state","",""
"","20","Document: Recommended error handling pattern","WSTG-CONF-02: Error Handling Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","Exception Handling Patterns","",""
"","4","should have footer_text key in both languages","i18n translation data","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","required keys existence","",""
"","13","should switch language and update UI","UIManager","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","language switching","",""
"","16","localStorage changes affect all tabs","WSTG-CLNT-01: localStorage Security Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","Cross-Tab Communication Risks","",""
"","5","should have translation for product: Tシャツ","i18n translation data","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","product names translation","",""
"","4","should filter by electronics category","Category Tab","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","category filtering","",""
"","","VULNERABILITY: No session token - relies on localStorage flag","WSTG-ATHN-02: Password Storage Testing","Thu Jan 15 02:40:58 UTC 2026","skipped","","","Session Token Security","",""
"","5","Logout is accessible from UI","WSTG-SESS-01: Session Management Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","Logout Functionality","",""
"","","VULNERABILITY: Orders can be created with empty cart via localStorage","WSTG-BUSL-02: Checkout Bypass Testing","Thu Jan 15 02:40:57 UTC 2026","skipped","","","Empty Cart Checkout","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3675","Search for a product by Japanese name","","Thu Jan 15 02:43:22 UTC 2026","passed","Thu Jan 15 02:43:26 UTC 2026","","","",""
"","5","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","Remediation Recommendations","",""
"","19","GOOD: Logout clears currentUser","WSTG-SESS-01: Session Management Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","Logout Functionality","",""
"","","VULNERABILITY: No rate limiting or lockout mechanism","WSTG-ATHN-01: Authentication Credentials Testing","Thu Jan 15 02:40:58 UTC 2026","skipped","","","Brute Force Protection","",""
"","4","should increase quantity when adding existing product","AppState","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","cart management","",""
"","6","should have favorite_memo key in both languages","i18n translation data","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","required keys existence","",""
"","5","should remove item when quantity becomes 0","AppState","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","cart management","",""
"","5","should have appropriate Japanese translations","i18n translation data","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","translation quality","",""
"","4","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","Debug Mode Detection","",""
"","3","should have translation for product: 掃除機","i18n translation data","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","product names translation","",""
"","7","should return key if translation not found","UIManager","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","translation helper","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3285","Add a product to the cart","","Thu Jan 15 02:42:16 UTC 2026","passed","Thu Jan 15 02:42:19 UTC 2026","","","",""
"","6","Document: HTTP headers for clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","Server-Side Recommendations","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9562","Complete purchase workflow from login to order history","","Thu Jan 15 02:43:12 UTC 2026","passed","Thu Jan 15 02:43:22 UTC 2026","","","",""
"","9","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","innerHTML Sink Analysis","",""
"","7","Example: Visual frame detection warning","WSTG-CLNT-02: Clickjacking Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","Remediation Patterns","",""
"","11","Event handler payload should not execute: <div onmouseover=""alert(1)"">hover me</div>","WSTG-INPV-02: DOM-based XSS Testing","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","Event Handler Injection","",""
"","8","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","Hardcoded Credentials","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4566","Delete a todo item","","Thu Jan 15 02:43:44 UTC 2026","passed","Thu Jan 15 02:43:49 UTC 2026","","","",""
"","4","FIXED: escapeHTML preserves normal text","WSTG-INPV-01: Stored XSS Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","6","should have translation for product: Web開発の教科書","i18n translation data","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","product names translation","",""
"","","VULNERABILITY: No session token randomness","WSTG-SESS-01: Session Management Testing","Thu Jan 15 02:40:57 UTC 2026","skipped","","","Session Token Analysis","",""
"","3","should have all required category options","i18n translation data","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","category and sorting options","",""
"","5","should set category using setCategory method","Category Tab","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","currentCategory state","",""
"","25","VULNERABLE: Todo input accepts and stores XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","3","should have clothing key in both languages","i18n translation data","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","required keys existence","",""
"","4","All external resources should use HTTPS","WSTG-CONF-01: CDN Integrity Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","HTTPS Enforcement","",""
"","3","should handle missing category gracefully","Recommended Products","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","getRecommendedProducts","",""
"","3","should have all_categories key in both languages","i18n translation data","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","required keys existence","",""
"","6","should not add non-existent product","AppState","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","cart management","",""
"","8","Corrupted localStorage handling","WSTG-CONF-02: Error Handling Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","localStorage Error Handling","",""
"","3","should have translation for product: スニーカー","i18n translation data","Thu Jan 15 02:40:58 UTC 2026","passed","Thu Jan 15 02:40:58 UTC 2026","","product names translation","",""
"","5","should trim todo text","AppState","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","todo management","",""
"","","VULNERABILITY: Session identifier does not change after login","WSTG-SESS-01: Session Management Testing","Thu Jan 15 02:40:57 UTC 2026","skipped","","","Session Fixation","",""
"","17","should have both ja and en languages","i18n translation data","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","structure validation","",""
"","6","should call all update methods","UIManager","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","UI update methods","",""
"","13","Invalid JSON in localStorage handling","WSTG-CLNT-01: localStorage Security Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","Data Tampering Risks","",""
"","5","Example: Detecting if page is framed","WSTG-CLNT-02: Clickjacking Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","Remediation Patterns","",""
"","47","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Thu Jan 15 02:40:57 UTC 2026","passed","Thu Jan 15 02:40:57 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","","VULNERABILITY: Non-existent product ID can be added","WSTG-BUSL-01: Cart Manipulation Testing","Thu Jan 15 02:40:58 UTC 2026","skipped","","","Product ID Manipulation","",""
