"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","innerHTML Sink Analysis","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3185","Switch language to Japanese","","Mon Mar 02 03:00:48 UTC 2026","passed","Mon Mar 02 03:00:51 UTC 2026","","","",""
"","21","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","5","should have checkout key in both languages","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","required keys existence","",""
"","5","should have products in all categories","Category Tab","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","category product counts","",""
"","7","should remove item when quantity becomes 0","AppState","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","cart management","",""
"","10","should sort products by price (high to low)","AppState","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","product filtering","",""
"","5","should reject login with incorrect username","AppState","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","authentication","",""
"","12","should create order with cart items","AppState","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","order management","",""
"","5","SQL injection in credentials does not cause errors","WSTG-ATHN-01: Authentication Credentials Testing","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","Credential Validation","",""
"","6","should have all required category options","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","category and sorting options","",""
"","","VULNERABILITY: Order history with PII can be stored","WSTG-CLNT-01: localStorage Security Testing","Mon Mar 02 02:59:03 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","18","GOOD: Logout clears currentUser","WSTG-SESS-01: Session Management Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","Logout Functionality","",""
"","4","should have favorite_memo key in both languages","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","required keys existence","",""
"","2","should have translation for product: スマートフォン","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","product names translation","",""
"","7","should have product_names object in both languages","i18n translation data","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","structure validation","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3230","Add a product to the cart","","Mon Mar 02 03:00:11 UTC 2026","passed","Mon Mar 02 03:00:15 UTC 2026","","","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8515","View order history after placing order","","Mon Mar 02 03:00:40 UTC 2026","passed","Mon Mar 02 03:00:48 UTC 2026","","","",""
"","6","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","Remediation Recommendations","",""
"","36","Data persists across browser sessions","WSTG-CLNT-01: localStorage Security Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","Data Persistence Risks","",""
"","10","Multiple ""sessions"" share same localStorage","WSTG-SESS-01: Session Management Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","Concurrent Sessions","",""
"","3","should have memo_deleted key in both languages","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: localStorage data is not encrypted","WSTG-CLNT-01: localStorage Security Testing","Mon Mar 02 02:59:03 UTC 2026","skipped","","","Data Tampering Risks","",""
"","4","All external resources should use HTTPS","WSTG-CONF-01: CDN Integrity Testing","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","HTTPS Enforcement","",""
"","","VULNERABILITY: Session identifier does not change after login","WSTG-SESS-01: Session Management Testing","Mon Mar 02 02:59:03 UTC 2026","skipped","","","Session Fixation","",""
"","6","should remove product from cart","AppState","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","cart management","",""
"","8","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","Font Awesome CDN","",""
"","22","Example: Session with expiration","WSTG-SESS-01: Session Management Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","Remediation Recommendations","",""
"","16","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","Frame Protection Headers","",""
"","9","should delete todo item","AppState","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","todo management","",""
"","8","should return 0 for empty cart total","AppState","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","cart management","",""
"","4","should have total key in both languages","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","required keys existence","",""
"","16","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","Hardcoded Credentials","",""
"","","VULNERABILITY: Negative quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Mon Mar 02 02:59:04 UTC 2026","skipped","","","Quantity Manipulation","",""
"","4","should have product_added key in both languages","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","required keys existence","",""
"","5","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","Debug Mode Detection","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3224","Switch language to English","","Mon Mar 02 03:00:51 UTC 2026","passed","Mon Mar 02 03:00:55 UTC 2026","","","",""
"","7","should clear cart after creating order","AppState","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","order management","",""
"","2","should have delete key in both languages","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","required keys existence","",""
"","12","GOOD: Password is NOT stored in localStorage after login","WSTG-ATHN-02: Password Storage Testing","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","Password in localStorage","",""
"","6","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","Event Handler Injection","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3290","Sort products by price ascending","","Mon Mar 02 03:01:28 UTC 2026","passed","Mon Mar 02 03:01:31 UTC 2026","","","",""
"","4","should have home key in both languages","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","required keys existence","",""
"","6","should trim todo text","AppState","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","todo management","",""
"","4","should have memo_placeholder key in both languages","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","required keys existence","",""
"","20","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","innerHTML Sink Analysis","",""
"","8","localStorage is accessible via JavaScript","WSTG-ATHN-02: Password Storage Testing","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","Sensitive Data in localStorage","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Mon Mar 02 02:59:04 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","11","should return exactly 4 products (one from each category)","Recommended Products","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","getRecommendedProducts","",""
"","5","should increase quantity when adding existing product","AppState","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","cart management","",""
"","","VULNERABILITY: All data stored in localStorage persists indefinitely","WSTG-CLNT-01: localStorage Security Testing","Mon Mar 02 02:59:03 UTC 2026","skipped","","","Data Persistence Risks","",""
"","9","Logout is accessible from UI","WSTG-SESS-01: Session Management Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","Logout Functionality","",""
"","7","Example: Generate SRI hash format","WSTG-CONF-01: CDN Integrity Testing","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","SRI Best Practices","",""
"","20","FIXED: escapeHTML properly escapes img onerror","WSTG-INPV-01: Stored XSS Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","3","Document: Recommended Content-Security-Policy","WSTG-CONF-01: CDN Integrity Testing","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","CSP Headers Recommendation","",""
"","8","should return original name when translation not found","UIManager","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","product name translation","",""
"","7","FIXED: escapeHTML neutralizes XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","5","should have translation for product: スニーカー","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","product names translation","",""
"","6","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","Information Disclosure","",""
"","5","should have consistent message types","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","message consistency","",""
"","4","should have demo_info key in both languages","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","required keys existence","",""
"","4","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","SRI Best Practices","",""
"","7","VULNERABLE: User profile displayName accepts HTML","WSTG-INPV-01: Stored XSS Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","User Profile - XSS Vectors","",""
"","12","Corrupted localStorage handling","WSTG-CONF-02: Error Handling Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","localStorage Error Handling","",""
"","12","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","12","Example: JavaScript frame busting code","WSTG-CLNT-02: Clickjacking Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","Remediation Patterns","",""
"","3","should have checkout_confirm key in both languages","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","required keys existence","",""
"","4","should have appropriate English translations","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","translation quality","",""
"","4","should return products with required properties","Recommended Products","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","getRecommendedProducts","",""
"","5","should not add non-existent product","AppState","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","cart management","",""
"","23","FIXED: escapeHTML neutralizes XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Mon Mar 02 02:59:03 UTC 2026","skipped","","","Data Tampering Risks","",""
"","6","FIXED: escapeHTML handles null and undefined","WSTG-INPV-01: Stored XSS Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","12","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","Remediation Recommendations","",""
"","12","should return original name when language is Japanese","UIManager","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","product name translation","",""
"","8","should login with correct credentials (demo)","AppState","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","authentication","",""
"","12","should have English translations for all Japanese product names","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","product names translation","",""
"","6","Example: Logout with full cleanup","WSTG-SESS-01: Session Management Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","Remediation Recommendations","",""
"","10","Event handler payload should not execute: <video><source onerror=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","Event Handler Injection","",""
"","15","FIXED: escapeHTML neutralizes XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Mon Mar 02 02:59:03 UTC 2026","skipped","","","Shipping Information - XSS Vectors","",""
"","9","should have footer_text key in both languages","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Non-existent product ID can be added","WSTG-BUSL-01: Cart Manipulation Testing","Mon Mar 02 02:59:04 UTC 2026","skipped","","","Product ID Manipulation","",""
"","3","should have electronics key in both languages","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","required keys existence","",""
"","6","Missing localStorage items are handled","WSTG-CONF-02: Error Handling Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","localStorage Error Handling","",""
"","6","should use namespaced localStorage keys per user","AppState","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","per-user data isolation","",""
"","9","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","Remediation Patterns","",""
"","8","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","XSS Payload Execution Detection","",""
"","","VULNERABILITY: No session token randomness","WSTG-SESS-01: Session Management Testing","Mon Mar 02 02:59:03 UTC 2026","skipped","","","Session Token Analysis","",""
"","2","should have translation for product: Web開発の教科書","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","product names translation","",""
"","6","should not add empty todo","AppState","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","todo management","",""
"","14","Empty string input is handled","WSTG-CONF-02: Error Handling Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","Invalid Input Handling","",""
"","12","should load orders from localStorage with namespaced key","AppState","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","order management","",""
"","4","should have correct total when summing all categories","Category Tab","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","category product counts","",""
"","7","Invalid login credentials do not expose internal errors","WSTG-CONF-02: Error Handling Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","Invalid Input Handling","",""
"","4","should have books key in both languages","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Session can be created without authentication","WSTG-SESS-01: Session Management Testing","Mon Mar 02 02:59:03 UTC 2026","skipped","","","Session Token Analysis","",""
"","7","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","External Stylesheet Integrity","",""
"","6","should translate category names","UIManager","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","category name translation","",""
"","13","should have same product names in both languages","i18n translation data","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","key consistency","",""
"","11","FIXED: escapeHTML preserves normal text","WSTG-INPV-01: Stored XSS Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","5","should return translation for current language","UIManager","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","translation helper","",""
"","12","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","Remediation Recommendations","",""
"","5","should preserve existing orders when creating new order","AppState","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","order management","",""
"","9","should display success message","UIManager","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","message display","",""
"","4","should have translation for product: コーヒーメーカー","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","product names translation","",""
"","4","should save all data to storage with namespaced keys","AppState","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","language management","",""
"","7","should have login_error key in both languages","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","required keys existence","",""
"","4","Invalid password is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","Credential Validation","",""
"","3","should save order to localStorage with namespaced key","AppState","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","order management","",""
"","6","should return translation for Japanese","UIManager","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","translation helper","",""
"","7","should filter by books category","Category Tab","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","category filtering","",""
"","","VULNERABILITY: Invalid payment method can be stored","WSTG-BUSL-02: Checkout Bypass Testing","Mon Mar 02 02:59:03 UTC 2026","skipped","","","Payment Method Bypass","",""
"","6","should sort filtered category by name","Category Tab","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","category with sort combination","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","3234","Click Electronics tab filters products","","Mon Mar 02 03:00:28 UTC 2026","passed","Mon Mar 02 03:00:32 UTC 2026","","","",""
"","5","Invalid username is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","Credential Validation","",""
"","6","should remove existing message before showing new one","UIManager","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","message display","",""
"","3","should add order to orders array","AppState","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","order management","",""
"","27","Invalid product ID does not throw errors","WSTG-CONF-02: Error Handling Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","Invalid Input Handling","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3687","Search for a product by Japanese name","","Mon Mar 02 03:01:17 UTC 2026","passed","Mon Mar 02 03:01:21 UTC 2026","","","",""
"","18","Document: Recommended unhandledrejection handler","WSTG-CONF-02: Error Handling Testing","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","Global Error Handling","",""
"","4","should have add_to_cart key in both languages","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","required keys existence","",""
"","5","should have complete key in both languages","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Mon Mar 02 02:59:03 UTC 2026","skipped","","","Order History Manipulation","",""
"","12","should calculate cart total correctly","AppState","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","cart management","",""
"","9","URL parameters are not directly rendered without sanitization","WSTG-INPV-02: DOM-based XSS Testing","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","Location Sources Analysis","",""
"","10","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","Remediation Patterns","",""
"","5","should handle missing category gracefully","Recommended Products","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","getRecommendedProducts","",""
"","3","should have logout_success key in both languages","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","required keys existence","",""
"","8","should add todo item","AppState","Mon Mar 02 02:59:03 UTC 2026","passed","Mon Mar 02 02:59:03 UTC 2026","","todo management","",""
"","5","should have consistent formatting","i18n translation data","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","translation quality","",""
"","7","Document: Why SRI is important","WSTG-CONF-01: CDN Integrity Testing","Mon Mar 02 02:59:04 UTC 2026","passed","Mon Mar 02 02:59:04 UTC 2026","","SRI Best Practices","",""
