"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","should calculate cart total correctly","AppState","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","cart management","",""
"","28","should switch language and update UI","UIManager","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","language switching","",""
"","14","should have same keys in both languages (excluding product_names)","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","key consistency","",""
"","","VULNERABILITY: Weak password accepted","WSTG-ATHN-01: Authentication Credentials Testing","Wed Feb 18 03:02:00 UTC 2026","skipped","","","Password Complexity","",""
"","9","should login with correct credentials (user2)","AppState","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","authentication","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Wed Feb 18 03:02:00 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","6","should increase quantity when adding existing product","AppState","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","cart management","",""
"","7","Invalid login credentials do not expose internal errors","WSTG-CONF-02: Error Handling Testing","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","Invalid Input Handling","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Wed Feb 18 03:01:59 UTC 2026","skipped","","","Shipping Information - XSS Vectors","",""
"","7","currentUser storage does not contain password","WSTG-ATHN-02: Password Storage Testing","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","Password in localStorage","",""
"","10","FIXED: escapeHTML neutralizes XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","4","should have sort_name key in both languages","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","required keys existence","",""
"","3","should return the first product from each category","Recommended Products","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","getRecommendedProducts","",""
"","27","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","Debug Mode Detection","",""
"","16","should sort products by price (high to low)","AppState","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","product filtering","",""
"","18","should update active language button","UIManager","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","language switching","",""
"","10","FIXED: escapeHTML properly escapes script tags","WSTG-INPV-01: Stored XSS Testing","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","6","should combine search and category filters","AppState","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","product filtering","",""
"","","VULNERABILITY: No session timeout implemented","WSTG-SESS-01: Session Management Testing","Wed Feb 18 03:01:59 UTC 2026","skipped","","","Session Timeout","",""
"","","VULNERABILITY: Orders can be created with empty shipping info","WSTG-BUSL-02: Checkout Bypass Testing","Wed Feb 18 03:02:00 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","5","should handle empty products gracefully","Recommended Products","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","getRecommendedProducts","",""
"","","VULNERABILITY: No session token randomness","WSTG-SESS-01: Session Management Testing","Wed Feb 18 03:01:59 UTC 2026","skipped","","","Session Token Analysis","",""
"","5","should return translation for current language","UIManager","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","translation helper","",""
"","51","should not have empty translation values","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","key consistency","",""
"","15","should load data from localStorage","AppState","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","constructor and initialization","",""
"","6","Server-side validation pattern","WSTG-BUSL-01: Cart Manipulation Testing","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","Remediation Recommendations","",""
"","17","should load data from namespaced localStorage keys","AppState","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","constructor and initialization","",""
"","18","should have both ja and en languages","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","structure validation","",""
"","8","should logout and clear in-memory data only","AppState","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","authentication","",""
"","7","localStorage changes affect all tabs","WSTG-CLNT-01: localStorage Security Testing","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","Cross-Tab Communication Risks","",""
"","5","should return 0 for empty cart total","AppState","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","cart management","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3300","Add a product to the cart","","Wed Feb 18 03:03:16 UTC 2026","passed","Wed Feb 18 03:03:20 UTC 2026","","","",""
"","6","should have products in all categories","Category Tab","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","category product counts","",""
"","3","SQL injection in credentials does not cause errors","WSTG-ATHN-01: Authentication Credentials Testing","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","Credential Validation","",""
"","7","should delete todo item","AppState","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","todo management","",""
"","17","should show all products when category is empty","Category Tab","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","category filtering","",""
"","5","Document: Why SRI is important","WSTG-CONF-01: CDN Integrity Testing","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","SRI Best Practices","",""
"","16","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","innerHTML Sink Analysis","",""
"","6","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","Logout Functionality","",""
"","2","should have translation for product: スマートフォン","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","product names translation","",""
"","","VULNERABILITY: User preferences stored without protection","WSTG-CLNT-01: localStorage Security Testing","Wed Feb 18 03:02:00 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","7","should have home key in both languages","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","required keys existence","",""
"","12","should filter by electronics category","Category Tab","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","category filtering","",""
"","4","should have login_required key in both languages","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","required keys existence","",""
"","7","Invalid JSON in localStorage handling","WSTG-CLNT-01: localStorage Security Testing","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","Data Tampering Risks","",""
"","19","should login with correct credentials (demo)","AppState","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","authentication","",""
"","4","should have same product names in both languages","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","key consistency","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","7941","Successful checkout with valid information","","Wed Feb 18 03:03:40 UTC 2026","passed","Wed Feb 18 03:03:48 UTC 2026","","","",""
"","3","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","Logout Security","",""
"","10","FIXED: escapeHTML preserves normal text","WSTG-INPV-01: Stored XSS Testing","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","4","should have translation for product: プログラミング入門書","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","product names translation","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3299","Filter products by category","","Wed Feb 18 03:04:36 UTC 2026","passed","Wed Feb 18 03:04:39 UTC 2026","","","",""
"","10","should reject login with incorrect password","AppState","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","authentication","",""
"","21","should filter products by search term","AppState","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","product filtering","",""
"","4","should have translation for product: コーヒーメーカー","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","product names translation","",""
"","6","should add product to cart","AppState","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","cart management","",""
"","","VULNERABILITY: All data stored in localStorage persists indefinitely","WSTG-CLNT-01: localStorage Security Testing","Wed Feb 18 03:02:00 UTC 2026","skipped","","","Data Persistence Risks","",""
"","4","should have password key in both languages","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","required keys existence","",""
"","10","should return original name when translation not found","UIManager","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","product name translation","",""
"","4","should have translation for product: JavaScript完全ガイド","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","product names translation","",""
"","6","should translate category names","UIManager","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","category name translation","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3280","Switch language to Japanese","","Wed Feb 18 03:03:57 UTC 2026","passed","Wed Feb 18 03:04:00 UTC 2026","","","",""
"","5","should have checkout key in both languages","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","required keys existence","",""
"","8","Add to cart buttons could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","9","should have translation for product: ジーンズ","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","product names translation","",""
"","2","should have product_removed key in both languages","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","required keys existence","",""
"","8","should remove existing message before showing new one","UIManager","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","message display","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8597","View order history after placing order","","Wed Feb 18 03:03:48 UTC 2026","passed","Wed Feb 18 03:03:57 UTC 2026","","","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2731","All category tabs are displayed","","Wed Feb 18 03:03:28 UTC 2026","passed","Wed Feb 18 03:03:31 UTC 2026","","","",""
"","15","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","Remediation Patterns","",""
"","11","should return exactly 4 products (one from each category)","Recommended Products","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","getRecommendedProducts","",""
"","12","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","Event Handler Injection","",""
"","5","should save order to localStorage with namespaced key","AppState","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","order management","",""
"","14","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","Remediation Recommendations","",""
"","11","Document: Try-catch wrapper pattern","WSTG-CONF-02: Error Handling Testing","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","Exception Handling Patterns","",""
"","4","Invalid username is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","Credential Validation","",""
"","10","should set category using setCategory method","Category Tab","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","currentCategory state","",""
"","6","Example: Visual frame detection warning","WSTG-CLNT-02: Clickjacking Testing","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","Remediation Patterns","",""
"","4","should have logout key in both languages","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Wed Feb 18 03:02:00 UTC 2026","skipped","","","Data Tampering Risks","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3284","Switch language to English","","Wed Feb 18 03:04:00 UTC 2026","passed","Wed Feb 18 03:04:03 UTC 2026","","","",""
"","9","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","Search Input - XSS Vectors","",""
"","3","should have translation for product: Tシャツ","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","product names translation","",""
"","11","VULNERABLE: innerHTML renders todo text without sanitization","WSTG-INPV-01: Stored XSS Testing","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","4","should have favorite_memo key in both languages","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","required keys existence","",""
"","2","should have translation for product: ノートパソコン","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","product names translation","",""
"","4","should have login key in both languages","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","required keys existence","",""
"","36","Empty cart can be verified","WSTG-BUSL-02: Checkout Bypass Testing","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","Empty Cart Checkout","",""
"","13","should clear cart after creating order","AppState","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","order management","",""
"","3","should have memo_added key in both languages","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","required keys existence","",""
"","7","should return key if translation not found","UIManager","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","translation helper","",""
"","12","VULNERABLE: Todo input accepts and stores XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","6","should remove item when quantity becomes 0","AppState","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","cart management","",""
"","17","should initialize with empty string (all categories)","Category Tab","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","currentCategory state","",""
"","","VULNERABILITY: Application uses hardcoded credentials","WSTG-ATHN-01: Authentication Credentials Testing","Wed Feb 18 03:02:00 UTC 2026","skipped","","","Hardcoded Credentials","",""
"","6","should add todo item","AppState","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","todo management","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4184","Remove item from cart","","Wed Feb 18 03:03:20 UTC 2026","passed","Wed Feb 18 03:03:24 UTC 2026","","","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Wed Feb 18 03:02:00 UTC 2026","skipped","","","Sensitive Data in localStorage","",""
"","8","VULNERABLE: User profile displayName accepts HTML","WSTG-INPV-01: Stored XSS Testing","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","User Profile - XSS Vectors","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4667","Mark todo as complete","","Wed Feb 18 03:04:47 UTC 2026","passed","Wed Feb 18 03:04:51 UTC 2026","","","",""
"","","VULNERABILITY: No session token - uses localStorage JSON object only","WSTG-SESS-01: Session Management Testing","Wed Feb 18 03:01:59 UTC 2026","skipped","","","Session Token Analysis","",""
"","3","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","Account Enumeration","",""
"","8","should filter by clothing category","Category Tab","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","category filtering","",""
"","7","should filter products by category","AppState","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","product filtering","",""
"","6","should return original name when language is Japanese","UIManager","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","product name translation","",""
"","5","should have memo_empty key in both languages","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","required keys existence","",""
"","14","should sort filtered category by name","Category Tab","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","category with sort combination","",""
"","8","Document: Recommended Content-Security-Policy","WSTG-CONF-01: CDN Integrity Testing","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","CSP Headers Recommendation","",""
"","11","should have demo_info key in both languages","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","required keys existence","",""
"","4","should not add empty todo","AppState","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","todo management","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","3481","Home page should have no critical accessibility violations","","Wed Feb 18 03:03:10 UTC 2026","passed","Wed Feb 18 03:03:14 UTC 2026","","","",""
"","5","FIXED: escapeHTML handles null and undefined","WSTG-INPV-01: Stored XSS Testing","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","3307","Click Electronics tab filters products","","Wed Feb 18 03:03:37 UTC 2026","passed","Wed Feb 18 03:03:40 UTC 2026","","","",""
"","6","should not add non-existent product","AppState","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","cart management","",""
"","10","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","Remediation Recommendations","",""
"","7","should login with correct credentials (admin)","AppState","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","authentication","",""
"","12","should sort products by name","AppState","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","product filtering","",""
"","7","Corrupted localStorage handling","WSTG-CONF-02: Error Handling Testing","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","localStorage Error Handling","",""
"","9","Error messages do not reveal system information","WSTG-CONF-02: Error Handling Testing","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","Information Disclosure","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","5662","Successful login with valid credentials","","Wed Feb 18 03:04:03 UTC 2026","passed","Wed Feb 18 03:04:09 UTC 2026","","","",""
"","4","should have add_to_cart key in both languages","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","required keys existence","",""
"","9","FIXED: escapeHTML properly escapes svg onload","WSTG-INPV-01: Stored XSS Testing","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Wed Feb 18 03:02:00 UTC 2026","skipped","","","Order Total Manipulation","",""
"","9","should create order with cart items","AppState","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","order management","",""
"","6","should remove product from cart","AppState","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","cart management","",""
"","3","should have complete key in both languages","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","required keys existence","",""
"","4","should have username key in both languages","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","required keys existence","",""
"","4","should have translation for product: Web開発の教科書","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","product names translation","",""
"","7","should have footer_text key in both languages","i18n translation data","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","required keys existence","",""
"","7","should filter by home category","Category Tab","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","category filtering","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3336","Sort products by price ascending","","Wed Feb 18 03:04:39 UTC 2026","passed","Wed Feb 18 03:04:43 UTC 2026","","","",""
"","24","Data persists across browser sessions","WSTG-CLNT-01: localStorage Security Testing","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","Data Persistence Risks","",""
"","3","Invalid password is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Wed Feb 18 03:02:00 UTC 2026","passed","Wed Feb 18 03:02:00 UTC 2026","","Credential Validation","",""
"","6","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Wed Feb 18 03:01:59 UTC 2026","passed","Wed Feb 18 03:01:59 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
