"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","should have home key in both languages","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","required keys existence","",""
"","13","should filter by electronics category","Category Tab","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","category filtering","",""
"","6","Example: Detecting if page is framed","WSTG-CLNT-02: Clickjacking Testing","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","Remediation Patterns","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Wed Mar 04 02:56:35 UTC 2026","skipped","","","Sensitive Data in localStorage","",""
"","4","should have favorite_memo key in both languages","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","required keys existence","",""
"","6","FIXED: escapeHTML handles Japanese text","WSTG-INPV-01: Stored XSS Testing","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: Extremely large quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Wed Mar 04 02:56:35 UTC 2026","skipped","","","Quantity Manipulation","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Wed Mar 04 02:56:35 UTC 2026","skipped","","","Order History Manipulation","",""
"","7","should filter by home category","Category Tab","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","category filtering","",""
"","7","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","Search Input - XSS Vectors","",""
"","5","should toggle todo completion","AppState","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","todo management","",""
"","13","should have password key in both languages","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","required keys existence","",""
"","11","should have product_catalog key in both languages","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","required keys existence","",""
"","23","should sort filtered category by name","Category Tab","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","category with sort combination","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3249","Switch language to Japanese","","Wed Mar 04 02:58:32 UTC 2026","passed","Wed Mar 04 02:58:35 UTC 2026","","","",""
"","18","FIXED: escapeHTML properly escapes script tags","WSTG-INPV-01: Stored XSS Testing","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","11","Check external scripts for SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","External Script Integrity","",""
"","7","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","Remediation Recommendations","",""
"","4","should have incomplete key in both languages","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","required keys existence","",""
"","9","should load orders from localStorage with namespaced key","AppState","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","order management","",""
"","8","should have add key in both languages","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","required keys existence","",""
"","8","should add order to orders array","AppState","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","order management","",""
"","21","should return original name when language is Japanese","UIManager","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","product name translation","",""
"","15","FIXED: escapeHTML neutralizes XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","12","FIXED: escapeHTML handles all special characters","WSTG-INPV-01: Stored XSS Testing","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","18","should sort products by price (high to low)","AppState","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","product filtering","",""
"","17","should login with correct credentials (user1)","AppState","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","authentication","",""
"","9","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","Event Handler Injection","",""
"","3","should have checkout_success key in both languages","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","required keys existence","",""
"","5","should handle empty products gracefully","Recommended Products","Wed Mar 04 02:56:36 UTC 2026","passed","Wed Mar 04 02:56:36 UTC 2026","","getRecommendedProducts","",""
"","","VULNERABILITY: Session can be created without authentication","WSTG-SESS-01: Session Management Testing","Wed Mar 04 02:56:34 UTC 2026","skipped","","","Session Token Analysis","",""
"","6","should not add empty todo","AppState","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","todo management","",""
"","","VULNERABILITY: No session timeout implemented","WSTG-SESS-01: Session Management Testing","Wed Mar 04 02:56:34 UTC 2026","skipped","","","Session Timeout","",""
"","7","should return products with required properties","Recommended Products","Wed Mar 04 02:56:36 UTC 2026","passed","Wed Mar 04 02:56:36 UTC 2026","","getRecommendedProducts","",""
"","15","FIXED: escapeHTML neutralizes XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","12","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","Remediation Patterns","",""
"","5","should remove item when quantity becomes 0","AppState","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","cart management","",""
"","9","Document: Recommended unhandledrejection handler","WSTG-CONF-02: Error Handling Testing","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","Global Error Handling","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Wed Mar 04 02:56:35 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","11","VULNERABLE: Todo input accepts and stores XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","18","Corrupted localStorage handling","WSTG-CONF-02: Error Handling Testing","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","localStorage Error Handling","",""
"","4","should have translation for product: ノートパソコン","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","product names translation","",""
"","4","should have memo_deleted key in both languages","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: No session token - uses localStorage JSON object only","WSTG-SESS-01: Session Management Testing","Wed Mar 04 02:56:34 UTC 2026","skipped","","","Session Token Analysis","",""
"","12","should delete todo item","AppState","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","todo management","",""
"","5","should have same product names in both languages","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","key consistency","",""
"","9","Example: Session with expiration","WSTG-SESS-01: Session Management Testing","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","Remediation Recommendations","",""
"","","VULNERABILITY: Negative quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Wed Mar 04 02:56:35 UTC 2026","skipped","","","Quantity Manipulation","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4004","Remove item from cart","","Wed Mar 04 02:57:59 UTC 2026","passed","Wed Mar 04 02:58:03 UTC 2026","","","",""
"","4","should have add_to_cart key in both languages","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","required keys existence","",""
"","4","Document: Recommended Content-Security-Policy","WSTG-CONF-01: CDN Integrity Testing","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","CSP Headers Recommendation","",""
"","12","Multiple ""sessions"" share same localStorage","WSTG-SESS-01: Session Management Testing","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","Concurrent Sessions","",""
"","28","innerHTML with user-controlled data creates XSS risk","WSTG-INPV-02: DOM-based XSS Testing","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","innerHTML Sink Analysis","",""
"","9","should preserve existing orders when creating new order","AppState","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","order management","",""
"","12","should translate category names","UIManager","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","category name translation","",""
"","16","Large data can be stored (potential DoS vector)","WSTG-CLNT-01: localStorage Security Testing","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","Storage Quota and DoS","",""
"","12","Login button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","6","should sort products by name","AppState","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","product filtering","",""
"","18","should load data from namespaced localStorage keys","AppState","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","constructor and initialization","",""
"","5","should have translation for product: Tシャツ","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","product names translation","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","7863","Successful checkout with valid information","","Wed Mar 04 02:58:16 UTC 2026","passed","Wed Mar 04 02:58:24 UTC 2026","","","",""
"","7","should remove product from cart","AppState","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","cart management","",""
"","","VULNERABILITY: No session token randomness","WSTG-SESS-01: Session Management Testing","Wed Mar 04 02:56:34 UTC 2026","skipped","","","Session Token Analysis","",""
"","4","should have product_removed key in both languages","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","required keys existence","",""
"","11","should sort products by price (low to high)","AppState","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","product filtering","",""
"","10","should trim todo text","AppState","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","todo management","",""
"","","VULNERABILITY: User preferences stored without protection","WSTG-CLNT-01: localStorage Security Testing","Wed Mar 04 02:56:35 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","42","GOOD: Logout clears currentUser","WSTG-SESS-01: Session Management Testing","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","Logout Functionality","",""
"","10","should have product_names object in both languages","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","structure validation","",""
"","15","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","Logout Functionality","",""
"","4","should have translation for product: キッチン用品セット","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","product names translation","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4561","Mark todo as complete","","Wed Mar 04 02:59:19 UTC 2026","passed","Wed Mar 04 02:59:24 UTC 2026","","","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","3209","Click Electronics tab filters products","","Wed Mar 04 02:58:12 UTC 2026","passed","Wed Mar 04 02:58:16 UTC 2026","","","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3204","Add a product to the cart","","Wed Mar 04 02:57:56 UTC 2026","passed","Wed Mar 04 02:57:59 UTC 2026","","","",""
"","12","Server-side validation pattern","WSTG-BUSL-01: Cart Manipulation Testing","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","Remediation Recommendations","",""
"","4","should have translation for product: スマートフォン","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","product names translation","",""
"","3","should have checkout key in both languages","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","required keys existence","",""
"","10","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","SRI Best Practices","",""
"","21","VULNERABLE: Todo input accepts and stores XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","7","Empty string input is handled","WSTG-CONF-02: Error Handling Testing","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","Invalid Input Handling","",""
"","8","should isolate todos between users","AppState","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","per-user data isolation","",""
"","7","Check for debug flags in source code","WSTG-CONF-02: Error Handling Testing","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","Debug Mode Detection","",""
"","4","should have consistent message types","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","message consistency","",""
"","4","should have translation for product: プログラミング入門書","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","product names translation","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","3527","Home page should have no critical accessibility violations","","Wed Mar 04 02:57:50 UTC 2026","passed","Wed Mar 04 02:57:53 UTC 2026","","","",""
"","11","should have same keys in both languages (excluding product_names)","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","key consistency","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3679","Search for a product by Japanese name","","Wed Mar 04 02:59:01 UTC 2026","passed","Wed Mar 04 02:59:05 UTC 2026","","","",""
"","75","should initialize with default values","AppState","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","constructor and initialization","",""
"","6","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","Remediation Recommendations","",""
"","18","should return original name when translation not found","UIManager","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","product name translation","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3184","Switch language to English","","Wed Mar 04 02:58:35 UTC 2026","passed","Wed Mar 04 02:58:38 UTC 2026","","","",""
"","15","should load data from localStorage","AppState","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","constructor and initialization","",""
"","9","should sort filtered category by price high to low","Category Tab","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","category with sort combination","",""
"","8","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","17","Document: HTTP headers for clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","Server-Side Recommendations","",""
"","21","should update active language button","UIManager","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","language switching","",""
"","10","should logout and clear in-memory data only","AppState","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","authentication","",""
"","27","Invalid product ID does not throw errors","WSTG-CONF-02: Error Handling Testing","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","Invalid Input Handling","",""
"","","VULNERABILITY: Invalid email format accepted in orders","WSTG-BUSL-02: Checkout Bypass Testing","Wed Mar 04 02:56:35 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","8","should have appropriate Japanese translations","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","translation quality","",""
"","6","should combine search and category filters","AppState","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","product filtering","",""
"","36","Document: Recommended error handling pattern","WSTG-CONF-02: Error Handling Testing","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","Exception Handling Patterns","",""
"","26","should switch language and update UI","UIManager","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","language switching","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4237","Update item quantity in cart","","Wed Mar 04 02:58:03 UTC 2026","passed","Wed Mar 04 02:58:07 UTC 2026","","","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2657","All category tabs are displayed","","Wed Mar 04 02:58:07 UTC 2026","passed","Wed Mar 04 02:58:10 UTC 2026","","","",""
"","5","should have footer_text key in both languages","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","required keys existence","",""
"","8","should have sort_name key in both languages","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","required keys existence","",""
"","7","should display success message","UIManager","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","message display","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3201","Filter products by category","","Wed Mar 04 02:59:09 UTC 2026","passed","Wed Mar 04 02:59:12 UTC 2026","","","",""
"","","VULNERABILITY: localStorage data is not encrypted","WSTG-CLNT-01: localStorage Security Testing","Wed Mar 04 02:56:35 UTC 2026","skipped","","","Data Tampering Risks","",""
"As a user
  I want to use the navigation bar
  So that I can easily navigate through the application","1378","Navigation bar shows only public links when not logged in","","Wed Mar 04 02:58:48 UTC 2026","passed","Wed Mar 04 02:58:50 UTC 2026","","","",""
"","7","should have consistent formatting","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","translation quality","",""
"","5","Example: Generate SRI hash format","WSTG-CONF-01: CDN Integrity Testing","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","SRI Best Practices","",""
"","3","should handle missing category gracefully","Recommended Products","Wed Mar 04 02:56:36 UTC 2026","passed","Wed Mar 04 02:56:36 UTC 2026","","getRecommendedProducts","",""
"","10","Error messages do not reveal system information","WSTG-CONF-02: Error Handling Testing","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","Information Disclosure","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2659","Default tab is ""All Products""","","Wed Mar 04 02:58:10 UTC 2026","passed","Wed Mar 04 02:58:12 UTC 2026","","","",""
"","7","should update cart quantity","AppState","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","cart management","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Wed Mar 04 02:56:35 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","56","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Wed Mar 04 02:56:34 UTC 2026","passed","Wed Mar 04 02:56:34 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3253","Sort products by price ascending","","Wed Mar 04 02:59:12 UTC 2026","passed","Wed Mar 04 02:59:15 UTC 2026","","","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Wed Mar 04 02:56:35 UTC 2026","skipped","","","Order Total Manipulation","",""
"","19","should have both ja and en languages","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","structure validation","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","4556","Successful login with valid credentials","","Wed Mar 04 02:58:38 UTC 2026","passed","Wed Mar 04 02:58:43 UTC 2026","","","",""
"","5","should allow setting back to all categories","Category Tab","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","currentCategory state","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9489","Complete purchase workflow from login to order history","","Wed Mar 04 02:58:52 UTC 2026","passed","Wed Mar 04 02:59:01 UTC 2026","","","",""
"","10","should set language and save to storage","AppState","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","language management","",""
"","23","should initialize with empty string (all categories)","Category Tab","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","currentCategory state","",""
"","4","should have product_image key in both languages","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: No rate limiting or lockout mechanism","WSTG-ATHN-01: Authentication Credentials Testing","Wed Mar 04 02:56:36 UTC 2026","skipped","","","Brute Force Protection","",""
"","4","should have all_categories key in both languages","i18n translation data","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:35 UTC 2026","","required keys existence","",""
"","14","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Wed Mar 04 02:56:35 UTC 2026","passed","Wed Mar 04 02:56:36 UTC 2026","","Hardcoded Credentials","",""
