"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","should have sort_price_high key in both languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","required keys existence","",""
"","5","should have logout_success key in both languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","required keys existence","",""
"","8","should reject login with incorrect username","AppState","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","authentication","",""
"","5","should have logout key in both languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Sun Jan 04 02:48:47 UTC 2026","skipped","","","Order Total Manipulation","",""
"","2","should have product_image key in both languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","required keys existence","",""
"","4","should have translation for product: コーヒーメーカー","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","product names translation","",""
"","23","URL parameters are not directly rendered without sanitization","WSTG-INPV-02: DOM-based XSS Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Location Sources Analysis","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3259","Add a product to the cart","","Sun Jan 04 02:50:05 UTC 2026","passed","Sun Jan 04 02:50:08 UTC 2026","","","",""
"","6","should have login_success key in both languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","required keys existence","",""
"","5","should preserve existing orders when creating new order","AppState","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","order management","",""
"","7","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Information Disclosure","",""
"","11","should remove product from cart","AppState","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","cart management","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Sun Jan 04 02:48:47 UTC 2026","skipped","","","Sensitive Data in localStorage","",""
"","9","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","innerHTML Sink Analysis","",""
"","5","Large data can be stored (potential DoS vector)","WSTG-CLNT-01: localStorage Security Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Storage Quota and DoS","",""
"","4","should have electronics key in both languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","required keys existence","",""
"","6","should return original name when translation not found","UIManager","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","product name translation","",""
"","12","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","8","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Remediation Patterns","",""
"","6","should remove item when quantity becomes 0","AppState","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","cart management","",""
"","3","Invalid password is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Credential Validation","",""
"","4","should have translation for product: ワイヤレスイヤホン","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","product names translation","",""
"","7","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","Search Input - XSS Vectors","",""
"","11","should have both ja and en languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","structure validation","",""
"","4","should have footer_text key in both languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","required keys existence","",""
"","4","should have add_to_cart key in both languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Non-existent product ID can be added","WSTG-BUSL-01: Cart Manipulation Testing","Sun Jan 04 02:48:47 UTC 2026","skipped","","","Product ID Manipulation","",""
"","15","FIXED: escapeHTML handles all special characters","WSTG-INPV-01: Stored XSS Testing","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4529","Mark todo as complete","","Sun Jan 04 02:51:28 UTC 2026","passed","Sun Jan 04 02:51:33 UTC 2026","","","",""
"","13","should update cart quantity","AppState","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","cart management","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2661","All category tabs are displayed","","Sun Jan 04 02:50:17 UTC 2026","passed","Sun Jan 04 02:50:19 UTC 2026","","","",""
"","21","Invalid product ID does not throw errors","WSTG-CONF-02: Error Handling Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Invalid Input Handling","",""
"","4","should filter by home category","Category Tab","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","category filtering","",""
"","3","should have add key in both languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","required keys existence","",""
"","17","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","External Stylesheet Integrity","",""
"","4","should have checkout_confirm key in both languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","required keys existence","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","7868","Successful checkout with valid information","","Sun Jan 04 02:50:25 UTC 2026","passed","Sun Jan 04 02:50:33 UTC 2026","","","",""
"","4","should have translation for product: JavaScript完全ガイド","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","product names translation","",""
"","3","should have complete key in both languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","required keys existence","",""
"","4","should toggle todo completion","AppState","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","todo management","",""
"","83","should initialize with default values","AppState","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","constructor and initialization","",""
"","10","should show all products when category is empty","Category Tab","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","category filtering","",""
"","4","should have all_categories key in both languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","required keys existence","",""
"","9","should save order to localStorage","AppState","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","order management","",""
"","5","should add product to cart","AppState","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","cart management","",""
"","9","Error messages do not reveal system information","WSTG-CONF-02: Error Handling Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Information Disclosure","",""
"","15","should load data from localStorage","AppState","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","constructor and initialization","",""
"","13","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","innerHTML Sink Analysis","",""
"","12","Check external scripts for SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","External Script Integrity","",""
"","4","should have clothing key in both languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","required keys existence","",""
"","13","should sort products by price (low to high)","AppState","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","product filtering","",""
"","12","Check for debug flags in source code","WSTG-CONF-02: Error Handling Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Debug Mode Detection","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Sun Jan 04 02:48:47 UTC 2026","skipped","","","Data Tampering Risks","",""
"","19","Data persists across browser sessions","WSTG-CLNT-01: localStorage Security Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Data Persistence Risks","",""
"","9","should login with correct credentials","AppState","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","authentication","",""
"","6","should translate category names","UIManager","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","category name translation","",""
"","6","should have checkout key in both languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","required keys existence","",""
"","5","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Remediation Recommendations","",""
"","18","should return key if translation not found","UIManager","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","translation helper","",""
"","3","should have memo_empty key in both languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","required keys existence","",""
"","7","VULNERABLE: User profile displayName accepts HTML","WSTG-INPV-01: Stored XSS Testing","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","User Profile - XSS Vectors","",""
"","8","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","XSS Payload Execution Detection","",""
"","9","Event handler payload should not execute: <video><source onerror=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Event Handler Injection","",""
"","4","should return empty when search term does not match category","Category Tab","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","category with search combination","",""
"","5","should have sort_price_low key in both languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","required keys existence","",""
"","12","should filter by books category","Category Tab","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","category filtering","",""
"","5","should set language and save to storage","AppState","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","language management","",""
"","5","should trim todo text","AppState","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","todo management","",""
"","","VULNERABILITY: All data stored in localStorage persists indefinitely","WSTG-CLNT-01: localStorage Security Testing","Sun Jan 04 02:48:47 UTC 2026","skipped","","","Data Persistence Risks","",""
"","6","should call all update methods","UIManager","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","UI update methods","",""
"","5","should translate category names in Japanese","UIManager","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","category name translation","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3188","Switch language to English","","Sun Jan 04 02:50:45 UTC 2026","passed","Sun Jan 04 02:50:48 UTC 2026","","","",""
"","5","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Logout Security","",""
"","21","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","4","should have checkout_success key in both languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","required keys existence","",""
"","6","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Frame Protection Headers","",""
"","","VULNERABILITY: Extremely large quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Sun Jan 04 02:48:47 UTC 2026","skipped","","","Quantity Manipulation","",""
"","31","FIXED: index.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Frame Protection Headers","",""
"","6","should have translation for product: スニーカー","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","product names translation","",""
"","6","should have title key in both languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","required keys existence","",""
"","7","Example: Data integrity check pattern","WSTG-CLNT-01: localStorage Security Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Remediation Recommendations","",""
"","","VULNERABILITY: No session timeout implemented","WSTG-SESS-01: Session Management Testing","Sun Jan 04 02:48:47 UTC 2026","skipped","","","Session Timeout","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8484","View order history after placing order","","Sun Jan 04 02:50:33 UTC 2026","passed","Sun Jan 04 02:50:41 UTC 2026","","","",""
"","7","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","SRI Best Practices","",""
"","4","should delete todo item","AppState","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","todo management","",""
"","5","Server-side validation pattern","WSTG-BUSL-01: Cart Manipulation Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Remediation Recommendations","",""
"","9","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Remediation Recommendations","",""
"","7","Missing localStorage items are handled","WSTG-CONF-02: Error Handling Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","localStorage Error Handling","",""
"","4","All external resources should use HTTPS","WSTG-CONF-01: CDN Integrity Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","HTTPS Enforcement","",""
"","8","should not add empty todo","AppState","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","todo management","",""
"","9","Document: Recommended Content-Security-Policy","WSTG-CONF-01: CDN Integrity Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","CSP Headers Recommendation","",""
"","6","should have translation for product: プログラミング入門書","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","product names translation","",""
"","4","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Remediation Recommendations","",""
"","3","should allow setting back to all categories","Category Tab","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","currentCategory state","",""
"","6","should return 0 for empty cart total","AppState","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","cart management","",""
"","9","should have consistent message types","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","message consistency","",""
"","3","should have memo_added key in both languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Sun Jan 04 02:48:47 UTC 2026","skipped","","","Order History Manipulation","",""
"","5","should logout and clear data","AppState","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","authentication","",""
"","","VULNERABILITY: No session token - uses localStorage JSON object only","WSTG-SESS-01: Session Management Testing","Sun Jan 04 02:48:47 UTC 2026","skipped","","","Session Token Analysis","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4044","Add a new todo item","","Sun Jan 04 02:51:24 UTC 2026","passed","Sun Jan 04 02:51:28 UTC 2026","","","",""
"","10","Document: Recommended window.onerror handler","WSTG-CONF-02: Error Handling Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Global Error Handling","",""
"","7","FIXED: escapeHTML neutralizes XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","18","Document: Recommended error handling pattern","WSTG-CONF-02: Error Handling Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Exception Handling Patterns","",""
"","6","Invalid login credentials do not expose internal errors","WSTG-CONF-02: Error Handling Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Invalid Input Handling","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Sun Jan 04 02:48:46 UTC 2026","skipped","","","Shipping Information - XSS Vectors","",""
"","9","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Remediation Patterns","",""
"","4","SQL injection in credentials does not cause errors","WSTG-ATHN-01: Authentication Credentials Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Credential Validation","",""
"","6","should have sort_name key in both languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","required keys existence","",""
"","8","Event handler payload should not execute: <input onfocus=""alert(1)"" autofocus>","WSTG-INPV-02: DOM-based XSS Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Event Handler Injection","",""
"","10","should create order with cart items","AppState","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","order management","",""
"","10","should combine search and category filters","AppState","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","product filtering","",""
"","10","should remove existing message before showing new one","UIManager","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","message display","",""
"","6","should have product_names object in both languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","structure validation","",""
"","5","should update placeholder attributes","UIManager","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","language switching","",""
"","6","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Debug Mode Detection","",""
"","4","should have translation for product: 掃除機","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","product names translation","",""
"","7","FIXED: escapeHTML properly escapes svg onload","WSTG-INPV-01: Stored XSS Testing","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","7","should have login_error key in both languages","i18n translation data","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","required keys existence","",""
"","20","localStorage changes affect all tabs","WSTG-CLNT-01: localStorage Security Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Cross-Tab Communication Risks","",""
"","4","should have correct total when summing all categories","Category Tab","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","category product counts","",""
"","7","should add todo item","AppState","Sun Jan 04 02:48:46 UTC 2026","passed","Sun Jan 04 02:48:46 UTC 2026","","todo management","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2652","Default tab is ""All Products""","","Sun Jan 04 02:50:19 UTC 2026","passed","Sun Jan 04 02:50:22 UTC 2026","","","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Sun Jan 04 02:48:47 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","23","Empty cart can be verified","WSTG-BUSL-02: Checkout Bypass Testing","Sun Jan 04 02:48:47 UTC 2026","passed","Sun Jan 04 02:48:47 UTC 2026","","Empty Cart Checkout","",""
