"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8","should have password key in both languages","i18n translation data","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","required keys existence","",""
"","13","should update document language attribute","UIManager","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","language switching","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2666","All category tabs are displayed","","Mon Jan 12 02:47:31 UTC 2026","passed","Mon Jan 12 02:47:34 UTC 2026","","","",""
"","8","should have same keys in both languages (excluding product_names)","i18n translation data","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","key consistency","",""
"","4","should have translation for product: スマートフォン","i18n translation data","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","product names translation","",""
"","4","should have translation for product: スニーカー","i18n translation data","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","product names translation","",""
"","5","should have all required sorting options","i18n translation data","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","category and sorting options","",""
"","5","should have products in all categories","Category Tab","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","category product counts","",""
"","10","Add to cart buttons could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","10","FIXED: escapeHTML preserves normal text","WSTG-INPV-01: Stored XSS Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","4","should have appropriate Japanese translations","i18n translation data","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","translation quality","",""
"","5","Session can be hijacked by modifying localStorage","WSTG-ATHN-02: Password Storage Testing","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","Session Token Security","",""
"","8","GOOD: document.write is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","document.write Sink Analysis","",""
"","6","should return 0 for empty cart total","AppState","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","cart management","",""
"","3","Invalid password is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","Credential Validation","",""
"","9","should sort filtered category by name","Category Tab","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","category with sort combination","",""
"","6","should translate category names in Japanese","UIManager","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","category name translation","",""
"","9","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","60","should initialize with AppState","UIManager","Mon Jan 12 02:45:53 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","constructor","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3224","Switch language to English","","Mon Jan 12 02:47:59 UTC 2026","passed","Mon Jan 12 02:48:02 UTC 2026","","","",""
"","4","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","Account Enumeration","",""
"","14","should have clothing key in both languages","i18n translation data","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","required keys existence","",""
"","6","should filter by home category","Category Tab","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","category filtering","",""
"","4","should have translation for product: JavaScript完全ガイド","i18n translation data","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","product names translation","",""
"","11","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","innerHTML Sink Analysis","",""
"","14","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","6","should increase quantity when adding existing product","AppState","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","cart management","",""
"","5","should have username key in both languages","i18n translation data","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","required keys existence","",""
"","7","should save order to localStorage","AppState","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","order management","",""
"","5","should have memo_empty key in both languages","i18n translation data","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","required keys existence","",""
"","6","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","Remediation Patterns","",""
"","8","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","Search Input - XSS Vectors","",""
"","5","should set language and save to storage","AppState","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","language management","",""
"","6","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","Remediation Patterns","",""
"","3","should have translation for product: プログラミング入門書","i18n translation data","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","product names translation","",""
"","4","should have translation for product: ジーンズ","i18n translation data","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","product names translation","",""
"","16","should display success message","UIManager","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","message display","",""
"","4","should have home key in both languages","i18n translation data","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","required keys existence","",""
"","7","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","6","localStorage is accessible via JavaScript","WSTG-ATHN-02: Password Storage Testing","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","Sensitive Data in localStorage","",""
"","6","Check for debug flags in source code","WSTG-CONF-02: Error Handling Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","Debug Mode Detection","",""
"","15","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","Debug Mode Detection","",""
"","8","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","SRI Best Practices","",""
"","8","should return translation for current language","UIManager","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","translation helper","",""
"","14","VULNERABLE: Todo input accepts and stores XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3640","Search for a product by Japanese name","","Mon Jan 12 02:48:25 UTC 2026","passed","Mon Jan 12 02:48:29 UTC 2026","","","",""
"","6","Example: Logout with full cleanup","WSTG-SESS-01: Session Management Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","Remediation Recommendations","",""
"","14","should sort products by price (low to high)","AppState","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","product filtering","",""
"","11","should delete todo item","AppState","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","todo management","",""
"","10","should login with correct credentials","AppState","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","authentication","",""
"","16","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","External Stylesheet Integrity","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Mon Jan 12 02:45:54 UTC 2026","skipped","","","Shipping Information - XSS Vectors","",""
"","11","should not add non-existent product","AppState","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","cart management","",""
"","4","should have memo_placeholder key in both languages","i18n translation data","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","required keys existence","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","5294","Successful logout","","Mon Jan 12 02:48:07 UTC 2026","passed","Mon Jan 12 02:48:12 UTC 2026","","","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Mon Jan 12 02:45:55 UTC 2026","skipped","","","Sensitive Data in localStorage","",""
"","18","Example: Visual frame detection warning","WSTG-CLNT-02: Clickjacking Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","Remediation Patterns","",""
"","13","should load data from localStorage","AppState","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","constructor and initialization","",""
"","4","should return products with required properties","Recommended Products","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","getRecommendedProducts","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9505","Complete purchase workflow from login to order history","","Mon Jan 12 02:48:16 UTC 2026","passed","Mon Jan 12 02:48:25 UTC 2026","","","",""
"","3","should have translation for product: Web開発の教科書","i18n translation data","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","product names translation","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Mon Jan 12 02:45:54 UTC 2026","skipped","","","Order History Manipulation","",""
"","6","should have electronics key in both languages","i18n translation data","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","required keys existence","",""
"","6","Empty credentials are rejected","WSTG-ATHN-01: Authentication Credentials Testing","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","Credential Validation","",""
"","81","should initialize with default values","AppState","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","constructor and initialization","",""
"","4","should have appropriate English translations","i18n translation data","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","translation quality","",""
"","","VULNERABILITY: Order history with PII can be stored","WSTG-CLNT-01: localStorage Security Testing","Mon Jan 12 02:45:54 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","4","should sort products by name","AppState","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","product filtering","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","4117","Home page should have no critical accessibility violations","","Mon Jan 12 02:47:13 UTC 2026","passed","Mon Jan 12 02:47:17 UTC 2026","","","",""
"","","VULNERABILITY: Session can be created without authentication","WSTG-SESS-01: Session Management Testing","Mon Jan 12 02:45:54 UTC 2026","skipped","","","Session Token Analysis","",""
"","7","should create order with cart items","AppState","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","order management","",""
"","11","should toggle todo completion","AppState","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","todo management","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2637","Default tab is ""All Products""","","Mon Jan 12 02:47:34 UTC 2026","passed","Mon Jan 12 02:47:36 UTC 2026","","","",""
"","3","should have translation for product: ワイヤレスイヤホン","i18n translation data","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","product names translation","",""
"","14","should remove product from cart","AppState","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","cart management","",""
"","5","FIXED: escapeHTML handles null and undefined","WSTG-INPV-01: Stored XSS Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: Weak password accepted","WSTG-ATHN-01: Authentication Credentials Testing","Mon Jan 12 02:45:55 UTC 2026","skipped","","","Password Complexity","",""
"","4","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","Logout Security","",""
"","6","should update cart quantity","AppState","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","cart management","",""
"","14","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","Remediation Recommendations","",""
"","4","should have memo_deleted key in both languages","i18n translation data","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","required keys existence","",""
"","6","Document: Recommended window.onerror handler","WSTG-CONF-02: Error Handling Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","Global Error Handling","",""
"","4","should have books key in both languages","i18n translation data","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","required keys existence","",""
"","10","should reject login with incorrect username","AppState","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","authentication","",""
"","5","should add order to orders array","AppState","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","order management","",""
"","6","SQL injection in credentials does not cause errors","WSTG-ATHN-01: Authentication Credentials Testing","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","Credential Validation","",""
"","9","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","Event Handler Injection","",""
"","9","Event handler payload should not execute: <div onmouseover=""alert(1)"">hover me</div>","WSTG-INPV-02: DOM-based XSS Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","Event Handler Injection","",""
"","4","should filter products by category","AppState","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","product filtering","",""
"","9","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","Remediation Recommendations","",""
"","8","Multiple ""sessions"" share same localStorage","WSTG-SESS-01: Session Management Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","Concurrent Sessions","",""
"","11","should translate elements with data-i18n attribute","UIManager","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","language switching","",""
"","4","should have checkout key in both languages","i18n translation data","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","required keys existence","",""
"","5","should have consistent formatting","i18n translation data","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","translation quality","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3649","Search for a product by English name","","Mon Jan 12 02:48:29 UTC 2026","passed","Mon Jan 12 02:48:32 UTC 2026","","","",""
"","","VULNERABILITY: No session token randomness","WSTG-SESS-01: Session Management Testing","Mon Jan 12 02:45:54 UTC 2026","skipped","","","Session Token Analysis","",""
"","7","Empty string input is handled","WSTG-CONF-02: Error Handling Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","Invalid Input Handling","",""
"","4","should have consistent message types","i18n translation data","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","message consistency","",""
"","8","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","Frame Protection Headers","",""
"","3","should have translation for product: 掃除機","i18n translation data","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","product names translation","",""
"","3","should have translation for product: ノートパソコン","i18n translation data","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","product names translation","",""
"","","VULNERABILITY: Orders can be created with empty cart via localStorage","WSTG-BUSL-02: Checkout Bypass Testing","Mon Jan 12 02:45:54 UTC 2026","skipped","","","Empty Cart Checkout","",""
"","6","should filter by books category","Category Tab","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","category filtering","",""
"","4","should have incomplete key in both languages","i18n translation data","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","required keys existence","",""
"","5","should sort filtered category by price high to low","Category Tab","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","category with sort combination","",""
"","4","should have product_added key in both languages","i18n translation data","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","required keys existence","",""
"","11","should reject login with incorrect password","AppState","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","authentication","",""
"","50","Document: Recommended error handling pattern","WSTG-CONF-02: Error Handling Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","Exception Handling Patterns","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Mon Jan 12 02:45:54 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","4","should return one product from each category","Recommended Products","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","getRecommendedProducts","",""
"","12","should sort products by price (high to low)","AppState","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","product filtering","",""
"","14","should remove existing message before showing new one","UIManager","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","message display","",""
"","4","should have all required category options","i18n translation data","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","category and sorting options","",""
"","3","should have sort_price_high key in both languages","i18n translation data","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: User preferences stored without protection","WSTG-CLNT-01: localStorage Security Testing","Mon Jan 12 02:45:54 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Mon Jan 12 02:45:54 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","5","should clear cart after creating order","AppState","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","order management","",""
"","3","should have add key in both languages","i18n translation data","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","required keys existence","",""
"","5","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","Information Disclosure","",""
"","9","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","innerHTML Sink Analysis","",""
"","3","should handle empty products gracefully","Recommended Products","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","getRecommendedProducts","",""
"","6","should have title key in both languages","i18n translation data","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","required keys existence","",""
"","4","should have all_categories key in both languages","i18n translation data","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","required keys existence","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","3188","Click Electronics tab filters products","","Mon Jan 12 02:47:36 UTC 2026","passed","Mon Jan 12 02:47:40 UTC 2026","","","",""
"","7","FIXED: escapeHTML handles all special characters","WSTG-INPV-01: Stored XSS Testing","Mon Jan 12 02:45:54 UTC 2026","passed","Mon Jan 12 02:45:54 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","11","should filter by electronics category","Category Tab","Mon Jan 12 02:45:55 UTC 2026","passed","Mon Jan 12 02:45:55 UTC 2026","","category filtering","",""
"","","VULNERABILITY: Orders can be created with empty shipping info","WSTG-BUSL-02: Checkout Bypass Testing","Mon Jan 12 02:45:54 UTC 2026","skipped","","","Shipping Validation Bypass","",""
