"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","5","should have same product names in both languages","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","key consistency","",""
"","","VULNERABILITY: No session token - relies on localStorage flag","WSTG-ATHN-02: Password Storage Testing","Fri Dec 19 17:41:42 UTC 2025","skipped","","","Session Token Security","",""
"","7","should create order with cart items","AppState","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","order management","",""
"","13","should filter by electronics category","Category Tab","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","category filtering","",""
"","12","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","Remediation Patterns","",""
"","4","should have memo_added key in both languages","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","required keys existence","",""
"","13","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","Frame Protection Headers","",""
"","8","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","Remediation Recommendations","",""
"","8","should return key if translation not found","UIManager","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","translation helper","",""
"","9","should display success message","UIManager","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","message display","",""
"","6","should filter by clothing category","Category Tab","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","category filtering","",""
"","13","should sort products by price (low to high)","AppState","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","product filtering","",""
"","22","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","Hardcoded Credentials","",""
"","9","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","Information Disclosure","",""
"","5","should translate category names in Japanese","UIManager","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","category name translation","",""
"","8","should combine search and category filters","AppState","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","product filtering","",""
"","4","should have appropriate English translations","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","translation quality","",""
"","6","should have checkout_confirm key in both languages","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","required keys existence","",""
"","14","should filter by books category","Category Tab","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","category filtering","",""
"","4","should have demo_info key in both languages","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","required keys existence","",""
"","6","should sort products by name","AppState","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","product filtering","",""
"","58","should initialize with AppState","UIManager","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","constructor","",""
"","19","should translate elements with data-i18n attribute","UIManager","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","language switching","",""
"","5","SQL injection in credentials does not cause errors","WSTG-ATHN-01: Authentication Credentials Testing","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","Credential Validation","",""
"","11","should sort products by price (high to low)","AppState","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","product filtering","",""
"","10","should have cart_empty key in both languages","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","required keys existence","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3246","Add a product to the cart","","Fri Dec 19 17:42:55 UTC 2025","passed","Fri Dec 19 17:42:58 UTC 2025","","","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3276","Sort products by price ascending","","Fri Dec 19 17:44:13 UTC 2025","passed","Fri Dec 19 17:44:16 UTC 2025","","","",""
"","","VULNERABILITY: Invalid payment method can be stored","WSTG-BUSL-02: Checkout Bypass Testing","Fri Dec 19 17:41:41 UTC 2025","skipped","","","Payment Method Bypass","",""
"","","VULNERABILITY: Invalid email format accepted in orders","WSTG-BUSL-02: Checkout Bypass Testing","Fri Dec 19 17:41:41 UTC 2025","skipped","","","Shipping Validation Bypass","",""
"","","VULNERABILITY: Orders can be created with empty shipping info","WSTG-BUSL-02: Checkout Bypass Testing","Fri Dec 19 17:41:41 UTC 2025","skipped","","","Shipping Validation Bypass","",""
"","9","GOOD: document.write is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","document.write Sink Analysis","",""
"","5","should return empty when search term does not match category","Category Tab","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","category with search combination","",""
"","7","should add order to orders array","AppState","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","order management","",""
"","6","should return original name when translation not found","UIManager","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","product name translation","",""
"","3","should have login_error key in both languages","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: All data stored in localStorage persists indefinitely","WSTG-CLNT-01: localStorage Security Testing","Fri Dec 19 17:41:41 UTC 2025","skipped","","","Data Persistence Risks","",""
"As a user visiting the ShopTodo application
  I want to see recommended products from each category
  So that I can quickly discover popular items","869","Recommended products come from different categories","","Fri Dec 19 17:44:02 UTC 2025","passed","Fri Dec 19 17:44:03 UTC 2025","","","",""
"","17","FIXED: escapeHTML neutralizes XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","10","should update cart quantity","AppState","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","cart management","",""
"","3","should have sort_price_high key in both languages","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","required keys existence","",""
"","12","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","innerHTML Sink Analysis","",""
"","5","should filter by category and search term together","Category Tab","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","category with search combination","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","4612","Successful login with valid credentials","","Fri Dec 19 17:43:38 UTC 2025","passed","Fri Dec 19 17:43:43 UTC 2025","","","",""
"","","VULNERABILITY: User preferences stored without protection","WSTG-CLNT-01: localStorage Security Testing","Fri Dec 19 17:41:41 UTC 2025","skipped","","","Sensitive Data Exposure","",""
"","4","should have logout_success key in both languages","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","required keys existence","",""
"","13","should call all update methods","UIManager","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","UI update methods","",""
"","9","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","Logout Security","",""
"","4","should have favorite_memo key in both languages","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","required keys existence","",""
"","12","should return original name when language is Japanese","UIManager","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","product name translation","",""
"","4","All external resources should use HTTPS","WSTG-CONF-01: CDN Integrity Testing","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","HTTPS Enforcement","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Fri Dec 19 17:41:41 UTC 2025","skipped","","","Order History Manipulation","",""
"","9","Example: Logout with full cleanup","WSTG-SESS-01: Session Management Testing","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","Remediation Recommendations","",""
"","20","should filter products by search term","AppState","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","product filtering","",""
"","20","Add to cart buttons could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","3","should have correct total when summing all categories","Category Tab","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","category product counts","",""
"","8","should update document language attribute","UIManager","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","language switching","",""
"","","VULNERABILITY: Weak password accepted","WSTG-ATHN-01: Authentication Credentials Testing","Fri Dec 19 17:41:42 UTC 2025","skipped","","","Password Complexity","",""
"","4","should have books key in both languages","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","required keys existence","",""
"","12","should return translation for Japanese","UIManager","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","translation helper","",""
"","8","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","External Stylesheet Integrity","",""
"","8","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","Event Handler Injection","",""
"","6","FIXED: escapeHTML preserves normal text","WSTG-INPV-01: Stored XSS Testing","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","3","Document: Recommended Content-Security-Policy","WSTG-CONF-01: CDN Integrity Testing","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","CSP Headers Recommendation","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Fri Dec 19 17:41:41 UTC 2025","skipped","","","Order Total Manipulation","",""
"","5","GOOD: Logout clears currentUser","WSTG-ATHN-02: Password Storage Testing","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","Logout Security","",""
"","7","should have product_catalog key in both languages","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","required keys existence","",""
"","3","should handle empty products gracefully","Recommended Products","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","getRecommendedProducts","",""
"","6","FIXED: escapeHTML handles null and undefined","WSTG-INPV-01: Stored XSS Testing","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","8","should add product to cart","AppState","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","cart management","",""
"","52","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","3","should have translation for product: キッチン用品セット","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","product names translation","",""
"","5","Server-side validation pattern","WSTG-BUSL-01: Cart Manipulation Testing","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","Remediation Recommendations","",""
"","35","Data persists across browser sessions","WSTG-CLNT-01: localStorage Security Testing","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","Data Persistence Risks","",""
"","2","should have login_success key in both languages","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","required keys existence","",""
"","6","should translate category names","UIManager","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","category name translation","",""
"","4","should have electronics key in both languages","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","required keys existence","",""
"","8","should have both ja and en languages","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","structure validation","",""
"","8","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","XSS Payload Execution Detection","",""
"","7","should filter products by category","AppState","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","product filtering","",""
"","30","innerHTML with user-controlled data creates XSS risk","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","innerHTML Sink Analysis","",""
"","4","should have consistent formatting","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","translation quality","",""
"","9","Event handler payload should not execute: <div onmouseover=""alert(1)"">hover me</div>","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","Event Handler Injection","",""
"","19","should return exactly 4 products (one from each category)","Recommended Products","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","getRecommendedProducts","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2686","All category tabs are displayed","","Fri Dec 19 17:43:07 UTC 2025","passed","Fri Dec 19 17:43:09 UTC 2025","","","",""
"","6","Error messages do not reveal system information","WSTG-CONF-02: Error Handling Testing","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","Information Disclosure","",""
"","14","should toggle todo completion","AppState","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","todo management","",""
"As a user visiting the ShopTodo application
  I want to see recommended products from each category
  So that I can quickly discover popular items","870","Recommended section displays 4 products","","Fri Dec 19 17:44:01 UTC 2025","passed","Fri Dec 19 17:44:02 UTC 2025","","","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4565","Delete a todo item","","Fri Dec 19 17:44:25 UTC 2025","passed","Fri Dec 19 17:44:30 UTC 2025","","","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","8720","Successful logout","","Fri Dec 19 17:43:43 UTC 2025","passed","Fri Dec 19 17:43:52 UTC 2025","","","",""
"","8","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","Remediation Patterns","",""
"","7","Event handler payload should not execute: <input onfocus=""alert(1)"" autofocus>","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","Event Handler Injection","",""
"","5","should have search_placeholder key in both languages","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","required keys existence","",""
"","19","should remove product from cart","AppState","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","cart management","",""
"","7","should allow setting back to all categories","Category Tab","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","currentCategory state","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Fri Dec 19 17:41:42 UTC 2025","skipped","","","Price Tampering via localStorage","",""
"","37","GOOD: Logout clears currentUser","WSTG-SESS-01: Session Management Testing","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","Logout Functionality","",""
"","6","Document: HTTP headers for clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","Server-Side Recommendations","",""
"","5","currentUser storage does not contain password","WSTG-ATHN-02: Password Storage Testing","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","Password in localStorage","",""
"","6","Logout is accessible from UI","WSTG-SESS-01: Session Management Testing","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","Logout Functionality","",""
"","7","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","Remediation Patterns","",""
"","3","should have translation for product: ノートパソコン","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","product names translation","",""
"","4","should have shopping_cart key in both languages","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","required keys existence","",""
"","2","should have translation for product: Web開発の教科書","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","product names translation","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4285","Update item quantity in cart","","Fri Dec 19 17:43:02 UTC 2025","passed","Fri Dec 19 17:43:07 UTC 2025","","","",""
"","43","Empty cart can be verified","WSTG-BUSL-02: Checkout Bypass Testing","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","Empty Cart Checkout","",""
"","4","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","Account Enumeration","",""
"","7","should return products with required properties","Recommended Products","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","getRecommendedProducts","",""
"","12","should return 0 for empty cart total","AppState","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","cart management","",""
"","15","should reject login with incorrect username","AppState","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","authentication","",""
"","9","Event handler payload should not execute: <video><source onerror=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","Event Handler Injection","",""
"","4","should have checkout_success key in both languages","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: Orders can be created with empty cart via localStorage","WSTG-BUSL-02: Checkout Bypass Testing","Fri Dec 19 17:41:41 UTC 2025","skipped","","","Empty Cart Checkout","",""
"","11","Example: Data integrity check pattern","WSTG-CLNT-01: localStorage Security Testing","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","Remediation Recommendations","",""
"","7","should return translation for current language","UIManager","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","translation helper","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Fri Dec 19 17:41:41 UTC 2025","skipped","","","Data Tampering Risks","",""
"","18","FIXED: escapeHTML properly escapes script tags","WSTG-INPV-01: Stored XSS Testing","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: No rate limiting or lockout mechanism","WSTG-ATHN-01: Authentication Credentials Testing","Fri Dec 19 17:41:42 UTC 2025","skipped","","","Brute Force Protection","",""
"","12","should have English translations for all Japanese product names","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","product names translation","",""
"","5","should have sort_name key in both languages","i18n translation data","Fri Dec 19 17:41:42 UTC 2025","passed","Fri Dec 19 17:41:42 UTC 2025","","required keys existence","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","3170","Login modal should be accessible","","Fri Dec 19 17:42:52 UTC 2025","failed","Fri Dec 19 17:42:55 UTC 2025","","","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","3154","Home page should have no critical accessibility violations","","Fri Dec 19 17:42:49 UTC 2025","passed","Fri Dec 19 17:42:52 UTC 2025","","","",""
"","11","VULNERABLE: Todo input accepts and stores XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Fri Dec 19 17:41:41 UTC 2025","passed","Fri Dec 19 17:41:41 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
