"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14","should load data from localStorage","AppState","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","constructor and initialization","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","2432","Login modal should be accessible","","Tue Dec 23 15:36:22 UTC 2025","passed","Tue Dec 23 15:36:25 UTC 2025","","","",""
"","9","Event handler payload should not execute: <div onmouseover=""alert(1)"">hover me</div>","WSTG-INPV-02: DOM-based XSS Testing","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","Event Handler Injection","",""
"","24","should update document language attribute","UIManager","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","language switching","",""
"","5","Document: Why SRI is important","WSTG-CONF-01: CDN Integrity Testing","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","SRI Best Practices","",""
"","5","should have translation for product: コーヒーメーカー","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","product names translation","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Tue Dec 23 15:35:06 UTC 2025","skipped","","","Price Tampering via localStorage","",""
"","9","should display success message","UIManager","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","message display","",""
"","7","should update placeholder attributes","UIManager","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","language switching","",""
"","4","Check external scripts for SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","External Script Integrity","",""
"","9","Document: Try-catch wrapper pattern","WSTG-CONF-02: Error Handling Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","Exception Handling Patterns","",""
"","5","Server-side validation pattern","WSTG-BUSL-01: Cart Manipulation Testing","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","Remediation Recommendations","",""
"","4","should have translation for product: スマートフォン","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","product names translation","",""
"","52","should not have empty translation values","i18n translation data","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","key consistency","",""
"","5","should have title key in both languages","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","required keys existence","",""
"","8","should have search_placeholder key in both languages","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","required keys existence","",""
"","4","should have all required category options","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","category and sorting options","",""
"","6","localStorage changes affect all tabs","WSTG-CLNT-01: localStorage Security Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","Cross-Tab Communication Risks","",""
"","6","should calculate cart total correctly","AppState","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","cart management","",""
"As a user
  I want to use the navigation bar
  So that I can easily navigate through the application","2077","Navigation bar shows all links when logged in","","Tue Dec 23 15:37:19 UTC 2025","passed","Tue Dec 23 15:37:21 UTC 2025","","","",""
"","","VULNERABILITY: No session token randomness","WSTG-SESS-01: Session Management Testing","Tue Dec 23 15:35:05 UTC 2025","skipped","","","Session Token Analysis","",""
"","6","should have memo_placeholder key in both languages","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","required keys existence","",""
"","4","should have home key in both languages","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","required keys existence","",""
"","5","should have all required sorting options","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","category and sorting options","",""
"","4","Invalid login credentials do not expose internal errors","WSTG-CONF-02: Error Handling Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","Invalid Input Handling","",""
"","7","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","Information Disclosure","",""
"","44","Document: Recommended error handling pattern","WSTG-CONF-02: Error Handling Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","Exception Handling Patterns","",""
"","12","should toggle todo completion","AppState","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","todo management","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3203","Switch language to English","","Tue Dec 23 15:37:05 UTC 2025","passed","Tue Dec 23 15:37:08 UTC 2025","","","",""
"","4","should have checkout_confirm key in both languages","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","required keys existence","",""
"","12","should sort products by price (low to high)","AppState","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","product filtering","",""
"","4","should have products in all categories","Category Tab","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","category product counts","",""
"","","VULNERABILITY: Extremely large quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Tue Dec 23 15:35:06 UTC 2025","skipped","","","Quantity Manipulation","",""
"","4","should have translation for product: JavaScript完全ガイド","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","product names translation","",""
"","5","Session can be hijacked by modifying localStorage","WSTG-ATHN-02: Password Storage Testing","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","Session Token Security","",""
"","3","should have delete key in both languages","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","required keys existence","",""
"","10","should have same keys in both languages (excluding product_names)","i18n translation data","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","key consistency","",""
"","14","VULNERABLE: Todo input accepts and stores XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","8","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","Remediation Recommendations","",""
"","3","should have shopping_cart key in both languages","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","required keys existence","",""
"","7","should have memo_added key in both languages","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","required keys existence","",""
"","14","FIXED: escapeHTML handles Japanese text","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","4","should have add key in both languages","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","required keys existence","",""
"","30","innerHTML with user-controlled data creates XSS risk","WSTG-INPV-02: DOM-based XSS Testing","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","innerHTML Sink Analysis","",""
"","5","should have product_names object in both languages","i18n translation data","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","structure validation","",""
"","4","should filter by electronics category","Category Tab","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","category filtering","",""
"","","VULNERABILITY: Invalid payment method can be stored","WSTG-BUSL-02: Checkout Bypass Testing","Tue Dec 23 15:35:05 UTC 2025","skipped","","","Payment Method Bypass","",""
"","16","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","Frame Protection Headers","",""
"","33","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","Debug Mode Detection","",""
"","14","Invalid product ID does not throw errors","WSTG-CONF-02: Error Handling Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","Invalid Input Handling","",""
"","8","should return key if translation not found","UIManager","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","translation helper","",""
"","8","should have same product names in both languages","i18n translation data","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","key consistency","",""
"","4","should have appropriate Japanese translations","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","translation quality","",""
"","2","should have translation for product: ワイヤレスイヤホン","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","product names translation","",""
"","5","should have username key in both languages","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","required keys existence","",""
"","11","should return translation for Japanese","UIManager","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","translation helper","",""
"","8","Event handler payload should not execute: <input onfocus=""alert(1)"" autofocus>","WSTG-INPV-02: DOM-based XSS Testing","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","Event Handler Injection","",""
"","20","Empty cart can be verified","WSTG-BUSL-02: Checkout Bypass Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","Empty Cart Checkout","",""
"","17","should sort products by price (high to low)","AppState","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","product filtering","",""
"","10","should return English name when language is English","UIManager","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","product name translation","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3992","Remove item from cart","","Tue Dec 23 15:36:28 UTC 2025","passed","Tue Dec 23 15:36:32 UTC 2025","","","",""
"","7","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","Remediation Patterns","",""
"","","VULNERABILITY: No rate limiting or lockout mechanism","WSTG-ATHN-01: Authentication Credentials Testing","Tue Dec 23 15:35:06 UTC 2025","skipped","","","Brute Force Protection","",""
"","","VULNERABILITY: User preferences stored without protection","WSTG-CLNT-01: localStorage Security Testing","Tue Dec 23 15:35:05 UTC 2025","skipped","","","Sensitive Data Exposure","",""
"","6","should filter by books category","Category Tab","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","category filtering","",""
"","19","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","External Stylesheet Integrity","",""
"","43","Data persists across browser sessions","WSTG-CLNT-01: localStorage Security Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","Data Persistence Risks","",""
"","12","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","Remediation Patterns","",""
"","6","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","13","should have English translations for all Japanese product names","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","product names translation","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3665","Search for a product by English name","","Tue Dec 23 15:37:34 UTC 2025","passed","Tue Dec 23 15:37:38 UTC 2025","","","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Tue Dec 23 15:35:05 UTC 2025","skipped","","","Order Total Manipulation","",""
"","8","Document: Recommended window.onerror handler","WSTG-CONF-02: Error Handling Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","Global Error Handling","",""
"","31","FIXED: index.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","Frame Protection Headers","",""
"","5","should create order with cart items","AppState","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","order management","",""
"","9","Login button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","","VULNERABILITY: localStorage data is not encrypted","WSTG-CLNT-01: localStorage Security Testing","Tue Dec 23 15:35:05 UTC 2025","skipped","","","Data Tampering Risks","",""
"","8","FIXED: escapeHTML properly escapes script tags","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","5","should have translation for product: ジーンズ","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","product names translation","",""
"","7","Missing localStorage items are handled","WSTG-CONF-02: Error Handling Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","localStorage Error Handling","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4025","Add a new todo item","","Tue Dec 23 15:37:44 UTC 2025","passed","Tue Dec 23 15:37:48 UTC 2025","","","",""
"","3","should have complete key in both languages","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Tue Dec 23 15:35:06 UTC 2025","skipped","","","Sensitive Data in localStorage","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Tue Dec 23 15:35:05 UTC 2025","skipped","","","Data Tampering Risks","",""
"","4","should have sort_price_high key in both languages","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","required keys existence","",""
"","7","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","XSS Payload Execution Detection","",""
"","3","should have cart_empty key in both languages","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","required keys existence","",""
"","6","Invalid JSON in localStorage handling","WSTG-CLNT-01: localStorage Security Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","Data Tampering Risks","",""
"","7","should return original name when translation not found","UIManager","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","product name translation","",""
"","17","should remove product from cart","AppState","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","cart management","",""
"","6","should sort products by name","AppState","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","product filtering","",""
"","15","Event handler payload should not execute: <video><source onerror=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","Event Handler Injection","",""
"","12","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","SRI Best Practices","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3257","Sort products by price ascending","","Tue Dec 23 15:37:41 UTC 2025","passed","Tue Dec 23 15:37:44 UTC 2025","","","",""
"","4","should have product_catalog key in both languages","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","required keys existence","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9459","Complete purchase workflow from login to order history","","Tue Dec 23 15:37:21 UTC 2025","passed","Tue Dec 23 15:37:30 UTC 2025","","","",""
"","6","should have password key in both languages","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","required keys existence","",""
"","3","should filter by category and search term together","Category Tab","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","category with search combination","",""
"","4","should allow setting back to all categories","Category Tab","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","currentCategory state","",""
"","15","Example: JavaScript frame busting code","WSTG-CLNT-02: Clickjacking Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","Remediation Patterns","",""
"","13","should translate elements with data-i18n attribute","UIManager","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","language switching","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","3185","Click Electronics tab filters products","","Tue Dec 23 15:36:42 UTC 2025","passed","Tue Dec 23 15:36:45 UTC 2025","","","",""
"","5","GOOD: Logout clears currentUser","WSTG-ATHN-02: Password Storage Testing","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","Logout Security","",""
"","7","VULNERABLE: innerHTML renders todo text without sanitization","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","4","should have total key in both languages","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","required keys existence","",""
"","13","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","Hardcoded Credentials","",""
"","16","Multiple ""sessions"" share same localStorage","WSTG-SESS-01: Session Management Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","Concurrent Sessions","",""
"","5","should preserve existing orders when creating new order","AppState","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","order management","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Tue Dec 23 15:35:05 UTC 2025","skipped","","","Order History Manipulation","",""
"","6","should remove item when quantity becomes 0","AppState","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","cart management","",""
"","6","currentUser storage does not contain password","WSTG-ATHN-02: Password Storage Testing","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","Password in localStorage","",""
"","8","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","Remediation Patterns","",""
"","14","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","innerHTML Sink Analysis","",""
"","4","should have translation for product: ノートパソコン","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","product names translation","",""
"","3","should have login_success key in both languages","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","required keys existence","",""
"","4","should have checkout_success key in both languages","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","required keys existence","",""
"","8","should logout and clear data","AppState","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","authentication","",""
"","4","Empty credentials are rejected","WSTG-ATHN-01: Authentication Credentials Testing","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","Credential Validation","",""
"","12","FIXED: escapeHTML handles all special characters","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: Orders can be created with empty cart via localStorage","WSTG-BUSL-02: Checkout Bypass Testing","Tue Dec 23 15:35:05 UTC 2025","skipped","","","Empty Cart Checkout","",""
"","2","should have translation for product: スニーカー","i18n translation data","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","product names translation","",""
"","3","should sort filtered category by price low to high","Category Tab","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:06 UTC 2025","","category with sort combination","",""
"","22","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","Logout Functionality","",""
"","6","should translate category names in Japanese","UIManager","Tue Dec 23 15:35:05 UTC 2025","passed","Tue Dec 23 15:35:05 UTC 2025","","category name translation","",""
