"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","Remediation Recommendations","",""
"","6","Empty credentials are rejected","WSTG-ATHN-01: Authentication Credentials Testing","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","Credential Validation","",""
"","8","Document: Recommended window.onerror handler","WSTG-CONF-02: Error Handling Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","Global Error Handling","",""
"","5","Session can be hijacked by modifying localStorage","WSTG-ATHN-02: Password Storage Testing","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","Session Token Security","",""
"","5","should have same keys in both languages (excluding product_names)","i18n translation data","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","key consistency","",""
"","13","should have both ja and en languages","i18n translation data","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","structure validation","",""
"","9","should display success message","UIManager","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","message display","",""
"","4","should have translation for product: ノートパソコン","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","product names translation","",""
"","13","should show all products when category is empty","Category Tab","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","category filtering","",""
"","7","Document: Why SRI is important","WSTG-CONF-01: CDN Integrity Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","SRI Best Practices","",""
"","22","Cart accessible without authentication","WSTG-BUSL-01: Cart Manipulation Testing","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","Authentication Bypass for Cart","",""
"","3","should have product_image key in both languages","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","required keys existence","",""
"","4","should have login_error key in both languages","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","required keys existence","",""
"","17","FIXED: escapeHTML neutralizes XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","4","should have translation for product: スマートフォン","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","product names translation","",""
"","6","should toggle todo completion","AppState","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","todo management","",""
"","6","should remove product from cart","AppState","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","cart management","",""
"","","VULNERABILITY: No session timeout implemented","WSTG-SESS-01: Session Management Testing","Thu Feb 19 03:01:30 UTC 2026","skipped","","","Session Timeout","",""
"","17","should update document language attribute","UIManager","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","language switching","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3275","Sort products by price ascending","","Thu Feb 19 03:04:05 UTC 2026","passed","Thu Feb 19 03:04:09 UTC 2026","","","",""
"","4","should have consistent formatting","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","translation quality","",""
"","14","should initialize with empty string (all categories)","Category Tab","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","currentCategory state","",""
"","5","should have clothing key in both languages","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","required keys existence","",""
"","20","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","Frame Protection Headers","",""
"","6","should filter by books category","Category Tab","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","category filtering","",""
"","4","should have shopping_cart key in both languages","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","required keys existence","",""
"","3","should have memo_placeholder key in both languages","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","required keys existence","",""
"","4","should have translation for product: Web開発の教科書","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","product names translation","",""
"","12","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","Logout Functionality","",""
"","4","Check external scripts for SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","External Script Integrity","",""
"","4","should have appropriate Japanese translations","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","translation quality","",""
"","7","URL parameters are not directly rendered without sanitization","WSTG-INPV-02: DOM-based XSS Testing","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","Location Sources Analysis","",""
"","14","should return exactly 4 products (one from each category)","Recommended Products","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","getRecommendedProducts","",""
"","4","should login with correct credentials (admin)","AppState","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","authentication","",""
"","4","should reject login with incorrect username","AppState","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","authentication","",""
"","11","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","Account Enumeration","",""
"","","VULNERABILITY: Orders can be created with empty cart via localStorage","WSTG-BUSL-02: Checkout Bypass Testing","Thu Feb 19 03:01:30 UTC 2026","skipped","","","Empty Cart Checkout","",""
"","7","localStorage changes affect all tabs","WSTG-CLNT-01: localStorage Security Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","Cross-Tab Communication Risks","",""
"","18","should filter products by search term","AppState","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","product filtering","",""
"","6","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","Remediation Recommendations","",""
"","4","should set category using setCategory method","Category Tab","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","currentCategory state","",""
"","3","should have product_removed key in both languages","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","required keys existence","",""
"","16","should preserve existing orders when creating new order","AppState","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","order management","",""
"","6","should have checkout key in both languages","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","required keys existence","",""
"","9","should remove item when quantity becomes 0","AppState","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","cart management","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","7873","Successful checkout with valid information","","Thu Feb 19 03:03:09 UTC 2026","passed","Thu Feb 19 03:03:17 UTC 2026","","","",""
"","10","should return 0 for empty cart total","AppState","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","cart management","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4044","Add a new todo item","","Thu Feb 19 03:04:09 UTC 2026","passed","Thu Feb 19 03:04:13 UTC 2026","","","",""
"","50","should not have empty translation values","i18n translation data","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","key consistency","",""
"","15","VULNERABLE: Todo input accepts and stores XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","15","FIXED: escapeHTML properly escapes img onerror","WSTG-INPV-01: Stored XSS Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","5","should have cart_empty key in both languages","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","required keys existence","",""
"","6","Check for debug flags in source code","WSTG-CONF-02: Error Handling Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","Debug Mode Detection","",""
"","8","Event handler payload should not execute: <input onfocus=""alert(1)"" autofocus>","WSTG-INPV-02: DOM-based XSS Testing","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","Event Handler Injection","",""
"","4","should filter by home category","Category Tab","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","category filtering","",""
"","14","should sort products by price (low to high)","AppState","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","product filtering","",""
"","8","VULNERABLE: innerHTML renders todo text without sanitization","WSTG-INPV-01: Stored XSS Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","6","should have translation for product: 掃除機","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","product names translation","",""
"","12","should load data from localStorage","AppState","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","constructor and initialization","",""
"","18","should sort products by price (high to low)","AppState","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","product filtering","",""
"","3","should have total key in both languages","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Thu Feb 19 03:01:31 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","11","should isolate cart data between users","AppState","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","per-user data isolation","",""
"","11","Document: Recommended error handling pattern","WSTG-CONF-02: Error Handling Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","Exception Handling Patterns","",""
"","","VULNERABILITY: Negative quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Thu Feb 19 03:01:31 UTC 2026","skipped","","","Quantity Manipulation","",""
"","12","should return original name when language is Japanese","UIManager","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","product name translation","",""
"","3","should have product_added key in both languages","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","required keys existence","",""
"","3","should have username key in both languages","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Thu Feb 19 03:01:31 UTC 2026","skipped","","","Sensitive Data in localStorage","",""
"","5","should have sort_name key in both languages","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","required keys existence","",""
"","8","should add todo item","AppState","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","todo management","",""
"","16","Multiple ""sessions"" share same localStorage","WSTG-SESS-01: Session Management Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","Concurrent Sessions","",""
"","4","should have consistent message types","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","message consistency","",""
"","3","should have translation for product: ワイヤレスイヤホン","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","product names translation","",""
"","","VULNERABILITY: No session token - relies on localStorage flag","WSTG-ATHN-02: Password Storage Testing","Thu Feb 19 03:01:31 UTC 2026","skipped","","","Session Token Security","",""
"","5","should not add non-existent product","AppState","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","cart management","",""
"","5","FIXED: escapeHTML handles null and undefined","WSTG-INPV-01: Stored XSS Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","10","should create order with cart items","AppState","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","order management","",""
"","5","should sort filtered category by name","Category Tab","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","category with sort combination","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Thu Feb 19 03:01:30 UTC 2026","skipped","","","Order Total Manipulation","",""
"","4","should have delete key in both languages","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","required keys existence","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3208","Filter products by category","","Thu Feb 19 03:04:02 UTC 2026","passed","Thu Feb 19 03:04:05 UTC 2026","","","",""
"","4","Invalid username is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","Credential Validation","",""
"","","VULNERABILITY: No rate limiting or lockout mechanism","WSTG-ATHN-01: Authentication Credentials Testing","Thu Feb 19 03:01:31 UTC 2026","skipped","","","Brute Force Protection","",""
"","7","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","Event Handler Injection","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4581","Delete a todo item","","Thu Feb 19 03:04:17 UTC 2026","passed","Thu Feb 19 03:04:22 UTC 2026","","","",""
"","5","should have translation for product: JavaScript完全ガイド","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","product names translation","",""
"","10","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","Remediation Recommendations","",""
"","5","should have demo_info key in both languages","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","required keys existence","",""
"","6","should combine search and category filters","AppState","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","product filtering","",""
"","4","should have complete key in both languages","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","required keys existence","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","3285","Click Electronics tab filters products","","Thu Feb 19 03:03:06 UTC 2026","passed","Thu Feb 19 03:03:09 UTC 2026","","","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3310","Add a product to the cart","","Thu Feb 19 03:02:49 UTC 2026","passed","Thu Feb 19 03:02:52 UTC 2026","","","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4022","Remove item from cart","","Thu Feb 19 03:02:52 UTC 2026","passed","Thu Feb 19 03:02:56 UTC 2026","","","",""
"","15","FIXED: escapeHTML properly escapes script tags","WSTG-INPV-01: Stored XSS Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","7","Empty string input is handled","WSTG-CONF-02: Error Handling Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","Invalid Input Handling","",""
"","3","should have favorite_memo key in both languages","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","required keys existence","",""
"","8","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","External Stylesheet Integrity","",""
"","","VULNERABILITY: User preferences stored without protection","WSTG-CLNT-01: localStorage Security Testing","Thu Feb 19 03:01:30 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","7","Document: Recommended unhandledrejection handler","WSTG-CONF-02: Error Handling Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","Global Error Handling","",""
"","4","should have electronics key in both languages","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","required keys existence","",""
"","8","should handle missing category gracefully","Recommended Products","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","getRecommendedProducts","",""
"","20","GOOD: Logout clears currentUser","WSTG-SESS-01: Session Management Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","Logout Functionality","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Thu Feb 19 03:01:30 UTC 2026","skipped","","","Shipping Information - XSS Vectors","",""
"","6","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","Remediation Patterns","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3672","Search for a product by Japanese name","","Thu Feb 19 03:03:55 UTC 2026","passed","Thu Feb 19 03:03:59 UTC 2026","","","",""
"","17","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","Remediation Patterns","",""
"","4","Example: Generate SRI hash format","WSTG-CONF-01: CDN Integrity Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","SRI Best Practices","",""
"","5","should clear cart after creating order","AppState","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","order management","",""
"","6","should have all_categories key in both languages","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","required keys existence","",""
"","12","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","Hardcoded Credentials","",""
"","14","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","5","currentUser storage does not contain password","WSTG-ATHN-02: Password Storage Testing","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","Password in localStorage","",""
"","7","should sort products by name","AppState","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","product filtering","",""
"","4","All external resources should use HTTPS","WSTG-CONF-01: CDN Integrity Testing","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","HTTPS Enforcement","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","2440","Login modal should be accessible","","Thu Feb 19 03:02:46 UTC 2026","passed","Thu Feb 19 03:02:49 UTC 2026","","","",""
"","4","should save order to localStorage with namespaced key","AppState","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","order management","",""
"","60","should initialize with AppState","UIManager","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","constructor","",""
"","5","should have products in all categories","Category Tab","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","category product counts","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9537","Complete purchase workflow from login to order history","","Thu Feb 19 03:03:45 UTC 2026","passed","Thu Feb 19 03:03:55 UTC 2026","","","",""
"","3","should call all update methods","UIManager","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","UI update methods","",""
"","6","Document: HTTP headers for clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","Server-Side Recommendations","",""
"","3","should return the first product from each category","Recommended Products","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","getRecommendedProducts","",""
"","6","Error messages do not reveal system information","WSTG-CONF-02: Error Handling Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","Information Disclosure","",""
"","4","should have logout_success key in both languages","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Application uses hardcoded credentials","WSTG-ATHN-01: Authentication Credentials Testing","Thu Feb 19 03:01:31 UTC 2026","skipped","","","Hardcoded Credentials","",""
"","10","should sort filtered category by price high to low","Category Tab","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","category with sort combination","",""
"","4","Document: Recommended Content-Security-Policy","WSTG-CONF-01: CDN Integrity Testing","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","CSP Headers Recommendation","",""
"","","VULNERABILITY: No session token randomness","WSTG-SESS-01: Session Management Testing","Thu Feb 19 03:01:30 UTC 2026","skipped","","","Session Token Analysis","",""
"","4","should have checkout_confirm key in both languages","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","required keys existence","",""
"","14","should logout and clear in-memory data only","AppState","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","authentication","",""
"","22","should load data from namespaced localStorage keys","AppState","Thu Feb 19 03:01:30 UTC 2026","passed","Thu Feb 19 03:01:30 UTC 2026","","constructor and initialization","",""
"","5","should have title key in both languages","i18n translation data","Thu Feb 19 03:01:31 UTC 2026","passed","Thu Feb 19 03:01:31 UTC 2026","","required keys existence","",""
