"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8541","View order history after placing order","","Thu Dec 25 03:09:36 UTC 2025","passed","Thu Dec 25 03:09:45 UTC 2025","","","",""
"","7","FIXED: escapeHTML neutralizes XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","12","should remove item when quantity becomes 0","AppState","Thu Dec 25 03:07:52 UTC 2025","passed","Thu Dec 25 03:07:52 UTC 2025","","cart management","",""
"","8","should return translation for Japanese","UIManager","Thu Dec 25 03:07:52 UTC 2025","passed","Thu Dec 25 03:07:52 UTC 2025","","translation helper","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4106","Add a new todo item","","Thu Dec 25 03:10:28 UTC 2025","passed","Thu Dec 25 03:10:32 UTC 2025","","","",""
"","8","should remove existing message before showing new one","UIManager","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","message display","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2696","All category tabs are displayed","","Thu Dec 25 03:09:20 UTC 2025","passed","Thu Dec 25 03:09:22 UTC 2025","","","",""
"","45","innerHTML with user-controlled data creates XSS risk","WSTG-INPV-02: DOM-based XSS Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","innerHTML Sink Analysis","",""
"","4","should handle missing category gracefully","Recommended Products","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","getRecommendedProducts","",""
"","3","should have memo_empty key in both languages","i18n translation data","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","required keys existence","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3720","Search for a product by English name","","Thu Dec 25 03:10:18 UTC 2025","passed","Thu Dec 25 03:10:22 UTC 2025","","","",""
"","4","should have logout_success key in both languages","i18n translation data","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","required keys existence","",""
"","10","should return unique products (no duplicates)","Recommended Products","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","getRecommendedProducts","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","2485","Login modal should be accessible","","Thu Dec 25 03:09:06 UTC 2025","passed","Thu Dec 25 03:09:08 UTC 2025","","","",""
"","21","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Thu Dec 25 03:07:52 UTC 2025","passed","Thu Dec 25 03:07:52 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","","VULNERABILITY: No session token - uses localStorage JSON object only","WSTG-SESS-01: Session Management Testing","Thu Dec 25 03:07:53 UTC 2025","skipped","","","Session Token Analysis","",""
"","16","should switch language and update UI","UIManager","Thu Dec 25 03:07:52 UTC 2025","passed","Thu Dec 25 03:07:52 UTC 2025","","language switching","",""
"","17","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","Frame Protection Headers","",""
"","7","should update cart quantity","AppState","Thu Dec 25 03:07:52 UTC 2025","passed","Thu Dec 25 03:07:52 UTC 2025","","cart management","",""
"","13","should return key if translation not found","UIManager","Thu Dec 25 03:07:52 UTC 2025","passed","Thu Dec 25 03:07:52 UTC 2025","","translation helper","",""
"","","VULNERABILITY: No session token randomness","WSTG-SESS-01: Session Management Testing","Thu Dec 25 03:07:53 UTC 2025","skipped","","","Session Token Analysis","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","4585","Successful login with valid credentials","","Thu Dec 25 03:09:51 UTC 2025","passed","Thu Dec 25 03:09:56 UTC 2025","","","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Thu Dec 25 03:07:53 UTC 2025","skipped","","","Data Tampering Risks","",""
"","6","should have incomplete key in both languages","i18n translation data","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","required keys existence","",""
"","9","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","Event Handler Injection","",""
"","","VULNERABILITY: Session identifier does not change after login","WSTG-SESS-01: Session Management Testing","Thu Dec 25 03:07:53 UTC 2025","skipped","","","Session Fixation","",""
"","9","Server-side validation pattern","WSTG-BUSL-01: Cart Manipulation Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","Remediation Recommendations","",""
"","7","should filter by home category","Category Tab","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","category filtering","",""
"","5","Large data can be stored (potential DoS vector)","WSTG-CLNT-01: localStorage Security Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","Storage Quota and DoS","",""
"","7","localStorage changes affect all tabs","WSTG-CLNT-01: localStorage Security Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","Cross-Tab Communication Risks","",""
"","22","Add to cart buttons could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","3","should have translation for product: キッチン用品セット","i18n translation data","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","product names translation","",""
"","18","should initialize with empty string (all categories)","Category Tab","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","currentCategory state","",""
"","6","should return empty when search term does not match category","Category Tab","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","category with search combination","",""
"","3","should have login_required key in both languages","i18n translation data","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","required keys existence","",""
"","29","Cart accessible without authentication","WSTG-BUSL-01: Cart Manipulation Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","Authentication Bypass for Cart","",""
"","16","Document: Try-catch wrapper pattern","WSTG-CONF-02: Error Handling Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","Exception Handling Patterns","",""
"","28","Document: Recommended error handling pattern","WSTG-CONF-02: Error Handling Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","Exception Handling Patterns","",""
"","8","should toggle todo completion","AppState","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","todo management","",""
"","5","should add order to orders array","AppState","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","order management","",""
"","18","should not add non-existent product","AppState","Thu Dec 25 03:07:52 UTC 2025","passed","Thu Dec 25 03:07:52 UTC 2025","","cart management","",""
"","63","should not have empty translation values","i18n translation data","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","key consistency","",""
"","12","Login button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","8","should have product_names object in both languages","i18n translation data","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","structure validation","",""
"","","VULNERABILITY: No rate limiting or lockout mechanism","WSTG-ATHN-01: Authentication Credentials Testing","Thu Dec 25 03:07:54 UTC 2025","skipped","","","Brute Force Protection","",""
"","10","SQL injection in credentials does not cause errors","WSTG-ATHN-01: Authentication Credentials Testing","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","Credential Validation","",""
"","4","should have footer_text key in both languages","i18n translation data","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","required keys existence","",""
"","9","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","Remediation Patterns","",""
"","9","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","8","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","Remediation Patterns","",""
"","13","should load data from localStorage","AppState","Thu Dec 25 03:07:52 UTC 2025","passed","Thu Dec 25 03:07:52 UTC 2025","","constructor and initialization","",""
"","9","should logout and clear data","AppState","Thu Dec 25 03:07:52 UTC 2025","passed","Thu Dec 25 03:07:52 UTC 2025","","authentication","",""
"","18","should filter by clothing category","Category Tab","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","category filtering","",""
"","7","Logout is accessible from UI","WSTG-SESS-01: Session Management Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","Logout Functionality","",""
"","13","should add todo item","AppState","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","todo management","",""
"","6","should load orders from localStorage","AppState","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","order management","",""
"","3","should have translation for product: ジーンズ","i18n translation data","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","product names translation","",""
"","49","GOOD: Logout clears currentUser","WSTG-SESS-01: Session Management Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","Logout Functionality","",""
"","14","should translate category names","UIManager","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","category name translation","",""
"","4","should have login key in both languages","i18n translation data","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","required keys existence","",""
"","14","FIXED: escapeHTML properly escapes svg onload","WSTG-INPV-01: Stored XSS Testing","Thu Dec 25 03:07:52 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","25","FIXED: escapeHTML properly escapes img onerror","WSTG-INPV-01: Stored XSS Testing","Thu Dec 25 03:07:52 UTC 2025","passed","Thu Dec 25 03:07:52 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","5","should have appropriate Japanese translations","i18n translation data","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","translation quality","",""
"","4","localStorage is accessible via JavaScript","WSTG-ATHN-02: Password Storage Testing","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","Sensitive Data in localStorage","",""
"","8","should not add empty todo","AppState","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","todo management","",""
"","4","Example: Generate SRI hash format","WSTG-CONF-01: CDN Integrity Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","SRI Best Practices","",""
"","12","Event handler payload should not execute: <input onfocus=""alert(1)"" autofocus>","WSTG-INPV-02: DOM-based XSS Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","Event Handler Injection","",""
"","21","should return English name when language is English","UIManager","Thu Dec 25 03:07:52 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","product name translation","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Thu Dec 25 03:07:53 UTC 2025","skipped","","","Order Total Manipulation","",""
"","23","should remove product from cart","AppState","Thu Dec 25 03:07:52 UTC 2025","passed","Thu Dec 25 03:07:52 UTC 2025","","cart management","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2791","Default tab is ""All Products""","","Thu Dec 25 03:09:22 UTC 2025","passed","Thu Dec 25 03:09:25 UTC 2025","","","",""
"","8","should have home key in both languages","i18n translation data","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","required keys existence","",""
"","8","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","Logout Functionality","",""
"","10","should sort products by price (high to low)","AppState","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","product filtering","",""
"","15","should preserve existing orders when creating new order","AppState","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","order management","",""
"","9","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","Font Awesome CDN","",""
"","7","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Thu Dec 25 03:07:52 UTC 2025","passed","Thu Dec 25 03:07:52 UTC 2025","","XSS Payload Execution Detection","",""
"","12","Document: HTTP headers for clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","Server-Side Recommendations","",""
"","4","should have all required category options","i18n translation data","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","category and sorting options","",""
"","12","should calculate cart total correctly","AppState","Thu Dec 25 03:07:52 UTC 2025","passed","Thu Dec 25 03:07:52 UTC 2025","","cart management","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Thu Dec 25 03:07:52 UTC 2025","skipped","","","Shipping Information - XSS Vectors","",""
"","26","FIXED: index.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","Frame Protection Headers","",""
"","3","should have appropriate English translations","i18n translation data","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","translation quality","",""
"","6","should sort filtered category by name","Category Tab","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","category with sort combination","",""
"","9","GOOD: document.write is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","document.write Sink Analysis","",""
"","6","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","Account Enumeration","",""
"","3","should have checkout key in both languages","i18n translation data","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","required keys existence","",""
"","9","should have login_success key in both languages","i18n translation data","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","required keys existence","",""
"","9","should sort filtered category by price high to low","Category Tab","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","category with sort combination","",""
"","15","should reject login with incorrect username","AppState","Thu Dec 25 03:07:52 UTC 2025","passed","Thu Dec 25 03:07:52 UTC 2025","","authentication","",""
"","11","should filter by books category","Category Tab","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","category filtering","",""
"","6","should return one product from each category","Recommended Products","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","getRecommendedProducts","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Thu Dec 25 03:07:53 UTC 2025","skipped","","","Order History Manipulation","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","3254","Click Electronics tab filters products","","Thu Dec 25 03:09:25 UTC 2025","passed","Thu Dec 25 03:09:28 UTC 2025","","","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","3104","Home page should have no critical accessibility violations","","Thu Dec 25 03:09:03 UTC 2025","passed","Thu Dec 25 03:09:06 UTC 2025","","","",""
"","7","should filter products by category","AppState","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","product filtering","",""
"","9","FIXED: escapeHTML handles all special characters","WSTG-INPV-01: Stored XSS Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","16","Missing localStorage items are handled","WSTG-CONF-02: Error Handling Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","localStorage Error Handling","",""
"","6","should have product_catalog key in both languages","i18n translation data","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","required keys existence","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3688","Search for a product by Japanese name","","Thu Dec 25 03:10:14 UTC 2025","passed","Thu Dec 25 03:10:18 UTC 2025","","","",""
"","3","Invalid password is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","Credential Validation","",""
"","16","should display success message","UIManager","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","message display","",""
"","15","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","Information Disclosure","",""
"","12","should have correct total when summing all categories","Category Tab","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","category product counts","",""
"","3","should have all_categories key in both languages","i18n translation data","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","required keys existence","",""
"","31","Invalid product ID does not throw errors","WSTG-CONF-02: Error Handling Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","Invalid Input Handling","",""
"","4","should have search_placeholder key in both languages","i18n translation data","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","required keys existence","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3236","Filter products by category","","Thu Dec 25 03:10:22 UTC 2025","passed","Thu Dec 25 03:10:25 UTC 2025","","","",""
"","","VULNERABILITY: Orders can be created with empty shipping info","WSTG-BUSL-02: Checkout Bypass Testing","Thu Dec 25 03:07:53 UTC 2025","skipped","","","Shipping Validation Bypass","",""
"","8","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","External Stylesheet Integrity","",""
"","16","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","Debug Mode Detection","",""
"","13","Example: Visual frame detection warning","WSTG-CLNT-02: Clickjacking Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","Remediation Patterns","",""
"","12","should delete todo item","AppState","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","todo management","",""
"","7","should clear cart after creating order","AppState","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","order management","",""
"","","VULNERABILITY: Invalid email format accepted in orders","WSTG-BUSL-02: Checkout Bypass Testing","Thu Dec 25 03:07:53 UTC 2025","skipped","","","Shipping Validation Bypass","",""
"","7","should return translation for current language","UIManager","Thu Dec 25 03:07:52 UTC 2025","passed","Thu Dec 25 03:07:52 UTC 2025","","translation helper","",""
"","4","should return the first product from each category","Recommended Products","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","getRecommendedProducts","",""
"","8","should have translation for product: プログラミング入門書","i18n translation data","Thu Dec 25 03:07:54 UTC 2025","passed","Thu Dec 25 03:07:54 UTC 2025","","product names translation","",""
"","11","VULNERABLE: Todo input accepts and stores XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Thu Dec 25 03:07:52 UTC 2025","passed","Thu Dec 25 03:07:52 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","","VULNERABILITY: No session timeout implemented","WSTG-SESS-01: Session Management Testing","Thu Dec 25 03:07:53 UTC 2025","skipped","","","Session Timeout","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4270","Update item quantity in cart","","Thu Dec 25 03:09:15 UTC 2025","passed","Thu Dec 25 03:09:20 UTC 2025","","","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3240","Switch language to English","","Thu Dec 25 03:09:48 UTC 2025","passed","Thu Dec 25 03:09:51 UTC 2025","","","",""
"","19","URL parameters are not directly rendered without sanitization","WSTG-INPV-02: DOM-based XSS Testing","Thu Dec 25 03:07:53 UTC 2025","passed","Thu Dec 25 03:07:53 UTC 2025","","Location Sources Analysis","",""
"","","VULNERABILITY: Session can be created without authentication","WSTG-SESS-01: Session Management Testing","Thu Dec 25 03:07:53 UTC 2025","skipped","","","Session Token Analysis","",""
