"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3695","Search for a product by Japanese name","","Sun Mar 01 03:05:57 UTC 2026","passed","Sun Mar 01 03:06:01 UTC 2026","","","",""
"","5","All external resources should use HTTPS","WSTG-CONF-01: CDN Integrity Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","HTTPS Enforcement","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","3222","Click Electronics tab filters products","","Sun Mar 01 03:05:09 UTC 2026","passed","Sun Mar 01 03:05:12 UTC 2026","","","",""
"","13","should login with correct credentials (admin)","AppState","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","authentication","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Sun Mar 01 03:03:41 UTC 2026","skipped","","","Shipping Information - XSS Vectors","",""
"","8","Document: Recommended window.onerror handler","WSTG-CONF-02: Error Handling Testing","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","Global Error Handling","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Sun Mar 01 03:03:42 UTC 2026","skipped","","","Data Tampering Risks","",""
"","","VULNERABILITY: Application uses hardcoded credentials","WSTG-ATHN-01: Authentication Credentials Testing","Sun Mar 01 03:03:42 UTC 2026","skipped","","","Hardcoded Credentials","",""
"","7","should add order to orders array","AppState","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","order management","",""
"","7","VULNERABLE: User profile displayName accepts HTML","WSTG-INPV-01: Stored XSS Testing","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","User Profile - XSS Vectors","",""
"","5","should have translation for product: ジーンズ","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","product names translation","",""
"","3","should have products in all categories","Category Tab","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","category product counts","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3991","Remove item from cart","","Sun Mar 01 03:04:55 UTC 2026","passed","Sun Mar 01 03:04:59 UTC 2026","","","",""
"","15","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","Remediation Patterns","",""
"","5","should have books key in both languages","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","required keys existence","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9559","Complete purchase workflow from login to order history","","Sun Mar 01 03:05:48 UTC 2026","passed","Sun Mar 01 03:05:57 UTC 2026","","","",""
"","16","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","Logout Security","",""
"","16","Invalid product ID does not throw errors","WSTG-CONF-02: Error Handling Testing","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","Invalid Input Handling","",""
"","9","should set language and save to storage","AppState","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","language management","",""
"","4","should have incomplete key in both languages","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","required keys existence","",""
"","7","Error messages do not reveal system information","WSTG-CONF-02: Error Handling Testing","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","Information Disclosure","",""
"","15","should sort filtered category by price low to high","Category Tab","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","category with sort combination","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3227","Filter products by category","","Sun Mar 01 03:06:05 UTC 2026","passed","Sun Mar 01 03:06:08 UTC 2026","","","",""
"","7","should increase quantity when adding existing product","AppState","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","cart management","",""
"","22","should sort products by price (high to low)","AppState","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","product filtering","",""
"","5","should not add non-existent product","AppState","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","cart management","",""
"","27","Data persists across browser sessions","WSTG-CLNT-01: localStorage Security Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","Data Persistence Risks","",""
"","4","should have checkout_success key in both languages","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: No session token - uses localStorage JSON object only","WSTG-SESS-01: Session Management Testing","Sun Mar 01 03:03:41 UTC 2026","skipped","","","Session Token Analysis","",""
"","3","should have login_success key in both languages","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","required keys existence","",""
"","16","should add product to cart","AppState","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","cart management","",""
"","7","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","Frame Protection Headers","",""
"","6","should have logout key in both languages","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","required keys existence","",""
"","5","should return translation for Japanese","UIManager","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","translation helper","",""
"","9","should return English name when language is English","UIManager","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","product name translation","",""
"","7","should use namespaced localStorage keys per user","AppState","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","per-user data isolation","",""
"","4","should have translation for product: キッチン用品セット","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","product names translation","",""
"","7","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","External Stylesheet Integrity","",""
"","6","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","5","should have appropriate Japanese translations","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","translation quality","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8494","View order history after placing order","","Sun Mar 01 03:05:20 UTC 2026","passed","Sun Mar 01 03:05:28 UTC 2026","","","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4222","Update item quantity in cart","","Sun Mar 01 03:04:59 UTC 2026","passed","Sun Mar 01 03:05:03 UTC 2026","","","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Sun Mar 01 03:03:42 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","5","currentUser storage does not contain password","WSTG-ATHN-02: Password Storage Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","Password in localStorage","",""
"","7","Example: Session with expiration","WSTG-SESS-01: Session Management Testing","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","Remediation Recommendations","",""
"","7","should sort filtered category by name","Category Tab","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","category with sort combination","",""
"","11","should allow setting back to all categories","Category Tab","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","currentCategory state","",""
"","4","should have electronics key in both languages","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","required keys existence","",""
"","80","should initialize with default values","AppState","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","constructor and initialization","",""
"","9","Check for debug flags in source code","WSTG-CONF-02: Error Handling Testing","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","Debug Mode Detection","",""
"","4","should have memo_deleted key in both languages","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","required keys existence","",""
"","7","should delete todo item","AppState","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","todo management","",""
"","4","should have home key in both languages","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","required keys existence","",""
"","35","GOOD: eval is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","eval Sink Analysis","",""
"","4","should have login key in both languages","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","required keys existence","",""
"","5","should set category using setCategory method","Category Tab","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","currentCategory state","",""
"","3","should return the first product from each category","Recommended Products","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","getRecommendedProducts","",""
"","24","Empty cart can be verified","WSTG-BUSL-02: Checkout Bypass Testing","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","Empty Cart Checkout","",""
"","6","should have all required sorting options","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","category and sorting options","",""
"","8","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","SRI Best Practices","",""
"","9","should reject login with incorrect username","AppState","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","authentication","",""
"","3","should have total key in both languages","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","required keys existence","",""
"","16","GOOD: Password is NOT stored in localStorage after login","WSTG-ATHN-02: Password Storage Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","Password in localStorage","",""
"","3","should have all_categories key in both languages","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","required keys existence","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Sun Mar 01 03:03:42 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","8","should return exactly 4 products (one from each category)","Recommended Products","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","getRecommendedProducts","",""
"","29","GOOD: Logout clears currentUser","WSTG-SESS-01: Session Management Testing","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","Logout Functionality","",""
"","3","should have footer_text key in both languages","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","required keys existence","",""
"","4","should filter by category and search term together","Category Tab","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","category with search combination","",""
"","9","should filter by clothing category","Category Tab","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","category filtering","",""
"","8","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","Debug Mode Detection","",""
"","9","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","Font Awesome CDN","",""
"","4","Document: Recommended Content-Security-Policy","WSTG-CONF-01: CDN Integrity Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","CSP Headers Recommendation","",""
"","7","should have password key in both languages","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","required keys existence","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","4538","Successful login with valid credentials","","Sun Mar 01 03:05:35 UTC 2026","passed","Sun Mar 01 03:05:39 UTC 2026","","","",""
"","8","Document: Why SRI is important","WSTG-CONF-01: CDN Integrity Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","SRI Best Practices","",""
"","5","should update placeholder attributes","UIManager","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","language switching","",""
"","20","should have English translations for all Japanese product names","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","product names translation","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3204","Switch language to Japanese","","Sun Mar 01 03:05:28 UTC 2026","passed","Sun Mar 01 03:05:31 UTC 2026","","","",""
"","10","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","Event Handler Injection","",""
"","13","VULNERABLE: Todo input accepts and stores XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","10","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","Remediation Patterns","",""
"","4","should have translation for product: スマートフォン","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","product names translation","",""
"","8","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","Remediation Patterns","",""
"","","VULNERABILITY: No session token - relies on localStorage flag","WSTG-ATHN-02: Password Storage Testing","Sun Mar 01 03:03:42 UTC 2026","skipped","","","Session Token Security","",""
"","17","should switch language and update UI","UIManager","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","language switching","",""
"","10","FIXED: escapeHTML preserves normal text","WSTG-INPV-01: Stored XSS Testing","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","8","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","XSS Payload Execution Detection","",""
"","3","should return products with required properties","Recommended Products","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","getRecommendedProducts","",""
"","12","localStorage changes affect all tabs","WSTG-CLNT-01: localStorage Security Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","Cross-Tab Communication Risks","",""
"","","VULNERABILITY: No session token randomness","WSTG-SESS-01: Session Management Testing","Sun Mar 01 03:03:41 UTC 2026","skipped","","","Session Token Analysis","",""
"","5","should handle empty products gracefully","Recommended Products","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","getRecommendedProducts","",""
"","11","should return 0 for empty cart total","AppState","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","cart management","",""
"","7","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","Remediation Recommendations","",""
"","16","should translate elements with data-i18n attribute","UIManager","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","language switching","",""
"","15","should load data from localStorage","AppState","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","constructor and initialization","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Sun Mar 01 03:03:42 UTC 2026","skipped","","","Order Total Manipulation","",""
"","3","should have complete key in both languages","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","required keys existence","",""
"","3","should return one product from each category","Recommended Products","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","getRecommendedProducts","",""
"","7","should update cart quantity","AppState","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","cart management","",""
"","7","should filter by electronics category","Category Tab","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","category filtering","",""
"","4","should have translation for product: JavaScript完全ガイド","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","product names translation","",""
"","24","FIXED: index.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","Frame Protection Headers","",""
"","8","should login with correct credentials (user2)","AppState","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","authentication","",""
"","","VULNERABILITY: Session can be created without authentication","WSTG-SESS-01: Session Management Testing","Sun Mar 01 03:03:41 UTC 2026","skipped","","","Session Token Analysis","",""
"","12","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","Hardcoded Credentials","",""
"","24","should return original name when translation not found","UIManager","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","product name translation","",""
"","7","should sort filtered category by price high to low","Category Tab","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","category with sort combination","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","2434","Login modal should be accessible","","Sun Mar 01 03:04:49 UTC 2026","passed","Sun Mar 01 03:04:52 UTC 2026","","","",""
"","6","should call all update methods","UIManager","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","UI update methods","",""
"","","VULNERABILITY: All data stored in localStorage persists indefinitely","WSTG-CLNT-01: localStorage Security Testing","Sun Mar 01 03:03:42 UTC 2026","skipped","","","Data Persistence Risks","",""
"","5","should filter by books category","Category Tab","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","category filtering","",""
"","10","should update document language attribute","UIManager","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","language switching","",""
"","51","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","8","FIXED: escapeHTML handles all special characters","WSTG-INPV-01: Stored XSS Testing","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","10","Event handler payload should not execute: <input onfocus=""alert(1)"" autofocus>","WSTG-INPV-02: DOM-based XSS Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","Event Handler Injection","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2660","Default tab is ""All Products""","","Sun Mar 01 03:05:06 UTC 2026","passed","Sun Mar 01 03:05:09 UTC 2026","","","",""
"","","VULNERABILITY: Non-existent product ID can be added","WSTG-BUSL-01: Cart Manipulation Testing","Sun Mar 01 03:03:42 UTC 2026","skipped","","","Product ID Manipulation","",""
"As a user
  I want to use the navigation bar
  So that I can easily navigate through the application","1375","Navigation bar shows only public links when not logged in","","Sun Mar 01 03:05:44 UTC 2026","passed","Sun Mar 01 03:05:46 UTC 2026","","","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Sun Mar 01 03:03:42 UTC 2026","skipped","","","Order History Manipulation","",""
"","18","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","innerHTML Sink Analysis","",""
"","3","should have product_removed key in both languages","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: localStorage data is not encrypted","WSTG-CLNT-01: localStorage Security Testing","Sun Mar 01 03:03:42 UTC 2026","skipped","","","Data Tampering Risks","",""
"","8","should return original name when language is Japanese","UIManager","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","product name translation","",""
"","6","should trim todo text","AppState","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","todo management","",""
"","17","should calculate cart total correctly","AppState","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","cart management","",""
"","12","should have product_names object in both languages","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","structure validation","",""
"","7","should isolate cart data between users","AppState","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","per-user data isolation","",""
"","6","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","Remediation Recommendations","",""
"","13","should create order with cart items","AppState","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","order management","",""
"","9","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Sun Mar 01 03:03:41 UTC 2026","passed","Sun Mar 01 03:03:41 UTC 2026","","Search Input - XSS Vectors","",""
"","2","should have consistent formatting","i18n translation data","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","translation quality","",""
"","13","GOOD: document.write is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Sun Mar 01 03:03:42 UTC 2026","passed","Sun Mar 01 03:03:42 UTC 2026","","document.write Sink Analysis","",""
