"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","4026","Successful login with valid credentials","","Tue Dec 16 12:39:29 UTC 2025","passed","Tue Dec 16 12:39:33 UTC 2025","","","",""
"","11","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","External Stylesheet Integrity","",""
"","5","should have logout key in both languages","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","required keys existence","",""
"","4","should have translation for product: ノートパソコン","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","product names translation","",""
"","","VULNERABILITY: Invalid payment method can be stored","WSTG-BUSL-02: Checkout Bypass Testing","Tue Dec 16 12:38:00 UTC 2025","skipped","","","Payment Method Bypass","",""
"","13","VULNERABLE: Todo input accepts and stores XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","6","should sort products by name","AppState","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","product filtering","",""
"","13","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","Hardcoded Credentials","",""
"","6","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","4","should have memo_empty key in both languages","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","required keys existence","",""
"","40","should not have empty translation values","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","key consistency","",""
"","5","Invalid password is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","Credential Validation","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","2806","Add a product to the cart","","Tue Dec 16 12:38:59 UTC 2025","passed","Tue Dec 16 12:39:02 UTC 2025","","","",""
"","4","should have search_placeholder key in both languages","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","required keys existence","",""
"","15","should return English name when language is English","UIManager","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","product name translation","",""
"","6","should translate category names","UIManager","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","category name translation","",""
"","18","Example: JavaScript frame busting code","WSTG-CLNT-02: Clickjacking Testing","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","Remediation Patterns","",""
"","5","should have all required category options","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","category and sorting options","",""
"","16","FIXED: escapeHTML neutralizes XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","9","Document: HTTP headers for clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","Server-Side Recommendations","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Tue Dec 16 12:38:01 UTC 2025","skipped","","","Price Tampering via localStorage","",""
"","13","should calculate cart total correctly","AppState","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","cart management","",""
"","4","should have sort_name key in both languages","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","required keys existence","",""
"","9","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","Search Input - XSS Vectors","",""
"","13","should login with correct credentials","AppState","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","authentication","",""
"","9","should combine search and category filters","AppState","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","product filtering","",""
"","4","should have home key in both languages","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: No rate limiting or lockout mechanism","WSTG-ATHN-01: Authentication Credentials Testing","Tue Dec 16 12:38:01 UTC 2025","skipped","","","Brute Force Protection","",""
"","16","should not add non-existent product","AppState","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","cart management","",""
"","14","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","6","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","Information Disclosure","",""
"","13","should remove item when quantity becomes 0","AppState","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","cart management","",""
"","6","FIXED: escapeHTML handles null and undefined","WSTG-INPV-01: Stored XSS Testing","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","3","should have translation for product: 掃除機","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","product names translation","",""
"","4","should have translation for product: コーヒーメーカー","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","product names translation","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","4904","Successful logout","","Tue Dec 16 12:39:33 UTC 2025","passed","Tue Dec 16 12:39:38 UTC 2025","","","",""
"","6","should have product_added key in both languages","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","required keys existence","",""
"","16","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","Event Handler Injection","",""
"","4","should have appropriate English translations","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","translation quality","",""
"","8","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","XSS Payload Execution Detection","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3636","Update item quantity in cart","","Tue Dec 16 12:39:05 UTC 2025","passed","Tue Dec 16 12:39:09 UTC 2025","","","",""
"","13","Invalid JSON in localStorage handling","WSTG-CLNT-01: localStorage Security Testing","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","Data Tampering Risks","",""
"","9","Example: Logout with full cleanup","WSTG-SESS-01: Session Management Testing","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","Remediation Recommendations","",""
"","24","FIXED: escapeHTML properly escapes script tags","WSTG-INPV-01: Stored XSS Testing","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","3452","Add a new todo item","","Tue Dec 16 12:39:50 UTC 2025","passed","Tue Dec 16 12:39:53 UTC 2025","","","",""
"","14","FIXED: escapeHTML neutralizes XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","8","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","Remediation Recommendations","",""
"","5","should have password key in both languages","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","required keys existence","",""
"","5","should add todo item","AppState","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","todo management","",""
"","3","should have translation for product: キッチン用品セット","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","product names translation","",""
"","16","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","4","should have total key in both languages","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","required keys existence","",""
"","20","Invalid product ID does not throw errors","WSTG-CONF-02: Error Handling Testing","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","Invalid Input Handling","",""
"","16","should update active language button","UIManager","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","language switching","",""
"","4","should have checkout_confirm key in both languages","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","required keys existence","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","2630","Switch language to Japanese","","Tue Dec 16 12:39:24 UTC 2025","passed","Tue Dec 16 12:39:27 UTC 2025","","","",""
"","4","should have add key in both languages","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","required keys existence","",""
"","6","should have all required sorting options","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","category and sorting options","",""
"","19","Large data can be stored (potential DoS vector)","WSTG-CLNT-01: localStorage Security Testing","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","Storage Quota and DoS","",""
"","5","should have memo_deleted key in both languages","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","required keys existence","",""
"","6","should have translation for product: スマートフォン","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","product names translation","",""
"","15","URL parameters are not directly rendered without sanitization","WSTG-INPV-02: DOM-based XSS Testing","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","Location Sources Analysis","",""
"","7","should have add_to_cart key in both languages","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: Invalid email format accepted in orders","WSTG-BUSL-02: Checkout Bypass Testing","Tue Dec 16 12:38:00 UTC 2025","skipped","","","Shipping Validation Bypass","",""
"","","VULNERABILITY: User preferences stored without protection","WSTG-CLNT-01: localStorage Security Testing","Tue Dec 16 12:38:01 UTC 2025","skipped","","","Sensitive Data Exposure","",""
"","4","should have memo_added key in both languages","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","required keys existence","",""
"","8","should remove existing message before showing new one","UIManager","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","message display","",""
"","3","should have sort_price_high key in both languages","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","required keys existence","",""
"","8","Example: Data integrity check pattern","WSTG-CLNT-01: localStorage Security Testing","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","Remediation Recommendations","",""
"","4","should have consistent formatting","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","translation quality","",""
"","11","Document: Recommended window.onerror handler","WSTG-CONF-02: Error Handling Testing","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","Global Error Handling","",""
"","7","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","Remediation Patterns","",""
"","6","should have title key in both languages","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","required keys existence","",""
"","15","Logout is accessible from UI","WSTG-SESS-01: Session Management Testing","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","Logout Functionality","",""
"","","VULNERABILITY: No session timeout implemented","WSTG-SESS-01: Session Management Testing","Tue Dec 16 12:38:00 UTC 2025","skipped","","","Session Timeout","",""
"","7","Example: Visual frame detection warning","WSTG-CLNT-02: Clickjacking Testing","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","Remediation Patterns","",""
"","7","Check for debug flags in source code","WSTG-CONF-02: Error Handling Testing","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","Debug Mode Detection","",""
"","2","should have translation for product: ジーンズ","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","product names translation","",""
"","18","should sort products by price (high to low)","AppState","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","product filtering","",""
"","10","Server-side validation pattern","WSTG-BUSL-01: Cart Manipulation Testing","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","Remediation Recommendations","",""
"","","VULNERABILITY: Orders can be created with empty cart via localStorage","WSTG-BUSL-02: Checkout Bypass Testing","Tue Dec 16 12:38:00 UTC 2025","skipped","","","Empty Cart Checkout","",""
"","3","should have logout_success key in both languages","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","required keys existence","",""
"","6","should filter products by category","AppState","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","product filtering","",""
"","11","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","innerHTML Sink Analysis","",""
"","","VULNERABILITY: Session can be created without authentication","WSTG-SESS-01: Session Management Testing","Tue Dec 16 12:38:00 UTC 2025","skipped","","","Session Token Analysis","",""
"","7","FIXED: escapeHTML properly escapes svg onload","WSTG-INPV-01: Stored XSS Testing","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","5","should have login_error key in both languages","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","required keys existence","",""
"","6","should translate category names in Japanese","UIManager","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","category name translation","",""
"","","VULNERABILITY: No session token randomness","WSTG-SESS-01: Session Management Testing","Tue Dec 16 12:38:00 UTC 2025","skipped","","","Session Token Analysis","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Tue Dec 16 12:38:01 UTC 2025","skipped","","","Price Tampering via localStorage","",""
"","10","Document: Recommended Content-Security-Policy","WSTG-CONF-01: CDN Integrity Testing","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","CSP Headers Recommendation","",""
"","6","should have same keys in both languages (excluding product_names)","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","key consistency","",""
"","6","should return translation for current language","UIManager","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","translation helper","",""
"","4","should have product_image key in both languages","i18n translation data","Tue Dec 16 12:38:01 UTC 2025","passed","Tue Dec 16 12:38:01 UTC 2025","","required keys existence","",""
"","7","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Tue Dec 16 12:38:00 UTC 2025","passed","Tue Dec 16 12:38:00 UTC 2025","","Logout Functionality","",""
