"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4038","Remove item from cart","","Sun Feb 01 03:04:58 UTC 2026","passed","Sun Feb 01 03:05:02 UTC 2026","","","",""
"","3","should have footer_text key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"","6","Example: Generate SRI hash format","WSTG-CONF-01: CDN Integrity Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","SRI Best Practices","",""
"","4","should return empty when search term does not match category","Category Tab","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","category with search combination","",""
"","4","should have translation for product: スマートフォン","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","product names translation","",""
"","3","should have add_to_cart key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"","5","should save order to localStorage","AppState","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","order management","",""
"","25","should initialize with empty string (all categories)","Category Tab","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","currentCategory state","",""
"","6","should have cart_empty key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"","7","Example: Session with expiration","WSTG-SESS-01: Session Management Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","Remediation Recommendations","",""
"","8","should display success message","UIManager","Sun Feb 01 03:03:39 UTC 2026","passed","Sun Feb 01 03:03:39 UTC 2026","","message display","",""
"","14","Document: HTTP headers for clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","Server-Side Recommendations","",""
"","5","should delete todo item","AppState","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","todo management","",""
"","4","should have consistent formatting","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","translation quality","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","3129","Home page should have no critical accessibility violations","","Sun Feb 01 03:04:49 UTC 2026","passed","Sun Feb 01 03:04:52 UTC 2026","","","",""
"","17","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","External Stylesheet Integrity","",""
"","6","Document: Why SRI is important","WSTG-CONF-01: CDN Integrity Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","SRI Best Practices","",""
"","3","should have memo_deleted key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"","7","should have product_names object in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","structure validation","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Sun Feb 01 03:03:40 UTC 2026","skipped","","","Data Tampering Risks","",""
"","5","FIXED: escapeHTML preserves normal text","WSTG-INPV-01: Stored XSS Testing","Sun Feb 01 03:03:39 UTC 2026","passed","Sun Feb 01 03:03:39 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","3","should have shopping_cart key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"","4","Logout is accessible from UI","WSTG-SESS-01: Session Management Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","Logout Functionality","",""
"","4","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","Logout Security","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3212","Switch language to English","","Sun Feb 01 03:05:35 UTC 2026","passed","Sun Feb 01 03:05:38 UTC 2026","","","",""
"","","VULNERABILITY: Negative quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Sun Feb 01 03:03:40 UTC 2026","skipped","","","Quantity Manipulation","",""
"","3","should have checkout_confirm key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"","5","should return original name when language is Japanese","UIManager","Sun Feb 01 03:03:39 UTC 2026","passed","Sun Feb 01 03:03:39 UTC 2026","","product name translation","",""
"","2","should have product_added key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Orders can be created with empty shipping info","WSTG-BUSL-02: Checkout Bypass Testing","Sun Feb 01 03:03:40 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","14","should have English translations for all Japanese product names","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","product names translation","",""
"","5","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Sun Feb 01 03:03:39 UTC 2026","passed","Sun Feb 01 03:03:39 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","5","should allow setting back to all categories","Category Tab","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","currentCategory state","",""
"","4","should have all_categories key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"","4","should have appropriate English translations","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","translation quality","",""
"","5","should have demo_info key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"","10","should reject login with incorrect username","AppState","Sun Feb 01 03:03:39 UTC 2026","passed","Sun Feb 01 03:03:39 UTC 2026","","authentication","",""
"","","VULNERABILITY: localStorage data is not encrypted","WSTG-CLNT-01: localStorage Security Testing","Sun Feb 01 03:03:40 UTC 2026","skipped","","","Data Tampering Risks","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3187","Switch language to Japanese","","Sun Feb 01 03:05:31 UTC 2026","passed","Sun Feb 01 03:05:35 UTC 2026","","","",""
"","9","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","Frame Protection Headers","",""
"","5","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","Remediation Recommendations","",""
"","4","should have appropriate Japanese translations","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","translation quality","",""
"","2","should have add key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"","6","should have books key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"","7","should update placeholder attributes","UIManager","Sun Feb 01 03:03:39 UTC 2026","passed","Sun Feb 01 03:03:39 UTC 2026","","language switching","",""
"","","VULNERABILITY: Order history with PII can be stored","WSTG-CLNT-01: localStorage Security Testing","Sun Feb 01 03:03:40 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","","VULNERABILITY: Invalid payment method can be stored","WSTG-BUSL-02: Checkout Bypass Testing","Sun Feb 01 03:03:40 UTC 2026","skipped","","","Payment Method Bypass","",""
"","8","GOOD: document.write is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","document.write Sink Analysis","",""
"","4","should have translation for product: Tシャツ","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","product names translation","",""
"","4","should have complete key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"","5","should set language and save to storage","AppState","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","language management","",""
"","7","GOOD: eval is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","eval Sink Analysis","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4251","Update item quantity in cart","","Sun Feb 01 03:05:02 UTC 2026","passed","Sun Feb 01 03:05:06 UTC 2026","","","",""
"","5","should have products in all categories","Category Tab","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","category product counts","",""
"","3","should have login_success key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2671","Default tab is ""All Products""","","Sun Feb 01 03:05:09 UTC 2026","passed","Sun Feb 01 03:05:12 UTC 2026","","","",""
"","4","Document: Recommended unhandledrejection handler","WSTG-CONF-02: Error Handling Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","Global Error Handling","",""
"","4","Check external scripts for SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","External Script Integrity","",""
"","4","should have logout_success key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"","19","should filter products by search term","AppState","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","product filtering","",""
"","15","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","Hardcoded Credentials","",""
"","11","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","Information Disclosure","",""
"","5","Session can be hijacked by modifying localStorage","WSTG-ATHN-02: Password Storage Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","Session Token Security","",""
"","","VULNERABILITY: User preferences stored without protection","WSTG-CLNT-01: localStorage Security Testing","Sun Feb 01 03:03:40 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","","VULNERABILITY: Extremely large quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Sun Feb 01 03:03:40 UTC 2026","skipped","","","Quantity Manipulation","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","2411","Login modal should be accessible","","Sun Feb 01 03:04:52 UTC 2026","passed","Sun Feb 01 03:04:55 UTC 2026","","","",""
"","6","Check for debug flags in source code","WSTG-CONF-02: Error Handling Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","Debug Mode Detection","",""
"","5","SQL injection in credentials does not cause errors","WSTG-ATHN-01: Authentication Credentials Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","Credential Validation","",""
"","7","Corrupted localStorage handling","WSTG-CONF-02: Error Handling Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","localStorage Error Handling","",""
"","41","should not have empty translation values","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","key consistency","",""
"","12","should update active language button","UIManager","Sun Feb 01 03:03:39 UTC 2026","passed","Sun Feb 01 03:03:39 UTC 2026","","language switching","",""
"","13","should login with correct credentials","AppState","Sun Feb 01 03:03:39 UTC 2026","passed","Sun Feb 01 03:03:39 UTC 2026","","authentication","",""
"","14","should return exactly 4 products (one from each category)","Recommended Products","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","getRecommendedProducts","",""
"","10","should increase quantity when adding existing product","AppState","Sun Feb 01 03:03:39 UTC 2026","passed","Sun Feb 01 03:03:39 UTC 2026","","cart management","",""
"","","VULNERABILITY: No session token - uses localStorage JSON object only","WSTG-SESS-01: Session Management Testing","Sun Feb 01 03:03:40 UTC 2026","skipped","","","Session Token Analysis","",""
"","4","should have delete key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"","9","should have both ja and en languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","structure validation","",""
"","6","should calculate cart total correctly","AppState","Sun Feb 01 03:03:39 UTC 2026","passed","Sun Feb 01 03:03:39 UTC 2026","","cart management","",""
"","11","should filter by category and search term together","Category Tab","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","category with search combination","",""
"","7","should have translation for product: ジーンズ","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","product names translation","",""
"","7","should not add empty todo","AppState","Sun Feb 01 03:03:39 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","todo management","",""
"","9","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","Remediation Recommendations","",""
"","6","should sort filtered category by price high to low","Category Tab","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","category with sort combination","",""
"","4","should have consistent message types","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","message consistency","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","3237","Click Electronics tab filters products","","Sun Feb 01 03:05:12 UTC 2026","passed","Sun Feb 01 03:05:15 UTC 2026","","","",""
"","7","should have product_catalog key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"","4","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","Font Awesome CDN","",""
"","6","should have favorite_memo key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"","8","FIXED: escapeHTML handles all special characters","WSTG-INPV-01: Stored XSS Testing","Sun Feb 01 03:03:39 UTC 2026","passed","Sun Feb 01 03:03:39 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","13","should remove product from cart","AppState","Sun Feb 01 03:03:39 UTC 2026","passed","Sun Feb 01 03:03:39 UTC 2026","","cart management","",""
"","","VULNERABILITY: Invalid email format accepted in orders","WSTG-BUSL-02: Checkout Bypass Testing","Sun Feb 01 03:03:40 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","9","FIXED: escapeHTML properly escapes script tags","WSTG-INPV-01: Stored XSS Testing","Sun Feb 01 03:03:39 UTC 2026","passed","Sun Feb 01 03:03:39 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","5","should return original name when translation not found","UIManager","Sun Feb 01 03:03:39 UTC 2026","passed","Sun Feb 01 03:03:39 UTC 2026","","product name translation","",""
"","4","should handle missing category gracefully","Recommended Products","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","getRecommendedProducts","",""
"","8","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Sun Feb 01 03:03:39 UTC 2026","passed","Sun Feb 01 03:03:39 UTC 2026","","Search Input - XSS Vectors","",""
"","4","should have total key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"","10","GOOD: Password is NOT stored in localStorage after login","WSTG-ATHN-02: Password Storage Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","Password in localStorage","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Sun Feb 01 03:03:40 UTC 2026","skipped","","","Order Total Manipulation","",""
"","19","should show all products when category is empty","Category Tab","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","category filtering","",""
"","11","should translate elements with data-i18n attribute","UIManager","Sun Feb 01 03:03:39 UTC 2026","passed","Sun Feb 01 03:03:39 UTC 2026","","language switching","",""
"","17","should update document language attribute","UIManager","Sun Feb 01 03:03:39 UTC 2026","passed","Sun Feb 01 03:03:39 UTC 2026","","language switching","",""
"","10","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Sun Feb 01 03:03:39 UTC 2026","passed","Sun Feb 01 03:03:39 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","5","should return the first product from each category","Recommended Products","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","getRecommendedProducts","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3356","Sort products by price ascending","","Sun Feb 01 03:06:11 UTC 2026","passed","Sun Feb 01 03:06:15 UTC 2026","","","",""
"","5","should have all required sorting options","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","category and sorting options","",""
"","5","should have login_required key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"","7","should add product to cart","AppState","Sun Feb 01 03:03:39 UTC 2026","passed","Sun Feb 01 03:03:39 UTC 2026","","cart management","",""
"","13","FIXED: escapeHTML neutralizes XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Sun Feb 01 03:03:39 UTC 2026","passed","Sun Feb 01 03:03:39 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8624","View order history after placing order","","Sun Feb 01 03:05:23 UTC 2026","passed","Sun Feb 01 03:05:31 UTC 2026","","","",""
"","7","URL parameters are not directly rendered without sanitization","WSTG-INPV-02: DOM-based XSS Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","Location Sources Analysis","",""
"","6","should filter by home category","Category Tab","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","category filtering","",""
"","53","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Sun Feb 01 03:03:39 UTC 2026","passed","Sun Feb 01 03:03:39 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9521","Complete purchase workflow from login to order history","","Sun Feb 01 03:05:51 UTC 2026","passed","Sun Feb 01 03:06:01 UTC 2026","","","",""
"","4","should have clothing key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"","4","should have translation for product: 掃除機","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","product names translation","",""
"","8","should have username key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","7831","Successful checkout with valid information","","Sun Feb 01 03:05:15 UTC 2026","passed","Sun Feb 01 03:05:23 UTC 2026","","","",""
"","25","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","Debug Mode Detection","",""
"","11","Server-side validation pattern","WSTG-BUSL-01: Cart Manipulation Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","Remediation Recommendations","",""
"","7","should return products with required properties","Recommended Products","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","getRecommendedProducts","",""
"","5","should have electronics key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"","4","should have sort_price_low key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"","15","Multiple ""sessions"" share same localStorage","WSTG-SESS-01: Session Management Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","Concurrent Sessions","",""
"","6","should have incomplete key in both languages","i18n translation data","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","required keys existence","",""
"","31","Empty cart can be verified","WSTG-BUSL-02: Checkout Bypass Testing","Sun Feb 01 03:03:40 UTC 2026","passed","Sun Feb 01 03:03:40 UTC 2026","","Empty Cart Checkout","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Sun Feb 01 03:03:40 UTC 2026","skipped","","","Price Tampering via localStorage","",""
