"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","GOOD: Logout clears currentUser","WSTG-ATHN-02: Password Storage Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Logout Security","",""
"","7","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","Search Input - XSS Vectors","",""
"","","VULNERABILITY: Negative quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Fri Dec 26 02:38:02 UTC 2025","skipped","","","Quantity Manipulation","",""
"","12","Event handler payload should not execute: <video><source onerror=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Event Handler Injection","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Fri Dec 26 02:38:01 UTC 2025","skipped","","","Shipping Information - XSS Vectors","",""
"","5","should return one product from each category","Recommended Products","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","getRecommendedProducts","",""
"","2","should have translation for product: スマートフォン","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","product names translation","",""
"","3","should have translation for product: スニーカー","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","product names translation","",""
"","21","should update cart quantity","AppState","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","cart management","",""
"","9","FIXED: escapeHTML properly escapes img onerror","WSTG-INPV-01: Stored XSS Testing","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","7","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","Logout Functionality","",""
"","3","GOOD: eval is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","eval Sink Analysis","",""
"","21","Empty cart can be verified","WSTG-BUSL-02: Checkout Bypass Testing","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","Empty Cart Checkout","",""
"","3","should have product_image key in both languages","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","required keys existence","",""
"","4","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Account Enumeration","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3247","Switch language to Japanese","","Fri Dec 26 02:40:00 UTC 2025","passed","Fri Dec 26 02:40:03 UTC 2025","","","",""
"","4","should have memo_empty key in both languages","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","required keys existence","",""
"","10","VULNERABLE: Todo input accepts and stores XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","6","FIXED: escapeHTML neutralizes XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","15","Multiple ""sessions"" share same localStorage","WSTG-SESS-01: Session Management Testing","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","Concurrent Sessions","",""
"","4","should have add_to_cart key in both languages","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","required keys existence","",""
"","8","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","Information Disclosure","",""
"","10","Example: Detecting if page is framed","WSTG-CLNT-02: Clickjacking Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Remediation Patterns","",""
"","5","URL parameters are not directly rendered without sanitization","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Location Sources Analysis","",""
"","10","Event handler payload should not execute: <div onmouseover=""alert(1)"">hover me</div>","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Event Handler Injection","",""
"","9","should not add empty todo","AppState","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","todo management","",""
"","5","currentUser storage does not contain password","WSTG-ATHN-02: Password Storage Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Password in localStorage","",""
"","14","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","","VULNERABILITY: Session can be created without authentication","WSTG-SESS-01: Session Management Testing","Fri Dec 26 02:38:01 UTC 2025","skipped","","","Session Token Analysis","",""
"","10","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Hardcoded Credentials","",""
"","16","should display success message","UIManager","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","message display","",""
"","3","should have translation for product: JavaScript完全ガイド","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","product names translation","",""
"","12","VULNERABLE: Todo input accepts and stores XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","4","should have add key in both languages","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","required keys existence","",""
"","21","should update active language button","UIManager","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","language switching","",""
"","6","Example: Logout with full cleanup","WSTG-SESS-01: Session Management Testing","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","Remediation Recommendations","",""
"","8","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Event Handler Injection","",""
"","4","should have consistent formatting","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","translation quality","",""
"","4","should return the first product from each category","Recommended Products","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","getRecommendedProducts","",""
"","7","Add to cart buttons could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","5","should have memo_deleted key in both languages","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","required keys existence","",""
"","5","Session can be hijacked by modifying localStorage","WSTG-ATHN-02: Password Storage Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Session Token Security","",""
"","4","should have username key in both languages","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","required keys existence","",""
"","26","Example: JavaScript frame busting code","WSTG-CLNT-02: Clickjacking Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Remediation Patterns","",""
"","8","should logout and clear data","AppState","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","authentication","",""
"","10","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","innerHTML Sink Analysis","",""
"","9","FIXED: escapeHTML properly escapes svg onload","WSTG-INPV-01: Stored XSS Testing","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","4","Invalid password is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Credential Validation","",""
"","11","GOOD: Password is NOT stored in localStorage after login","WSTG-ATHN-02: Password Storage Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Password in localStorage","",""
"","","VULNERABILITY: Invalid email format accepted in orders","WSTG-BUSL-02: Checkout Bypass Testing","Fri Dec 26 02:38:01 UTC 2025","skipped","","","Shipping Validation Bypass","",""
"","6","should translate category names in Japanese","UIManager","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","category name translation","",""
"","10","Example: Session with expiration","WSTG-SESS-01: Session Management Testing","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","Remediation Recommendations","",""
"","27","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","4","should sort products by name","AppState","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","product filtering","",""
"","7","Event handler payload should not execute: <input onfocus=""alert(1)"" autofocus>","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Event Handler Injection","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4242","Add a new todo item","","Fri Dec 26 02:40:44 UTC 2025","passed","Fri Dec 26 02:40:49 UTC 2025","","","",""
"","9","should have login_success key in both languages","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","required keys existence","",""
"","36","innerHTML with user-controlled data creates XSS risk","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","innerHTML Sink Analysis","",""
"","7","should return empty when search term does not match category","Category Tab","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","category with search combination","",""
"","4","should have same product names in both languages","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","key consistency","",""
"","","VULNERABILITY: Extremely large quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Fri Dec 26 02:38:02 UTC 2025","skipped","","","Quantity Manipulation","",""
"","7","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Font Awesome CDN","",""
"","7","should have books key in both languages","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","required keys existence","",""
"","5","should handle missing category gracefully","Recommended Products","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","getRecommendedProducts","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Fri Dec 26 02:38:01 UTC 2025","skipped","","","Order Total Manipulation","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4713","Mark todo as complete","","Fri Dec 26 02:40:49 UTC 2025","passed","Fri Dec 26 02:40:53 UTC 2025","","","",""
"","5","should sort filtered category by name","Category Tab","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","category with sort combination","",""
"","","VULNERABILITY: Non-existent product ID can be added","WSTG-BUSL-01: Cart Manipulation Testing","Fri Dec 26 02:38:02 UTC 2025","skipped","","","Product ID Manipulation","",""
"","7","should add todo item","AppState","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","todo management","",""
"","5","should have correct total when summing all categories","Category Tab","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","category product counts","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Fri Dec 26 02:38:02 UTC 2025","skipped","","","Data Tampering Risks","",""
"","38","Data persists across browser sessions","WSTG-CLNT-01: localStorage Security Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Data Persistence Risks","",""
"","5","SQL injection in credentials does not cause errors","WSTG-ATHN-01: Authentication Credentials Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Credential Validation","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3356","Sort products by price ascending","","Fri Dec 26 02:40:41 UTC 2025","passed","Fri Dec 26 02:40:44 UTC 2025","","","",""
"","6","should have logout key in both languages","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","required keys existence","",""
"","3","should have translation for product: プログラミング入門書","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","product names translation","",""
"","6","should have logout_success key in both languages","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","required keys existence","",""
"","2","should have delete key in both languages","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","required keys existence","",""
"","13","should filter products by search term","AppState","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","product filtering","",""
"","13","Example: Data integrity check pattern","WSTG-CLNT-01: localStorage Security Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Remediation Recommendations","",""
"","7","should remove item when quantity becomes 0","AppState","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","cart management","",""
"","6","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","6","should sort filtered category by price low to high","Category Tab","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","category with sort combination","",""
"","3","should have translation for product: ノートパソコン","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","product names translation","",""
"","5","All external resources should use HTTPS","WSTG-CONF-01: CDN Integrity Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","HTTPS Enforcement","",""
"","7","should save order to localStorage","AppState","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","order management","",""
"","2","should have translation for product: Web開発の教科書","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","product names translation","",""
"","4","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Logout Security","",""
"","4","should trim todo text","AppState","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","todo management","",""
"","4","should have translation for product: ワイヤレスイヤホン","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","product names translation","",""
"","4","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","SRI Best Practices","",""
"","7","VULNERABLE: User profile displayName accepts HTML","WSTG-INPV-01: Stored XSS Testing","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","User Profile - XSS Vectors","",""
"","9","should add order to orders array","AppState","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","order management","",""
"","","VULNERABILITY: Weak password accepted","WSTG-ATHN-01: Authentication Credentials Testing","Fri Dec 26 02:38:02 UTC 2025","skipped","","","Password Complexity","",""
"","6","should have products in all categories","Category Tab","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","category product counts","",""
"","26","should have both ja and en languages","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","structure validation","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3295","Switch language to English","","Fri Dec 26 02:40:03 UTC 2025","passed","Fri Dec 26 02:40:07 UTC 2025","","","",""
"","3","localStorage is accessible via JavaScript","WSTG-ATHN-02: Password Storage Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Sensitive Data in localStorage","",""
"","7","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Remediation Patterns","",""
"","6","should have title key in both languages","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","required keys existence","",""
"","99","should initialize with default values","AppState","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","constructor and initialization","",""
"","","VULNERABILITY: No session token - uses localStorage JSON object only","WSTG-SESS-01: Session Management Testing","Fri Dec 26 02:38:01 UTC 2025","skipped","","","Session Token Analysis","",""
"","4","should have clothing key in both languages","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Fri Dec 26 02:38:02 UTC 2025","skipped","","","Sensitive Data in localStorage","",""
"","4","should have consistent message types","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","message consistency","",""
"","6","should filter by electronics category","Category Tab","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","category filtering","",""
"","15","should switch language and update UI","UIManager","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","language switching","",""
"","5","should have product_names object in both languages","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","structure validation","",""
"","4","should have electronics key in both languages","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","required keys existence","",""
"","7","Invalid JSON in localStorage handling","WSTG-CLNT-01: localStorage Security Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Data Tampering Risks","",""
"","","VULNERABILITY: No session token randomness","WSTG-SESS-01: Session Management Testing","Fri Dec 26 02:38:01 UTC 2025","skipped","","","Session Token Analysis","",""
"","5","Invalid username is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Credential Validation","",""
"","9","Check for debug flags in source code","WSTG-CONF-02: Error Handling Testing","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","Debug Mode Detection","",""
"","56","should initialize with AppState","UIManager","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","constructor","",""
"","5","should have same keys in both languages (excluding product_names)","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","key consistency","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2731","All category tabs are displayed","","Fri Dec 26 02:39:34 UTC 2025","passed","Fri Dec 26 02:39:37 UTC 2025","","","",""
"","6","should translate category names","UIManager","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","category name translation","",""
"","8","should update placeholder attributes","UIManager","Fri Dec 26 02:38:01 UTC 2025","passed","Fri Dec 26 02:38:01 UTC 2025","","language switching","",""
"","5","Empty credentials are rejected","WSTG-ATHN-01: Authentication Credentials Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Credential Validation","",""
"","3","should have cart_empty key in both languages","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","required keys existence","",""
"","10","Server-side validation pattern","WSTG-BUSL-01: Cart Manipulation Testing","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","Remediation Recommendations","",""
"","6","should have appropriate English translations","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","translation quality","",""
"","5","should have memo_placeholder key in both languages","i18n translation data","Fri Dec 26 02:38:02 UTC 2025","passed","Fri Dec 26 02:38:02 UTC 2025","","required keys existence","",""
