"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","FIXED: escapeHTML preserves normal text","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Tue Dec 23 14:16:26 UTC 2025","skipped","","","Data Tampering Risks","",""
"","7","should have same keys in both languages (excluding product_names)","i18n translation data","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","key consistency","",""
"","5","should have home key in both languages","i18n translation data","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","required keys existence","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3260","Sort products by price ascending","","Tue Dec 23 14:18:57 UTC 2025","passed","Tue Dec 23 14:19:00 UTC 2025","","","",""
"","4","should have all required category options","i18n translation data","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","category and sorting options","",""
"","4","should filter by home category","Category Tab","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","category filtering","",""
"","10","VULNERABLE: Todo input accepts and stores XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","5","Document: Recommended Content-Security-Policy","WSTG-CONF-01: CDN Integrity Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","CSP Headers Recommendation","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3234","Switch language to English","","Tue Dec 23 14:18:23 UTC 2025","passed","Tue Dec 23 14:18:26 UTC 2025","","","",""
"","13","Event handler payload should not execute: <div onmouseover=""alert(1)"">hover me</div>","WSTG-INPV-02: DOM-based XSS Testing","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","Event Handler Injection","",""
"","5","should handle missing category gracefully","Recommended Products","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","getRecommendedProducts","",""
"","8","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","Remediation Patterns","",""
"","9","should filter by books category","Category Tab","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","category filtering","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Tue Dec 23 14:16:27 UTC 2025","skipped","","","Sensitive Data in localStorage","",""
"","4","should have total key in both languages","i18n translation data","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","required keys existence","",""
"","18","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","Hardcoded Credentials","",""
"","6","should have books key in both languages","i18n translation data","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Tue Dec 23 14:16:26 UTC 2025","skipped","","","Order History Manipulation","",""
"","14","should return original name when language is Japanese","UIManager","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","product name translation","",""
"","9","should remove product from cart","AppState","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","cart management","",""
"","5","Document: Why SRI is important","WSTG-CONF-01: CDN Integrity Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","SRI Best Practices","",""
"","4","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","Logout Security","",""
"","6","should clear cart after creating order","AppState","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","order management","",""
"","9","should have memo_added key in both languages","i18n translation data","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","required keys existence","",""
"","5","All external resources should use HTTPS","WSTG-CONF-01: CDN Integrity Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","HTTPS Enforcement","",""
"","4","should allow setting back to all categories","Category Tab","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","currentCategory state","",""
"","5","Large data can be stored (potential DoS vector)","WSTG-CLNT-01: localStorage Security Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","Storage Quota and DoS","",""
"","4","should have product_image key in both languages","i18n translation data","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","required keys existence","",""
"","5","Server-side validation pattern","WSTG-BUSL-01: Cart Manipulation Testing","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","Remediation Recommendations","",""
"","6","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","Information Disclosure","",""
"","7","should filter products by category","AppState","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","product filtering","",""
"","5","should have all required sorting options","i18n translation data","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","category and sorting options","",""
"","8","should reject login with incorrect username","AppState","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","authentication","",""
"","3","should have translation for product: ノートパソコン","i18n translation data","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","product names translation","",""
"","5","should remove existing message before showing new one","UIManager","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","message display","",""
"","36","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","11","should return key if translation not found","UIManager","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","translation helper","",""
"","3","should show all products when category is empty","Category Tab","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","category filtering","",""
"","25","should filter products by search term","AppState","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","product filtering","",""
"","15","GOOD: Password is NOT stored in localStorage after login","WSTG-ATHN-02: Password Storage Testing","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","Password in localStorage","",""
"","3","should have favorite_memo key in both languages","i18n translation data","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: Weak password accepted","WSTG-ATHN-01: Authentication Credentials Testing","Tue Dec 23 14:16:27 UTC 2025","skipped","","","Password Complexity","",""
"","4","Example: Generate SRI hash format","WSTG-CONF-01: CDN Integrity Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","SRI Best Practices","",""
"","","VULNERABILITY: No session token - relies on localStorage flag","WSTG-ATHN-02: Password Storage Testing","Tue Dec 23 14:16:27 UTC 2025","skipped","","","Session Token Security","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3649","Search for a product by English name","","Tue Dec 23 14:18:50 UTC 2025","passed","Tue Dec 23 14:18:54 UTC 2025","","","",""
"","19","Invalid product ID does not throw errors","WSTG-CONF-02: Error Handling Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","Invalid Input Handling","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4580","Delete a todo item","","Tue Dec 23 14:19:09 UTC 2025","passed","Tue Dec 23 14:19:13 UTC 2025","","","",""
"","7","should have logout_success key in both languages","i18n translation data","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","required keys existence","",""
"","4","GOOD: Logout clears currentUser","WSTG-ATHN-02: Password Storage Testing","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","Logout Security","",""
"","3","should have password key in both languages","i18n translation data","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","required keys existence","",""
"","12","should add order to orders array","AppState","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","order management","",""
"As a user visiting the ShopTodo application
  I want to see recommended products from each category
  So that I can quickly discover popular items","827","Recommended section displays 4 products","","Tue Dec 23 14:18:45 UTC 2025","passed","Tue Dec 23 14:18:46 UTC 2025","","","",""
"","7","FIXED: escapeHTML neutralizes XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","6","Document: Try-catch wrapper pattern","WSTG-CONF-02: Error Handling Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","Exception Handling Patterns","",""
"","6","should load orders from localStorage","AppState","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","order management","",""
"","5","should have username key in both languages","i18n translation data","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","required keys existence","",""
"","8","should preserve existing orders when creating new order","AppState","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","order management","",""
"","","VULNERABILITY: Session identifier does not change after login","WSTG-SESS-01: Session Management Testing","Tue Dec 23 14:16:26 UTC 2025","skipped","","","Session Fixation","",""
"","3","should filter by category and search term together","Category Tab","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","category with search combination","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","5265","Successful logout","","Tue Dec 23 14:18:30 UTC 2025","passed","Tue Dec 23 14:18:36 UTC 2025","","","",""
"","26","should sort products by price (low to high)","AppState","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","product filtering","",""
"","","VULNERABILITY: Session can be created without authentication","WSTG-SESS-01: Session Management Testing","Tue Dec 23 14:16:26 UTC 2025","skipped","","","Session Token Analysis","",""
"","89","should initialize with default values","AppState","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","constructor and initialization","",""
"","10","should combine search and category filters","AppState","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","product filtering","",""
"","8","should have product_catalog key in both languages","i18n translation data","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","required keys existence","",""
"","4","should have footer_text key in both languages","i18n translation data","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","required keys existence","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Tue Dec 23 14:16:27 UTC 2025","skipped","","","Price Tampering via localStorage","",""
"","13","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","4","Check external scripts for SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","External Script Integrity","",""
"","4","should have all_categories key in both languages","i18n translation data","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","required keys existence","",""
"","36","innerHTML with user-controlled data creates XSS risk","WSTG-INPV-02: DOM-based XSS Testing","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","innerHTML Sink Analysis","",""
"","7","VULNERABLE: User profile displayName accepts HTML","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","User Profile - XSS Vectors","",""
"","5","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","Font Awesome CDN","",""
"","12","Document: Recommended error handling pattern","WSTG-CONF-02: Error Handling Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","Exception Handling Patterns","",""
"","13","FIXED: escapeHTML neutralizes XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","4","should have clothing key in both languages","i18n translation data","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","required keys existence","",""
"","11","Check for debug flags in source code","WSTG-CONF-02: Error Handling Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","Debug Mode Detection","",""
"","6","should sort filtered category by price low to high","Category Tab","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","category with sort combination","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4025","Remove item from cart","","Tue Dec 23 14:17:46 UTC 2025","passed","Tue Dec 23 14:17:50 UTC 2025","","","",""
"","6","Error messages do not reveal system information","WSTG-CONF-02: Error Handling Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","Information Disclosure","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8562","View order history after placing order","","Tue Dec 23 14:18:11 UTC 2025","passed","Tue Dec 23 14:18:19 UTC 2025","","","",""
"","8","should delete todo item","AppState","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","todo management","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 14:16:26 UTC 2025","skipped","","","Shipping Information - XSS Vectors","",""
"","6","should return translation for current language","UIManager","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","translation helper","",""
"","14","Corrupted localStorage handling","WSTG-CONF-02: Error Handling Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","localStorage Error Handling","",""
"","6","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","SRI Best Practices","",""
"","7","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","Remediation Patterns","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3211","Add a product to the cart","","Tue Dec 23 14:17:43 UTC 2025","passed","Tue Dec 23 14:17:46 UTC 2025","","","",""
"","10","should sort products by name","AppState","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","product filtering","",""
"","4","should have product_added key in both languages","i18n translation data","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","required keys existence","",""
"","6","should save order to localStorage","AppState","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","order management","",""
"","11","Login button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","6","should set language and save to storage","AppState","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","language management","",""
"","","VULNERABILITY: All data stored in localStorage persists indefinitely","WSTG-CLNT-01: localStorage Security Testing","Tue Dec 23 14:16:26 UTC 2025","skipped","","","Data Persistence Risks","",""
"","7","should have cart_empty key in both languages","i18n translation data","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","required keys existence","",""
"","15","should switch language and update UI","UIManager","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","language switching","",""
"","5","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","19","URL parameters are not directly rendered without sanitization","WSTG-INPV-02: DOM-based XSS Testing","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","Location Sources Analysis","",""
"","12","Invalid JSON in localStorage handling","WSTG-CLNT-01: localStorage Security Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","Data Tampering Risks","",""
"","7","should update placeholder attributes","UIManager","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","language switching","",""
"","5","should handle empty products gracefully","Recommended Products","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","getRecommendedProducts","",""
"","15","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","External Stylesheet Integrity","",""
"","8","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","Remediation Patterns","",""
"","14","FIXED: escapeHTML properly escapes img onerror","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","12","should trim todo text","AppState","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","todo management","",""
"","7","SQL injection in credentials does not cause errors","WSTG-ATHN-01: Authentication Credentials Testing","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","Credential Validation","",""
"","13","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","innerHTML Sink Analysis","",""
"","10","should reject login with incorrect password","AppState","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","authentication","",""
"","19","FIXED: escapeHTML neutralizes XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","4","Empty credentials are rejected","WSTG-ATHN-01: Authentication Credentials Testing","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","Credential Validation","",""
"","6","Logout is accessible from UI","WSTG-SESS-01: Session Management Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","Logout Functionality","",""
"","","VULNERABILITY: Invalid payment method can be stored","WSTG-BUSL-02: Checkout Bypass Testing","Tue Dec 23 14:16:26 UTC 2025","skipped","","","Payment Method Bypass","",""
"","18","should update cart quantity","AppState","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","cart management","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4057","Add a new todo item","","Tue Dec 23 14:19:00 UTC 2025","passed","Tue Dec 23 14:19:04 UTC 2025","","","",""
"","5","should return the first product from each category","Recommended Products","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","getRecommendedProducts","",""
"","11","Event handler payload should not execute: <video><source onerror=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","Event Handler Injection","",""
"","10","FIXED: escapeHTML properly escapes script tags","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","4","should have delete key in both languages","i18n translation data","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","required keys existence","",""
"","10","should increase quantity when adding existing product","AppState","Tue Dec 23 14:16:26 UTC 2025","passed","Tue Dec 23 14:16:26 UTC 2025","","cart management","",""
"","","VULNERABILITY: Application uses hardcoded credentials","WSTG-ATHN-01: Authentication Credentials Testing","Tue Dec 23 14:16:27 UTC 2025","skipped","","","Hardcoded Credentials","",""
"","4","should have incomplete key in both languages","i18n translation data","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","required keys existence","",""
"","4","should have appropriate English translations","i18n translation data","Tue Dec 23 14:16:27 UTC 2025","passed","Tue Dec 23 14:16:27 UTC 2025","","translation quality","",""
