"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15","All external resources should use HTTPS","WSTG-CONF-01: CDN Integrity Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","HTTPS Enforcement","",""
"","","VULNERABILITY: Orders can be created with empty cart via localStorage","WSTG-BUSL-02: Checkout Bypass Testing","Fri Jan 16 02:41:12 UTC 2026","skipped","","","Empty Cart Checkout","",""
"","11","Example: Session with expiration","WSTG-SESS-01: Session Management Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Remediation Recommendations","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4301","Update item quantity in cart","","Fri Jan 16 02:42:33 UTC 2026","passed","Fri Jan 16 02:42:37 UTC 2026","","","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3287","Filter products by category","","Fri Jan 16 02:43:40 UTC 2026","passed","Fri Jan 16 02:43:43 UTC 2026","","","",""
"","16","should have same product names in both languages","i18n translation data","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","key consistency","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9587","Complete purchase workflow from login to order history","","Fri Jan 16 02:43:23 UTC 2026","passed","Fri Jan 16 02:43:32 UTC 2026","","","",""
"","10","should logout and clear data","AppState","Fri Jan 16 02:41:11 UTC 2026","passed","Fri Jan 16 02:41:11 UTC 2026","","authentication","",""
"","20","FIXED: escapeHTML neutralizes XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","11","should combine search and category filters","AppState","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","product filtering","",""
"","5","should have add_to_cart key in both languages","i18n translation data","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","required keys existence","",""
"","10","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Remediation Recommendations","",""
"","4","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Debug Mode Detection","",""
"","11","FIXED: escapeHTML handles null and undefined","WSTG-INPV-01: Stored XSS Testing","Fri Jan 16 02:41:11 UTC 2026","passed","Fri Jan 16 02:41:11 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","6","should save all data to storage","AppState","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","language management","",""
"","7","Example: Visual frame detection warning","WSTG-CLNT-02: Clickjacking Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Remediation Patterns","",""
"","13","should allow setting back to all categories","Category Tab","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","currentCategory state","",""
"","13","should load data from localStorage","AppState","Fri Jan 16 02:41:11 UTC 2026","passed","Fri Jan 16 02:41:11 UTC 2026","","constructor and initialization","",""
"","28","Example: Data integrity check pattern","WSTG-CLNT-01: localStorage Security Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Remediation Recommendations","",""
"","14","should translate elements with data-i18n attribute","UIManager","Fri Jan 16 02:41:11 UTC 2026","passed","Fri Jan 16 02:41:11 UTC 2026","","language switching","",""
"","16","Corrupted localStorage handling","WSTG-CONF-02: Error Handling Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","localStorage Error Handling","",""
"","11","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","innerHTML Sink Analysis","",""
"","3","should return unique products (no duplicates)","Recommended Products","Fri Jan 16 02:41:13 UTC 2026","passed","Fri Jan 16 02:41:13 UTC 2026","","getRecommendedProducts","",""
"","8","should return one product from each category","Recommended Products","Fri Jan 16 02:41:13 UTC 2026","passed","Fri Jan 16 02:41:13 UTC 2026","","getRecommendedProducts","",""
"","8","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Fri Jan 16 02:41:11 UTC 2026","passed","Fri Jan 16 02:41:11 UTC 2026","","XSS Payload Execution Detection","",""
"","6","should have memo_empty key in both languages","i18n translation data","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","required keys existence","",""
"","19","should filter products by search term","AppState","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","product filtering","",""
"","","VULNERABILITY: Extremely large quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Fri Jan 16 02:41:12 UTC 2026","skipped","","","Quantity Manipulation","",""
"","8","should calculate cart total correctly","AppState","Fri Jan 16 02:41:11 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","cart management","",""
"","24","GOOD: Logout clears currentUser","WSTG-SESS-01: Session Management Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Logout Functionality","",""
"","6","Missing localStorage items are handled","WSTG-CONF-02: Error Handling Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","localStorage Error Handling","",""
"","8","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Frame Protection Headers","",""
"","3","should return the first product from each category","Recommended Products","Fri Jan 16 02:41:13 UTC 2026","passed","Fri Jan 16 02:41:13 UTC 2026","","getRecommendedProducts","",""
"","4","should have all required sorting options","i18n translation data","Fri Jan 16 02:41:13 UTC 2026","passed","Fri Jan 16 02:41:13 UTC 2026","","category and sorting options","",""
"","","VULNERABILITY: No session timeout implemented","WSTG-SESS-01: Session Management Testing","Fri Jan 16 02:41:12 UTC 2026","skipped","","","Session Timeout","",""
"As a user
  I want to use the navigation bar
  So that I can easily navigate through the application","1459","Navigation bar shows only public links when not logged in","","Fri Jan 16 02:43:19 UTC 2026","passed","Fri Jan 16 02:43:20 UTC 2026","","","",""
"","6","should have product_image key in both languages","i18n translation data","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","required keys existence","",""
"","9","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Fri Jan 16 02:41:11 UTC 2026","passed","Fri Jan 16 02:41:11 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","11","should have footer_text key in both languages","i18n translation data","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","required keys existence","",""
"","8","Check for debug flags in source code","WSTG-CONF-02: Error Handling Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Debug Mode Detection","",""
"","21","should initialize with empty string (all categories)","Category Tab","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","currentCategory state","",""
"","4","should have complete key in both languages","i18n translation data","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","required keys existence","",""
"","7","should trim todo text","AppState","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","todo management","",""
"","4","localStorage is accessible via JavaScript","WSTG-ATHN-02: Password Storage Testing","Fri Jan 16 02:41:13 UTC 2026","passed","Fri Jan 16 02:41:13 UTC 2026","","Sensitive Data in localStorage","",""
"","","VULNERABILITY: Application uses hardcoded credentials","WSTG-ATHN-01: Authentication Credentials Testing","Fri Jan 16 02:41:13 UTC 2026","skipped","","","Hardcoded Credentials","",""
"","13","should add todo item","AppState","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","todo management","",""
"","15","should return exactly 4 products (one from each category)","Recommended Products","Fri Jan 16 02:41:13 UTC 2026","passed","Fri Jan 16 02:41:13 UTC 2026","","getRecommendedProducts","",""
"","","VULNERABILITY: Non-existent product ID can be added","WSTG-BUSL-01: Cart Manipulation Testing","Fri Jan 16 02:41:12 UTC 2026","skipped","","","Product ID Manipulation","",""
"","","VULNERABILITY: localStorage data is not encrypted","WSTG-CLNT-01: localStorage Security Testing","Fri Jan 16 02:41:12 UTC 2026","skipped","","","Data Tampering Risks","",""
"","4","should have shopping_cart key in both languages","i18n translation data","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","required keys existence","",""
"","10","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","SRI Best Practices","",""
"","5","should set language and save to storage","AppState","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","language management","",""
"","22","Document: Recommended unhandledrejection handler","WSTG-CONF-02: Error Handling Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Global Error Handling","",""
"","7","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Logout Functionality","",""
"","5","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Event Handler Injection","",""
"","7","should have books key in both languages","i18n translation data","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Fri Jan 16 02:41:13 UTC 2026","skipped","","","Sensitive Data in localStorage","",""
"","8","should have password key in both languages","i18n translation data","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","required keys existence","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3739","Search for a product by Japanese name","","Fri Jan 16 02:43:32 UTC 2026","passed","Fri Jan 16 02:43:36 UTC 2026","","","",""
"","6","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Remediation Recommendations","",""
"","21","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","9","should preserve existing orders when creating new order","AppState","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","order management","",""
"","4","should have incomplete key in both languages","i18n translation data","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","required keys existence","",""
"","13","localStorage changes affect all tabs","WSTG-CLNT-01: localStorage Security Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Cross-Tab Communication Risks","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Fri Jan 16 02:41:11 UTC 2026","skipped","","","Shipping Information - XSS Vectors","",""
"","18","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Fri Jan 16 02:41:11 UTC 2026","passed","Fri Jan 16 02:41:11 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8594","View order history after placing order","","Fri Jan 16 02:42:54 UTC 2026","passed","Fri Jan 16 02:43:02 UTC 2026","","","",""
"","8","should add product to cart","AppState","Fri Jan 16 02:41:11 UTC 2026","passed","Fri Jan 16 02:41:11 UTC 2026","","cart management","",""
"","5","should delete todo item","AppState","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","todo management","",""
"","18","should sort products by price (high to low)","AppState","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","product filtering","",""
"","6","should return 0 for empty cart total","AppState","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","cart management","",""
"","","VULNERABILITY: Orders can be created with empty shipping info","WSTG-BUSL-02: Checkout Bypass Testing","Fri Jan 16 02:41:12 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","8","should remove existing message before showing new one","UIManager","Fri Jan 16 02:41:11 UTC 2026","passed","Fri Jan 16 02:41:11 UTC 2026","","message display","",""
"","10","Invalid login credentials do not expose internal errors","WSTG-CONF-02: Error Handling Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Invalid Input Handling","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3330","Sort products by price ascending","","Fri Jan 16 02:43:43 UTC 2026","passed","Fri Jan 16 02:43:46 UTC 2026","","","",""
"","7","VULNERABLE: User profile displayName accepts HTML","WSTG-INPV-01: Stored XSS Testing","Fri Jan 16 02:41:11 UTC 2026","passed","Fri Jan 16 02:41:11 UTC 2026","","User Profile - XSS Vectors","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","3095","Home page should have no critical accessibility violations","","Fri Jan 16 02:42:20 UTC 2026","passed","Fri Jan 16 02:42:23 UTC 2026","","","",""
"","14","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Remediation Recommendations","",""
"","25","should update active language button","UIManager","Fri Jan 16 02:41:11 UTC 2026","passed","Fri Jan 16 02:41:11 UTC 2026","","language switching","",""
"","19","should update document language attribute","UIManager","Fri Jan 16 02:41:11 UTC 2026","passed","Fri Jan 16 02:41:11 UTC 2026","","language switching","",""
"","7","should load orders from localStorage","AppState","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","order management","",""
"","7","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Remediation Patterns","",""
"","15","should have correct total when summing all categories","Category Tab","Fri Jan 16 02:41:13 UTC 2026","passed","Fri Jan 16 02:41:13 UTC 2026","","category product counts","",""
"","","VULNERABILITY: All data stored in localStorage persists indefinitely","WSTG-CLNT-01: localStorage Security Testing","Fri Jan 16 02:41:12 UTC 2026","skipped","","","Data Persistence Risks","",""
"","5","Session can be hijacked by modifying localStorage","WSTG-ATHN-02: Password Storage Testing","Fri Jan 16 02:41:13 UTC 2026","passed","Fri Jan 16 02:41:13 UTC 2026","","Session Token Security","",""
"","15","should reject login with incorrect username","AppState","Fri Jan 16 02:41:11 UTC 2026","passed","Fri Jan 16 02:41:11 UTC 2026","","authentication","",""
"","8","should increase quantity when adding existing product","AppState","Fri Jan 16 02:41:11 UTC 2026","passed","Fri Jan 16 02:41:11 UTC 2026","","cart management","",""
"","","VULNERABILITY: Session identifier does not change after login","WSTG-SESS-01: Session Management Testing","Fri Jan 16 02:41:12 UTC 2026","skipped","","","Session Fixation","",""
"","4","should have login_required key in both languages","i18n translation data","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","required keys existence","",""
"","8","should handle empty products gracefully","Recommended Products","Fri Jan 16 02:41:13 UTC 2026","passed","Fri Jan 16 02:41:13 UTC 2026","","getRecommendedProducts","",""
"","4","should have checkout_confirm key in both languages","i18n translation data","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","required keys existence","",""
"","3","should have translation for product: スニーカー","i18n translation data","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","product names translation","",""
"","10","should display success message","UIManager","Fri Jan 16 02:41:11 UTC 2026","passed","Fri Jan 16 02:41:11 UTC 2026","","message display","",""
"","13","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Fri Jan 16 02:41:13 UTC 2026","passed","Fri Jan 16 02:41:13 UTC 2026","","Hardcoded Credentials","",""
"","","VULNERABILITY: Weak password accepted","WSTG-ATHN-01: Authentication Credentials Testing","Fri Jan 16 02:41:13 UTC 2026","skipped","","","Password Complexity","",""
"","8","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Fri Jan 16 02:41:13 UTC 2026","passed","Fri Jan 16 02:41:13 UTC 2026","","Account Enumeration","",""
"","","VULNERABILITY: No rate limiting or lockout mechanism","WSTG-ATHN-01: Authentication Credentials Testing","Fri Jan 16 02:41:13 UTC 2026","skipped","","","Brute Force Protection","",""
"","14","should save order to localStorage","AppState","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","order management","",""
"","10","Invalid JSON in localStorage handling","WSTG-CLNT-01: localStorage Security Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Data Tampering Risks","",""
"","4","should have translation for product: コーヒーメーカー","i18n translation data","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","product names translation","",""
"","12","Document: Recommended Content-Security-Policy","WSTG-CONF-01: CDN Integrity Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","CSP Headers Recommendation","",""
"","4","SQL injection in credentials does not cause errors","WSTG-ATHN-01: Authentication Credentials Testing","Fri Jan 16 02:41:13 UTC 2026","passed","Fri Jan 16 02:41:13 UTC 2026","","Credential Validation","",""
"","13","Error messages do not reveal system information","WSTG-CONF-02: Error Handling Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Information Disclosure","",""
"","8","should have memo_added key in both languages","i18n translation data","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","required keys existence","",""
"As a user
  I want to use the navigation bar
  So that I can easily navigate through the application","2191","Navigation bar shows all links when logged in","","Fri Jan 16 02:43:20 UTC 2026","passed","Fri Jan 16 02:43:23 UTC 2026","","","",""
"","8","Add to cart buttons could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","6","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Information Disclosure","",""
"","","VULNERABILITY: Invalid payment method can be stored","WSTG-BUSL-02: Checkout Bypass Testing","Fri Jan 16 02:41:12 UTC 2026","skipped","","","Payment Method Bypass","",""
"","12","Document: Recommended window.onerror handler","WSTG-CONF-02: Error Handling Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Global Error Handling","",""
"","8","Document: Try-catch wrapper pattern","WSTG-CONF-02: Error Handling Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Exception Handling Patterns","",""
"","10","GOOD: Logout clears currentUser","WSTG-ATHN-02: Password Storage Testing","Fri Jan 16 02:41:13 UTC 2026","passed","Fri Jan 16 02:41:13 UTC 2026","","Logout Security","",""
"","17","should reject login with incorrect password","AppState","Fri Jan 16 02:41:11 UTC 2026","passed","Fri Jan 16 02:41:11 UTC 2026","","authentication","",""
"","6","should have home key in both languages","i18n translation data","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","required keys existence","",""
"","7","should have username key in both languages","i18n translation data","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Negative quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Fri Jan 16 02:41:12 UTC 2026","skipped","","","Quantity Manipulation","",""
"","12","should sort filtered category by price low to high","Category Tab","Fri Jan 16 02:41:13 UTC 2026","passed","Fri Jan 16 02:41:13 UTC 2026","","category with sort combination","",""
"","45","Empty cart can be verified","WSTG-BUSL-02: Checkout Bypass Testing","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","Empty Cart Checkout","",""
"","3","should have checkout_success key in both languages","i18n translation data","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","required keys existence","",""
"","4","should have delete key in both languages","i18n translation data","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","required keys existence","",""
"","11","should not add empty todo","AppState","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","todo management","",""
"","5","should have sort_price_low key in both languages","i18n translation data","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","required keys existence","",""
"","18","should show all products when category is empty","Category Tab","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","category filtering","",""
"","10","should create order with cart items","AppState","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","order management","",""
"","10","should have product_catalog key in both languages","i18n translation data","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","required keys existence","",""
"","7","should filter products by category","AppState","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","product filtering","",""
"","4","should have total key in both languages","i18n translation data","Fri Jan 16 02:41:12 UTC 2026","passed","Fri Jan 16 02:41:12 UTC 2026","","required keys existence","",""
