"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","Event handler payload should not execute: <input onfocus=""alert(1)"" autofocus>","WSTG-INPV-02: DOM-based XSS Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","Event Handler Injection","",""
"","7","FIXED: escapeHTML handles Japanese text","WSTG-INPV-01: Stored XSS Testing","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","6","should return translation for current language","UIManager","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","translation helper","",""
"","2","should have translation for product: Web開発の教科書","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","product names translation","",""
"","15","should update active language button","UIManager","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","language switching","",""
"","19","FIXED: escapeHTML properly escapes script tags","WSTG-INPV-01: Stored XSS Testing","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","13","GOOD: Password is NOT stored in localStorage after login","WSTG-ATHN-02: Password Storage Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","Password in localStorage","",""
"","5","should set category using setCategory method","Category Tab","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","currentCategory state","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Mon Dec 22 02:42:04 UTC 2025","skipped","","","Shipping Information - XSS Vectors","",""
"","","VULNERABILITY: No session timeout implemented","WSTG-SESS-01: Session Management Testing","Mon Dec 22 02:42:05 UTC 2025","skipped","","","Session Timeout","",""
"","10","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","innerHTML Sink Analysis","",""
"","4","should have translation for product: ジーンズ","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","product names translation","",""
"","32","Data persists across browser sessions","WSTG-CLNT-01: localStorage Security Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","Data Persistence Risks","",""
"","11","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","Font Awesome CDN","",""
"","4","Invalid username is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","Credential Validation","",""
"","16","Example: Generate SRI hash format","WSTG-CONF-01: CDN Integrity Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","SRI Best Practices","",""
"","6","should have books key in both languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","required keys existence","",""
"","14","VULNERABLE: Todo input accepts and stores XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","10","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","Logout Functionality","",""
"","5","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","Remediation Recommendations","",""
"","3","should have password key in both languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: Session can be created without authentication","WSTG-SESS-01: Session Management Testing","Mon Dec 22 02:42:04 UTC 2025","skipped","","","Session Token Analysis","",""
"","8","should return products with required properties","Recommended Products","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","getRecommendedProducts","",""
"","9","should preserve existing orders when creating new order","AppState","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","order management","",""
"","51","should not have empty translation values","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","key consistency","",""
"","14","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","innerHTML Sink Analysis","",""
"","20","Document: Recommended window.onerror handler","WSTG-CONF-02: Error Handling Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","Global Error Handling","",""
"","28","should translate elements with data-i18n attribute","UIManager","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","language switching","",""
"","4","should set language and save to storage","AppState","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","language management","",""
"","6","should have translation for product: 掃除機","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","product names translation","",""
"","4","should have search_placeholder key in both languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","required keys existence","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2738","Default tab is ""All Products""","","Mon Dec 22 02:43:33 UTC 2025","passed","Mon Dec 22 02:43:35 UTC 2025","","","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","4584","Successful login with valid credentials","","Mon Dec 22 02:44:02 UTC 2025","passed","Mon Dec 22 02:44:06 UTC 2025","","","",""
"","3","should handle missing category gracefully","Recommended Products","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","getRecommendedProducts","",""
"","3","should have correct total when summing all categories","Category Tab","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","category product counts","",""
"","9","should return English name when language is English","UIManager","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","product name translation","",""
"","5","should toggle todo completion","AppState","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","todo management","",""
"","4","should have footer_text key in both languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: Orders can be created with empty shipping info","WSTG-BUSL-02: Checkout Bypass Testing","Mon Dec 22 02:42:05 UTC 2025","skipped","","","Shipping Validation Bypass","",""
"","12","should load data from localStorage","AppState","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","constructor and initialization","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4662","Mark todo as complete","","Mon Dec 22 02:44:41 UTC 2025","passed","Mon Dec 22 02:44:45 UTC 2025","","","",""
"","","VULNERABILITY: Extremely large quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Mon Dec 22 02:42:05 UTC 2025","skipped","","","Quantity Manipulation","",""
"","8","should return 0 for empty cart total","AppState","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","cart management","",""
"","17","should filter products by search term","AppState","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","product filtering","",""
"","13","localStorage changes affect all tabs","WSTG-CLNT-01: localStorage Security Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","Cross-Tab Communication Risks","",""
"","2","should have consistent formatting","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","translation quality","",""
"","7","should add product to cart","AppState","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","cart management","",""
"","18","FIXED: escapeHTML neutralizes XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","11","VULNERABLE: Todo input accepts and stores XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","7","Empty string input is handled","WSTG-CONF-02: Error Handling Testing","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","Invalid Input Handling","",""
"","3","should have complete key in both languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","required keys existence","",""
"","4","should have memo_empty key in both languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","required keys existence","",""
"","3","should have all_categories key in both languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","required keys existence","",""
"","4","Check external scripts for SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","External Script Integrity","",""
"","11","should sort filtered category by price high to low","Category Tab","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","category with sort combination","",""
"","9","FIXED: escapeHTML properly escapes svg onload","WSTG-INPV-01: Stored XSS Testing","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","11","should update placeholder attributes","UIManager","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","language switching","",""
"","3","should have translation for product: JavaScript完全ガイド","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","product names translation","",""
"","6","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","Event Handler Injection","",""
"","15","should update document language attribute","UIManager","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","language switching","",""
"","15","should switch language and update UI","UIManager","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","language switching","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","2499","Login modal should be accessible","","Mon Dec 22 02:43:15 UTC 2025","passed","Mon Dec 22 02:43:18 UTC 2025","","","",""
"","7","VULNERABLE: User profile displayName accepts HTML","WSTG-INPV-01: Stored XSS Testing","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","User Profile - XSS Vectors","",""
"","7","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","Information Disclosure","",""
"","8","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","Search Input - XSS Vectors","",""
"","3","should have home key in both languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","required keys existence","",""
"","10","Missing localStorage items are handled","WSTG-CONF-02: Error Handling Testing","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","localStorage Error Handling","",""
"","4","should have sort_name key in both languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Mon Dec 22 02:42:05 UTC 2025","skipped","","","Price Tampering via localStorage","",""
"","22","FIXED: escapeHTML neutralizes XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","4","should have demo_info key in both languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","required keys existence","",""
"","4","should have add key in both languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","required keys existence","",""
"","4","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","Logout Security","",""
"","5","should have title key in both languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","required keys existence","",""
"","15","should return original name when translation not found","UIManager","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","product name translation","",""
"","2","should have translation for product: キッチン用品セット","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","product names translation","",""
"","3","GOOD: Logout clears currentUser","WSTG-ATHN-02: Password Storage Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","Logout Security","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Mon Dec 22 02:42:05 UTC 2025","skipped","","","Data Tampering Risks","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3258","Filter products by category","","Mon Dec 22 02:44:30 UTC 2025","passed","Mon Dec 22 02:44:33 UTC 2025","","","",""
"","","VULNERABILITY: No session token - uses localStorage JSON object only","WSTG-SESS-01: Session Management Testing","Mon Dec 22 02:42:04 UTC 2025","skipped","","","Session Token Analysis","",""
"","3","should have logout_success key in both languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","required keys existence","",""
"","17","should call all update methods","UIManager","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","UI update methods","",""
"","15","Example: Data integrity check pattern","WSTG-CLNT-01: localStorage Security Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","Remediation Recommendations","",""
"","5","should have incomplete key in both languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","required keys existence","",""
"","5","should save all data to storage","AppState","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","language management","",""
"","4","should have logout key in both languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","required keys existence","",""
"","22","Empty cart can be verified","WSTG-BUSL-02: Checkout Bypass Testing","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","Empty Cart Checkout","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4106","Add a new todo item","","Mon Dec 22 02:44:36 UTC 2025","passed","Mon Dec 22 02:44:41 UTC 2025","","","",""
"","10","Check for debug flags in source code","WSTG-CONF-02: Error Handling Testing","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","Debug Mode Detection","",""
"","8","localStorage is accessible via JavaScript","WSTG-ATHN-02: Password Storage Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","Sensitive Data in localStorage","",""
"","12","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","5","should return the first product from each category","Recommended Products","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","getRecommendedProducts","",""
"","7","Document: Recommended Content-Security-Policy","WSTG-CONF-01: CDN Integrity Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","CSP Headers Recommendation","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Mon Dec 22 02:42:05 UTC 2025","skipped","","","Price Tampering via localStorage","",""
"","8","should filter by books category","Category Tab","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","category filtering","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4719","Update item quantity in cart","","Mon Dec 22 02:43:25 UTC 2025","passed","Mon Dec 22 02:43:30 UTC 2025","","","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4074","Remove item from cart","","Mon Dec 22 02:43:21 UTC 2025","passed","Mon Dec 22 02:43:25 UTC 2025","","","",""
"","8","should reject login with incorrect username","AppState","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","authentication","",""
"","35","Add to cart buttons could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","4071","Home page should have no critical accessibility violations","","Mon Dec 22 02:43:11 UTC 2025","passed","Mon Dec 22 02:43:15 UTC 2025","","","",""
"","3","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","Account Enumeration","",""
"","3","should have checkout_success key in both languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","required keys existence","",""
"","5","should have checkout_confirm key in both languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","required keys existence","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3357","Sort products by price ascending","","Mon Dec 22 02:44:33 UTC 2025","passed","Mon Dec 22 02:44:36 UTC 2025","","","",""
"","","VULNERABILITY: Application uses hardcoded credentials","WSTG-ATHN-01: Authentication Credentials Testing","Mon Dec 22 02:42:05 UTC 2025","skipped","","","Hardcoded Credentials","",""
"","26","should have both ja and en languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","structure validation","",""
"","4","should have shopping_cart key in both languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","required keys existence","",""
"","8","should have products in all categories","Category Tab","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","category product counts","",""
"","17","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","Debug Mode Detection","",""
"","12","FIXED: escapeHTML handles null and undefined","WSTG-INPV-01: Stored XSS Testing","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","11","should clear cart after creating order","AppState","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","order management","",""
"","4","should have login_required key in both languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","required keys existence","",""
"","6","should have memo_added key in both languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","required keys existence","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3716","Search for a product by English name","","Mon Dec 22 02:44:26 UTC 2025","passed","Mon Dec 22 02:44:30 UTC 2025","","","",""
"","7","should add order to orders array","AppState","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","order management","",""
"","","VULNERABILITY: No session token randomness","WSTG-SESS-01: Session Management Testing","Mon Dec 22 02:42:04 UTC 2025","skipped","","","Session Token Analysis","",""
"","7","should calculate cart total correctly","AppState","Mon Dec 22 02:42:04 UTC 2025","passed","Mon Dec 22 02:42:04 UTC 2025","","cart management","",""
"","7","should have sort_price_low key in both languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","required keys existence","",""
"","6","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","Remediation Patterns","",""
"","10","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","Remediation Patterns","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2749","All category tabs are displayed","","Mon Dec 22 02:43:30 UTC 2025","passed","Mon Dec 22 02:43:33 UTC 2025","","","",""
"","14","Example: Session with expiration","WSTG-SESS-01: Session Management Testing","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","Remediation Recommendations","",""
"","","VULNERABILITY: User preferences stored without protection","WSTG-CLNT-01: localStorage Security Testing","Mon Dec 22 02:42:05 UTC 2025","skipped","","","Sensitive Data Exposure","",""
"","4","should have username key in both languages","i18n translation data","Mon Dec 22 02:42:05 UTC 2025","passed","Mon Dec 22 02:42:05 UTC 2025","","required keys existence","",""
