"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","should have memo_empty key in both languages","i18n translation data","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","required keys existence","",""
"","7","should add product to cart","AppState","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","cart management","",""
"","10","should have same product names in both languages","i18n translation data","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","key consistency","",""
"","8","should delete todo item","AppState","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","todo management","",""
"","5","should have login_required key in both languages","i18n translation data","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","required keys existence","",""
"","10","Check for debug flags in source code","WSTG-CONF-02: Error Handling Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","Debug Mode Detection","",""
"","24","should reject login with incorrect password","AppState","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","authentication","",""
"","3","Invalid username is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","Credential Validation","",""
"","8","should have product_removed key in both languages","i18n translation data","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Sat Dec 20 01:47:38 UTC 2025","skipped","","","Order Total Manipulation","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Sat Dec 20 01:47:38 UTC 2025","skipped","","","Order History Manipulation","",""
"","15","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","Remediation Recommendations","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Sat Dec 20 01:47:38 UTC 2025","skipped","","","Shipping Information - XSS Vectors","",""
"","13","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","Hardcoded Credentials","",""
"","11","should filter by home category","Category Tab","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","category filtering","",""
"","","VULNERABILITY: Extremely large quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Sat Dec 20 01:47:39 UTC 2025","skipped","","","Quantity Manipulation","",""
"","4","should have home key in both languages","i18n translation data","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","required keys existence","",""
"","11","should save order to localStorage","AppState","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","order management","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4608","Mark todo as complete","","Sat Dec 20 01:50:19 UTC 2025","passed","Sat Dec 20 01:50:24 UTC 2025","","","",""
"","3","should have translation for product: Tシャツ","i18n translation data","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","product names translation","",""
"","34","innerHTML with user-controlled data creates XSS risk","WSTG-INPV-02: DOM-based XSS Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","innerHTML Sink Analysis","",""
"","8","should preserve existing orders when creating new order","AppState","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","order management","",""
"","14","GOOD: document.write is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","document.write Sink Analysis","",""
"","7","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","Remediation Patterns","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Sat Dec 20 01:47:38 UTC 2025","skipped","","","Data Tampering Risks","",""
"","5","should have search_placeholder key in both languages","i18n translation data","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","required keys existence","",""
"","17","Example: JavaScript frame busting code","WSTG-CLNT-02: Clickjacking Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","Remediation Patterns","",""
"","7","localStorage changes affect all tabs","WSTG-CLNT-01: localStorage Security Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","Cross-Tab Communication Risks","",""
"","16","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","External Stylesheet Integrity","",""
"","8","should remove existing message before showing new one","UIManager","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","message display","",""
"","","VULNERABILITY: Weak password accepted","WSTG-ATHN-01: Authentication Credentials Testing","Sat Dec 20 01:47:39 UTC 2025","skipped","","","Password Complexity","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3227","Add a product to the cart","","Sat Dec 20 01:48:58 UTC 2025","passed","Sat Dec 20 01:49:01 UTC 2025","","","",""
"","8","should have product_added key in both languages","i18n translation data","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","required keys existence","",""
"","4","should return empty when search term does not match category","Category Tab","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","category with search combination","",""
"","","VULNERABILITY: localStorage data is not encrypted","WSTG-CLNT-01: localStorage Security Testing","Sat Dec 20 01:47:38 UTC 2025","skipped","","","Data Tampering Risks","",""
"","27","FIXED: index.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","Frame Protection Headers","",""
"","3","should have sort_price_high key in both languages","i18n translation data","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","required keys existence","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4257","Update item quantity in cart","","Sat Dec 20 01:49:05 UTC 2025","passed","Sat Dec 20 01:49:09 UTC 2025","","","",""
"","8","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","Font Awesome CDN","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Sat Dec 20 01:47:39 UTC 2025","skipped","","","Price Tampering via localStorage","",""
"","7","VULNERABLE: User profile displayName accepts HTML","WSTG-INPV-01: Stored XSS Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","User Profile - XSS Vectors","",""
"","10","should translate category names","UIManager","Sat Dec 20 01:47:37 UTC 2025","passed","Sat Dec 20 01:47:37 UTC 2025","","category name translation","",""
"","8","should have product_catalog key in both languages","i18n translation data","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","required keys existence","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3226","Filter products by category","","Sat Dec 20 01:50:09 UTC 2025","passed","Sat Dec 20 01:50:12 UTC 2025","","","",""
"","6","should have translation for product: スニーカー","i18n translation data","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","product names translation","",""
"","5","should return 0 for empty cart total","AppState","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","cart management","",""
"","6","should add order to orders array","AppState","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","order management","",""
"","8","should have books key in both languages","i18n translation data","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","required keys existence","",""
"","6","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","Remediation Patterns","",""
"","9","should have appropriate Japanese translations","i18n translation data","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","translation quality","",""
"","6","should have cart_empty key in both languages","i18n translation data","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: Non-existent product ID can be added","WSTG-BUSL-01: Cart Manipulation Testing","Sat Dec 20 01:47:39 UTC 2025","skipped","","","Product ID Manipulation","",""
"","8","Document: Why SRI is important","WSTG-CONF-01: CDN Integrity Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","SRI Best Practices","",""
"","10","should have same keys in both languages (excluding product_names)","i18n translation data","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","key consistency","",""
"","53","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Sat Dec 20 01:47:37 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","15","VULNERABLE: innerHTML renders todo text without sanitization","WSTG-INPV-01: Stored XSS Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","6","should sort products by name","AppState","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","product filtering","",""
"","15","should return key if translation not found","UIManager","Sat Dec 20 01:47:37 UTC 2025","passed","Sat Dec 20 01:47:37 UTC 2025","","translation helper","",""
"","","VULNERABILITY: Orders can be created with empty cart via localStorage","WSTG-BUSL-02: Checkout Bypass Testing","Sat Dec 20 01:47:38 UTC 2025","skipped","","","Empty Cart Checkout","",""
"","5","Invalid login credentials do not expose internal errors","WSTG-CONF-02: Error Handling Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","Invalid Input Handling","",""
"","16","GOOD: Password is NOT stored in localStorage after login","WSTG-ATHN-02: Password Storage Testing","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","Password in localStorage","",""
"","11","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","Logout Security","",""
"","16","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","innerHTML Sink Analysis","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","7883","Successful checkout with valid information","","Sat Dec 20 01:49:18 UTC 2025","passed","Sat Dec 20 01:49:26 UTC 2025","","","",""
"","","VULNERABILITY: User preferences stored without protection","WSTG-CLNT-01: localStorage Security Testing","Sat Dec 20 01:47:38 UTC 2025","skipped","","","Sensitive Data Exposure","",""
"","4","Server-side validation pattern","WSTG-BUSL-01: Cart Manipulation Testing","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","Remediation Recommendations","",""
"","6","should have memo_placeholder key in both languages","i18n translation data","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","required keys existence","",""
"","16","should remove product from cart","AppState","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","cart management","",""
"","8","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","Search Input - XSS Vectors","",""
"","4","should have checkout key in both languages","i18n translation data","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","required keys existence","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","2513","Login modal should be accessible","","Sat Dec 20 01:48:55 UTC 2025","passed","Sat Dec 20 01:48:58 UTC 2025","","","",""
"","4","should have logout_success key in both languages","i18n translation data","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","required keys existence","",""
"","2","should return unique products (no duplicates)","Recommended Products","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","getRecommendedProducts","",""
"","10","Example: Visual frame detection warning","WSTG-CLNT-02: Clickjacking Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","Remediation Patterns","",""
"","5","should trim todo text","AppState","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","todo management","",""
"","6","Session can be hijacked by modifying localStorage","WSTG-ATHN-02: Password Storage Testing","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","Session Token Security","",""
"","4","Invalid password is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","Credential Validation","",""
"","23","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","5","should have translation for product: コーヒーメーカー","i18n translation data","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","product names translation","",""
"","13","should logout and clear data","AppState","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","authentication","",""
"","10","should have products in all categories","Category Tab","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","category product counts","",""
"","20","Example: Session with expiration","WSTG-SESS-01: Session Management Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","Remediation Recommendations","",""
"","4","should have footer_text key in both languages","i18n translation data","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","required keys existence","",""
"","9","should return English name when language is English","UIManager","Sat Dec 20 01:47:37 UTC 2025","passed","Sat Dec 20 01:47:37 UTC 2025","","product name translation","",""
"","22","should sort products by price (high to low)","AppState","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","product filtering","",""
"","20","should have English translations for all Japanese product names","i18n translation data","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","product names translation","",""
"","","VULNERABILITY: All data stored in localStorage persists indefinitely","WSTG-CLNT-01: localStorage Security Testing","Sat Dec 20 01:47:38 UTC 2025","skipped","","","Data Persistence Risks","",""
"","7","Login button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","4","should have all required category options","i18n translation data","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","category and sorting options","",""
"","17","should show all products when category is empty","Category Tab","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","category filtering","",""
"","","VULNERABILITY: Application uses hardcoded credentials","WSTG-ATHN-01: Authentication Credentials Testing","Sat Dec 20 01:47:39 UTC 2025","skipped","","","Hardcoded Credentials","",""
"","9","Missing localStorage items are handled","WSTG-CONF-02: Error Handling Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","localStorage Error Handling","",""
"","5","should have delete key in both languages","i18n translation data","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","required keys existence","",""
"","7","should update placeholder attributes","UIManager","Sat Dec 20 01:47:37 UTC 2025","passed","Sat Dec 20 01:47:37 UTC 2025","","language switching","",""
"","19","Large data can be stored (potential DoS vector)","WSTG-CLNT-01: localStorage Security Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","Storage Quota and DoS","",""
"","6","should not add empty todo","AppState","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","todo management","",""
"","4","should have all_categories key in both languages","i18n translation data","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","required keys existence","",""
"","7","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","XSS Payload Execution Detection","",""
"","","VULNERABILITY: Session can be created without authentication","WSTG-SESS-01: Session Management Testing","Sat Dec 20 01:47:38 UTC 2025","skipped","","","Session Token Analysis","",""
"","11","should translate category names in Japanese","UIManager","Sat Dec 20 01:47:37 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","category name translation","",""
"","27","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","46","Document: Recommended error handling pattern","WSTG-CONF-02: Error Handling Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","Exception Handling Patterns","",""
"","4","should return the first product from each category","Recommended Products","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","getRecommendedProducts","",""
"","4","should have translation for product: ジーンズ","i18n translation data","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","product names translation","",""
"","20","should have both ja and en languages","i18n translation data","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","structure validation","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Sat Dec 20 01:47:39 UTC 2025","skipped","","","Sensitive Data in localStorage","",""
"","5","should allow setting back to all categories","Category Tab","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","currentCategory state","",""
"","7","Logout is accessible from UI","WSTG-SESS-01: Session Management Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","Logout Functionality","",""
"","8","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","Remediation Patterns","",""
"","7","Empty string input is handled","WSTG-CONF-02: Error Handling Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","Invalid Input Handling","",""
"","11","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","Remediation Recommendations","",""
"","15","SQL injection in credentials does not cause errors","WSTG-ATHN-01: Authentication Credentials Testing","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","Credential Validation","",""
"","5","should call all update methods","UIManager","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","UI update methods","",""
"","12","Corrupted localStorage handling","WSTG-CONF-02: Error Handling Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","localStorage Error Handling","",""
"","12","FIXED: escapeHTML handles all special characters","WSTG-INPV-01: Stored XSS Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","11","should reject login with incorrect username","AppState","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","authentication","",""
"","19","should display success message","UIManager","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","message display","",""
"","9","FIXED: escapeHTML handles null and undefined","WSTG-INPV-01: Stored XSS Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","5","should have translation for product: JavaScript完全ガイド","i18n translation data","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","product names translation","",""
"","3","should have shopping_cart key in both languages","i18n translation data","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","required keys existence","",""
"","8","should return original name when translation not found","UIManager","Sat Dec 20 01:47:37 UTC 2025","passed","Sat Dec 20 01:47:37 UTC 2025","","product name translation","",""
"","13","should translate elements with data-i18n attribute","UIManager","Sat Dec 20 01:47:37 UTC 2025","passed","Sat Dec 20 01:47:37 UTC 2025","","language switching","",""
"","3","should have translation for product: 掃除機","i18n translation data","Sat Dec 20 01:47:39 UTC 2025","passed","Sat Dec 20 01:47:39 UTC 2025","","product names translation","",""
"","42","Example: Data integrity check pattern","WSTG-CLNT-01: localStorage Security Testing","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","Remediation Recommendations","",""
"","6","should have total key in both languages","i18n translation data","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","required keys existence","",""
"","9","should have sort_name key in both languages","i18n translation data","Sat Dec 20 01:47:38 UTC 2025","passed","Sat Dec 20 01:47:38 UTC 2025","","required keys existence","",""
