"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","should have books key in both languages","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","required keys existence","",""
"","6","should have products in all categories","Category Tab","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","category product counts","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2715","All category tabs are displayed","","Sat Dec 27 02:37:11 UTC 2025","passed","Sat Dec 27 02:37:14 UTC 2025","","","",""
"","6","FIXED: escapeHTML handles Japanese text","WSTG-INPV-01: Stored XSS Testing","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","7","should return translation for Japanese","UIManager","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","translation helper","",""
"","15","should filter products by search term","AppState","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","product filtering","",""
"","4","currentUser storage does not contain password","WSTG-ATHN-02: Password Storage Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Password in localStorage","",""
"","3","should have translation for product: スマートフォン","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","product names translation","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3256","Filter products by category","","Sat Dec 27 02:38:13 UTC 2025","passed","Sat Dec 27 02:38:16 UTC 2025","","","",""
"","3","should have delete key in both languages","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: Orders can be created with empty cart via localStorage","WSTG-BUSL-02: Checkout Bypass Testing","Sat Dec 27 02:35:46 UTC 2025","skipped","","","Empty Cart Checkout","",""
"","6","should filter by electronics category","Category Tab","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","category filtering","",""
"","8","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","Search Input - XSS Vectors","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","3237","Click Electronics tab filters products","","Sat Dec 27 02:37:17 UTC 2025","passed","Sat Dec 27 02:37:20 UTC 2025","","","",""
"","","VULNERABILITY: User preferences stored without protection","WSTG-CLNT-01: localStorage Security Testing","Sat Dec 27 02:35:46 UTC 2025","skipped","","","Sensitive Data Exposure","",""
"","5","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Logout Security","",""
"","4","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","SRI Best Practices","",""
"","4","should have translation for product: キッチン用品セット","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","product names translation","",""
"","7","should return translation for current language","UIManager","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","translation helper","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Sat Dec 27 02:35:46 UTC 2025","skipped","","","Price Tampering via localStorage","",""
"","6","should have translation for product: ワイヤレスイヤホン","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","product names translation","",""
"","6","should sort filtered category by name","Category Tab","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","category with sort combination","",""
"","11","Document: Recommended unhandledrejection handler","WSTG-CONF-02: Error Handling Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Global Error Handling","",""
"","4","should have consistent formatting","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","translation quality","",""
"","4","should have product_removed key in both languages","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","required keys existence","",""
"","4","should have add_to_cart key in both languages","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","required keys existence","",""
"","16","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Font Awesome CDN","",""
"","5","Invalid username is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Credential Validation","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","2500","Login modal should be accessible","","Sat Dec 27 02:36:57 UTC 2025","passed","Sat Dec 27 02:37:00 UTC 2025","","","",""
"","6","Document: Why SRI is important","WSTG-CONF-01: CDN Integrity Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","SRI Best Practices","",""
"","6","should filter by home category","Category Tab","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","category filtering","",""
"","4","localStorage is accessible via JavaScript","WSTG-ATHN-02: Password Storage Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Sensitive Data in localStorage","",""
"","3","should return unique products (no duplicates)","Recommended Products","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","getRecommendedProducts","",""
"","4","should have checkout key in both languages","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","required keys existence","",""
"","15","Event handler payload should not execute: <div onmouseover=""alert(1)"">hover me</div>","WSTG-INPV-02: DOM-based XSS Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Event Handler Injection","",""
"","7","should have search_placeholder key in both languages","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","required keys existence","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9542","Complete purchase workflow from login to order history","","Sat Dec 27 02:37:56 UTC 2025","passed","Sat Dec 27 02:38:06 UTC 2025","","","",""
"","7","Check for debug flags in source code","WSTG-CONF-02: Error Handling Testing","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","Debug Mode Detection","",""
"","9","FIXED: escapeHTML properly escapes svg onload","WSTG-INPV-01: Stored XSS Testing","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Sat Dec 27 02:35:46 UTC 2025","skipped","","","Data Tampering Risks","",""
"","5","Invalid JSON in localStorage handling","WSTG-CLNT-01: localStorage Security Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Data Tampering Risks","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4600","Delete a todo item","","Sat Dec 27 02:38:28 UTC 2025","passed","Sat Dec 27 02:38:33 UTC 2025","","","",""
"","","VULNERABILITY: No rate limiting or lockout mechanism","WSTG-ATHN-01: Authentication Credentials Testing","Sat Dec 27 02:35:46 UTC 2025","skipped","","","Brute Force Protection","",""
"","","VULNERABILITY: Invalid payment method can be stored","WSTG-BUSL-02: Checkout Bypass Testing","Sat Dec 27 02:35:46 UTC 2025","skipped","","","Payment Method Bypass","",""
"","3","should sort products by name","AppState","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","product filtering","",""
"","9","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Logout Functionality","",""
"","8","should filter by category and search term together","Category Tab","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","category with search combination","",""
"","11","Add to cart buttons could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","6","FIXED: escapeHTML neutralizes XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","12","FIXED: escapeHTML handles null and undefined","WSTG-INPV-01: Stored XSS Testing","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","7","should have favorite_memo key in both languages","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","required keys existence","",""
"","7","Document: Recommended Content-Security-Policy","WSTG-CONF-01: CDN Integrity Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","CSP Headers Recommendation","",""
"","3","should have incomplete key in both languages","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","required keys existence","",""
"","39","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","5","localStorage changes affect all tabs","WSTG-CLNT-01: localStorage Security Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Cross-Tab Communication Risks","",""
"","6","should filter by books category","Category Tab","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","category filtering","",""
"","7","Error messages do not reveal system information","WSTG-CONF-02: Error Handling Testing","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","Information Disclosure","",""
"","4","should have home key in both languages","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","required keys existence","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4237","Update item quantity in cart","","Sat Dec 27 02:37:07 UTC 2025","passed","Sat Dec 27 02:37:11 UTC 2025","","","",""
"","7","FIXED: escapeHTML preserves normal text","WSTG-INPV-01: Stored XSS Testing","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: Orders can be created with empty shipping info","WSTG-BUSL-02: Checkout Bypass Testing","Sat Dec 27 02:35:46 UTC 2025","skipped","","","Shipping Validation Bypass","",""
"","26","Empty cart can be verified","WSTG-BUSL-02: Checkout Bypass Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Empty Cart Checkout","",""
"","9","Missing localStorage items are handled","WSTG-CONF-02: Error Handling Testing","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","localStorage Error Handling","",""
"","8","should load orders from localStorage","AppState","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","order management","",""
"","3","should have clothing key in both languages","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","required keys existence","",""
"","22","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Remediation Recommendations","",""
"","4","should have memo_placeholder key in both languages","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","required keys existence","",""
"","27","VULNERABLE: innerHTML renders todo text without sanitization","WSTG-INPV-01: Stored XSS Testing","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","9","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","innerHTML Sink Analysis","",""
"","7","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Remediation Patterns","",""
"","13","VULNERABLE: Todo input accepts and stores XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","9","should return key if translation not found","UIManager","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","translation helper","",""
"","3","should have appropriate English translations","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","translation quality","",""
"","5","should return products with required properties","Recommended Products","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","getRecommendedProducts","",""
"","25","should initialize with empty string (all categories)","Category Tab","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","currentCategory state","",""
"","6","should have all_categories key in both languages","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","required keys existence","",""
"","4","should have product_catalog key in both languages","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: Session can be created without authentication","WSTG-SESS-01: Session Management Testing","Sat Dec 27 02:35:46 UTC 2025","skipped","","","Session Token Analysis","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4052","Remove item from cart","","Sat Dec 27 02:37:03 UTC 2025","passed","Sat Dec 27 02:37:07 UTC 2025","","","",""
"","8","should logout and clear data","AppState","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","authentication","",""
"","6","GOOD: Logout clears currentUser","WSTG-ATHN-02: Password Storage Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Logout Security","",""
"","8","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Remediation Recommendations","",""
"","4","should have sort_price_low key in both languages","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","required keys existence","",""
"","80","should initialize with default values","AppState","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","constructor and initialization","",""
"","6","should translate category names","UIManager","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","category name translation","",""
"","5","should have correct total when summing all categories","Category Tab","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","category product counts","",""
"As a user
  I want to use the navigation bar
  So that I can easily navigate through the application","2151","Navigation bar shows all links when logged in","","Sat Dec 27 02:37:54 UTC 2025","passed","Sat Dec 27 02:37:56 UTC 2025","","","",""
"","3","should handle missing category gracefully","Recommended Products","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","getRecommendedProducts","",""
"","8","should filter by clothing category","Category Tab","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","category filtering","",""
"","3","should have login_error key in both languages","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","required keys existence","",""
"","7","Example: Visual frame detection warning","WSTG-CLNT-02: Clickjacking Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Remediation Patterns","",""
"","34","innerHTML with user-controlled data creates XSS risk","WSTG-INPV-02: DOM-based XSS Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","innerHTML Sink Analysis","",""
"","6","Logout is accessible from UI","WSTG-SESS-01: Session Management Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Logout Functionality","",""
"","18","should save order to localStorage","AppState","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","order management","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8517","View order history after placing order","","Sat Dec 27 02:37:28 UTC 2025","passed","Sat Dec 27 02:37:36 UTC 2025","","","",""
"","7","should remove existing message before showing new one","UIManager","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","message display","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2657","Default tab is ""All Products""","","Sat Dec 27 02:37:14 UTC 2025","passed","Sat Dec 27 02:37:17 UTC 2025","","","",""
"","6","Empty credentials are rejected","WSTG-ATHN-01: Authentication Credentials Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Credential Validation","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","5295","Successful logout","","Sat Dec 27 02:37:47 UTC 2025","passed","Sat Dec 27 02:37:53 UTC 2025","","","",""
"","","VULNERABILITY: No session token - uses localStorage JSON object only","WSTG-SESS-01: Session Management Testing","Sat Dec 27 02:35:46 UTC 2025","skipped","","","Session Token Analysis","",""
"","6","Empty string input is handled","WSTG-CONF-02: Error Handling Testing","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","Invalid Input Handling","",""
"","4","Large data can be stored (potential DoS vector)","WSTG-CLNT-01: localStorage Security Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Storage Quota and DoS","",""
"","16","Check external scripts for SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","External Script Integrity","",""
"","5","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Remediation Recommendations","",""
"","12","should display success message","UIManager","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","message display","",""
"","4","should add order to orders array","AppState","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","order management","",""
"","3","should have footer_text key in both languages","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","required keys existence","",""
"","16","should load data from localStorage","AppState","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","constructor and initialization","",""
"","6","should return original name when translation not found","UIManager","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","product name translation","",""
"","7","should sort filtered category by price low to high","Category Tab","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","category with sort combination","",""
"","8","should return exactly 4 products (one from each category)","Recommended Products","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","getRecommendedProducts","",""
"","3","should have add key in both languages","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","required keys existence","",""
"","34","FIXED: index.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Frame Protection Headers","",""
"","5","should have password key in both languages","i18n translation data","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","required keys existence","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Sat Dec 27 02:35:45 UTC 2025","skipped","","","Shipping Information - XSS Vectors","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Sat Dec 27 02:35:46 UTC 2025","skipped","","","Sensitive Data in localStorage","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4626","Mark todo as complete","","Sat Dec 27 02:38:24 UTC 2025","passed","Sat Dec 27 02:38:28 UTC 2025","","","",""
"","19","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","External Stylesheet Integrity","",""
"","","VULNERABILITY: All data stored in localStorage persists indefinitely","WSTG-CLNT-01: localStorage Security Testing","Sat Dec 27 02:35:46 UTC 2025","skipped","","","Data Persistence Risks","",""
"","9","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","8","Document: HTTP headers for clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Sat Dec 27 02:35:46 UTC 2025","passed","Sat Dec 27 02:35:46 UTC 2025","","Server-Side Recommendations","",""
"","7","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Sat Dec 27 02:35:45 UTC 2025","passed","Sat Dec 27 02:35:45 UTC 2025","","XSS Payload Execution Detection","",""
