"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","should filter by electronics category","Category Tab","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","category filtering","",""
"","14","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","Frame Protection Headers","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Tue Dec 23 02:38:23 UTC 2025","skipped","","","Price Tampering via localStorage","",""
"","4","should allow setting back to all categories","Category Tab","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","currentCategory state","",""
"","5","should have login key in both languages","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","required keys existence","",""
"","9","should sort products by price (high to low)","AppState","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","product filtering","",""
"","7","should have clothing key in both languages","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","required keys existence","",""
"","4","should return original name when language is Japanese","UIManager","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","product name translation","",""
"","4","should have translation for product: キッチン用品セット","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","product names translation","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","5229","Successful logout","","Tue Dec 23 02:40:18 UTC 2025","passed","Tue Dec 23 02:40:23 UTC 2025","","","",""
"","5","should have shopping_cart key in both languages","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","required keys existence","",""
"","6","should filter by home category","Category Tab","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","category filtering","",""
"","11","should clear cart after creating order","AppState","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","order management","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","3207","Click Electronics tab filters products","","Tue Dec 23 02:39:47 UTC 2025","passed","Tue Dec 23 02:39:51 UTC 2025","","","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3649","Search for a product by Japanese name","","Tue Dec 23 02:40:34 UTC 2025","passed","Tue Dec 23 02:40:37 UTC 2025","","","",""
"","14","should have logout key in both languages","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","required keys existence","",""
"","4","should have translation for product: スマートフォン","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","product names translation","",""
"","5","should call all update methods","UIManager","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","UI update methods","",""
"","5","localStorage is accessible via JavaScript","WSTG-ATHN-02: Password Storage Testing","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","Sensitive Data in localStorage","",""
"","14","Document: Recommended unhandledrejection handler","WSTG-CONF-02: Error Handling Testing","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","Global Error Handling","",""
"","8","should toggle todo completion","AppState","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","todo management","",""
"","14","should reject login with incorrect password","AppState","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","authentication","",""
"","4","should have all required sorting options","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","category and sorting options","",""
"","52","should initialize with AppState","UIManager","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","constructor","",""
"","5","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4218","Update item quantity in cart","","Tue Dec 23 02:39:38 UTC 2025","passed","Tue Dec 23 02:39:42 UTC 2025","","","",""
"","5","should have translation for product: スニーカー","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","product names translation","",""
"","4","should have sort_name key in both languages","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","required keys existence","",""
"","13","FIXED: escapeHTML properly escapes script tags","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","3","should return unique products (no duplicates)","Recommended Products","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","getRecommendedProducts","",""
"","15","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","","VULNERABILITY: Session identifier does not change after login","WSTG-SESS-01: Session Management Testing","Tue Dec 23 02:38:22 UTC 2025","skipped","","","Session Fixation","",""
"","11","should translate elements with data-i18n attribute","UIManager","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","language switching","",""
"","6","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","Event Handler Injection","",""
"","4","Empty credentials are rejected","WSTG-ATHN-01: Authentication Credentials Testing","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","Credential Validation","",""
"","","VULNERABILITY: Invalid payment method can be stored","WSTG-BUSL-02: Checkout Bypass Testing","Tue Dec 23 02:38:22 UTC 2025","skipped","","","Payment Method Bypass","",""
"","8","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","Account Enumeration","",""
"","4","should return the first product from each category","Recommended Products","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","getRecommendedProducts","",""
"","","VULNERABILITY: Order history with PII can be stored","WSTG-CLNT-01: localStorage Security Testing","Tue Dec 23 02:38:23 UTC 2025","skipped","","","Sensitive Data Exposure","",""
"","33","FIXED: index.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","Frame Protection Headers","",""
"","3","should have translation for product: コーヒーメーカー","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","product names translation","",""
"","55","should initialize with default values","AppState","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","constructor and initialization","",""
"","13","should have username key in both languages","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","required keys existence","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3177","Add a product to the cart","","Tue Dec 23 02:39:31 UTC 2025","passed","Tue Dec 23 02:39:34 UTC 2025","","","",""
"","19","should filter products by search term","AppState","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","product filtering","",""
"","3","should have product_image key in both languages","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","required keys existence","",""
"","6","should sort filtered category by price high to low","Category Tab","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","category with sort combination","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","2398","Login modal should be accessible","","Tue Dec 23 02:39:28 UTC 2025","passed","Tue Dec 23 02:39:31 UTC 2025","","","",""
"","11","should sort products by price (low to high)","AppState","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","product filtering","",""
"","8","should have search_placeholder key in both languages","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","required keys existence","",""
"","6","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","Remediation Recommendations","",""
"","10","should filter by clothing category","Category Tab","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","category filtering","",""
"","13","FIXED: escapeHTML neutralizes XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","2","should have correct total when summing all categories","Category Tab","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","category product counts","",""
"","5","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","Debug Mode Detection","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3252","Sort products by price ascending","","Tue Dec 23 02:40:44 UTC 2025","passed","Tue Dec 23 02:40:48 UTC 2025","","","",""
"","8","should load orders from localStorage","AppState","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","order management","",""
"","11","VULNERABLE: Todo input accepts and stores XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","5","should have add_to_cart key in both languages","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","required keys existence","",""
"","7","Example: Detecting if page is framed","WSTG-CLNT-02: Clickjacking Testing","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","Remediation Patterns","",""
"","4","should have login_required key in both languages","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","required keys existence","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 02:38:22 UTC 2025","skipped","","","Shipping Information - XSS Vectors","",""
"","12","GOOD: Password is NOT stored in localStorage after login","WSTG-ATHN-02: Password Storage Testing","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","Password in localStorage","",""
"","7","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","Remediation Patterns","",""
"","27","GOOD: Logout clears currentUser","WSTG-SESS-01: Session Management Testing","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","Logout Functionality","",""
"","15","Missing localStorage items are handled","WSTG-CONF-02: Error Handling Testing","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","localStorage Error Handling","",""
"","5","should return 0 for empty cart total","AppState","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","cart management","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4079","Add a new todo item","","Tue Dec 23 02:40:48 UTC 2025","passed","Tue Dec 23 02:40:52 UTC 2025","","","",""
"","6","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","Remediation Recommendations","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","7831","Successful checkout with valid information","","Tue Dec 23 02:39:51 UTC 2025","passed","Tue Dec 23 02:39:58 UTC 2025","","","",""
"","8","should have product_names object in both languages","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","structure validation","",""
"","19","Cart accessible without authentication","WSTG-BUSL-01: Cart Manipulation Testing","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","Authentication Bypass for Cart","",""
"","9","should return translation for Japanese","UIManager","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","translation helper","",""
"","13","should return key if translation not found","UIManager","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","translation helper","",""
"","6","should delete todo item","AppState","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","todo management","",""
"","7","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","Logout Functionality","",""
"","9","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","Hardcoded Credentials","",""
"","7","Event handler payload should not execute: <video><source onerror=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","Event Handler Injection","",""
"","8","Check external scripts for SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","External Script Integrity","",""
"","5","should have all required category options","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","category and sorting options","",""
"","5","should have same keys in both languages (excluding product_names)","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","key consistency","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Tue Dec 23 02:38:23 UTC 2025","skipped","","","Data Tampering Risks","",""
"","12","Document: HTTP headers for clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","Server-Side Recommendations","",""
"","15","should switch language and update UI","UIManager","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","language switching","",""
"","5","should translate category names in Japanese","UIManager","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","category name translation","",""
"","25","should update active language button","UIManager","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","language switching","",""
"","4","should have products in all categories","Category Tab","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","category product counts","",""
"","6","should have delete key in both languages","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","required keys existence","",""
"","4","should have translation for product: Tシャツ","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","product names translation","",""
"","8","should increase quantity when adding existing product","AppState","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","cart management","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","4569","Successful login with valid credentials","","Tue Dec 23 02:40:13 UTC 2025","passed","Tue Dec 23 02:40:18 UTC 2025","","","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4580","Delete a todo item","","Tue Dec 23 02:40:56 UTC 2025","passed","Tue Dec 23 02:41:01 UTC 2025","","","",""
"","6","Example: Session with expiration","WSTG-SESS-01: Session Management Testing","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","Remediation Recommendations","",""
"","4","should have appropriate Japanese translations","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","translation quality","",""
"","5","should have home key in both languages","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","required keys existence","",""
"","6","should filter by books category","Category Tab","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","category filtering","",""
"","6","should save all data to storage","AppState","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","language management","",""
"","4","should have translation for product: プログラミング入門書","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","product names translation","",""
"","4","should have complete key in both languages","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","required keys existence","",""
"","3","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","SRI Best Practices","",""
"","10","should return English name when language is English","UIManager","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","product name translation","",""
"","11","Invalid JSON in localStorage handling","WSTG-CLNT-01: localStorage Security Testing","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","Data Tampering Risks","",""
"","3","should have translation for product: ノートパソコン","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","product names translation","",""
"","5","should have checkout key in both languages","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","required keys existence","",""
"","20","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","innerHTML Sink Analysis","",""
"","19","VULNERABLE: innerHTML renders todo text without sanitization","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","6","should combine search and category filters","AppState","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","product filtering","",""
"","6","Empty string input is handled","WSTG-CONF-02: Error Handling Testing","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","Invalid Input Handling","",""
"","6","FIXED: escapeHTML handles Japanese text","WSTG-INPV-01: Stored XSS Testing","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","8","should sort filtered category by price low to high","Category Tab","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","category with sort combination","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8504","View order history after placing order","","Tue Dec 23 02:39:58 UTC 2025","passed","Tue Dec 23 02:40:07 UTC 2025","","","",""
"","9","Document: Recommended error handling pattern","WSTG-CONF-02: Error Handling Testing","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","Exception Handling Patterns","",""
"","10","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","Remediation Patterns","",""
"","","VULNERABILITY: Weak password accepted","WSTG-ATHN-01: Authentication Credentials Testing","Tue Dec 23 02:38:23 UTC 2025","skipped","","","Password Complexity","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2684","All category tabs are displayed","","Tue Dec 23 02:39:42 UTC 2025","passed","Tue Dec 23 02:39:45 UTC 2025","","","",""
"","7","Add to cart buttons could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","7","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","8","should set category using setCategory method","Category Tab","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","currentCategory state","",""
"","17","should login with correct credentials","AppState","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","authentication","",""
"","4","should have product_added key in both languages","i18n translation data","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","required keys existence","",""
"","11","Invalid login credentials do not expose internal errors","WSTG-CONF-02: Error Handling Testing","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","Invalid Input Handling","",""
"","9","Document: Try-catch wrapper pattern","WSTG-CONF-02: Error Handling Testing","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","Exception Handling Patterns","",""
"","4","Example: Generate SRI hash format","WSTG-CONF-01: CDN Integrity Testing","Tue Dec 23 02:38:23 UTC 2025","passed","Tue Dec 23 02:38:23 UTC 2025","","SRI Best Practices","",""
"","6","should translate category names","UIManager","Tue Dec 23 02:38:22 UTC 2025","passed","Tue Dec 23 02:38:22 UTC 2025","","category name translation","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Tue Dec 23 02:38:23 UTC 2025","skipped","","","Price Tampering via localStorage","",""
