"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11","GOOD: Logout clears currentUser","WSTG-ATHN-02: Password Storage Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Logout Security","",""
"","3","should have delete key in both languages","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","required keys existence","",""
"","4","should have checkout key in both languages","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","required keys existence","",""
"","4","VULNERABLE: User profile displayName accepts HTML","WSTG-INPV-01: Stored XSS Testing","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","User Profile - XSS Vectors","",""
"","12","VULNERABLE: Todo input accepts and stores XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","3","should have translation for product: コーヒーメーカー","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","product names translation","",""
"","8","should return English name when language is English","UIManager","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","product name translation","",""
"","10","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Information Disclosure","",""
"","4","should have electronics key in both languages","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: User preferences stored without protection","WSTG-CLNT-01: localStorage Security Testing","Thu Jan 08 02:40:17 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9629","Complete purchase workflow from login to order history","","Thu Jan 08 02:42:30 UTC 2026","passed","Thu Jan 08 02:42:40 UTC 2026","","","",""
"","3","should return one product from each category","Recommended Products","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","getRecommendedProducts","",""
"","","VULNERABILITY: Weak password accepted","WSTG-ATHN-01: Authentication Credentials Testing","Thu Jan 08 02:40:17 UTC 2026","skipped","","","Password Complexity","",""
"","5","should handle empty products gracefully","Recommended Products","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","getRecommendedProducts","",""
"","15","Invalid password is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Credential Validation","",""
"","16","should login with correct credentials","AppState","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","authentication","",""
"","15","should reject login with incorrect password","AppState","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","authentication","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4259","Update item quantity in cart","","Thu Jan 08 02:41:40 UTC 2026","passed","Thu Jan 08 02:41:44 UTC 2026","","","",""
"","7","should have clothing key in both languages","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","required keys existence","",""
"","5","should have title key in both languages","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: No rate limiting or lockout mechanism","WSTG-ATHN-01: Authentication Credentials Testing","Thu Jan 08 02:40:17 UTC 2026","skipped","","","Brute Force Protection","",""
"","7","should not add empty todo","AppState","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","todo management","",""
"","4","Large data can be stored (potential DoS vector)","WSTG-CLNT-01: localStorage Security Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Storage Quota and DoS","",""
"","33","GOOD: Logout clears currentUser","WSTG-SESS-01: Session Management Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Logout Functionality","",""
"","3","should have translation for product: プログラミング入門書","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","product names translation","",""
"As a user
  I want to use the navigation bar
  So that I can easily navigate through the application","1397","Navigation bar shows only public links when not logged in","","Thu Jan 08 02:42:26 UTC 2026","passed","Thu Jan 08 02:42:28 UTC 2026","","","",""
"","","VULNERABILITY: No session token - relies on localStorage flag","WSTG-ATHN-02: Password Storage Testing","Thu Jan 08 02:40:17 UTC 2026","skipped","","","Session Token Security","",""
"","4","should have login_required key in both languages","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","required keys existence","",""
"","4","should have password key in both languages","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","required keys existence","",""
"","5","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Font Awesome CDN","",""
"","6","should sort filtered category by price low to high","Category Tab","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","category with sort combination","",""
"","2","should have memo_deleted key in both languages","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","required keys existence","",""
"","18","should initialize with empty string (all categories)","Category Tab","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","currentCategory state","",""
"","11","should return 0 for empty cart total","AppState","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","cart management","",""
"","12","should update active language button","UIManager","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","language switching","",""
"","11","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","External Stylesheet Integrity","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","4654","Successful login with valid credentials","","Thu Jan 08 02:42:16 UTC 2026","passed","Thu Jan 08 02:42:21 UTC 2026","","","",""
"","8","should clear cart after creating order","AppState","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","order management","",""
"","","VULNERABILITY: Application uses hardcoded credentials","WSTG-ATHN-01: Authentication Credentials Testing","Thu Jan 08 02:40:17 UTC 2026","skipped","","","Hardcoded Credentials","",""
"","","VULNERABILITY: Orders can be created with empty shipping info","WSTG-BUSL-02: Checkout Bypass Testing","Thu Jan 08 02:40:17 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","","VULNERABILITY: localStorage data is not encrypted","WSTG-CLNT-01: localStorage Security Testing","Thu Jan 08 02:40:17 UTC 2026","skipped","","","Data Tampering Risks","",""
"","6","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Debug Mode Detection","",""
"","5","should have products in all categories","Category Tab","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","category product counts","",""
"","3","currentUser storage does not contain password","WSTG-ATHN-02: Password Storage Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Password in localStorage","",""
"","11","should return original name when language is Japanese","UIManager","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","product name translation","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3666","Search for a product by English name","","Thu Jan 08 02:42:43 UTC 2026","passed","Thu Jan 08 02:42:47 UTC 2026","","","",""
"","13","should sort products by price (high to low)","AppState","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","product filtering","",""
"","4","should filter by clothing category","Category Tab","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","category filtering","",""
"","","VULNERABILITY: No session token randomness","WSTG-SESS-01: Session Management Testing","Thu Jan 08 02:40:17 UTC 2026","skipped","","","Session Token Analysis","",""
"","4","should have all required sorting options","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","category and sorting options","",""
"","10","Document: Recommended error handling pattern","WSTG-CONF-02: Error Handling Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Exception Handling Patterns","",""
"","8","should update placeholder attributes","UIManager","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","language switching","",""
"","5","should return empty when search term does not match category","Category Tab","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","category with search combination","",""
"","4","should have shopping_cart key in both languages","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","required keys existence","",""
"","42","should not have empty translation values","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","key consistency","",""
"","4","should return unique products (no duplicates)","Recommended Products","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","getRecommendedProducts","",""
"","","VULNERABILITY: Invalid payment method can be stored","WSTG-BUSL-02: Checkout Bypass Testing","Thu Jan 08 02:40:17 UTC 2026","skipped","","","Payment Method Bypass","",""
"","6","should filter by books category","Category Tab","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","category filtering","",""
"","7","should add todo item","AppState","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","todo management","",""
"","7","FIXED: escapeHTML properly escapes svg onload","WSTG-INPV-01: Stored XSS Testing","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: No session token - uses localStorage JSON object only","WSTG-SESS-01: Session Management Testing","Thu Jan 08 02:40:17 UTC 2026","skipped","","","Session Token Analysis","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3215","Switch language to Japanese","","Thu Jan 08 02:42:10 UTC 2026","passed","Thu Jan 08 02:42:13 UTC 2026","","","",""
"","7","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Remediation Recommendations","",""
"","4","should have translation for product: JavaScript完全ガイド","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","product names translation","",""
"","7","Example: Detecting if page is framed","WSTG-CLNT-02: Clickjacking Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Remediation Patterns","",""
"","11","Invalid login credentials do not expose internal errors","WSTG-CONF-02: Error Handling Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Invalid Input Handling","",""
"","5","Document: HTTP headers for clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Server-Side Recommendations","",""
"","4","should have logout key in both languages","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Invalid email format accepted in orders","WSTG-BUSL-02: Checkout Bypass Testing","Thu Jan 08 02:40:17 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","25","Invalid product ID does not throw errors","WSTG-CONF-02: Error Handling Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Invalid Input Handling","",""
"","11","should increase quantity when adding existing product","AppState","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","cart management","",""
"","61","should initialize with AppState","UIManager","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","constructor","",""
"","11","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Hardcoded Credentials","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4607","Delete a todo item","","Thu Jan 08 02:43:02 UTC 2026","passed","Thu Jan 08 02:43:07 UTC 2026","","","",""
"","5","Invalid username is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Credential Validation","",""
"","14","Login button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","5","should have sort_price_high key in both languages","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","required keys existence","",""
"","22","should have both ja and en languages","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","structure validation","",""
"","9","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Remediation Recommendations","",""
"","13","should have English translations for all Japanese product names","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","product names translation","",""
"","4","should have home key in both languages","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","required keys existence","",""
"","10","Corrupted localStorage handling","WSTG-CONF-02: Error Handling Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","localStorage Error Handling","",""
"","11","should sort products by price (low to high)","AppState","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","product filtering","",""
"","6","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Logout Security","",""
"","8","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Remediation Patterns","",""
"","74","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","14","Missing localStorage items are handled","WSTG-CONF-02: Error Handling Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","localStorage Error Handling","",""
"","6","should have total key in both languages","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Thu Jan 08 02:40:17 UTC 2026","skipped","","","Order History Manipulation","",""
"","4","Example: Generate SRI hash format","WSTG-CONF-01: CDN Integrity Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","SRI Best Practices","",""
"","4","should have demo_info key in both languages","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","required keys existence","",""
"","7","Multiple ""sessions"" share same localStorage","WSTG-SESS-01: Session Management Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Concurrent Sessions","",""
"","7","should display success message","UIManager","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","message display","",""
"","6","should trim todo text","AppState","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","todo management","",""
"","3","Empty credentials are rejected","WSTG-ATHN-01: Authentication Credentials Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Credential Validation","",""
"","8","Example: Data integrity check pattern","WSTG-CLNT-01: localStorage Security Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Remediation Recommendations","",""
"","21","should switch language and update UI","UIManager","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","language switching","",""
"","4","should handle missing category gracefully","Recommended Products","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","getRecommendedProducts","",""
"","7","should have login key in both languages","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","required keys existence","",""
"","7","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Event Handler Injection","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2715","All category tabs are displayed","","Thu Jan 08 02:41:44 UTC 2026","passed","Thu Jan 08 02:41:47 UTC 2026","","","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3318","Sort products by price ascending","","Thu Jan 08 02:42:50 UTC 2026","passed","Thu Jan 08 02:42:53 UTC 2026","","","",""
"","8","should logout and clear data","AppState","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","authentication","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Thu Jan 08 02:40:17 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","5","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","Search Input - XSS Vectors","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2751","Default tab is ""All Products""","","Thu Jan 08 02:41:47 UTC 2026","passed","Thu Jan 08 02:41:50 UTC 2026","","","",""
"","8","Event handler payload should not execute: <div onmouseover=""alert(1)"">hover me</div>","WSTG-INPV-02: DOM-based XSS Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Event Handler Injection","",""
"","21","FIXED: escapeHTML neutralizes XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","13","URL parameters are not directly rendered without sanitization","WSTG-INPV-02: DOM-based XSS Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Location Sources Analysis","",""
"","8","Event handler payload should not execute: <video><source onerror=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Event Handler Injection","",""
"","11","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","Remediation Patterns","",""
"","15","should load data from localStorage","AppState","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","constructor and initialization","",""
"","5","should return the first product from each category","Recommended Products","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","getRecommendedProducts","",""
"","7","FIXED: escapeHTML handles all special characters","WSTG-INPV-01: Stored XSS Testing","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","9","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","3","should have add key in both languages","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","required keys existence","",""
"","14","should reject login with incorrect username","AppState","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","authentication","",""
"","4","should have appropriate English translations","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","translation quality","",""
"","4","should have translation for product: スマートフォン","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","product names translation","",""
"","6","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Thu Jan 08 02:40:16 UTC 2026","passed","Thu Jan 08 02:40:16 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","2452","Login modal should be accessible","","Thu Jan 08 02:41:30 UTC 2026","passed","Thu Jan 08 02:41:33 UTC 2026","","","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Thu Jan 08 02:40:17 UTC 2026","skipped","","","Sensitive Data in localStorage","",""
"","3","should have login_error key in both languages","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","required keys existence","",""
"","3","should have translation for product: ワイヤレスイヤホン","i18n translation data","Thu Jan 08 02:40:17 UTC 2026","passed","Thu Jan 08 02:40:17 UTC 2026","","product names translation","",""
