"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"As a user visiting the ShopTodo application
  I want to see recommended products from each category
  So that I can quickly discover popular items","859","Recommended products come from different categories","","Sun Dec 21 16:54:17 UTC 2025","passed","Sun Dec 21 16:54:18 UTC 2025","","","",""
"","4","should filter by home category","Category Tab","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","category filtering","",""
"","22","Example: Session with expiration","WSTG-SESS-01: Session Management Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Remediation Recommendations","",""
"","8","should reject login with incorrect username","AppState","Sun Dec 21 16:51:50 UTC 2025","passed","Sun Dec 21 16:51:50 UTC 2025","","authentication","",""
"","4","should have login_required key in both languages","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","required keys existence","",""
"","5","should have electronics key in both languages","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","required keys existence","",""
"","4","should have product_catalog key in both languages","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","required keys existence","",""
"","4","should have demo_info key in both languages","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","required keys existence","",""
"","9","should call all update methods","UIManager","Sun Dec 21 16:51:50 UTC 2025","passed","Sun Dec 21 16:51:50 UTC 2025","","UI update methods","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2723","Default tab is ""All Products""","","Sun Dec 21 16:53:28 UTC 2025","passed","Sun Dec 21 16:53:31 UTC 2025","","","",""
"","6","should trim todo text","AppState","Sun Dec 21 16:51:50 UTC 2025","passed","Sun Dec 21 16:51:50 UTC 2025","","todo management","",""
"","6","Server-side validation pattern","WSTG-BUSL-01: Cart Manipulation Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Remediation Recommendations","",""
"","7","should return products with required properties","Recommended Products","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","getRecommendedProducts","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4521","Update item quantity in cart","","Sun Dec 21 16:53:21 UTC 2025","passed","Sun Dec 21 16:53:25 UTC 2025","","","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8647","View order history after placing order","","Sun Dec 21 16:53:42 UTC 2025","passed","Sun Dec 21 16:53:51 UTC 2025","","","",""
"","10","should have translation for product: スマートフォン","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","product names translation","",""
"","7","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Logout Functionality","",""
"","13","should have same product names in both languages","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","key consistency","",""
"","8","should sort filtered category by price high to low","Category Tab","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","category with sort combination","",""
"","19","should filter products by search term","AppState","Sun Dec 21 16:51:50 UTC 2025","passed","Sun Dec 21 16:51:50 UTC 2025","","product filtering","",""
"","2","should have favorite_memo key in both languages","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","required keys existence","",""
"","3","should have complete key in both languages","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","required keys existence","",""
"","9","Example: Visual frame detection warning","WSTG-CLNT-02: Clickjacking Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Remediation Patterns","",""
"","17","should update active language button","UIManager","Sun Dec 21 16:51:50 UTC 2025","passed","Sun Dec 21 16:51:50 UTC 2025","","language switching","",""
"","4","localStorage is accessible via JavaScript","WSTG-ATHN-02: Password Storage Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Sensitive Data in localStorage","",""
"","7","VULNERABLE: User profile displayName accepts HTML","WSTG-INPV-01: Stored XSS Testing","Sun Dec 21 16:51:50 UTC 2025","passed","Sun Dec 21 16:51:50 UTC 2025","","User Profile - XSS Vectors","",""
"","9","Document: Recommended unhandledrejection handler","WSTG-CONF-02: Error Handling Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Global Error Handling","",""
"","17","should translate elements with data-i18n attribute","UIManager","Sun Dec 21 16:51:50 UTC 2025","passed","Sun Dec 21 16:51:50 UTC 2025","","language switching","",""
"","22","GOOD: Logout clears currentUser","WSTG-SESS-01: Session Management Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Logout Functionality","",""
"","","VULNERABILITY: Invalid payment method can be stored","WSTG-BUSL-02: Checkout Bypass Testing","Sun Dec 21 16:51:51 UTC 2025","skipped","","","Payment Method Bypass","",""
"","38","FIXED: index.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Frame Protection Headers","",""
"","15","Document: Try-catch wrapper pattern","WSTG-CONF-02: Error Handling Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Exception Handling Patterns","",""
"As a user with accessibility needs
  I want the application to be accessible
  So that I can use it with assistive technologies","4150","Home page should have no critical accessibility violations","","Sun Dec 21 16:53:07 UTC 2025","passed","Sun Dec 21 16:53:11 UTC 2025","","","",""
"","3","should have translation for product: JavaScript完全ガイド","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","product names translation","",""
"","12","should have sort_price_high key in both languages","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","required keys existence","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","4647","Successful login with valid credentials","","Sun Dec 21 16:53:57 UTC 2025","passed","Sun Dec 21 16:54:02 UTC 2025","","","",""
"","5","Check for debug flags in source code","WSTG-CONF-02: Error Handling Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Debug Mode Detection","",""
"","6","Corrupted localStorage handling","WSTG-CONF-02: Error Handling Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","localStorage Error Handling","",""
"","21","Empty cart can be verified","WSTG-BUSL-02: Checkout Bypass Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Empty Cart Checkout","",""
"","13","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","innerHTML Sink Analysis","",""
"","3","should handle missing category gracefully","Recommended Products","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","getRecommendedProducts","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3300","Sort products by price ascending","","Sun Dec 21 16:54:29 UTC 2025","passed","Sun Dec 21 16:54:32 UTC 2025","","","",""
"","6","should translate category names in Japanese","UIManager","Sun Dec 21 16:51:50 UTC 2025","passed","Sun Dec 21 16:51:50 UTC 2025","","category name translation","",""
"","","VULNERABILITY: Weak password accepted","WSTG-ATHN-01: Authentication Credentials Testing","Sun Dec 21 16:51:51 UTC 2025","skipped","","","Password Complexity","",""
"","13","Example: JavaScript frame busting code","WSTG-CLNT-02: Clickjacking Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Remediation Patterns","",""
"","5","Invalid username is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Credential Validation","",""
"","7","should not add empty todo","AppState","Sun Dec 21 16:51:50 UTC 2025","passed","Sun Dec 21 16:51:50 UTC 2025","","todo management","",""
"","16","should switch language and update UI","UIManager","Sun Dec 21 16:51:50 UTC 2025","passed","Sun Dec 21 16:51:50 UTC 2025","","language switching","",""
"","8","should have all_categories key in both languages","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","required keys existence","",""
"","10","DOMPurify-like sanitization removes dangerous elements","WSTG-INPV-02: DOM-based XSS Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Remediation Patterns","",""
"","7","FIXED: escapeHTML properly escapes svg onload","WSTG-INPV-01: Stored XSS Testing","Sun Dec 21 16:51:50 UTC 2025","passed","Sun Dec 21 16:51:50 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","8","should display success message","UIManager","Sun Dec 21 16:51:50 UTC 2025","passed","Sun Dec 21 16:51:50 UTC 2025","","message display","",""
"","5","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Account Enumeration","",""
"","13","Event handler payload should not execute: <div onmouseover=""alert(1)"">hover me</div>","WSTG-INPV-02: DOM-based XSS Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Event Handler Injection","",""
"","6","Add to cart buttons could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","14","should not add non-existent product","AppState","Sun Dec 21 16:51:50 UTC 2025","passed","Sun Dec 21 16:51:50 UTC 2025","","cart management","",""
"","12","Event handler payload should not execute: <input onfocus=""alert(1)"" autofocus>","WSTG-INPV-02: DOM-based XSS Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Event Handler Injection","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","7977","Successful checkout with valid information","","Sun Dec 21 16:53:34 UTC 2025","passed","Sun Dec 21 16:53:42 UTC 2025","","","",""
"","5","should allow setting back to all categories","Category Tab","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","currentCategory state","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9200","Complete purchase workflow from login to order history","","Sun Dec 21 16:54:07 UTC 2025","passed","Sun Dec 21 16:54:16 UTC 2025","","","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Sun Dec 21 16:51:51 UTC 2025","skipped","","","Sensitive Data in localStorage","",""
"","7","Login button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2802","All category tabs are displayed","","Sun Dec 21 16:53:25 UTC 2025","passed","Sun Dec 21 16:53:28 UTC 2025","","","",""
"","13","VULNERABLE: Todo input accepts and stores XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Sun Dec 21 16:51:50 UTC 2025","passed","Sun Dec 21 16:51:50 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","7","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Remediation Recommendations","",""
"","7","should return original name when language is Japanese","UIManager","Sun Dec 21 16:51:50 UTC 2025","passed","Sun Dec 21 16:51:50 UTC 2025","","product name translation","",""
"","26","Data persists across browser sessions","WSTG-CLNT-01: localStorage Security Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Data Persistence Risks","",""
"","3","should have logout_success key in both languages","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","required keys existence","",""
"","6","should save all data to storage","AppState","Sun Dec 21 16:51:50 UTC 2025","passed","Sun Dec 21 16:51:50 UTC 2025","","language management","",""
"","8","Attribute encoding prevents attribute injection","WSTG-INPV-02: DOM-based XSS Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Remediation Patterns","",""
"","5","should handle empty products gracefully","Recommended Products","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","getRecommendedProducts","",""
"","","VULNERABILITY: No session token - relies on localStorage flag","WSTG-ATHN-02: Password Storage Testing","Sun Dec 21 16:51:51 UTC 2025","skipped","","","Session Token Security","",""
"","4","should have translation for product: プログラミング入門書","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","product names translation","",""
"","4","should have search_placeholder key in both languages","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Sun Dec 21 16:51:51 UTC 2025","skipped","","","Price Tampering via localStorage","",""
"","","VULNERABILITY: Any JavaScript can modify localStorage","WSTG-CLNT-01: localStorage Security Testing","Sun Dec 21 16:51:51 UTC 2025","skipped","","","Data Tampering Risks","",""
"","5","should have all required sorting options","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","category and sorting options","",""
"","4","should have books key in both languages","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","required keys existence","",""
"","5","should have login_error key in both languages","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: Negative quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Sun Dec 21 16:51:51 UTC 2025","skipped","","","Quantity Manipulation","",""
"","3","should have delete key in both languages","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","required keys existence","",""
"","2","should have footer_text key in both languages","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","required keys existence","",""
"","5","should have products in all categories","Category Tab","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","category product counts","",""
"","","VULNERABILITY: No rate limiting or lockout mechanism","WSTG-ATHN-01: Authentication Credentials Testing","Sun Dec 21 16:51:51 UTC 2025","skipped","","","Brute Force Protection","",""
"","8","Missing localStorage items are handled","WSTG-CONF-02: Error Handling Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","localStorage Error Handling","",""
"","6","should have consistent formatting","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","translation quality","",""
"","19","FIXED: escapeHTML handles all special characters","WSTG-INPV-01: Stored XSS Testing","Sun Dec 21 16:51:50 UTC 2025","passed","Sun Dec 21 16:51:50 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","5","should set category using setCategory method","Category Tab","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","currentCategory state","",""
"","5","should sort filtered category by price low to high","Category Tab","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","category with sort combination","",""
"","20","FIXED: user-profile.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Frame Protection Headers","",""
"","3","should return one product from each category","Recommended Products","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","getRecommendedProducts","",""
"","4","should have clothing key in both languages","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: No session token - uses localStorage JSON object only","WSTG-SESS-01: Session Management Testing","Sun Dec 21 16:51:51 UTC 2025","skipped","","","Session Token Analysis","",""
"","3","should have memo_empty key in both languages","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","required keys existence","",""
"","5","Document: Why SRI is important","WSTG-CONF-01: CDN Integrity Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","SRI Best Practices","",""
"","","VULNERABILITY: Invalid email format accepted in orders","WSTG-BUSL-02: Checkout Bypass Testing","Sun Dec 21 16:51:51 UTC 2025","skipped","","","Shipping Validation Bypass","",""
"","9","should filter by books category","Category Tab","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","category filtering","",""
"","9","FIXED: escapeHTML handles null and undefined","WSTG-INPV-01: Stored XSS Testing","Sun Dec 21 16:51:50 UTC 2025","passed","Sun Dec 21 16:51:50 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","14","VULNERABLE: Todo input accepts and stores XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Sun Dec 21 16:51:50 UTC 2025","passed","Sun Dec 21 16:51:50 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","4","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Logout Security","",""
"","8","FIXED: escapeHTML neutralizes XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Sun Dec 21 16:51:50 UTC 2025","passed","Sun Dec 21 16:51:50 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","5","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","SRI Best Practices","",""
"","12","should have login key in both languages","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","required keys existence","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3261","Add a product to the cart","","Sun Dec 21 16:53:13 UTC 2025","passed","Sun Dec 21 16:53:16 UTC 2025","","","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Sun Dec 21 16:51:50 UTC 2025","skipped","","","Shipping Information - XSS Vectors","",""
"","39","should not have empty translation values","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","key consistency","",""
"","3","should have cart_empty key in both languages","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","required keys existence","",""
"","3","should have memo_placeholder key in both languages","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","required keys existence","",""
"","4","All external resources should use HTTPS","WSTG-CONF-01: CDN Integrity Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","HTTPS Enforcement","",""
"","15","Multiple ""sessions"" share same localStorage","WSTG-SESS-01: Session Management Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Concurrent Sessions","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","5409","Successful logout","","Sun Dec 21 16:54:02 UTC 2025","passed","Sun Dec 21 16:54:07 UTC 2025","","","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4110","Add a new todo item","","Sun Dec 21 16:54:32 UTC 2025","passed","Sun Dec 21 16:54:37 UTC 2025","","","",""
"","6","Example: Logout with full cleanup","WSTG-SESS-01: Session Management Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Remediation Recommendations","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Sun Dec 21 16:51:51 UTC 2025","skipped","","","Order History Manipulation","",""
"","4","should have appropriate English translations","i18n translation data","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","translation quality","",""
"","9","Example: Secure session token generation","WSTG-SESS-01: Session Management Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Remediation Recommendations","",""
"","22","VULNERABLE: innerHTML renders todo text without sanitization","WSTG-INPV-01: Stored XSS Testing","Sun Dec 21 16:51:50 UTC 2025","passed","Sun Dec 21 16:51:50 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","11","Example: Generate SRI hash format","WSTG-CONF-01: CDN Integrity Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","SRI Best Practices","",""
"","5","GOOD: Logout clears currentUser","WSTG-ATHN-02: Password Storage Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Logout Security","",""
"","4","should return the first product from each category","Recommended Products","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","getRecommendedProducts","",""
"","13","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Sun Dec 21 16:51:51 UTC 2025","passed","Sun Dec 21 16:51:51 UTC 2025","","Hardcoded Credentials","",""
"","8","should add order to orders array","AppState","Sun Dec 21 16:51:50 UTC 2025","passed","Sun Dec 21 16:51:50 UTC 2025","","order management","",""
