"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","should have favorite_memo key in both languages","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","required keys existence","",""
"","4","should have login key in both languages","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: Negative quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Wed Dec 17 15:00:53 UTC 2025","skipped","","","Quantity Manipulation","",""
"","9","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","innerHTML Sink Analysis","",""
"","7","should add product to cart","AppState","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","cart management","",""
"","14","should return English name when language is English","UIManager","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","product name translation","",""
"","5","should calculate cart total correctly","AppState","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","cart management","",""
"","7","Event handler payload should not execute: <video><source onerror=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","Event Handler Injection","",""
"","17","should filter products by search term","AppState","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","product filtering","",""
"","13","VULNERABLE: Todo input accepts and stores XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","13","should return translation for Japanese","UIManager","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","translation helper","",""
"","5","should have same keys in both languages (excluding product_names)","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","key consistency","",""
"","14","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","8","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","Search Input - XSS Vectors","",""
"","17","should sort products by price (high to low)","AppState","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","product filtering","",""
"","11","should reject login with incorrect password","AppState","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","authentication","",""
"","9","FIXED: escapeHTML preserves normal text","WSTG-INPV-01: Stored XSS Testing","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: Invalid email format accepted in orders","WSTG-BUSL-02: Checkout Bypass Testing","Wed Dec 17 15:00:52 UTC 2025","skipped","","","Shipping Validation Bypass","",""
"","8","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","Information Disclosure","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Wed Dec 17 15:00:52 UTC 2025","skipped","","","Shipping Information - XSS Vectors","",""
"","14","GOOD: Password is NOT stored in localStorage after login","WSTG-ATHN-02: Password Storage Testing","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","Password in localStorage","",""
"","15","should not add non-existent product","AppState","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","cart management","",""
"","3","should have translation for product: スニーカー","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","product names translation","",""
"","7","FIXED: escapeHTML handles Japanese text","WSTG-INPV-01: Stored XSS Testing","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","5","should set language and save to storage","AppState","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","language management","",""
"","16","FIXED: escapeHTML neutralizes XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","9","Example: Detecting if page is framed","WSTG-CLNT-02: Clickjacking Testing","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","Remediation Patterns","",""
"","38","FIXED: index.html has clickjacking protection","WSTG-CLNT-02: Clickjacking Testing","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","Frame Protection Headers","",""
"","","VULNERABILITY: Weak password accepted","WSTG-ATHN-01: Authentication Credentials Testing","Wed Dec 17 15:00:53 UTC 2025","skipped","","","Password Complexity","",""
"","4","should have translation for product: Web開発の教科書","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","product names translation","",""
"","6","Example: Generate SRI hash format","WSTG-CONF-01: CDN Integrity Testing","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","SRI Best Practices","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","7913","View order history after placing order","","Wed Dec 17 15:02:15 UTC 2025","passed","Wed Dec 17 15:02:23 UTC 2025","","","",""
"","","VULNERABILITY: No session token randomness","WSTG-SESS-01: Session Management Testing","Wed Dec 17 15:00:52 UTC 2025","skipped","","","Session Token Analysis","",""
"","5","should return 0 for empty cart total","AppState","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","cart management","",""
"","","VULNERABILITY: Orders can be created with empty cart via localStorage","WSTG-BUSL-02: Checkout Bypass Testing","Wed Dec 17 15:00:52 UTC 2025","skipped","","","Empty Cart Checkout","",""
"","16","FIXED: escapeHTML neutralizes XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Wed Dec 17 15:00:53 UTC 2025","skipped","","","Sensitive Data in localStorage","",""
"","7","should logout and clear data","AppState","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","authentication","",""
"","29","Data persists across browser sessions","WSTG-CLNT-01: localStorage Security Testing","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","Data Persistence Risks","",""
"","18","should return translation for current language","UIManager","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","translation helper","",""
"","5","should have all required sorting options","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","category and sorting options","",""
"","13","should toggle todo completion","AppState","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","todo management","",""
"","4","should have product_catalog key in both languages","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","required keys existence","",""
"","18","Server-side validation pattern","WSTG-BUSL-01: Cart Manipulation Testing","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","Remediation Recommendations","",""
"","5","should have delete key in both languages","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","required keys existence","",""
"","9","should have login_required key in both languages","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","required keys existence","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","2584","Switch language to English","","Wed Dec 17 15:02:25 UTC 2025","passed","Wed Dec 17 15:02:28 UTC 2025","","","",""
"","","VULNERABILITY: No rate limiting or lockout mechanism","WSTG-ATHN-01: Authentication Credentials Testing","Wed Dec 17 15:00:53 UTC 2025","skipped","","","Brute Force Protection","",""
"","","VULNERABILITY: All data stored in localStorage persists indefinitely","WSTG-CLNT-01: localStorage Security Testing","Wed Dec 17 15:00:52 UTC 2025","skipped","","","Data Persistence Risks","",""
"","15","Invalid JSON in localStorage handling","WSTG-CLNT-01: localStorage Security Testing","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","Data Tampering Risks","",""
"","3","SQL injection in credentials does not cause errors","WSTG-ATHN-01: Authentication Credentials Testing","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","Credential Validation","",""
"","5","should have consistent message types","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","message consistency","",""
"","4","should have total key in both languages","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","required keys existence","",""
"","8","Document: Multiple innerHTML usage locations identified","WSTG-INPV-01: Stored XSS Testing","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","XSS Payload Execution Detection","",""
"","8","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","XSS Mitigation - escapeHTML Function","",""
"","6","should have translation for product: 掃除機","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","product names translation","",""
"","","VULNERABILITY: Session can be created without authentication","WSTG-SESS-01: Session Management Testing","Wed Dec 17 15:00:52 UTC 2025","skipped","","","Session Token Analysis","",""
"","10","should have checkout_confirm key in both languages","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","required keys existence","",""
"","21","should return key if translation not found","UIManager","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","translation helper","",""
"","8","should have sort_price_low key in both languages","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","required keys existence","",""
"","9","should save order to localStorage","AppState","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","order management","",""
"","6","should have cart_empty key in both languages","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","required keys existence","",""
"","8","should sort products by price (low to high)","AppState","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","product filtering","",""
"","4","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","Logout Security","",""
"","48","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","3415","Add a new todo item","","Wed Dec 17 15:02:51 UTC 2025","passed","Wed Dec 17 15:02:55 UTC 2025","","","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","2621","Filter products by category","","Wed Dec 17 15:02:46 UTC 2025","passed","Wed Dec 17 15:02:49 UTC 2025","","","",""
"","10","Event handler payload should not execute: <input onfocus=""alert(1)"" autofocus>","WSTG-INPV-02: DOM-based XSS Testing","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","Event Handler Injection","",""
"","5","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","Remediation Patterns","",""
"","6","should have home key in both languages","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","required keys existence","",""
"","","VULNERABILITY: Order history with PII can be stored","WSTG-CLNT-01: localStorage Security Testing","Wed Dec 17 15:00:52 UTC 2025","skipped","","","Sensitive Data Exposure","",""
"","14","should switch language and update UI","UIManager","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","language switching","",""
"","8","should trim todo text","AppState","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","todo management","",""
"","12","Login button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","Sensitive Actions Vulnerable to Clickjacking","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Wed Dec 17 15:00:52 UTC 2025","skipped","","","Order History Manipulation","",""
"","20","should translate elements with data-i18n attribute","UIManager","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","language switching","",""
"","","VULNERABILITY: Extremely large quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Wed Dec 17 15:00:53 UTC 2025","skipped","","","Quantity Manipulation","",""
"","19","should have clothing key in both languages","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","required keys existence","",""
"","5","should call all update methods","UIManager","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","UI update methods","",""
"","21","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","External Stylesheet Integrity","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","7271","Successful checkout with valid information","","Wed Dec 17 15:02:07 UTC 2025","passed","Wed Dec 17 15:02:15 UTC 2025","","","",""
"","15","Logout is accessible from UI","WSTG-SESS-01: Session Management Testing","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","Logout Functionality","",""
"","4","should have logout_success key in both languages","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","required keys existence","",""
"","5","should have username key in both languages","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","required keys existence","",""
"","17","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","5","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","Debug Mode Detection","",""
"","","VULNERABILITY: localStorage data is not encrypted","WSTG-CLNT-01: localStorage Security Testing","Wed Dec 17 15:00:52 UTC 2025","skipped","","","Data Tampering Risks","",""
"","3","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","Account Enumeration","",""
"","5","should have consistent formatting","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","translation quality","",""
"","53","should not have empty translation values","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","key consistency","",""
"","12","VULNERABLE: Todo input accepts and stores XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","Todo/Memo Input - XSS Vectors","",""
"","4","should have translation for product: JavaScript完全ガイド","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","product names translation","",""
"","8","should have password key in both languages","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","required keys existence","",""
"","4","GOOD: Logout clears currentUser","WSTG-ATHN-02: Password Storage Testing","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","Logout Security","",""
"","5","should have demo_info key in both languages","i18n translation data","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","required keys existence","",""
"","5","currentUser storage does not contain password","WSTG-ATHN-02: Password Storage Testing","Wed Dec 17 15:00:53 UTC 2025","passed","Wed Dec 17 15:00:53 UTC 2025","","Password in localStorage","",""
"","5","should add order to orders array","AppState","Wed Dec 17 15:00:52 UTC 2025","passed","Wed Dec 17 15:00:52 UTC 2025","","order management","",""
