"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","should have memo_placeholder key in both languages","i18n translation data","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","required keys existence","",""
"","4","Invalid username is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","Credential Validation","",""
"","15","should update document language attribute","UIManager","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","language switching","",""
"","","VULNERABILITY: Order history with PII can be stored","WSTG-CLNT-01: localStorage Security Testing","Sat Feb 07 02:55:31 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","","VULNERABILITY: localStorage data is not encrypted","WSTG-CLNT-01: localStorage Security Testing","Sat Feb 07 02:55:31 UTC 2026","skipped","","","Data Tampering Risks","",""
"","9","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","Remediation Recommendations","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Sat Feb 07 02:55:31 UTC 2026","skipped","","","Order Total Manipulation","",""
"","5","should have all required sorting options","i18n translation data","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","category and sorting options","",""
"","","VULNERABILITY: Application uses hardcoded credentials","WSTG-ATHN-01: Authentication Credentials Testing","Sat Feb 07 02:55:32 UTC 2026","skipped","","","Hardcoded Credentials","",""
"","14","should update active language button","UIManager","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","language switching","",""
"","6","Invalid login credentials do not expose internal errors","WSTG-CONF-02: Error Handling Testing","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","Invalid Input Handling","",""
"","4","should filter products by category","AppState","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","product filtering","",""
"","","VULNERABILITY: Invalid payment method can be stored","WSTG-BUSL-02: Checkout Bypass Testing","Sat Feb 07 02:55:31 UTC 2026","skipped","","","Payment Method Bypass","",""
"","10","GOOD: document.write is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","document.write Sink Analysis","",""
"","4","Invalid password is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","Credential Validation","",""
"","3","Document: Why SRI is important","WSTG-CONF-01: CDN Integrity Testing","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","SRI Best Practices","",""
"","3","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","Logout Security","",""
"","12","Safe alternative: createElement + textContent pattern","WSTG-INPV-02: DOM-based XSS Testing","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","innerHTML Sink Analysis","",""
"","14","should remove item when quantity becomes 0","AppState","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","cart management","",""
"","11","Safe alternative: textContent does not execute scripts","WSTG-INPV-02: DOM-based XSS Testing","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","innerHTML Sink Analysis","",""
"","3","should have translation for product: プログラミング入門書","i18n translation data","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","product names translation","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","4486","Successful login with valid credentials","","Sat Feb 07 02:57:26 UTC 2026","passed","Sat Feb 07 02:57:30 UTC 2026","","","",""
"","37","innerHTML with user-controlled data creates XSS risk","WSTG-INPV-02: DOM-based XSS Testing","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","innerHTML Sink Analysis","",""
"","8","should have both ja and en languages","i18n translation data","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","structure validation","",""
"","33","Example: Data integrity check pattern","WSTG-CLNT-01: localStorage Security Testing","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","Remediation Recommendations","",""
"","8","Document: Try-catch wrapper pattern","WSTG-CONF-02: Error Handling Testing","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","Exception Handling Patterns","",""
"","3","should have products in all categories","Category Tab","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","category product counts","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2609","Default tab is ""All Products""","","Sat Feb 07 02:56:58 UTC 2026","passed","Sat Feb 07 02:57:00 UTC 2026","","","",""
"","7","Empty string input is handled","WSTG-CONF-02: Error Handling Testing","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","Invalid Input Handling","",""
"","7","should have clothing key in both languages","i18n translation data","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","required keys existence","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3255","Sort products by price ascending","","Sat Feb 07 02:57:59 UTC 2026","passed","Sat Feb 07 02:58:02 UTC 2026","","","",""
"","","VULNERABILITY: Invalid email format accepted in orders","WSTG-BUSL-02: Checkout Bypass Testing","Sat Feb 07 02:55:31 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","7","should return the first product from each category","Recommended Products","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","getRecommendedProducts","",""
"","14","Missing localStorage items are handled","WSTG-CONF-02: Error Handling Testing","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","localStorage Error Handling","",""
"","7","should have product_removed key in both languages","i18n translation data","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","required keys existence","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3631","Search for a product by Japanese name","","Sat Feb 07 02:57:49 UTC 2026","passed","Sat Feb 07 02:57:52 UTC 2026","","","",""
"","20","Invalid product ID does not throw errors","WSTG-CONF-02: Error Handling Testing","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","Invalid Input Handling","",""
"","4","should have logout_success key in both languages","i18n translation data","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","required keys existence","",""
"","16","should login with correct credentials","AppState","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","authentication","",""
"","4","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","Font Awesome CDN","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9461","Complete purchase workflow from login to order history","","Sat Feb 07 02:57:39 UTC 2026","passed","Sat Feb 07 02:57:49 UTC 2026","","","",""
"","15","should filter products by search term","AppState","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","product filtering","",""
"","6","Error messages do not reveal system information","WSTG-CONF-02: Error Handling Testing","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","Information Disclosure","",""
"","12","GOOD: eval is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","eval Sink Analysis","",""
"","14","should translate elements with data-i18n attribute","UIManager","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","language switching","",""
"","14","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","Logout Functionality","",""
"","47","should initialize with AppState","UIManager","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","constructor","",""
"","8","should have translation for product: Tシャツ","i18n translation data","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","product names translation","",""
"","3","should have favorite_memo key in both languages","i18n translation data","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","required keys existence","",""
"","4","should have home key in both languages","i18n translation data","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","required keys existence","",""
"","3","should have same product names in both languages","i18n translation data","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","key consistency","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4004","Remove item from cart","","Sat Feb 07 02:56:47 UTC 2026","passed","Sat Feb 07 02:56:51 UTC 2026","","","",""
"","3","should have login_error key in both languages","i18n translation data","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","required keys existence","",""
"","4","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","Account Enumeration","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3166","Add a product to the cart","","Sat Feb 07 02:56:44 UTC 2026","passed","Sat Feb 07 02:56:47 UTC 2026","","","",""
"","4","should have translation for product: ノートパソコン","i18n translation data","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","product names translation","",""
"","14","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","Information Disclosure","",""
"","","VULNERABILITY: Negative quantity can be set","WSTG-BUSL-01: Cart Manipulation Testing","Sat Feb 07 02:55:32 UTC 2026","skipped","","","Quantity Manipulation","",""
"","8","should update cart quantity","AppState","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","cart management","",""
"","","VULNERABILITY: No session token - uses localStorage JSON object only","WSTG-SESS-01: Session Management Testing","Sat Feb 07 02:55:31 UTC 2026","skipped","","","Session Token Analysis","",""
"","13","URL parameters are not directly rendered without sanitization","WSTG-INPV-02: DOM-based XSS Testing","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","Location Sources Analysis","",""
"","4","should have cart_empty key in both languages","i18n translation data","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","required keys existence","",""
"","","VULNERABLE: Order stores shipping info without sanitization","WSTG-INPV-01: Stored XSS Testing","Sat Feb 07 02:55:31 UTC 2026","skipped","","","Shipping Information - XSS Vectors","",""
"","3","should sort filtered category by name","Category Tab","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","category with sort combination","",""
"","8","should save order to localStorage","AppState","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","order management","",""
"As a user
  I want to use the navigation bar
  So that I can easily navigate through the application","2153","Navigation bar shows all links when logged in","","Sat Feb 07 02:57:37 UTC 2026","passed","Sat Feb 07 02:57:39 UTC 2026","","","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2613","All category tabs are displayed","","Sat Feb 07 02:56:55 UTC 2026","passed","Sat Feb 07 02:56:58 UTC 2026","","","",""
"","5","Check external scripts for SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","External Script Integrity","",""
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","4168","Update item quantity in cart","","Sat Feb 07 02:56:51 UTC 2026","passed","Sat Feb 07 02:56:55 UTC 2026","","","",""
"","4","should have shopping_cart key in both languages","i18n translation data","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","required keys existence","",""
"","6","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","External Stylesheet Integrity","",""
"","5","should sort filtered category by price low to high","Category Tab","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","category with sort combination","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","3981","Add a new todo item","","Sat Feb 07 02:58:02 UTC 2026","passed","Sat Feb 07 02:58:06 UTC 2026","","","",""
"","6","should calculate cart total correctly","AppState","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","cart management","",""
"","","VULNERABILITY: All data stored in localStorage persists indefinitely","WSTG-CLNT-01: localStorage Security Testing","Sat Feb 07 02:55:31 UTC 2026","skipped","","","Data Persistence Risks","",""
"","11","VULNERABLE: Todo input accepts and stores XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","9","Event handler payload should not execute: <input onfocus=""alert(1)"" autofocus>","WSTG-INPV-02: DOM-based XSS Testing","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","Event Handler Injection","",""
"","6","should return original name when translation not found","UIManager","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","product name translation","",""
"As a multilingual user
  I want to switch between English and Japanese
  So that I can use the application in my preferred language","3172","Switch language to Japanese","","Sat Feb 07 02:57:20 UTC 2026","passed","Sat Feb 07 02:57:23 UTC 2026","","","",""
"","4","should have all_categories key in both languages","i18n translation data","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","required keys existence","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4544","Delete a todo item","","Sat Feb 07 02:58:11 UTC 2026","passed","Sat Feb 07 02:58:15 UTC 2026","","","",""
"","6","should call all update methods","UIManager","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","UI update methods","",""
"","18","should remove product from cart","AppState","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","cart management","",""
"","8","Example: Session with expiration","WSTG-SESS-01: Session Management Testing","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","Remediation Recommendations","",""
"","4","should have checkout key in both languages","i18n translation data","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","required keys existence","",""
"","4","should have demo_info key in both languages","i18n translation data","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","required keys existence","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8528","View order history after placing order","","Sat Feb 07 02:57:11 UTC 2026","passed","Sat Feb 07 02:57:20 UTC 2026","","","",""
"","11","should sort products by price (high to low)","AppState","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","product filtering","",""
"","16","VULNERABLE: innerHTML renders todo text without sanitization","WSTG-INPV-01: Stored XSS Testing","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","6","should filter by electronics category","Category Tab","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","category filtering","",""
"","8","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","Debug Mode Detection","",""
"","11","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","Remediation Patterns","",""
"","6","Invalid JSON in localStorage handling","WSTG-CLNT-01: localStorage Security Testing","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","Data Tampering Risks","",""
"","","VULNERABILITY: No session token - relies on localStorage flag","WSTG-ATHN-02: Password Storage Testing","Sat Feb 07 02:55:32 UTC 2026","skipped","","","Session Token Security","",""
"As a user
  I want to log into the ShopTodo application
  So that I can access the dashboard and manage my shopping and todos","5208","Successful logout","","Sat Feb 07 02:57:30 UTC 2026","passed","Sat Feb 07 02:57:36 UTC 2026","","","",""
"","17","should initialize with empty string (all categories)","Category Tab","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","currentCategory state","",""
"","7","Event handler payload should not execute: <img src=x onmouseover=""alert(1)"">","WSTG-INPV-02: DOM-based XSS Testing","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","Event Handler Injection","",""
"","17","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","","VULNERABILITY: Cart prices can be tampered via localStorage","WSTG-BUSL-01: Cart Manipulation Testing","Sat Feb 07 02:55:32 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","8","should preserve existing orders when creating new order","AppState","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","order management","",""
"","4","localStorage is accessible via JavaScript","WSTG-ATHN-02: Password Storage Testing","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","Sensitive Data in localStorage","",""
"","4","should have password key in both languages","i18n translation data","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","required keys existence","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4494","Mark todo as complete","","Sat Feb 07 02:58:06 UTC 2026","passed","Sat Feb 07 02:58:11 UTC 2026","","","",""
"","11","should not add empty todo","AppState","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","todo management","",""
"","11","should filter by clothing category","Category Tab","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","category filtering","",""
"","4","should have search_placeholder key in both languages","i18n translation data","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","required keys existence","",""
"","7","Multiple ""sessions"" share same localStorage","WSTG-SESS-01: Session Management Testing","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","Concurrent Sessions","",""
"","14","should return translation for current language","UIManager","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","translation helper","",""
"","6","Example: Detecting if page is framed","WSTG-CLNT-02: Clickjacking Testing","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","Remediation Patterns","",""
"","4","should return empty when search term does not match category","Category Tab","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","category with search combination","",""
"","6","FIXED: escapeHTML preserves normal text","WSTG-INPV-01: Stored XSS Testing","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","3","currentUser storage does not contain password","WSTG-ATHN-02: Password Storage Testing","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","Password in localStorage","",""
"","6","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","11","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","5","Session can be hijacked by modifying localStorage","WSTG-ATHN-02: Password Storage Testing","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","Session Token Security","",""
"","2","should have translation for product: スニーカー","i18n translation data","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","product names translation","",""
"","6","should save all data to storage","AppState","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","language management","",""
"","7","should have English translations for all Japanese product names","i18n translation data","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","product names translation","",""
"","3","should toggle todo completion","AppState","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","todo management","",""
"","2","should have translation for product: 掃除機","i18n translation data","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","product names translation","",""
"","14","should return key if translation not found","UIManager","Sat Feb 07 02:55:31 UTC 2026","passed","Sat Feb 07 02:55:31 UTC 2026","","translation helper","",""
"","2","should have appropriate English translations","i18n translation data","Sat Feb 07 02:55:32 UTC 2026","passed","Sat Feb 07 02:55:32 UTC 2026","","translation quality","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Sat Feb 07 02:55:31 UTC 2026","skipped","","","Order History Manipulation","",""
